Displacement [mm],Force [kN]
-36.00249114,-392.490941
-34.89401009,-368.6760501
-33.81639566,-345.605516
-32.69670582,-322.634531
-31.58727624,-299.677121
-30.57816903,-279.4708897
-29.47795532,-257.5248093
-28.34797251,-235.7981898
-27.22797653,-214.1100324
-26.10597653,-192.6300235
-25.0394616,-171.7970845
-23.9315435,-151.1293068
-22.84605704,-131.0995491
-21.76474041,-110.9385674
-20.65392135,-90.57169988
-19.58115755,-70.85868976
-18.51549645,-51.16604198
-17.44584745,-32.16797634
-16.40786555,-12.90067528
-15.54618352,2.65841695
-14.37111669,21.39177214
-13.36426949,39.07081048
-12.37640408,56.9466848
-11.35825488,74.05784003
-10.36847844,91.32284407
-9.345888196,108.4950863
-8.355394312,125.8732145
-7.407189515,143.7966009
-7.257200936,142.2083382
-7.206992696,140.1698415
-6.036726395,169.1612924
-4.926714581,191.596069
-3.864950335,212.9855786
-2.772363551,237.1126921
-1.61663712,262.2013607
-0.413869278,290.7222152
0.795889395,321.2974039
2.064780133,352.7345983
3.280303567,385.5654821
4.566261551,421.8330767
5.798860115,457.7047369
7.057724625,496.6397984
8.272756892,534.91874
9.516568784,575.0438674
10.76792778,617.0649551
11.94679776,658.9457688
13.15619783,701.5008024
14.32656098,744.890692
15.51390725,790.4774521
16.67214623,837.0506546
17.8200595,883.7958057
18.91001366,931.5047744
20.00834139,979.1164564
21.05616784,1027.81413
21.99904211,1074.176922
22.89480152,1120.709399
23.79046457,1167.79166
24.67650982,1214.373913
25.5225655,1261.535361
26.37255601,1308.1425
27.16664594,1353.238302
27.9851529,1397.537709
28.79968491,1436.622095
29.61310457,1470.645307
30.33497847,1498.227231
30.95499338,1518.591836
31.33649817,1510.781747
31.24472913,1491.387746
31.21072274,1479.328715
31.22038032,1469.102294
31.19953581,1458.579488
31.20157244,1451.387056
31.17452514,1445.425414
31.15407219,1437.029342
30.49338128,1347.523271
29.83242056,1266.422323
29.17213858,1187.427746
28.4849309,1109.620973
27.83462064,1033.827808
27.17550102,957.8649582
26.47620759,882.329717
25.54531561,792.0453524
24.61939603,699.3740688
23.65810667,605.1846594
22.65683429,503.488333
21.70148133,403.9662523
20.71728482,304.2247108
19.77614704,212.5941691
18.77007562,127.1424672
17.76780022,58.70237123
16.77049577,4.62225177
15.82245078,-34.95761728
14.93402994,-65.72059198
14.24041236,-89.81150575
13.18504388,-116.1581146
12.12370476,-139.9006061
10.97682295,-162.8964783
9.811629678,-184.2068011
8.625947038,-204.4311322
7.377676716,-223.800245
6.159018913,-242.4679882
4.921176524,-259.6447554
3.839471145,-273.5816477
2.66252648,-287.7085885
1.342509827,-303.0685823
0.11323598,-316.3267298
-1.172973038,-329.109756
-2.448781302,-339.91311
-3.783068005,-350.1191686
-5.037920831,-359.5152584
-6.382616666,-369.4543441
-7.668484096,-378.8956836
-8.980118275,-388.6288834
-10.27881875,-397.9548363
-11.59317031,-407.1450402
-12.92431446,-415.7334239
-14.26294237,-424.2901327
-15.55653872,-433.3513752
-16.90224215,-441.917134
-18.19687438,-451.3290612
-19.53881933,-460.7409884
-20.85129862,-469.2705475
-22.08892524,-478.1100667
-23.41154078,-486.9020737
-24.61905276,-496.1262149
-25.94717687,-506.4634975
-27.21778304,-516.8166175
-28.54052951,-528.1109302
-29.73481535,-538.3871257
-31.01719541,-550.0411732
-32.22215296,-561.1838995
-33.47709217,-573.3040183
-34.76254177,-585.3268504
-36.04029778,-596.897186
-37.31890755,-608.9720551
-38.60598935,-620.3184049
-39.87387432,-631.5448431
-41.16828116,-643.1310161
-42.42746637,-653.4253115
-43.74606041,-663.3440348
-45.02999586,-671.5138592
-46.3591105,-677.5117003
-47.22515503,-673.670005
-47.84326574,-667.7649256
-49.21162868,-679.6791585
-50.61002689,-679.4370729
-51.93180448,-677.683649
-53.30715221,-676.0999112
-54.31014254,-674.5659481
-53.883065,-651.7035623
-53.50607598,-602.7751155
-52.16973118,-568.8491903
-50.92153095,-538.7332856
-49.64207273,-509.7644595
-48.35824668,-482.0060616
-47.09389254,-455.4694042
-45.82419178,-428.7607982
-44.55232331,-403.0227971
-43.27420907,-376.9273238
-42.01366472,-352.067166
-40.76443104,-327.3834818
-39.53932635,-305.102554
-38.28706724,-281.8374464
-37.02148784,-258.6537881
-35.73451676,-235.9181013
-34.44150751,-213.2208768
-33.16552717,-190.9738863
-31.91529846,-170.1635721
-30.61715401,-149.0975975
-29.36156339,-128.3574203
-28.08361466,-107.9996027
-26.83867394,-87.8521959
-25.57927961,-67.5939275
-24.31975475,-47.8266178
-23.09067018,-28.90095159
-21.89297444,-12.95723734
-20.68443229,6.448075156
-19.46627821,24.62712213
-18.28256031,42.07991222
-17.03682533,57.60959217
-15.84977348,74.89269608
-14.66182538,91.85452746
-13.44867864,109.4656913
-12.28290554,125.9501389
-11.1228075,141.7286919
-9.991775568,157.8285175
-8.894124256,173.7473444
-8.591389201,173.5120462
-7.717201637,189.8200202
-6.616476521,206.9334379
-5.467187319,225.3545705
-4.321307632,245.0924679
-3.1614345,265.8439575
-1.931976495,286.9959065
-0.735976142,310.2406518
0.499653553,334.8949237
1.811206108,360.9428849
2.993357059,386.7736477
4.274117698,416.2560573
5.505937329,447.1774058
6.782787821,479.2503579
8.024409796,511.8663057
9.293263703,545.9302424
10.52050608,580.0439537
11.78117235,614.6373113
12.98885917,649.0134706
14.20345436,685.3579896
15.412547,723.0645232
16.58377861,761.0357672
17.77091854,800.7966348
18.92129558,840.9828492
20.06941448,882.2663675
21.12241422,923.5860856
22.10271798,962.9170816
23.04499,1004.52866
24.0131993,1044.314415
24.92862496,1087.102484
25.8542305,1128.526276
26.74016192,1170.490802
27.54145497,1209.686049
28.34463275,1247.951416
29.2545424,1292.155799
30.08741313,1331.097648
30.90578813,1368.281548
31.71989287,1404.569505
31.56636416,1345.260789
30.8653047,1257.076008
30.17049145,1175.674149
29.4818014,1096.917133
28.81407854,1020.494999
28.11674779,944.4597493
27.43596477,869.3159176
26.68900681,790.2851411
25.76017292,701.7519379
24.79428984,612.0037817
23.8191799,519.7329574
22.8151208,425.2562127
21.80804469,335.7207299
20.75600674,252.3776616
19.68692113,181.9443186
18.6183649,124.9026095
17.49058869,75.48546649
16.34068519,33.45759137
15.17537634,-0.101811713
14.05748881,-28.97335103
12.89647809,-55.25661036
11.76424118,-79.30679945
10.66137813,-100.845633
9.514692811,-122.0473566
8.36542188,-141.9436278
7.22349781,-159.6068287
6.090783723,-176.2858498
4.91473681,-192.3902003
3.872133117,-205.5329612
2.708468879,-219.6531146
1.551935791,-233.1329854
0.376343906,-246.504257
-0.804688056,-259.6130807
-2.021393367,-272.5182809
-3.262866102,-285.2832072
-4.530820311,-296.4349835
-5.697416554,-305.9871847
-7.029024903,-315.8968581
-8.327789143,-325.0463374
-9.595297078,-333.7387952
-10.9402863,-342.0805682
-12.15684021,-349.7458589
-13.48526442,-357.7663594
-14.79722158,-365.6397986
-15.18788552,-362.7913331
-16.54173409,-375.8843194
-17.86669151,-383.8754076
-19.21739277,-392.110844
-20.55649575,-400.2354187
-21.86876922,-408.5342045
-23.21436217,-416.5705424
-24.49631094,-424.376107
-25.85533176,-432.7246675
-27.17255152,-441.2587515
-28.49792822,-449.9806216
-29.81907629,-458.8291907
-31.12871432,-467.9402078
-32.45890441,-477.8001066
-33.72739212,-487.9292408
-35.03046238,-498.6104207
-36.34237794,-509.4454495
-37.62227655,-520.8325239
-38.91494671,-532.527296
-40.15516446,-543.2152634
-41.45419389,-555.0412595
-42.72976247,-565.5527532
-44.05237244,-576.5710431
-45.33450525,-586.989775
-46.60531234,-597.6324928
-47.9056497,-607.7797268
-49.19773516,-617.2640535
-50.51296957,-625.9791361
-51.81892194,-632.2326378
-53.16152379,-635.6829236
-54.49898676,-636.0856455
-54.91605041,-620.562753
-54.18229747,-567.8401231
-52.88290429,-533.3463147
-51.58638055,-503.6783815
-50.28834531,-475.6575356
-49.01634642,-448.9036799
-47.78399327,-422.8806061
-46.51791228,-397.4435152
-45.1574459,-370.6217851
-43.88143406,-345.7819896
-42.600165,-321.349441
-41.34606827,-298.5571921
-40.04812589,-275.3622214
-38.80379828,-253.8550627
-37.52795012,-232.4270908
-36.26477614,-210.9968565
-34.96987512,-190.2114297
-33.69214268,-170.0753353
-32.46659838,-151.2854181
-31.13642539,-131.5429957
-29.89836882,-113.0426762
-28.62918553,-94.31837091
-27.36220045,-76.28412282
-26.10930907,-58.03946385
-24.85785371,-39.93734128
-23.61120347,-23.3375071
-22.37324696,-5.988791206
-21.16717797,8.773907177
-19.95009007,25.19274276
-18.68811841,39.17940964
-17.45944656,54.67062739
-16.2586646,69.95822172
-15.15128999,84.1258872
-13.79665876,101.9089997
-12.63286251,116.497487
-11.45912287,131.5407332
-10.321896,145.4595256
-9.185818497,159.8670142
-8.757004148,161.0706549
-7.826130523,176.9374448
-6.536149313,196.4649313
-5.214723977,215.7978444
-3.899118207,235.5108545
-2.558096546,256.7804526
-1.198450715,278.6903332
0.092521076,301.1499971
1.538279107,326.9219354
2.99427401,355.1418797
4.440923276,385.8098302
5.882690704,418.557002
7.168479154,449.3652264
8.598961782,484.2051946
10.02996,520.7691744
11.3292262,554.6159128
12.76119505,592.2251596
14.12835224,630.6036504
15.49039637,670.7016279
16.83545746,711.252102
18.18492487,753.8953723
19.49594915,797.0069766
20.71108134,841.6932687
21.87251231,884.4134634
22.96880992,928.8101577
24.05262315,974.9240763
25.11415741,1020.237076
26.17946009,1068.262792
27.16203163,1113.52828
28.17568338,1161.497434
29.14679488,1208.597795
30.12023632,1254.351979
31.05902026,1297.904767
31.97988758,1339.495983
32.86989904,1379.297575
33.77587464,1415.479196
34.59214086,1444.190099
35.48229185,1428.692094
35.97318154,1417.730366
36.07884791,1401.490266
35.34112936,1302.262308
34.56031717,1210.523168
33.81429045,1121.204883
33.10277376,1041.266851
32.34643979,956.1545214
31.62354042,873.7707457
30.8347443,789.4729098
29.84704857,692.3196483
28.78553374,588.7839237
27.72564207,485.243674
26.58279073,378.1716892
25.50351385,274.056769
24.37243369,181.0031258
23.20301986,102.4497331
22.04535821,41.7201775
20.76555092,-5.988791206
19.50664318,-40.76767236
18.21212432,-70.39940581
16.87343819,-96.88628856
15.70043995,-117.2214814
14.41973759,-137.8145972
13.20906867,-155.3940863
11.98705167,-173.8649935
10.66501489,-191.4716324
9.390003099,-207.7026819
8.03717774,-222.2662819
6.67581595,-236.802732
5.253691331,-250.002055
3.888972043,-262.0022622
2.521763381,-272.9187403
1.066873338,-283.6044452
-0.299510465,-293.0548347
-1.758596378,-301.3106334
-3.15022315,-307.7451336
-4.621208658,-314.9149407
-6.047651837,-322.2023969
-7.548962789,-329.3880413
-9.025375896,-336.5555859
-10.56614211,-344.3860379
-12.03742508,-351.9110547
-13.52954948,-359.5786079
-15.14061705,-368.0267176
-16.5945736,-376.1761796
-18.101416,-384.0518813
-19.57082169,-392.110844
-21.09512566,-400.715065
-22.62813411,-409.3554857
-24.11329283,-417.7447708
-25.60554775,-426.3625667
-27.08151501,-435.896668
-28.56101021,-445.6140304
-30.02387498,-455.9988251
-31.47125832,-466.4899565
-32.90136091,-477.7344946
-34.35391827,-489.1600313
-35.80897182,-500.7235794
-37.24869863,-512.0359919
-38.72038555,-523.604065
-40.15309445,-534.3440695
-41.58057484,-545.1338486
-43.03001973,-555.5322182
-44.50015989,-565.3129301
-45.94521058,-573.3062808
-47.45132761,-579.9987041
-48.89203826,-581.7996402
-50.37861492,-584.9354409
-51.87812103,-585.5757235
-53.35918413,-585.6254981
-54.89452554,-584.6254808
-56.38935286,-572.7836474
-57.92083333,-568.9781518
-59.43743959,-556.9281699
-60.90698361,-527.9163567
-61.79109773,-516.7781553
-60.97349683,-492.5786423
-59.49066827,-446.1819135
-58.04921655,-417.1746252
-56.48632521,-387.4863297
-55.05069871,-361.8410904
-53.58196793,-336.1234517
-52.19479144,-311.6117162
-50.82753781,-289.0095159
-49.38865901,-265.2511871
-47.9898659,-242.3005645
-46.51493249,-219.5739277
-45.08915229,-197.926495
-43.63583806,-176.4939982
-42.1929258,-156.471028
-40.76299265,-136.6584686
-39.33012389,-118.7644944
-37.87198141,-99.85240314
-36.47720945,-81.29552158
-35.11929075,-65.00338502
-33.73248532,-47.73385601
-32.29756659,-31.56841847
-30.98545107,-16.48897254
-29.59998166,-0.868793284
-28.21435715,13.46855839
-26.91767131,27.39187576
-25.54322698,40.9826082
-24.18676932,54.84031358
-22.84391751,68.77946833
-21.45716757,83.7254278
-20.14612887,96.66909024
-18.81428624,110.6670695
-17.48656803,123.8844924
-16.17382396,137.2218268
-14.82316624,150.5795235
-13.48854296,164.0254571
-12.11957311,178.2632595
-10.78950669,191.652631
-9.939836369,197.1255762
-8.823654428,212.0828481
-7.421313136,228.5605082
-5.991263784,243.977064
-4.567156324,260.5655858
-3.130020976,276.1088407
-1.674121583,293.7313169
-0.153927836,307.9374446
1.238104746,327.9739897
2.687173332,349.3725493
4.234043065,373.0720536
5.815006661,400.0114329
7.240233746,425.3489745
8.656039405,451.286074
9.987382817,475.5896612
11.46996257,503.2733972
12.91580995,532.4684715
14.32839731,560.7291405
15.71209354,591.9174619
17.08172605,621.9519173
18.48430323,656.1651778
19.76043465,689.1634852
21.00602371,724.4039128
22.20158175,759.9294132
23.37804042,797.0861635
24.5516847,835.3673676
25.59056483,872.304657
26.74842916,913.6062753
27.84477254,955.1816539
28.97481538,999.3679373
29.98666143,1039.214779
31.09604959,1082.934991
32.14757544,1125.089565
33.21753377,1166.377609
34.22969737,1207.643027
35.29892145,1248.73876
36.34748347,1287.614997
37.34863432,1326.66997
37.47320495,1286.038046
37.44608593,1280.185004
37.44904606,1278.535654
37.45420171,1275.671351
37.45810829,1275.365916
37.45631488,1271.569471
37.51348674,1266.026389
37.50763811,1261.585135
37.37200438,1237.274761
36.60217489,1144.528815
35.80310036,1055.230893
35.02976262,968.1162664
34.28697628,883.5197828
33.5300003,800.3667631
32.66326011,713.4059853
31.56602646,615.9291888
30.48153327,516.3844833
29.38926797,415.4755009
28.27284815,317.1887356
27.12830568,222.1984074
25.91174653,141.5295935
24.69891691,74.66418534
23.42992865,24.35109926
22.09421242,-14.84867272
20.73629367,-44.67950462
19.4062716,-69.02834141
18.03801895,-89.89974257
16.66176523,-108.0787895
15.28634106,-124.2261272
13.94286681,-138.8960638
12.54284201,-153.1926908
11.1531447,-165.8377056
9.762927808,-178.2768344
8.380156614,-189.7860829
6.953813505,-198.5215279
5.550877132,-206.6347902
4.11705349,-214.1892193
2.82142884,-219.6463271
1.53233368,-224.7029755
0.019131312,-230.6804543
-1.384746029,-235.513117
-2.808450336,-240.1715685
-4.218957174,-244.8571697
-5.680176378,-249.8640435
-7.069152388,-254.0179614
-8.571219909,-259.9434031
-10.03117779,-265.8439575
-11.46593602,-272.1517588
-12.91621443,-277.7989151
-14.39778135,-284.1723283
-15.87450772,-290.8692766
-17.33332477,-297.5684873
-18.7731052,-303.4418919
-20.23831889,-310.8266348
-21.73432548,-317.3063847
-23.19520134,-324.4513045
-24.65904472,-331.6188491
-26.15342718,-338.8293808
-27.65047769,-345.920001
-29.15498968,-352.9970463
-30.63316146,-360.3885767
-32.11015933,-368.0900671
-33.63942472,-375.7892951
-35.11249675,-383.2894247
-36.61511733,-391.6425101
-38.07730243,-399.7897096
-39.55908893,-408.3916681
-40.99281945,-417.0954383
-42.44143403,-426.4462785
-43.88695956,-435.446434
-45.37930501,-444.2542784
-46.83514385,-452.9851984
-48.30118385,-461.6618188
-49.67287808,-469.6302822
-51.14000878,-477.8091565
-52.59197123,-485.2866612
-54.06802221,-492.6872415
-55.43075299,-498.377385
-56.97475069,-504.9046471
-58.48504332,-510.3866422
-59.97688804,-514.287162
-61.50221688,-516.0609483
-61.97152551,-495.0741605
-61.83055457,-489.8636633
-61.17941967,-458.2499952
-59.69102128,-424.8127662
-58.25870918,-396.8597948
-56.76348821,-370.2122757
-55.33770526,-345.474292
-53.88391468,-320.9308817
-52.45453931,-297.6024245
-51.01656782,-274.1427434
-49.5511626,-251.9296901
-48.11594528,-229.7347366
-46.64721211,-208.6778119
-45.20555587,-188.3426191
-43.77260565,-168.4734977
-42.31282667,-149.681318
-40.8969702,-132.0294294
-39.5370183,-115.8074298
-38.08946402,-98.90442296
-36.6431514,-82.24350175
-35.2993012,-67.32695456
-33.89322659,-51.54161408
-32.46070264,-36.52778014
-31.07541951,-21.89404326
-29.71155599,-8.77616966
-28.3672614,4.873387329
-26.97193177,18.73788016
-25.57673956,30.4009775
-24.21680713,43.81523631
-22.84271188,56.46703851
-21.47479879,68.81340557
-20.13480788,80.90863707
-18.80522884,92.93373162
-17.43951215,104.3502184
-16.04561209,115.7734926
-14.678772,127.1922418
-13.31400601,138.545379
-11.93720309,149.5523565
-10.57845022,161.3127405
-9.952180838,163.0616395
-9.673906256,165.8784303
-8.115511635,183.0416226
-6.510101898,197.9174451
-4.93342637,213.0240408
-3.327094106,228.7007821
-1.688612956,245.6942883
-0.032383476,263.9389472
1.610625415,282.2401683
3.28241996,303.4215295
4.917466523,324.0146453
6.581651963,345.2412563
8.209123615,368.890986
9.869206384,390.8053916
11.5098963,413.5999029
13.13778468,435.5912329
14.75992108,458.539593
16.36171527,481.1508432
17.95999077,502.0901188
19.56486231,524.190048
21.12723765,547.405381
22.58021544,571.6478811
24.14115448,600.4538085
25.70232627,629.3524976
27.79508653,538.5771743
29.3102543,560.9440764
30.97085338,575.2022412
32.54688269,606.4697495
34.03881068,657.9910012
35.41616614,722.2975416
36.70133277,787.8190351
36.64390338,767.3005812
36.64401156,766.7983101
36.64328342,761.9362352
37.81282572,839.2724124
39.22075469,880.524256
41.13797035,857.177699
44.55527227,434.4509417
45.66977437,443.591371
49.04814405,430.5210095
49.04814405,430.6296087
49.04592263,430.4553976
48.56244687,414.9302426
46.85005095,380.6536325
45.15050752,353.6871035
43.46397525,329.0464065
41.80187857,305.2631903
40.08218371,281.8532838
38.43801705,259.4637568
36.74196442,238.5606809
35.04083426,217.9177905
33.3617596,197.7115592
31.74123518,179.4058132
30.07707576,160.9575308
28.40149191,142.9956821
26.71511831,125.8189149
25.0468334,109.506416
23.34728997,91.95633917
21.6677393,74.2162138
20.03785319,57.0371841
18.37718457,38.81062499
16.813941,21.89404326
15.14264131,3.787395723
13.48784358,-11.85314587
11.80432609,-28.09324534
10.096373,-43.04146729
8.393338769,-56.64351214
6.731400768,-68.46950823
5.012340592,-78.34071942
3.354528082,-87.51961097
1.628803651,-96.66909024
-0.035038421,-105.0832627
-1.707290149,-113.7395208
-3.384143383,-120.9410026
-5.061472636,-128.5972434
-6.699133711,-135.7104885
-7.307326222,-135.9751989
-7.264008571,-134.3982486
-6.743562072,-122.827913
-5.773595774,-108.1376141
-5.117325432,-99.58090523
-4.127525045,-90.00607925
-3.053152103,-81.32493385
-2.356737564,-75.94701293
-0.86124724,-65.14139645
0.725479894,-53.9194832
2.286819394,-43.39893952
3.497333524,-34.66123207
4.986635611,-24.89862003
6.114639931,-15.89167716
7.618698582,-2.916339957
8.057428634,0.391409475
8.228477819,2.692354188
8.190555041,-0.276022867
