Displacement [mm],Force [kN]
-20.20614018,-682.5622802
-19.60872674,-659.8084979
-19.07896968,-638.8058768
-18.55240661,-617.500083
-18.03884367,-596.0721152
-17.50120557,-574.4925611
-16.98346784,-552.7885705
-16.48158096,-531.6502004
-15.96492062,-510.7901156
-15.46649283,-489.4549096
-14.96284304,-467.3300973
-14.46265773,-444.9021124
-13.95548112,-422.6981133
-13.4561398,-400.5009016
-13.00396067,-377.8602434
-12.49481279,-354.744464
-12.02883711,-331.1083137
-11.51832817,-306.9472675
-11.05152604,-283.8586379
-10.55717786,-260.2338
-10.09473586,-236.1383658
-9.603258639,-211.5406606
-9.126587508,-186.5221337
-8.641627117,-162.5398237
-8.181615416,-138.1457419
-7.614559029,-112.8715545
-7.076829612,-87.27156977
-6.540819575,-62.04489456
-6.003243092,-36.89514374
-5.478955837,-11.61643144
-5.039266304,10.29570752
-4.53383498,35.60156961
-4.041270208,61.4753147
-3.553727724,86.09111974
-3.123949724,107.7498607
-2.815675944,125.6121567
-2.569179038,137.9494715
-2.575355411,134.4018996
-2.612423764,126.7705476
-2.613827701,126.2252894
-2.113592138,165.1580811
-1.618524547,194.8237461
-1.09430183,224.3921244
-0.548204017,256.336109
0.020158384,292.3005241
0.641106947,331.201641
1.26214214,371.8991687
1.92165525,414.7709417
2.552618185,458.2286975
3.187554391,502.1615746
3.83276843,547.1465058
4.459405382,593.0477423
5.098874704,640.555341
5.737682933,688.1602265
6.353531319,735.6361505
6.97069972,784.4673013
7.592920396,834.2848943
8.227108443,883.7699024
8.808914479,933.1757236
9.404534963,982.047599
9.994331498,1030.279192
10.54139099,1077.879553
11.08321548,1124.412022
11.63009931,1171.783871
12.20632994,1218.6444
12.73214094,1262.830675
13.21148315,1301.878854
13.65577591,1335.573999
14.11331652,1368.816648
14.51465493,1398.371452
14.84787,1369.056472
15.06312604,1410.487043
15.41281489,1443.290771
15.70603853,1456.797789
15.8167707,1395.219814
16.17170101,1452.152913
16.46655065,1473.309383
16.62218171,1469.607963
16.26428562,1399.618079
15.89125938,1344.524378
15.53452786,1292.453353
15.1943361,1241.880091
14.76217626,1180.51479
14.2863151,1110.41857
13.82964088,1043.433263
13.35965631,975.3257648
12.86147167,905.0078217
12.37878149,833.1649656
11.86402081,762.2519897
11.36158249,688.1602265
10.80354761,613.9440268
10.26980931,538.981208
9.724309413,465.9030367
9.201796068,393.5465973
8.664465925,319.8756557
8.134170779,251.0419009
7.625717643,180.9592559
7.047700449,112.0101145
6.544435592,44.38678753
6.096013877,-14.10063676
5.626251419,-67.59023814
5.389730888,-99.78762065
5.182995994,-129.0302016
4.757338108,-173.8228218
4.331954202,-220.0656931
3.890467413,-266.7112862
3.342457047,-313.9428621
2.794764095,-358.3010858
2.148609774,-396.2383853
1.495117438,-427.3837137
0.822077944,-452.6126514
0.052177945,-471.4568646
-0.675383467,-485.486516
-1.430400796,-497.8600305
-2.182640523,-508.337585
-2.939618737,-518.1431824
-3.723571756,-527.4804459
-4.491465167,-536.1118151
-5.25623356,-545.3653668
-6.026201259,-554.1777345
-6.6932484,-562.9765273
-7.413067906,-571.5083473
-8.098161335,-580.5492256
-8.769799796,-589.3299186
-9.460052868,-598.0087999
-10.14552818,-606.6786312
-10.82997302,-615.3642999
-11.5205808,-623.9255321
-12.17590096,-632.208479
-12.9070861,-640.0525044
-13.57982128,-647.7743557
-14.29238579,-654.6794511
-15.00967845,-661.8628317
-15.69569189,-669.2226859
-16.41223253,-676.6775643
-17.12207154,-684.5419521
-17.80632888,-691.7275951
-18.50061639,-698.3204679
-19.23599081,-705.1237516
-19.93144244,-711.2211408
-20.66204725,-717.825326
-21.40949138,-724.0788264
-22.10791489,-729.8436308
-22.84143307,-735.3663495
-23.57362377,-740.1243494
-24.3144216,-744.5497643
-25.00958027,-748.3258469
-25.72072164,-752.1720664
-26.43708733,-755.506965
-27.16104322,-757.8350591
-27.84521052,-757.914246
-28.56946509,-758.4006796
-28.13098217,-711.8320109
-27.34537836,-684.9559863
-26.65769976,-659.7881356
-25.95285778,-635.7447385
-25.32286998,-613.271504
-24.66771827,-589.4136304
-24.03904872,-567.940413
-23.35567203,-544.9649075
-22.68003208,-522.4418983
-21.9957782,-499.2016824
-21.32896583,-476.5678117
-20.65280551,-454.2190136
-20.0149519,-431.6846921
-19.31597444,-408.777061
-18.66808465,-385.5594699
-18.01854943,-363.0364608
-17.40022215,-340.4206899
-16.71650311,-316.6985653
-16.06560321,-292.870104
-15.41439063,-270.1570464
-14.77814526,-247.2154781
-14.10329266,-223.4662036
-13.46195383,-200.5382102
-12.82614714,-176.954097
-12.21686454,-152.6821892
-11.57922724,-128.1184213
-10.94484978,-103.4573666
-10.37365313,-79.77596663
-9.736451084,-54.74838985
-9.017880951,-29.58506413
-8.387506189,-6.711370285
-7.772020682,15.35009249
-7.153326667,38.97945536
-6.533485726,61.96174834
-5.913656193,84.85354205
-5.320035889,106.704594
-4.823762816,127.8271267
-4.5264409,138.327306
-4.537859249,135.5693404
-4.535056376,133.3023333
-4.435467254,139.528684
-3.838274614,168.5857414
-3.318054002,191.5092099
-2.78404752,214.9281619
-2.198866274,240.4082351
-1.562470949,269.1779572
-0.971147779,297.4589833
-0.30323114,328.0567909
0.348595317,359.2270066
0.9837189,391.8972478
1.6348283,425.1896717
2.293289482,459.685736
2.953447575,496.5370441
3.592547906,533.926823
4.231560641,572.2170698
4.887146999,611.1951111
5.555275704,651.3247558
6.183020726,693.587921
6.823913288,733.9551263
7.4544065,774.84949
8.044799669,817.3547408
8.63824923,859.4504825
9.206650599,900.288284
9.771293144,940.1622682
10.31796398,981.737639
10.90669906,1024.609412
11.4567917,1064.105562
12.00310464,1104.049683
12.53604264,1144.959884
13.08585896,1184.594045
13.59377703,1220.556198
14.06123323,1253.640473
14.46728728,1284.564078
14.92531,1315.012562
15.37307205,1344.227993
15.80608165,1371.246554
16.21104301,1397.724382
16.55333468,1410.910128
16.23432685,1339.157771
15.87920364,1285.414771
15.51167923,1233.841492
15.17239504,1181.641506
14.7102239,1118.782966
14.27181477,1055.005859
13.78294955,986.2015161
13.29266105,920.0080779
12.82155374,849.1177268
12.33188916,778.8653957
11.84429873,708.8234754
11.32334607,637.6661514
10.7910526,561.6512784
10.26578771,488.0708362
9.742444436,416.8524252
9.18587031,345.9349244
8.639647122,275.2142594
8.121457844,207.0592492
7.572947931,140.9925099
7.07138734,78.23351947
6.555880913,19.44971003
6.104426938,-30.00814828
5.710088351,-74.40257169
5.402547254,-103.407592
5.158455621,-130.8695995
4.740791725,-170.073889
4.285748257,-208.0519132
3.744335565,-245.2041315
3.164655982,-279.0667008
2.555713841,-309.9857809
1.884522648,-336.239623
1.213939238,-358.5838961
0.5013449,-378.4349138
-0.258630111,-395.6094153
-0.995359607,-410.2476744
-1.697650793,-423.3745954
-2.467792209,-436.1825065
-3.968719356,-459.0856126
-4.733597992,-469.5903169
-5.492589295,-480.056559
-6.25690312,-490.5114887
-6.971533952,-500.0478507
-7.628693864,-510.1634081
-8.304875614,-520.1409541
-9.007918317,-529.8786769
-9.663913623,-539.3811017
-10.34855742,-548.8790015
-11.02390397,-558.6325617
-11.68919585,-567.8205015
-12.37630446,-576.463183
-13.0814021,-584.2687462
-13.76735296,-592.3322323
-14.51317388,-598.4069967
-15.20327774,-604.5089109
-15.9240226,-610.7171617
-16.678991,-617.3032471
-17.42003276,-623.6653467
-18.1074234,-630.1315205
-18.83012973,-636.8035801
-19.57295924,-643.9665984
-20.26177501,-651.337765
-20.96907121,-658.8605179
-21.68588402,-666.557482
-22.37587228,-674.0281978
-23.08074495,-681.899373
-23.77982676,-689.4560631
-24.47330635,-697.5761113
-25.17636436,-705.9857572
-25.88210878,-714.2234545
-26.54462033,-722.1330918
-27.24191201,-729.8707806
-27.94166238,-737.0790485
-28.67090264,-743.4592479
-28.33513964,-716.4565243
-27.55045208,-688.8949676
-26.85528679,-664.1366262
-26.18522761,-640.4416513
-25.47888111,-616.4661287
-24.81023501,-592.6105176
-24.14993992,-569.5467753
-23.47086344,-547.1482027
-22.80479161,-524.7994047
-22.11806681,-501.9053485
-21.46056733,-479.6176375
-20.82008619,-457.2824144
-20.12588711,-435.1824894
-19.46882789,-412.6368555
-18.81130729,-390.1274212
-18.1539238,-367.9845091
-17.49767254,-345.3257511
-16.82090696,-322.4724195
-16.1777391,-299.7616244
-15.52614977,-277.3607893
-14.88180483,-254.803843
-14.20509669,-231.6586513
-13.54793131,-208.7035081
-12.93001882,-186.175974
-12.29632273,-163.0850818
-11.6406542,-139.2294708
-10.99810452,-115.6295202
-10.39702029,-92.43002892
-9.798882088,-68.97487718
-9.096440187,-44.71201933
-8.43014853,-21.32474205
-7.802657884,0.600971803
-7.195637626,22.3954617
-6.545209243,45.22616838
-5.931774913,67.56817894
-5.329972934,89.00745915
-4.746129816,110.2906281
-4.524630074,106.5009706
-4.492565199,112.4671359
-3.889351246,146.0876196
-3.281983037,172.1061635
-2.611673031,199.1541368
-1.923532381,228.3265808
-1.221415372,259.5737208
-0.453758706,292.4588979
0.301183191,327.3938837
1.056257033,363.781383
1.852010839,400.3521434
2.63733716,439.7057567
3.407028217,479.9960376
4.177877369,520.790852
4.953929801,562.911481
5.702949558,606.8601954
6.470505947,651.7455774
7.212662489,697.9793988
7.947172616,744.7675282
8.652420271,793.3769557
9.361809273,840.572332
10.03235398,888.4713401
10.71511562,937.2029417
11.38659239,985.0906374
12.04384893,1032.740773
12.66842992,1081.311738
13.31338822,1129.208484
13.91955799,1175.657241
14.49444671,1216.264269
15.00606774,1255.016062
15.5159702,1292.455616
16.02402923,1328.718678
16.51395498,1363.710226
17.01703648,1397.407634
17.47875297,1423.668264
17.88116264,1442.901624
18.26585259,1456.98105
18.61858455,1466.994796
18.92547501,1472.897612
18.69095049,1385.561278
18.25491673,1317.677766
17.84767508,1255.909743
17.43943842,1198.241337
17.03065881,1139.152092
16.52180391,1067.811507
15.97587243,989.753613
15.42966848,913.2477814
14.86046451,835.9681809
14.32058099,756.8129828
13.73943438,676.66908
13.17700185,595.2400874
12.59825671,513.3156112
11.98306979,429.6603363
11.39469513,350.1273037
10.79741072,272.1983708
10.14866537,192.9074238
9.62325987,118.9061599
9.032839663,47.9637717
8.477106189,-15.95360959
7.973663295,-70.51110251
7.652754264,-105.9370469
7.352915885,-142.1548601
6.841279945,-189.3751236
6.330462886,-236.0388166
5.724615441,-279.8517821
5.041852503,-319.2529075
4.288239042,-351.7896624
3.463362458,-376.8172391
2.645707693,-397.2384024
1.809631091,-414.3472919
0.96525509,-428.9380389
0.091128459,-441.4540897
-0.78743825,-453.549319
-1.671480276,-465.2938634
-2.520729188,-476.020291
-3.420639127,-487.2308897
-4.339065351,-497.857768
-5.18696663,-508.093237
-6.060612716,-518.1816446
-6.863857655,-528.1750279
-7.662088838,-538.1073243
-8.478214644,-547.2884766
-9.30408211,-555.9650953
-10.10970662,-564.3136542
-10.96906921,-570.3114942
-11.79927046,-577.1374027
-12.68572311,-583.9452113
-13.51926353,-590.4996218
-14.35855496,-596.9952079
-15.20466217,-604.3505371
-16.02218377,-611.4773557
-16.85751297,-618.701461
-17.70883943,-626.7083851
-18.54535244,-635.0230067
-19.38164891,-643.3014287
-20.19113224,-652.1251088
-20.9992112,-660.9171142
-21.83929938,-670.3720268
-22.63670691,-679.4468424
-23.44579235,-689.0126166
-24.26927076,-698.4132297
-25.06472685,-707.4382707
-25.86170379,-715.7438424
-26.67933755,-723.9996396
-27.54660434,-731.5970544
-28.39166034,-738.6152738
-29.16244527,-744.4434277
-30.05501508,-750.147145
-30.86688782,-753.0204972
-31.72657974,-754.1064886
-32.65624945,-754.9662318
-33.50959864,-756.1336726
-34.37361017,-757.0454528
-34.78129531,-742.0429342
-34.60622717,-714.7076257
-34.33161662,-703.7820997
-33.48984165,-675.202426
-32.71185704,-648.6974484
-31.87787074,-622.4096691
-31.04955435,-596.6399982
-30.27178708,-572.0988551
-29.53626488,-549.0464251
-28.79643967,-524.6184061
-28.03096673,-502.6519676
-27.22682286,-478.2420484
-26.46847448,-454.3389252
-25.69277654,-430.4878391
-24.92789817,-407.1277116
-24.12134106,-382.955353
-23.34208584,-359.4685265
-22.53196403,-336.1151865
-21.77357799,-312.5831104
-20.99151359,-288.9808973
-20.21606009,-265.9171549
-19.44339784,-243.2040973
-18.64712282,-219.699171
-17.88949014,-197.1852118
-17.09942272,-174.6486278
-16.30873615,-151.8541208
-15.54337734,-129.5754597
-14.79160282,-107.7221453
-14.04728732,-86.63807479
-13.29141676,-64.87073468
-12.59963276,-45.81158562
-11.8658095,-25.93115557
-11.16686508,-6.571096396
-10.40864832,11.98804412
-9.646489606,30.83451986
-8.867558573,49.8959314
-8.08182155,69.14739143
-7.350921335,89.3423065
-6.658642342,109.6820204
-6.203850275,120.2274494
-6.212981386,114.0734981
-6.21864958,113.5440773
-5.60446461,140.66445
-4.91351057,161.9204692
-4.218332192,183.1154013
-3.540013516,206.5886529
-2.80204215,232.589097
-2.087941346,257.2931389
-1.30508145,285.5492776
-0.550441266,314.8574705
0.259614763,344.8647703
1.043886734,376.4331828
1.870467651,409.5219833
2.665598098,442.6650833
3.430052215,477.0910106
4.208985783,512.150433
4.998316709,548.5877069
5.756947389,585.8349494
6.499990185,623.1432789
7.252921769,662.4878423
8.004186643,701.735119
8.725777035,742.2765354
9.421690609,783.9288306
10.1362542,826.676167
10.82149433,868.1995007
11.46115354,910.9536246
12.12254469,954.8865016
12.76983952,997.1044173
13.45554269,1040.317825
14.10102666,1083.284622
14.70363657,1124.135999
15.26199449,1161.618539
15.79251874,1197.343131
16.31765392,1232.689889
16.78700985,1266.665582
17.30257701,1300.09828
17.80223152,1333.248168
18.32553617,1365.042828
18.81043131,1394.511657
18.68127236,1339.232433
18.23450547,1274.326347
17.81085525,1213.175981
17.40406868,1154.962317
16.98612036,1095.87986
16.48301599,1027.064205
15.9751443,950.3276002
15.39401235,873.588733
14.81619252,795.9403479
14.24714168,718.6562225
13.69022117,638.8335922
13.11935601,559.8910674
12.52027993,479.4620919
11.91727712,398.5806199
11.33498737,321.8892648
10.74254,247.2703433
10.1246112,172.3505116
9.526639713,103.4692446
8.928049768,39.18760371
8.318219401,-16.66402896
7.768529696,-64.68747363
7.416746344,-94.6291615
7.015421686,-126.4328721
6.451118485,-162.4176496
5.80550833,-195.0675286
5.123074972,-224.5431451
4.411352755,-251.0639601
3.632065975,-274.5485241
2.840716301,-295.6190197
2.098566795,-313.6238521
1.264647457,-331.5291353
0.456292699,-348.0927666
-0.388292741,-362.5998017
-1.27354997,-376.8421265
-2.137200806,-390.3740318
-2.979719104,-402.7022966
-3.868164366,-415.5464074
-4.735030166,-427.976484
-5.592903959,-439.7685406
-6.479021912,-451.2777869
-7.340216691,-462.3571617
-8.16124615,-474.0360942
-8.949341525,-483.6018684
-9.761776778,-493.2988666
-10.58047098,-502.0388349
-11.42435615,-509.5819502
-12.26581481,-517.0051539
-13.1287554,-524.0120609
-13.95504305,-531.5031391
-14.80662447,-537.9308507
-15.67268911,-544.9173953
-16.51463189,-551.5509928
-17.37505871,-558.5782622
-18.18052498,-565.983366
-19.03881983,-573.1644841
-19.9198353,-580.5763754
-20.78434715,-588.0651911
-21.61059505,-596.0834276
-22.44687285,-604.1876384
-23.29133847,-612.4389106
-24.14603261,-621.1155294
-25.00161292,-630.2174948
-25.79482661,-639.1271492
-26.60326158,-648.3309263
-27.40608789,-657.9532626
-28.22173214,-667.2271767
-29.05144538,-676.4286913
-29.852207,-685.9198036
-30.69870414,-695.1620429
-31.50067342,-704.4925191
-32.32687461,-713.8546699
-33.17236745,-723.1647837
-33.98390876,-731.4635679
-34.78971812,-739.2623437
-34.95023653,-721.8231318
-34.07024213,-692.313578
-33.23851872,-664.9217074
-32.41527236,-638.7425273
-31.59597015,-612.6040718
-30.83467881,-587.703194
-30.00920918,-563.4471236
-29.22654109,-538.9331302
-28.43632861,-515.3965291
-27.65494838,-491.6472547
-26.85221828,-467.7893812
-26.07787035,-444.3500668
-25.32245843,-421.4650606
-24.52858755,-397.9058346
-23.68753377,-374.5343947
-22.91905392,-351.7557251
-22.1508007,-328.8775063
-21.3480036,-306.062637
-20.57310728,-283.0418818
-19.80641858,-260.8220453
-19.007929,-238.3012987
-18.25922256,-215.9909628
-17.49681425,-193.8593631
-16.69476642,-172.1825223
-15.93181839,-150.3314704
-15.16319603,-129.1048635
-14.40927348,-108.1248671
-13.65089339,-87.01138433
-12.8536868,-66.28704846
-12.13455513,-46.51521755
-11.38114607,-26.82031103
-10.65505361,-7.872023593
-9.886936908,10.23914547
-9.10952081,28.49058842
-8.329384212,47.47733806
-7.548815113,66.84870964
-6.803367934,86.05039507
-6.249710181,90.55725937
-5.826554445,112.9852443
-4.96082764,138.6734658
-4.166147229,163.4453821
-3.344142079,190.2173326
-2.459271737,219.0685041
-1.560615071,250.3111192
-0.626982176,282.9587356
0.288626488,317.2692764
1.285076754,352.8965817
2.249787268,390.7818442
3.187482742,429.4408755
4.137006527,469.339747
5.078850895,510.7114944
5.995235798,552.4339264
6.919686658,596.5297022
7.836217174,641.6526449
8.710579335,687.3185832
9.581511735,735.1157796
10.45282271,784.0261173
11.27218128,833.3527516
12.11435516,884.2314487
12.90344978,934.0513041
13.73237563,985.5318214
14.50449794,1036.860752
15.26662261,1088.121809
15.9646425,1134.99365
16.63962028,1178.851865
17.25083632,1220.685159
17.84122449,1261.875908
18.47144921,1304.016899
19.07803371,1343.277751
19.69986484,1380.282908
20.25183435,1410.217808
20.80213018,1432.582443
21.29444605,1449.143812
21.69073912,1461.435877
22.10320364,1471.485823
22.0460983,1381.194688
21.84241114,1349.117217
21.32855819,1274.22906
20.81451821,1206.096675
20.33478879,1137.622654
19.87694772,1074.044645
19.30470663,995.5614045
18.70528497,910.3133421
18.04109044,821.250735
17.3697794,732.2718397
16.72496366,643.2363823
16.0815578,557.0199776
15.42388238,463.9007401
14.74715586,372.8448862
14.08219173,287.7008981
13.35677111,195.4300913
12.67625916,112.8427079
12.01344577,37.16268224
11.38958668,-30.90861615
10.84307335,-83.6945856
10.47018546,-119.4893146
9.871227807,-167.7163827
9.166391981,-211.4026492
8.376532808,-248.5933296
7.502067163,-280.2047293
6.651534164,-304.0603404
5.637279934,-327.4589301
4.662064316,-347.0972745
3.729371103,-363.6043438
2.722877282,-379.3806313
1.665890305,-394.4759118
0.745781821,-407.0598371
-0.297583816,-420.1980706
-1.290092274,-432.9177448
-2.290837684,-444.9971367
-3.378711459,-456.8593302
-4.433402634,-467.497521
-5.528176575,-477.3574179
-6.660191197,-485.4095916
-7.681945125,-492.7875457
-8.735929065,-500.1790747
-9.764068215,-507.4710544
-10.74953538,-514.3286376
-11.78477346,-521.60478
-12.81244797,-529.4646427
-13.8115481,-536.439875
-14.88980244,-545.0757691
-15.88621658,-552.4288359
-16.89298461,-560.3316858
-17.91951392,-569.5060506
-18.904708,-578.1736195
-19.91321855,-587.703194
-20.92115618,-597.4680667
-21.9074728,-607.6560235
-22.90016438,-618.0046165
-23.87004648,-628.5364706
-24.85434511,-639.0230751
-25.82790482,-649.6476909
-26.78502018,-660.7610029
-27.80774565,-672.3901608
-28.83405987,-683.4627481
-29.79620014,-694.0081771
-30.75408107,-703.7820997
-31.74836677,-713.4180109
-32.76538437,-721.9611432
-33.74283282,-730.0585666
-34.76256594,-737.6831312
-35.71924308,-743.5429598
-36.74505156,-747.0362321
-37.76840844,-746.9185831
-38.80124447,-746.9321579
-39.84927403,-747.1878184
-40.87746986,-745.2058841
-41.90424573,-742.8370654
-42.95990529,-742.9931766
-42.9449628,-690.1551701
-41.92591013,-658.2202355
-40.95966558,-628.8464306
-39.98599109,-599.8459353
-38.99304354,-571.924644
-38.05840358,-545.6911642
-37.08674413,-518.9282637
-36.13228279,-492.8599451
-35.24213756,-467.2690103
-34.24469581,-441.4450398
-33.28653791,-416.2862391
-32.33517386,-391.3016494
-31.37577625,-366.3261097
-30.4254848,-341.8256913
-29.46860231,-317.2890731
-28.5294477,-293.1121896
-27.58957241,-269.4964016
-26.64211717,-245.830839
-25.67984862,-222.0793021
-24.74954676,-199.4816311
-23.87721466,-178.2301369
-22.90444378,-155.8157269
-22.00143139,-133.964675
-21.04876395,-111.7086387
-20.13917958,-90.25125867
-19.21430557,-69.83688285
-18.29949458,-49.16232159
-17.39605371,-30.34978308
-16.49114627,-10.52139011
-15.64108815,7.831864536
-14.74478948,26.0312704
-13.91984181,43.78044233
-13.03255267,61.36671556
-12.14396234,78.70637823
-11.17339616,95.95327914
-10.22695413,112.8449704
-9.313839406,129.7457115
-8.585296786,141.2436455
-8.591296553,137.6802362
-8.611294776,131.005914
-8.614560096,130.7412036
-8.611054868,130.7479911
-8.611401667,130.6665417
-8.468315107,138.9879508
-7.541296837,162.9906232
-6.633839005,181.142517
-5.675472245,202.2311124
-4.670311543,224.7337592
-3.699433373,247.3359552
-2.689549949,271.6101255
-1.772628318,295.8073714
-0.780991007,323.9187112
0.170098887,352.6884334
1.178015146,382.4604351
2.149018737,413.0107306
3.090261078,444.4886438
4.045742141,476.665664
4.981580043,509.6594402
5.927659393,544.1441921
6.862787826,579.319001
7.773697153,614.8987942
8.702525603,652.7320196
9.589896492,691.0448912
10.49600739,731.2491978
11.38616374,772.0779494
12.23560611,812.4519422
13.10129866,855.0409049
13.95150641,898.2995623
14.80472627,942.7867475
15.60600701,986.7241495
16.29958583,1027.254253
16.99272654,1065.00603
17.61443545,1103.995383
18.3097609,1141.769784
18.95023518,1178.048684
19.61335051,1214.89773
20.24664424,1249.898328
20.92746533,1282.77898
21.49293603,1311.517027
22.10851835,1341.884062
22.68067968,1366.687653
22.23880525,1275.009616
21.73467945,1200.920116
21.20961239,1130.991319
20.70765969,1066.316007
20.26599382,999.5411105
19.67504342,923.4719379
19.04141057,837.7374419
18.42491432,750.2789346
17.74268944,662.4403302
17.08080552,574.9908728
16.4172762,485.5255438
15.67279516,396.4651992
14.94901224,310.377756
14.22855728,228.9103012
13.49705424,152.1510716
12.76900458,83.77433809
12.01863664,22.68053444
11.27824481,-26.68229962
10.54833453,-67.12642931
9.996973254,-96.1065623
9.312192911,-125.9781132
8.569490052,-153.2704346
7.699978417,-179.5672638
6.845646686,-202.7893799
5.930985974,-224.2942721
5.044682687,-244.4575124
4.126842935,-263.5460737
3.162746551,-281.883491
2.176811501,-298.6484832
1.188791663,-314.4406082
-0.203304724,-336.3346473
-1.221600332,-351.2896538
-2.214488071,-365.1179443
-3.199069144,-377.4054845
-4.400787897,-391.4396608
-5.481850493,-402.342562
-6.595209284,-412.4558569
-7.693697261,-421.7456083
-8.656559034,-430.938073
-9.677584538,-439.3296191
-10.71171914,-447.2211566
-11.69513221,-455.3547797
-12.74589935,-463.4341032
-13.64671695,-470.646896
-14.70217511,-478.5293836
-15.74564882,-486.2331351
-16.76185042,-493.8124501
-17.79656452,-502.1813713
-18.81657458,-509.9824095
-19.83520047,-518.2178443
-20.8818128,-526.5369909
-21.91006343,-534.8312502
-22.88626214,-543.0531101
-23.94026654,-551.8971526
-24.91107077,-560.8497942
-25.94623753,-570.0332089
-26.94387578,-579.682695
-27.89328288,-589.2326319
-28.90594901,-599.5518127
-29.91661456,-610.0225797
-30.90952635,-620.273886
-31.89943914,-630.7446531
-32.90982411,-641.2719822
-33.88660358,-651.2517907
-34.86933836,-661.8062696
-35.82623304,-672.1910624
-36.80515817,-682.2251704
-37.82939462,-692.2705908
-38.797476,-701.4245933
-39.76963416,-710.4066472
-40.78629104,-718.4565585
-41.73681776,-724.0607266
-42.74721018,-727.5788862
-43.74035303,-725.6105268
-42.72876512,-681.2952903
-41.69135186,-650.4259847
-40.71670524,-621.6766249
-39.74731226,-593.2078129
-38.77651835,-566.2752262
-37.8368581,-540.4014811
-36.87277077,-513.7811169
-35.93569533,-488.6539909
-34.96112411,-463.0200689
-34.0105804,-438.1848031
-33.05477954,-413.4830238
-32.10814923,-389.4124769
-31.18032783,-365.3283551
-30.20470149,-341.477269
-29.20842705,-317.0854497
-28.28053987,-293.747947
-27.34611477,-270.8063787
-26.40390695,-247.7290615
-25.43490797,-225.2399896
-24.49140531,-203.1943642
-23.57228502,-182.6261396
-22.64284178,-160.9606112
-21.71044978,-139.5846805
-20.76043359,-118.1635001
-19.83870394,-97.92786038
-18.92280612,-77.72615787
-17.98139098,-57.38870643
-17.05005615,-38.20738335
-16.20094114,-19.74779204
-15.28173961,-1.279150807
-14.42817486,15.84557607
-13.54993469,33.26442562
-12.66883538,50.47512681
-11.7897588,66.97540864
-10.81027415,83.57750215
-9.858155316,99.632075
-8.681924806,111.4331815
-8.714755924,109.1955868
-7.568936545,127.0872951
-6.569927715,147.4790461
-5.548326208,167.3572136
-4.493637449,188.8915181
-3.390128409,211.6611378
-2.309874897,236.9353251
-1.186881218,262.9968562
-0.110156214,291.366119
0.979035989,321.4684431
2.04906108,353.0391181
3.13586137,385.2138758
4.233370035,418.8185221
5.282991178,452.7172912
6.252655793,486.0549646
7.288604235,522.0601045
8.26141835,556.5878435
9.328814075,595.9482443
10.33926959,635.387832
11.33810817,677.5242983
12.34720252,720.3824963
13.30810539,764.3402607
14.32307808,809.5944273
15.26387627,856.2128706
16.22012639,902.7792768
17.12134215,950.2665132
17.9505716,994.7536984
18.74333291,1037.016864
19.47013535,1078.678209
20.24178216,1121.043186
20.99566118,1162.78598
21.72244723,1202.370367
22.44342648,1240.7579
23.14389526,1277.235899
23.8457671,1311.283992
24.51824472,1343.884096
25.19488187,1372.332546
25.82529678,1396.871426
25.9498014,1314.797626
25.38758246,1226.078916
24.85288385,1149.588922
24.29121047,1075.938343
23.76149338,1003.471042
23.14675054,920.8316213
22.51097298,836.1853792
21.82679225,746.8105495
21.0938005,650.1912522
20.34093504,554.3479863
19.58201674,457.9142125
18.83764671,361.0596171
18.07430284,269.4833923
17.2894241,180.2782488
16.4952879,98.09132471
15.68990036,27.38875965
14.93905143,-27.42891871
14.19719066,-73.16951896
13.56294398,-108.3986275
12.71586899,-141.5598273
11.81683157,-171.6395266
10.8992594,-198.289303
9.920274191,-221.4209198
8.900073429,-242.9484369
7.890887639,-263.5664361
6.842427721,-282.7477592
5.786279388,-301.1734132
4.757802018,-318.0334297
3.655876345,-334.2690011
2.531733825,-349.2534199
1.40976511,-363.4866947
0.278951614,-376.9100009
-0.893983373,-390.5572928
-2.038294515,-401.8154037
-3.277185655,-412.446807
-4.493952426,-421.9198195
-5.709507201,-431.0670345
-7.000990277,-440.1893623
-8.087640126,-448.0741123
-9.20837131,-456.88648
-10.3758181,-465.0087907
-11.49095191,-472.8958032
-12.65468714,-481.0837259
-13.76246518,-489.0363504
-14.90782953,-497.0975741
-16.0714722,-505.4348205
-17.21216536,-513.3693452
-18.31617788,-522.0799012
-19.44447451,-530.4963346
-20.57336125,-538.9715924
-21.70922791,-547.9559088
-22.82634317,-557.1076488
-23.96741086,-566.3408382
-25.06943016,-576.0581987
-26.16950401,-586.0719444
-27.25588069,-596.0698527
-28.34699282,-606.2826968
-29.47278359,-616.6539147
-30.53554215,-626.6178858
-31.6401992,-636.9958911
-32.72721012,-647.2426725
-33.83518023,-656.9736079
-34.91400752,-667.2294392
-36.00868085,-676.6029024
-37.08752182,-685.6845055
-38.17412348,-693.2773954
-39.26359361,-699.0263623
-40.39531666,-702.4675976
-41.5281894,-704.0196603
-42.68315563,-703.5852637
-43.86891413,-702.7458829
-45.01883817,-701.7119286
-46.17478681,-700.521863
-46.1609345,-667.186452
-46.75854844,-686.3089506
-47.92194536,-698.6100656
-47.60544053,-653.6613341
-46.58813594,-622.4911185
-45.50837366,-590.9656932
-44.45444629,-561.5262763
-43.36413718,-532.7927539
-42.28848875,-504.7990631
-41.23760947,-477.7171526
-40.14691862,-450.2755074
