Chord Rotation [rads],Moment [kN-mm]
-1.625000e-03,-5.166191e+05
-1.688000e-03,-5.504022e+05
-1.760000e-03,-5.504022e+05
-1.833000e-03,-5.433651e+05
-1.896000e-03,-5.504022e+05
-1.965000e-03,-5.672954e+05
-2.038000e-03,-6.010796e+05
-2.104000e-03,-5.996717e+05
-2.174000e-03,-5.926336e+05
-2.247000e-03,-5.870032e+05
-2.309000e-03,-6.109335e+05
-2.382000e-03,-6.376795e+05
-2.444000e-03,-6.503480e+05
-2.493000e-03,-6.587941e+05
-2.563000e-03,-6.503480e+05
-2.635000e-03,-6.461256e+05
-2.712000e-03,-6.531626e+05
-2.781000e-03,-6.700559e+05
-2.851000e-03,-7.010255e+05
-2.913000e-03,-6.939861e+05
-2.986000e-03,-6.883547e+05
-3.056000e-03,-6.841322e+05
-3.118000e-03,-7.024322e+05
-3.188000e-03,-7.362175e+05
-3.250000e-03,-7.319939e+05
-3.313000e-03,-7.432546e+05
-3.378000e-03,-7.277703e+05
-3.444000e-03,-7.418478e+05
-3.510000e-03,-7.460703e+05
-3.573000e-03,-7.657781e+05
-3.635000e-03,-7.897084e+05
-3.736000e-03,-7.953399e+05
-3.806000e-03,-8.037859e+05
-3.872000e-03,-7.981545e+05
-3.931000e-03,-7.939309e+05
-3.997000e-03,-8.051926e+05
-4.066000e-03,-8.319386e+05
-4.132000e-03,-8.305319e+05
-4.194000e-03,-8.319386e+05
-4.264000e-03,-8.291229e+05
-4.319000e-03,-8.460162e+05
-4.399000e-03,-8.558701e+05
-4.479000e-03,-8.614993e+05
-4.542000e-03,-8.783925e+05
-4.615000e-03,-8.769846e+05
-4.691000e-03,-8.995070e+05
-4.767000e-03,-8.966913e+05
-4.844000e-03,-9.262531e+05
-4.927000e-03,-9.037306e+05
-5.000000e-03,-9.220306e+05
-5.080000e-03,-9.276609e+05
-5.146000e-03,-9.332924e+05
-5.222000e-03,-9.628530e+05
-5.302000e-03,-9.445541e+05
-5.365000e-03,-9.741147e+05
-5.444000e-03,-9.515912e+05
-5.507000e-03,-9.811529e+05
-5.587000e-03,-9.698912e+05
-5.653000e-03,-9.994529e+05
-5.736000e-03,-1.007899e+06
-5.809000e-03,-9.825608e+05
-5.872000e-03,-1.019161e+06
-5.958000e-03,-1.027607e+06
-6.031000e-03,-1.026199e+06
-6.104000e-03,-1.020569e+06
-6.163000e-03,-1.038869e+06
-6.222000e-03,-1.041683e+06
-6.299000e-03,-1.059983e+06
-6.378000e-03,-1.059983e+06
-6.455000e-03,-1.043091e+06
-6.531000e-03,-1.047315e+06
-6.601000e-03,-1.068429e+06
-6.660000e-03,-1.078283e+06
-6.729000e-03,-1.074061e+06
-6.788000e-03,-1.079691e+06
-6.840000e-03,-1.086729e+06
-6.889000e-03,-1.093768e+06
-6.941000e-03,-1.083913e+06
-7.003000e-03,-1.099398e+06
-7.059000e-03,-1.102213e+06
-7.118000e-03,-1.109253e+06
-7.174000e-03,-1.112067e+06
-7.229000e-03,-1.106437e+06
-7.281000e-03,-1.112067e+06
-7.330000e-03,-1.120513e+06
-7.365000e-03,-1.114883e+06
-7.410000e-03,-1.114883e+06
-7.444000e-03,-1.106437e+06
-7.469000e-03,-1.105028e+06
-7.497000e-03,-1.120513e+06
-7.528000e-03,-1.112067e+06
-7.563000e-03,-1.116290e+06
-7.597000e-03,-1.110659e+06
-7.625000e-03,-1.105028e+06
-7.656000e-03,-1.105028e+06
-7.694000e-03,-1.093768e+06
-7.726000e-03,-1.089545e+06
-7.760000e-03,-1.083913e+06
-7.802000e-03,-1.085322e+06
-7.833000e-03,-1.085322e+06
-7.868000e-03,-1.079691e+06
-7.906000e-03,-1.068429e+06
-7.941000e-03,-1.067021e+06
-7.986000e-03,-1.065613e+06
-8.028000e-03,-1.055761e+06
-8.076000e-03,-1.031829e+06
-8.122000e-03,-1.026199e+06
-8.170000e-03,-1.013529e+06
-8.215000e-03,-9.966372e+05
-8.253000e-03,-9.881922e+05
-8.302000e-03,-9.712990e+05
-8.340000e-03,-9.501845e+05
-8.333000e-03,-8.277162e+05
-8.260000e-03,-7.038401e+05
-8.181000e-03,-6.348638e+05
-8.122000e-03,-5.996717e+05
-8.066000e-03,-5.729257e+05
-8.017000e-03,-5.729257e+05
-7.969000e-03,-5.630729e+05
-7.920000e-03,-5.518112e+05
-7.882000e-03,-5.405494e+05
-7.837000e-03,-5.335112e+05
-7.792000e-03,-5.166191e+05
-7.747000e-03,-5.053573e+05
-7.708000e-03,-5.208416e+05
-7.667000e-03,-4.983191e+05
-7.618000e-03,-5.053573e+05
-7.590000e-03,-4.884652e+05
-7.552000e-03,-4.814271e+05
-7.507000e-03,-4.912798e+05
-7.465000e-03,-4.743877e+05
-7.420000e-03,-4.828338e+05
-7.372000e-03,-4.589035e+05
-7.323000e-03,-4.701653e+05
-7.281000e-03,-4.476417e+05
-7.240000e-03,-4.434193e+05
-7.191000e-03,-4.420114e+05
-7.156000e-03,-4.279350e+05
-7.115000e-03,-4.279350e+05
-7.066000e-03,-4.138587e+05
-7.021000e-03,-4.082272e+05
-6.972000e-03,-4.166733e+05
-6.934000e-03,-4.152654e+05
-6.899000e-03,-3.927430e+05
-6.858000e-03,-3.800733e+05
-6.809000e-03,-3.842969e+05
-6.767000e-03,-3.913351e+05
-6.722000e-03,-3.786666e+05
-6.681000e-03,-3.505116e+05
-6.635000e-03,-3.561430e+05
-6.576000e-03,-3.378431e+05
-6.531000e-03,-3.322128e+05
-6.490000e-03,-3.350274e+05
-6.441000e-03,-3.392510e+05
-6.399000e-03,-3.195443e+05
-6.351000e-03,-3.026510e+05
-6.295000e-03,-3.068735e+05
-6.250000e-03,-3.096892e+05
-6.205000e-03,-2.913893e+05
-6.153000e-03,-2.688668e+05
-6.101000e-03,-2.702747e+05
-6.056000e-03,-2.829432e+05
-6.010000e-03,-2.590129e+05
-5.962000e-03,-2.393051e+05
-5.903000e-03,-2.421208e+05
-5.851000e-03,-2.505669e+05
-5.799000e-03,-2.322669e+05
-5.753000e-03,-2.055220e+05
-5.694000e-03,-2.097445e+05
-5.639000e-03,-2.181905e+05
-5.587000e-03,-2.041130e+05
-5.538000e-03,-1.745524e+05
-5.486000e-03,-1.689221e+05
-5.427000e-03,-1.858142e+05
-5.378000e-03,-1.787749e+05
-5.323000e-03,-1.492143e+05
-5.267000e-03,-1.463986e+05
-5.212000e-03,-1.562525e+05
-5.153000e-03,-1.506221e+05
-5.097000e-03,-1.140222e+05
-5.045000e-03,-1.126145e+05
-4.986000e-03,-1.280986e+05
-4.924000e-03,-1.154301e+05
-4.872000e-03,-8.868385e+04
-4.809000e-03,-8.305308e+04
-4.747000e-03,-1.013530e+05
-4.688000e-03,-8.446083e+04
-4.635000e-03,-5.349191e+04
-4.573000e-03,-5.771493e+04
-4.510000e-03,-6.897637e+04
-4.448000e-03,-5.067652e+04
-4.389000e-03,-2.674590e+04
-4.326000e-03,-1.407682e+04
-4.260000e-03,-3.378431e+04
-4.205000e-03,-2.252287e+04
-4.142000e-03,8.446105e+03
-4.080000e-03,8.446105e+03
-4.021000e-03,2.815286e+03
-3.958000e-03,1.829985e+04
-3.896000e-03,4.223047e+04
-3.840000e-03,4.223047e+04
-3.771000e-03,3.096892e+04
-3.698000e-03,5.771504e+04
-3.639000e-03,8.023837e+04
-3.569000e-03,7.460748e+04
-3.503000e-03,6.897671e+04
-3.444000e-03,9.853788e+04
-3.378000e-03,1.182447e+05
-3.337000e-03,1.196525e+05
-3.274000e-03,1.126149e+05
-3.233000e-03,1.309143e+05
-3.184000e-03,1.351368e+05
-3.135000e-03,1.252840e+05
-3.094000e-03,1.252840e+05
-3.024000e-03,1.534367e+05
-2.965000e-03,1.689221e+05
-2.896000e-03,1.576603e+05
-2.830000e-03,1.590671e+05
-2.771000e-03,1.844063e+05
-2.701000e-03,2.041142e+05
-2.632000e-03,1.928524e+05
-2.569000e-03,1.942591e+05
-2.500000e-03,2.252287e+05
-2.438000e-03,2.421208e+05
-2.365000e-03,2.336748e+05
-2.288000e-03,2.322669e+05
-2.219000e-03,2.561972e+05
-2.122000e-03,2.519747e+05
-2.052000e-03,2.674590e+05
-1.976000e-03,3.026510e+05
-1.903000e-03,2.956128e+05
-1.830000e-03,2.857601e+05
-1.760000e-03,3.139128e+05
-1.691000e-03,3.434734e+05
-1.615000e-03,3.308049e+05
-1.542000e-03,3.336206e+05
-1.479000e-03,3.561442e+05
-1.406000e-03,3.772587e+05
-1.333000e-03,3.589588e+05
-1.264000e-03,3.688127e+05
-1.194000e-03,4.011890e+05
-1.118000e-03,4.110418e+05
-1.059000e-03,4.040047e+05
-9.830000e-04,4.138575e+05
-9.100000e-04,4.406035e+05
-8.470000e-04,4.490496e+05
-7.740000e-04,4.420114e+05
-6.980000e-04,4.617192e+05
-6.390000e-04,4.800192e+05
-5.630000e-04,4.800192e+05
-4.900000e-04,4.772035e+05
-4.240000e-04,4.940967e+05
-3.580000e-04,5.180270e+05
-2.920000e-04,5.208416e+05
-2.150000e-04,5.138034e+05
-1.420000e-04,5.447730e+05
-7.600000e-05,5.546258e+05
-3.100000e-05,5.687033e+05
3.500000e-05,5.729257e+05
1.110000e-04,5.574415e+05
1.770000e-04,5.715179e+05
2.500000e-04,6.010796e+05
3.190000e-04,6.081178e+05
3.850000e-04,5.940414e+05
4.580000e-04,5.996729e+05
5.280000e-04,6.278256e+05
5.900000e-04,6.489402e+05
6.630000e-04,6.376795e+05
7.330000e-04,6.433098e+05
7.920000e-04,6.644255e+05
8.650000e-04,6.799098e+05
9.410000e-04,6.672413e+05
1.003000e-03,6.799098e+05
1.073000e-03,7.094704e+05
1.142000e-03,7.235479e+05
1.208000e-03,7.221400e+05
1.285000e-03,7.052479e+05
1.351000e-03,7.348097e+05
1.413000e-03,7.601467e+05
1.479000e-03,7.601467e+05
1.549000e-03,7.474782e+05
1.618000e-03,7.545163e+05
1.691000e-03,7.826702e+05
1.750000e-03,8.023780e+05
1.816000e-03,7.868927e+05
1.889000e-03,7.854859e+05
1.951000e-03,8.094162e+05
2.021000e-03,8.291241e+05
2.083000e-03,8.249005e+05
2.146000e-03,8.234926e+05
2.219000e-03,8.305308e+05
2.281000e-03,8.530543e+05
2.344000e-03,8.741689e+05
2.410000e-03,8.685386e+05
2.486000e-03,8.544611e+05
2.542000e-03,8.755779e+05
2.625000e-03,8.854307e+05
2.701000e-03,8.798003e+05
2.767000e-03,8.952846e+05
2.826000e-03,9.135845e+05
2.889000e-03,9.347002e+05
2.951000e-03,9.290688e+05
3.038000e-03,9.361070e+05
3.125000e-03,9.304766e+05
3.208000e-03,9.558148e+05
3.292000e-03,9.473687e+05
3.361000e-03,9.529991e+05
3.427000e-03,9.797451e+05
3.514000e-03,9.614462e+05
3.580000e-03,9.670766e+05
3.639000e-03,9.895990e+05
3.705000e-03,1.014937e+06
3.778000e-03,1.000861e+06
3.847000e-03,9.952293e+05
3.913000e-03,9.924136e+05
3.976000e-03,1.007899e+06
4.042000e-03,1.027606e+06
4.115000e-03,1.036053e+06
4.174000e-03,1.034645e+06
4.243000e-03,1.021975e+06
4.306000e-03,1.031830e+06
4.368000e-03,1.041683e+06
4.455000e-03,1.051538e+06
4.538000e-03,1.057167e+06
4.618000e-03,1.078283e+06
4.698000e-03,1.064207e+06
4.774000e-03,1.090953e+06
4.858000e-03,1.078283e+06
4.931000e-03,1.099399e+06
5.003000e-03,1.103621e+06
5.073000e-03,1.110661e+06
5.149000e-03,1.096583e+06
5.229000e-03,1.130366e+06
5.295000e-03,1.121921e+06
5.365000e-03,1.124736e+06
5.462000e-03,1.136000e+06
5.545000e-03,1.151478e+06
5.618000e-03,1.143033e+06
5.701000e-03,1.143033e+06
5.788000e-03,1.185269e+06
5.872000e-03,1.193714e+06
5.965000e-03,1.183858e+06
6.059000e-03,1.203570e+06
6.146000e-03,1.189481e+06
6.219000e-03,1.206382e+06
6.319000e-03,1.220460e+06
6.410000e-03,1.238761e+06
6.483000e-03,1.227505e+06
6.576000e-03,1.235939e+06
6.660000e-03,1.261274e+06
6.726000e-03,1.258462e+06
6.819000e-03,1.268330e+06
6.899000e-03,1.273941e+06
6.965000e-03,1.265507e+06
7.066000e-03,1.261274e+06
7.139000e-03,1.295065e+06
7.212000e-03,1.288031e+06
7.319000e-03,1.292253e+06
7.385000e-03,1.296476e+06
7.465000e-03,1.300698e+06
7.524000e-03,1.318999e+06
7.590000e-03,1.299287e+06
7.642000e-03,1.313366e+06
7.719000e-03,1.304921e+06
7.819000e-03,1.340112e+06
7.858000e-03,1.342923e+06
7.910000e-03,1.328856e+06
7.962000e-03,1.337289e+06
8.003000e-03,1.317588e+06
8.042000e-03,1.326033e+06
8.083000e-03,1.327433e+06
8.128000e-03,1.323222e+06
8.163000e-03,1.330256e+06
8.188000e-03,1.317588e+06
8.226000e-03,1.330256e+06
8.260000e-03,1.326033e+06
8.288000e-03,1.328856e+06
8.326000e-03,1.318999e+06
8.361000e-03,1.330256e+06
8.396000e-03,1.333067e+06
8.448000e-03,1.314766e+06
8.479000e-03,1.324622e+06
8.517000e-03,1.320399e+06
8.531000e-03,1.307732e+06
8.549000e-03,1.311954e+06
8.545000e-03,1.276764e+06
8.538000e-03,1.223272e+06
8.493000e-03,1.097990e+06
8.444000e-03,1.033237e+06
8.372000e-03,1.000861e+06
8.323000e-03,9.910068e+05
8.274000e-03,9.938226e+05
8.226000e-03,9.853765e+05
8.160000e-03,9.741147e+05
8.111000e-03,9.586305e+05
8.056000e-03,9.487766e+05
8.000000e-03,9.347002e+05
7.944000e-03,9.361070e+05
7.885000e-03,9.290688e+05
7.833000e-03,9.023239e+05
7.778000e-03,9.093610e+05
7.726000e-03,8.924689e+05
7.674000e-03,8.910621e+05
7.622000e-03,8.798003e+05
7.556000e-03,8.643161e+05
7.497000e-03,8.558701e+05
7.431000e-03,8.305308e+05
7.372000e-03,8.192690e+05
7.306000e-03,8.150466e+05
7.240000e-03,8.037848e+05
7.177000e-03,7.939320e+05
7.111000e-03,7.798545e+05
7.038000e-03,7.728174e+05
6.965000e-03,7.714084e+05
6.910000e-03,7.517006e+05
6.847000e-03,7.474782e+05
6.785000e-03,7.446624e+05
6.722000e-03,7.277703e+05
6.656000e-03,7.108782e+05
6.583000e-03,7.221400e+05
6.528000e-03,6.939873e+05
6.465000e-03,6.996176e+05
6.410000e-03,6.841322e+05
6.340000e-03,6.855401e+05
6.274000e-03,6.742783e+05
6.215000e-03,6.475334e+05
6.149000e-03,6.630177e+05
6.090000e-03,6.376795e+05
6.021000e-03,6.362717e+05
5.958000e-03,6.165638e+05
5.882000e-03,6.306402e+05
5.823000e-03,5.968571e+05
5.750000e-03,5.996729e+05
5.701000e-03,5.785561e+05
5.628000e-03,5.912257e+05
5.576000e-03,5.813718e+05
5.524000e-03,5.785561e+05
5.472000e-03,5.574415e+05
5.420000e-03,5.377337e+05
5.372000e-03,5.335112e+05
5.313000e-03,5.433640e+05
5.257000e-03,5.391415e+05
5.181000e-03,5.025416e+05
5.128000e-03,5.095809e+05
5.073000e-03,5.222494e+05
5.010000e-03,4.983191e+05
4.958000e-03,4.743889e+05
4.903000e-03,4.631271e+05
4.837000e-03,4.757956e+05
4.778000e-03,4.800192e+05
4.719000e-03,4.603114e+05
4.660000e-03,4.335654e+05
4.611000e-03,4.265272e+05
4.545000e-03,4.434193e+05
4.476000e-03,4.349732e+05
4.420000e-03,4.152665e+05
4.361000e-03,3.927430e+05
4.306000e-03,3.885205e+05
4.240000e-03,4.040047e+05
4.181000e-03,3.899272e+05
4.118000e-03,3.674037e+05
4.056000e-03,3.561442e+05
3.993000e-03,3.674037e+05
3.931000e-03,3.617734e+05
3.872000e-03,3.336206e+05
3.809000e-03,3.209521e+05
3.747000e-03,3.237667e+05
3.681000e-03,3.265813e+05
3.622000e-03,3.040589e+05
3.559000e-03,2.857601e+05
3.510000e-03,2.942050e+05
3.444000e-03,2.646432e+05
3.372000e-03,2.646432e+05
3.313000e-03,2.716826e+05
3.236000e-03,2.660522e+05
3.174000e-03,2.378972e+05
3.115000e-03,2.125602e+05
3.049000e-03,2.252287e+05
2.976000e-03,222413
2.917000e-03,2.125602e+05
2.847000e-03,1.858142e+05
2.785000e-03,1.787749e+05
2.715000e-03,1.787749e+05
2.646000e-03,1.731446e+05
2.587000e-03,1.604761e+05
2.524000e-03,1.323211e+05
2.455000e-03,1.295065e+05
2.389000e-03,1.309143e+05
2.319000e-03,1.266907e+05
2.253000e-03,9.290710e+04
2.198000e-03,8.586790e+04
2.122000e-03,8.586790e+04
2.056000e-03,9.149879e+04
1.993000e-03,6.897671e+04
1.924000e-03,3.519206e+04
1.851000e-03,3.378431e+04
1.785000e-03,3.941497e+04
1.719000e-03,2.252287e+04
1.656000e-03,9.853686e+03
1.587000e-03,-1.407682e+04
1.514000e-03,-1.407705e+03
1.444000e-03,-1.126152e+04
1.378000e-03,-3.378431e+04
1.309000e-03,-6.053032e+04
1.247000e-03,-5.912257e+04
1.170000e-03,-4.645350e+04
1.101000e-03,-7.460703e+04
1.042000e-03,-9.431463e+04
9.690000e-04,-9.994529e+04
8.960000e-04,-9.009149e+04
8.260000e-04,-9.572227e+04
7.600000e-04,-1.238761e+05
6.910000e-04,-1.449907e+05
6.280000e-04,-1.478064e+05
5.560000e-04,-1.421761e+05
4.860000e-04,-1.548446e+05
4.200000e-04,-1.773682e+05
3.580000e-04,-1.998906e+05
2.850000e-04,-1.900367e+05
2.120000e-04,-1.815906e+05
1.390000e-04,-2.111524e+05
7.300000e-05,-2.336748e+05
-3.000000e-06,-2.421208e+05
-7.300000e-05,-2.294523e+05
-1.390000e-04,-2.393051e+05
-2.050000e-04,-2.716814e+05
-2.740000e-04,-2.843522e+05
-3.470000e-04,-2.815365e+05
-4.170000e-04,-2.787207e+05
-4.860000e-04,-2.998364e+05
-5.520000e-04,-3.308049e+05
-6.220000e-04,-3.293970e+05
-6.980000e-04,-3.139128e+05
-7.570000e-04,-3.237667e+05
-8.300000e-04,-3.519206e+05
-8.890000e-04,-3.730351e+05
-9.650000e-04,-3.674048e+05
-1.038000e-03,-3.645891e+05
-1.104000e-03,-3.744419e+05
-1.170000e-03,-4.152654e+05
-1.240000e-03,-4.180811e+05
-1.309000e-03,-4.138587e+05
-1.382000e-03,-4.110429e+05
-1.451000e-03,-4.335665e+05
-1.517000e-03,-4.518653e+05
-1.587000e-03,-4.603114e+05
-1.656000e-03,-4.560878e+05
-1.729000e-03,-4.518653e+05
-1.792000e-03,-4.772035e+05
-1.868000e-03,-5.025416e+05
-1.927000e-03,-5.180258e+05
-2.000000e-03,-4.940956e+05
-2.066000e-03,-4.983191e+05
-2.132000e-03,-5.152101e+05
-2.205000e-03,-5.518112e+05
-2.267000e-03,-5.489954e+05
-2.337000e-03,-5.504022e+05
-2.410000e-03,-5.433651e+05
-2.479000e-03,-5.574415e+05
-2.549000e-03,-5.813718e+05
-2.622000e-03,-5.982650e+05
-2.688000e-03,-5.841875e+05
-2.760000e-03,-5.870032e+05
-2.826000e-03,-6.010796e+05
-2.889000e-03,-6.264177e+05
-2.965000e-03,-6.376795e+05
-3.042000e-03,-6.109335e+05
-3.108000e-03,-6.250099e+05
-3.174000e-03,-6.390874e+05
-3.229000e-03,-6.545716e+05
-3.295000e-03,-6.686480e+05
-3.368000e-03,-6.616098e+05
-3.451000e-03,-6.770952e+05
-3.538000e-03,-6.700559e+05
-3.604000e-03,-6.841322e+05
-3.663000e-03,-7.024322e+05
-3.729000e-03,-7.136940e+05
-3.792000e-03,-7.277703e+05
-3.872000e-03,-7.249557e+05
-3.938000e-03,-7.390321e+05
-3.997000e-03,-7.488860e+05
-4.066000e-03,-7.404400e+05
-4.142000e-03,-7.488860e+05
-4.226000e-03,-7.488860e+05
-4.292000e-03,-7.488860e+05
-4.347000e-03,-7.685938e+05
-4.434000e-03,-7.770399e+05
-4.500000e-03,-7.953399e+05
-4.590000e-03,-7.812624e+05
-4.660000e-03,-8.150477e+05
-4.719000e-03,-8.206780e+05
-4.795000e-03,-8.094162e+05
-4.882000e-03,-8.192701e+05
-4.951000e-03,-8.460162e+05
-5.028000e-03,-8.234926e+05
-5.083000e-03,-8.446083e+05
-5.160000e-03,-8.361622e+05
-5.229000e-03,-8.741700e+05
-5.313000e-03,-8.614993e+05
-5.375000e-03,-8.798003e+05
-5.451000e-03,-8.727610e+05
-5.517000e-03,-8.882464e+05
-5.601000e-03,-8.882464e+05
-5.663000e-03,-8.995070e+05
-5.729000e-03,-8.995070e+05
-5.802000e-03,-8.938767e+05
-5.865000e-03,-9.276609e+05
-5.944000e-03,-9.318834e+05
-6.031000e-03,-9.290688e+05
-6.115000e-03,-9.276609e+05
-6.194000e-03,-9.262531e+05
-6.250000e-03,-9.572227e+05
-6.319000e-03,-9.304766e+05
-6.375000e-03,-9.628530e+05
-6.469000e-03,-9.572227e+05
-6.538000e-03,-9.741147e+05
-6.615000e-03,-9.825608e+05
-6.691000e-03,-9.783372e+05
-6.760000e-03,-9.698912e+05
-6.826000e-03,-9.628530e+05
-6.885000e-03,-9.966372e+05
-6.948000e-03,-9.853765e+05
-7.003000e-03,-9.924147e+05
-7.059000e-03,-9.811529e+05
-7.115000e-03,-9.980450e+05
-7.174000e-03,-1.002267e+06
-7.222000e-03,-1.006491e+06
-7.295000e-03,-1.014938e+06
-7.344000e-03,-9.952304e+05
-7.382000e-03,-9.938226e+05
-7.413000e-03,-1.003676e+06
-7.448000e-03,-9.980450e+05
-7.476000e-03,-1.005083e+06
-7.510000e-03,-1.014938e+06
-7.545000e-03,-1.009307e+06
-7.583000e-03,-1.007899e+06
-7.618000e-03,-9.966372e+05
-7.639000e-03,-9.910080e+05
-7.674000e-03,-9.881922e+05
-7.705000e-03,-9.952304e+05
-7.733000e-03,-9.952304e+05
-7.764000e-03,-9.994529e+05
-7.799000e-03,-9.952304e+05
-7.830000e-03,-9.952304e+05
-7.858000e-03,-9.938226e+05
-7.896000e-03,-9.966372e+05
-7.927000e-03,-9.867833e+05
-7.962000e-03,-9.952304e+05
-7.997000e-03,-9.924147e+05
-8.024000e-03,-9.938226e+05
-8.063000e-03,-9.924147e+05
-8.097000e-03,-9.783372e+05
-8.132000e-03,-9.853765e+05
-8.163000e-03,-9.825608e+05
-8.194000e-03,-9.797462e+05
-8.233000e-03,-9.628530e+05
-8.260000e-03,-9.698912e+05
-8.292000e-03,-9.698912e+05
-8.323000e-03,-9.586305e+05
-8.330000e-03,-8.460162e+05
-8.264000e-03,-7.193243e+05
-8.167000e-03,-6.531626e+05
-8.087000e-03,-6.151560e+05
-8.024000e-03,-5.898178e+05
-7.965000e-03,-5.799639e+05
-7.910000e-03,-5.743336e+05
-7.865000e-03,-5.588482e+05
-7.823000e-03,-5.532179e+05
-7.774000e-03,-5.419573e+05
-7.722000e-03,-5.363269e+05
-7.691000e-03,-5.194337e+05
-7.646000e-03,-5.194337e+05
-7.618000e-03,-5.095798e+05
-7.587000e-03,-5.067652e+05
-7.545000e-03,-5.138034e+05
-7.503000e-03,-4.955034e+05
-7.469000e-03,-4.955034e+05
-7.420000e-03,-4.912798e+05
-7.368000e-03,-4.898731e+05
-7.333000e-03,-4.898731e+05
-7.295000e-03,-4.772035e+05
-7.257000e-03,-4.589035e+05
-7.219000e-03,-4.659428e+05
-7.170000e-03,-4.476417e+05
-7.135000e-03,-4.434193e+05
-7.090000e-03,-4.546810e+05
-7.056000e-03,-4.406035e+05
-7.010000e-03,-4.251193e+05
-6.969000e-03,-4.208957e+05
-6.924000e-03,-4.349732e+05
-6.889000e-03,-4.208957e+05
-6.847000e-03,-3.955587e+05
-6.802000e-03,-3.983744e+05
-6.757000e-03,-4.054115e+05
-6.712000e-03,-3.969654e+05
-6.667000e-03,-3.716273e+05
-6.615000e-03,-3.828891e+05
-6.566000e-03,-3.702194e+05
-6.524000e-03,-3.434745e+05
-6.476000e-03,-3.519206e+05
-6.431000e-03,-3.561430e+05
-6.382000e-03,-3.406588e+05
-6.337000e-03,-3.181353e+05
-6.292000e-03,-3.181353e+05
-6.236000e-03,-3.279903e+05
-6.184000e-03,-3.082825e+05
-6.142000e-03,-2.899825e+05
-6.090000e-03,-2.871668e+05
-6.038000e-03,-3.012432e+05
-5.990000e-03,-2.871668e+05
-5.941000e-03,-2.632365e+05
-5.892000e-03,-2.519747e+05
-5.833000e-03,-2.660511e+05
-5.781000e-03,-2.561972e+05
-5.733000e-03,-2.308590e+05
-5.677000e-03,-2.210051e+05
-5.622000e-03,-2.393051e+05
-5.563000e-03,-2.280445e+05
-5.510000e-03,-1.942603e+05
-5.455000e-03,-1.970749e+05
-5.396000e-03,-2.027063e+05
-5.340000e-03,-1.956681e+05
-5.295000e-03,-1.632907e+05
-5.240000e-03,-1.576603e+05
-5.170000e-03,-1.745524e+05
-5.115000e-03,-1.632907e+05
-5.066000e-03,-1.393604e+05
-5.003000e-03,-1.295065e+05
-4.948000e-03,-1.407682e+05
-4.885000e-03,-1.351379e+05
-4.830000e-03,-1.041683e+05
-4.771000e-03,-9.853765e+04
-4.712000e-03,-1.154301e+05
-4.653000e-03,-9.853765e+04
-4.590000e-03,-7.742242e+04
-4.535000e-03,-6.616098e+04
-4.465000e-03,-8.164544e+04
-4.403000e-03,-7.460703e+04
-4.344000e-03,-4.223047e+04
-4.281000e-03,-3.800745e+04
-4.219000e-03,-4.926877e+04
-4.153000e-03,-3.378431e+04
-4.090000e-03,-1.407705e+03
-4.035000e-03,0
-3.969000e-03,-1.829996e+04
-3.906000e-03,9.853686e+03
-3.854000e-03,2.956128e+04
-3.785000e-03,1.970749e+04
-3.719000e-03,1.548446e+04
-3.653000e-03,4.223047e+04
-3.587000e-03,6.334582e+04
-3.545000e-03,6.756839e+04
-3.483000e-03,7.742287e+04
-3.438000e-03,9.290710e+04
-3.385000e-03,8.164544e+04
-3.330000e-03,9.712956e+04
-3.288000e-03,1.041687e+05
-3.226000e-03,1.055758e+05
-3.153000e-03,8.727622e+04
-3.094000e-03,1.097995e+05
-3.031000e-03,1.407682e+05
-2.962000e-03,1.295065e+05
-2.917000e-03,1.492143e+05
-2.868000e-03,1.562525e+05
-2.823000e-03,1.548446e+05
-2.753000e-03,1.689221e+05
-2.712000e-03,1.759603e+05
-2.646000e-03,1.872209e+05
-2.566000e-03,1.675131e+05
-2.507000e-03,1.956681e+05
-2.441000e-03,2.181905e+05
-2.372000e-03,2.125602e+05
-2.295000e-03,2.097445e+05
-2.226000e-03,2.308602e+05
-2.149000e-03,2.547905e+05
-2.069000e-03,2.421208e+05
-1.997000e-03,2.393062e+05
-1.924000e-03,2.702747e+05
-1.858000e-03,3.040589e+05
-1.785000e-03,2.843511e+05
-1.712000e-03,2.843511e+05
-1.646000e-03,3.181364e+05
-1.573000e-03,3.350274e+05
-1.497000e-03,3.181364e+05
-1.434000e-03,3.279892e+05
-1.365000e-03,3.617734e+05
-1.288000e-03,3.547352e+05
-1.219000e-03,3.561442e+05
-1.142000e-03,3.772587e+05
-1.083000e-03,4.011890e+05
-1.007000e-03,4.011890e+05
-9.380000e-04,3.997812e+05
-8.650000e-04,4.223036e+05
-7.990000e-04,4.321575e+05
-7.260000e-04,4.321575e+05
-6.530000e-04,4.307496e+05
-5.870000e-04,4.574956e+05
-5.140000e-04,4.729799e+05
-4.440000e-04,4.715731e+05
-3.720000e-04,4.673496e+05
-3.060000e-04,5.011337e+05
-2.400000e-04,5.166180e+05
-1.600000e-04,5.025416e+05
-9.400000e-05,5.081719e+05
-2.100000e-05,5.405483e+05
5.200000e-05,5.518100e+05
1.320000e-04,5.433640e+05
2.220000e-04,5.785561e+05
2.920000e-04,5.743336e+05
3.780000e-04,6.024875e+05
4.690000e-04,5.884111e+05
5.350000e-04,6.151560e+05
6.320000e-04,6.010796e+05
