Chord Rotation [rads],Moment [kN-mm]
9.621000e-02,248360
9.646100e-02,249160
9.669600e-02,248780
9.697200e-02,248580
9.721100e-02,249930
9.742600e-02,250680
9.767300e-02,251010
9.794700e-02,251220
9.818500e-02,252600
9.843100e-02,254220
9.867500e-02,256320
9.890500e-02,2.572100e+05
9.916700e-02,258250
9.940400e-02,259050
9.962900e-02,2.582300e+05
9.988900e-02,258500
1.001600e-01,257690
1.004100e-01,2.592700e+05
1.006300e-01,259390
1.009000e-01,2.603500e+05
1.011800e-01,2.605200e+05
1.014000e-01,2.609200e+05
1.016900e-01,260190
1.019600e-01,259930
1.022500e-01,260870
1.024700e-01,2.607700e+05
1.027400e-01,2.611700e+05
1.030100e-01,2.604800e+05
1.032800e-01,259560
1.035600e-01,2.587200e+05
1.038200e-01,2.584000e+05
1.040900e-01,257680
1.043700e-01,2.567800e+05
1.046400e-01,2.575200e+05
1.049400e-01,259300
1.051900e-01,2.584600e+05
1.055200e-01,2.561000e+05
1.057700e-01,256560
1.060400e-01,256190
1.063200e-01,255720
1.066200e-01,254060
1.068800e-01,253410
1.071700e-01,254770
1.074600e-01,254920
1.077100e-01,256360
1.079900e-01,257120
1.082400e-01,2.583500e+05
1.085100e-01,258130
1.087800e-01,2.582900e+05
1.090600e-01,258240
1.093800e-01,2.578400e+05
1.096800e-01,255890
1.099500e-01,254410
1.102500e-01,253590
1.105500e-01,252580
1.108100e-01,251190
1.110600e-01,250300
1.113300e-01,249930
1.116100e-01,247990
1.118700e-01,246910
1.121400e-01,245970
1.124100e-01,245350
1.126700e-01,244330
1.129600e-01,242520
1.132400e-01,241310
1.135200e-01,239240
1.137800e-01,238270
1.140400e-01,237330
1.142900e-01,237020
1.145800e-01,234530
1.148500e-01,233790
1.151200e-01,233200
1.153600e-01,232820
1.156400e-01,233100
1.159000e-01,233100
1.161400e-01,232560
1.163800e-01,233870
1.166600e-01,235980
1.168900e-01,236390
1.171500e-01,235870
1.174100e-01,234260
1.176600e-01,232840
1.179500e-01,231050
1.181900e-01,229840
1.184800e-01,228270
1.187600e-01,227960
1.190600e-01,226320
1.193300e-01,224150
1.195900e-01,222710
1.198500e-01,222270
1.201200e-01,222220
1.204000e-01,220320
1.206900e-01,218550
1.209700e-01,216930
1.212200e-01,216480
1.214900e-01,215920
1.217500e-01,215840
1.220100e-01,216650
1.222400e-01,217470
1.225000e-01,217190
1.227700e-01,217230
1.230400e-01,215960
1.232900e-01,214670
1.235800e-01,213290
1.238300e-01,212870
1.241200e-01,213060
1.243600e-01,211970
1.246400e-01,210990
1.249400e-01,207980
1.252200e-01,206930
1.254900e-01,204790
1.257500e-01,202520
1.260400e-01,199210
1.263400e-01,196820
1.266000e-01,197530
1.268600e-01,198040
1.271100e-01,196810
1.274000e-01,196260
1.276500e-01,195550
1.279200e-01,194020
1.281500e-01,194330
1.284000e-01,193750
1.286700e-01,193120
1.289300e-01,192470
1.292000e-01,191320
1.294700e-01,190860
1.297100e-01,189700
1.300200e-01,189030
1.302900e-01,187820
1.305800e-01,185950
1.308300e-01,184940
1.311100e-01,184390
1.313800e-01,181810
1.316700e-01,180600
1.319600e-01,178640
1.322300e-01,177250
1.324900e-01,176340
1.327600e-01,175320
1.330200e-01,174860
1.332900e-01,173690
1.335700e-01,172060
1.338700e-01,171300
1.341200e-01,170220
1.344100e-01,168380
1.346700e-01,167620
1.349300e-01,166330
1.352500e-01,164320
1.355000e-01,163900
1.358100e-01,162560
1.360700e-01,161950
1.363200e-01,160070
1.366100e-01,159370
1.369000e-01,158630
1.371900e-01,157700
1.374500e-01,156780
1.376900e-01,155490
1.378700e-01,154800
1.379500e-01,154490
1.379800e-01,154380
1.380200e-01,154220
1.380300e-01,154190
1.380400e-01,154150
1.380200e-01,154220
1.380500e-01,154110
1.380400e-01,154150
1.380300e-01,154190
1.380300e-01,154190
1.380400e-01,154150
1.380200e-01,154220
1.380300e-01,154190
1.380200e-01,154220
1.380200e-01,154220
1.380300e-01,154190
1.380300e-01,154190
1.380300e-01,154190
1.380400e-01,154150
1.380300e-01,154190
1.380500e-01,154110
1.380300e-01,154190
1.380300e-01,154190
1.380300e-01,154190
1.380200e-01,154220
1.380400e-01,154150
1.380400e-01,154150
1.380300e-01,154190
1.380300e-01,154190
1.380400e-01,154150
1.380300e-01,154190
1.380400e-01,154150
1.380400e-01,154150
1.380600e-01,154070
1.380200e-01,154220
1.380400e-01,154150
1.380300e-01,154190
1.380200e-01,154220
1.380400e-01,154150
1.380400e-01,154150
1.380300e-01,154190
1.380300e-01,154190
1.380500e-01,154110
1.380400e-01,154150
1.380400e-01,154150
1.380500e-01,154110
1.380400e-01,154150
1.380400e-01,154150
1.380600e-01,154070
1.380300e-01,154190
1.380400e-01,154150
1.380400e-01,154150
1.380300e-01,154190
1.380400e-01,154150
1.380300e-01,154190
1.380400e-01,154150
1.380300e-01,154190
1.380200e-01,154220
1.380300e-01,154190
1.380100e-01,154260
1.380400e-01,154150
1.380300e-01,154190
1.380500e-01,154110
1.380400e-01,154150
1.380200e-01,154220
1.380100e-01,154260
1.380500e-01,154110
1.380500e-01,154110
1.380500e-01,154110
1.380200e-01,154220
1.380400e-01,154150
1.380300e-01,154190
1.380400e-01,154150
1.380500e-01,154110
1.380400e-01,154150
1.380300e-01,154190
1.380300e-01,154190
1.380400e-01,154150
1.380200e-01,154220
1.380200e-01,154220
1.380700e-01,154030
1.380300e-01,154190
1.380500e-01,154110
1.380500e-01,154110
1.380400e-01,154150
1.380600e-01,154070
1.380200e-01,154220
1.380400e-01,154150
1.380300e-01,154190
1.380300e-01,154190
1.380400e-01,154150
1.380200e-01,154220
1.380400e-01,154150
1.380300e-01,154190
1.380500e-01,154110
1.380100e-01,154260
1.380400e-01,154150
1.380400e-01,154150
1.380500e-01,154110
1.380100e-01,154260
1.380400e-01,154150
1.380200e-01,154220
1.380500e-01,154110
1.380400e-01,154150
1.380200e-01,154220
1.380400e-01,154150
1.380400e-01,154150
1.380500e-01,154110
1.380500e-01,154110
1.380300e-01,154190
1.380300e-01,154190
1.380400e-01,154150
1.380400e-01,154150
1.380300e-01,154190
1.380500e-01,154110
1.380500e-01,154110
1.380500e-01,154110
1.380300e-01,154190
1.380400e-01,154150
1.380200e-01,154220
1.380400e-01,154150
1.380400e-01,154150
1.380400e-01,154150
1.380300e-01,154190
1.380400e-01,154150
1.380400e-01,154150
1.380500e-01,154110
1.380400e-01,154150
1.380400e-01,154150
1.380300e-01,154190
1.380500e-01,154110
1.380400e-01,154150
1.380500e-01,154110
1.380300e-01,154190
1.380400e-01,154150
1.380400e-01,154150
1.380400e-01,154150
1.380400e-01,154150
1.380200e-01,154220
1.380300e-01,154190
1.380300e-01,154190
1.380300e-01,154190
1.380400e-01,154150
1.380300e-01,154190
1.380300e-01,154190
1.380600e-01,154070
1.380400e-01,154150
1.380200e-01,154220
1.380300e-01,154190
1.380300e-01,154190
1.380200e-01,154220
1.380400e-01,154150
1.380400e-01,154150
1.380400e-01,154150
1.380300e-01,154190
1.380400e-01,154150
1.380300e-01,154190
1.380400e-01,154150
1.380300e-01,154190
1.380300e-01,154190
1.380400e-01,154150
1.380300e-01,154190
1.380200e-01,152300
1.380500e-01,153150
1.380200e-01,152300
1.380400e-01,152870
1.380300e-01,152580
1.380400e-01,152870
1.380300e-01,152580
1.380400e-01,152870
1.380300e-01,152580
1.380400e-01,152870
1.380300e-01,152580
1.380100e-01,152020
1.379000e-01,148910
1.378000e-01,146090
1.375800e-01,139880
1.373900e-01,134520
1.371600e-01,128030
1.369400e-01,121820
1.367300e-01,115900
1.364900e-01,109120
1.362600e-01,102630
1.359600e-01,94167
1.356700e-01,85983
1.353700e-01,77517
1.350800e-01,69333
1.347600e-01,61234
1.344600e-01,51718
1.341600e-01,42529
1.338600e-01,32912
1.336400e-01,23142
1.333600e-01,12887
1.330500e-01,3.648700e+03
1.328200e-01,-6.059500e+03
1.325600e-01,-15704
1.322900e-01,-25106
1.319900e-01,-34955
1.317600e-01,-43893
1.315100e-01,-53329
1.312300e-01,-63160
1.309800e-01,-73575
1.307200e-01,-82360
1.304300e-01,-90170
1.300800e-01,-98971
1.297800e-01,-107500
1.295000e-01,-115650
1.292200e-01,-123420
1.288900e-01,-130370
1.286000e-01,-139260
1.283200e-01,-147940
1.280600e-01,-155250
1.278000e-01,-163620
1.275300e-01,-172090
1.272400e-01,-179560
1.269900e-01,-186570
1.267000e-01,-193920
1.263700e-01,-201300
1.260900e-01,-207360
1.258100e-01,-213790
1.255500e-01,-221250
1.252700e-01,-227720
1.249700e-01,-234590
1.247000e-01,-240570
1.244300e-01,-246960
1.241500e-01,-253310
1.238900e-01,-2.612200e+05
1.236500e-01,-268080
1.234000e-01,-274280
1.231000e-01,-280490
1.228100e-01,-285710
1.224900e-01,-290950
1.222100e-01,-295410
1.219300e-01,-299490
1.216300e-01,-303950
1.213500e-01,-309580
1.210600e-01,-314640
1.207800e-01,-319650
1.205000e-01,-322590
1.202000e-01,-326130
1.199100e-01,-331470
1.196200e-01,-335230
1.193500e-01,-339140
1.190500e-01,-342010
1.187700e-01,-345700
1.184700e-01,-348820
1.181600e-01,-352060
1.178500e-01,-354980
1.175600e-01,-357790
1.172400e-01,-360670
1.169800e-01,-364180
1.167300e-01,-366920
1.164500e-01,-370270
1.161500e-01,-372920
1.158600e-01,-374900
1.155800e-01,-377550
1.153000e-01,-379030
1.149800e-01,-381420
1.147100e-01,-383430
1.144000e-01,-385300
1.141500e-01,-387060
1.139000e-01,-390710
1.136200e-01,-393670
1.133600e-01,-396870
1.131100e-01,-399150
1.128300e-01,-400530
1.125400e-01,-401630
1.122100e-01,-403760
1.119500e-01,-405950
1.117300e-01,-409360
1.114600e-01,-413450
1.111800e-01,-415940
1.108500e-01,-417190
1.105300e-01,-416050
1.102400e-01,-416380
1.099100e-01,-416570
1.096100e-01,-416280
1.092900e-01,-418060
1.089700e-01,-418620
1.086600e-01,-418560
1.083200e-01,-418900
1.080400e-01,-420510
1.077400e-01,-421580
1.074400e-01,-422780
1.071600e-01,-424080
1.068200e-01,-424530
1.065400e-01,-424690
1.062200e-01,-424940
1.059100e-01,-425100
1.056300e-01,-425560
1.053200e-01,-426320
1.050000e-01,-425620
1.047100e-01,-426310
1.043800e-01,-426440
1.041000e-01,-427930
1.038000e-01,-428270
1.035000e-01,-428680
1.032200e-01,-429080
1.029500e-01,-429240
1.026400e-01,-428940
1.023500e-01,-429190
1.020600e-01,-429330
1.017800e-01,-429850
1.014900e-01,-430430
1.012000e-01,-429850
1.009400e-01,-429520
1.006500e-01,-429180
1.003400e-01,-429870
1.000500e-01,-430170
9.980700e-02,-429780
9.952300e-02,-429760
9.924200e-02,-430250
9.896300e-02,-431500
9.872900e-02,-432720
9.845300e-02,-433270
9.820800e-02,-434710
9.793000e-02,-435320
9.769200e-02,-435650
9.742000e-02,-435980
9.713400e-02,-435970
9.686600e-02,-436180
9.664900e-02,-437670
9.639000e-02,-438330
9.608700e-02,-438990
9.581300e-02,-437790
9.556900e-02,-436740
9.527800e-02,-436090
9.499000e-02,-435550
9.470500e-02,-434790
9.445500e-02,-434390
9.419600e-02,-434090
9.390900e-02,-434200
9.365900e-02,-434240
9.338000e-02,-435170
9.313400e-02,-435220
9.283100e-02,-434760
9.256400e-02,-434330
9.229000e-02,-434030
9.203000e-02,-433730
9.178600e-02,-433080
9.149800e-02,-433420
9.134000e-02,-433360
9.127500e-02,-433340
9.116800e-02,-433300
9.116300e-02,-433300
9.114100e-02,-433290
9.113000e-02,-433280
9.111700e-02,-433280
9.113300e-02,-433280
9.111700e-02,-433280
9.111700e-02,-433280
9.111900e-02,-433280
9.111200e-02,-433280
9.112000e-02,-433280
9.111000e-02,-433280
9.111800e-02,-433280
9.110300e-02,-433270
9.111200e-02,-433280
9.111600e-02,-433280
9.110600e-02,-433270
9.111000e-02,-433280
9.111800e-02,-433280
9.113600e-02,-432090
9.111700e-02,-432520
9.110500e-02,-432790
9.112100e-02,-432430
9.110300e-02,-432840
9.112200e-02,-432400
9.111300e-02,-432610
9.110900e-02,-432700
9.110600e-02,-432770
9.111300e-02,-432610
9.109400e-02,-433040
9.111000e-02,-432680
9.109900e-02,-432930
9.111400e-02,-432590
9.110800e-02,-432720
9.111100e-02,-432650
9.111300e-02,-432610
9.110800e-02,-432720
9.112000e-02,-432450
9.110900e-02,-432700
9.111000e-02,-432680
9.110400e-02,-432810
9.111400e-02,-432590
9.110900e-02,-432700
9.111100e-02,-432650
9.110000e-02,-432900
9.111300e-02,-432610
9.110800e-02,-432720
9.112300e-02,-432380
9.111500e-02,-432560
9.110600e-02,-432770
9.110700e-02,-432740
9.111000e-02,-432680
9.111800e-02,-432500
9.111200e-02,-432630
9.110000e-02,-432900
9.111300e-02,-432610
9.111900e-02,-432470
9.110800e-02,-432720
9.111100e-02,-432650
9.111200e-02,-432630
9.111600e-02,-432540
9.110100e-02,-432880
9.112000e-02,-432450
9.111400e-02,-432590
9.110800e-02,-432720
9.109200e-02,-433090
9.112500e-02,-432340
9.110900e-02,-432700
9.110200e-02,-432860
9.111700e-02,-432520
9.109600e-02,-432990
9.111600e-02,-432540
9.111100e-02,-432650
9.111300e-02,-432610
9.111000e-02,-432680
9.110700e-02,-432740
9.110800e-02,-432720
9.112000e-02,-432450
9.112000e-02,-432450
9.110400e-02,-432810
9.110400e-02,-432810
9.111600e-02,-432540
9.111200e-02,-432630
9.111200e-02,-432630
9.111700e-02,-432520
9.112100e-02,-432430
9.111900e-02,-432470
9.110500e-02,-432790
9.109300e-02,-433060
9.111200e-02,-432630
9.110400e-02,-432810
9.110800e-02,-432720
9.111600e-02,-432540
9.130000e-02,-428360
9.151100e-02,-423570
9.186000e-02,-415650
9.226700e-02,-406420
9.264600e-02,-397810
9.304900e-02,-388670
9.345400e-02,-378850
9.386000e-02,-371400
9.426400e-02,-363190
9.465900e-02,-355340
9.505900e-02,-346760
9.549800e-02,-338610
9.589900e-02,-331410
9.629700e-02,-323250
9.667500e-02,-315780
9.709400e-02,-307590
9.748300e-02,-301120
9.788500e-02,-293660
9.828300e-02,-285550
9.864900e-02,-278090
9.906400e-02,-271470
9.948400e-02,-265130
9.977300e-02,-267150
9.992900e-02,-271800
9.996900e-02,-274070
9.995900e-02,-276680
9.995800e-02,-284620
9.998400e-02,-288340
9.997700e-02,-291350
9.998700e-02,-293550
9.996700e-02,-297260
9.999200e-02,-299920
9.998500e-02,-302200
9.995500e-02,-303710
9.995500e-02,-303550
9.994200e-02,-304620
9.994200e-02,-303970
9.992300e-02,-301850
9.994000e-02,-298570
9.994600e-02,-295680
9.994500e-02,-295680
9.992700e-02,-295580
9.994600e-02,-294810
9.994100e-02,-290140
9.994600e-02,-290360
9.993400e-02,-291030
9.994500e-02,-291610
9.994900e-02,-291390
9.992300e-02,-287600
9.995300e-02,-284110
9.993700e-02,-278660
1.000100e-01,-255900
1.001600e-01,-235000
1.003200e-01,-218490
1.005500e-01,-205250
1.007900e-01,-195920
1.010400e-01,-186160
1.012800e-01,-176230
1.015200e-01,-166200
1.017500e-01,-156370
1.020100e-01,-145820
1.022600e-01,-136570
1.025200e-01,-1.281100e+05
1.027800e-01,-118890
1.030100e-01,-109320
1.032600e-01,-99566
1.035200e-01,-90516
1.037600e-01,-81245
1.040300e-01,-72323
1.042800e-01,-62767
1.045400e-01,-53891
1.047600e-01,-43153
1.050300e-01,-35547
1.052900e-01,-27758
1.055900e-01,-19642
1.058200e-01,-11598
1.061200e-01,-4.206900e+03
1.063700e-01,3.269700e+03
1.066400e-01,11910
1.069400e-01,21049
1.071900e-01,29180
1.073900e-01,35773
1.076800e-01,42317
1.079800e-01,50680
1.082500e-01,57009
1.085200e-01,63887
1.087800e-01,70046
1.090500e-01,76059
1.093200e-01,82088
1.096100e-01,88436
1.098900e-01,94781
1.101700e-01,100740
1.104500e-01,106250
1.107200e-01,111100
1.110100e-01,115670
1.112800e-01,118970
1.115500e-01,123110
1.118300e-01,127260
1.120900e-01,130780
1.123200e-01,135620
1.126000e-01,140770
1.128600e-01,144830
1.131400e-01,147780
1.133700e-01,151940
1.136300e-01,155710
1.139200e-01,159550
1.141700e-01,163520
1.143800e-01,168790
1.146400e-01,174450
1.148800e-01,178110
1.151400e-01,179680
1.153900e-01,182610
1.156700e-01,186890
1.157900e-01,188730
1.158100e-01,189030
1.158000e-01,188880
1.158000e-01,188880
1.158000e-01,188880
1.158100e-01,189030
1.158000e-01,188880
1.158200e-01,189190
1.158100e-01,189030
1.158000e-01,188880
1.158000e-01,188880
1.158000e-01,188880
1.158200e-01,189190
1.158100e-01,189030
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.158100e-01,189030
1.158000e-01,188880
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.158100e-01,189030
1.157900e-01,188730
1.158100e-01,189030
1.158100e-01,189030
1.158000e-01,188880
1.158100e-01,189030
1.158000e-01,188880
1.158200e-01,189190
1.158000e-01,188880
1.158000e-01,188880
1.158100e-01,189030
1.158200e-01,189190
1.158000e-01,188880
1.158100e-01,189030
1.157900e-01,188730
1.158100e-01,189030
1.158100e-01,189030
1.158300e-01,189340
1.158000e-01,188880
1.158000e-01,188880
1.157900e-01,188730
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.158200e-01,189190
1.158000e-01,188880
1.157800e-01,188580
1.158100e-01,189030
1.158100e-01,189030
1.158200e-01,189190
1.158100e-01,189030
1.158000e-01,188880
1.158000e-01,188880
1.157800e-01,188580
1.158000e-01,188880
1.158100e-01,189030
1.158300e-01,189340
1.158100e-01,189030
1.158200e-01,189190
1.158000e-01,188880
1.158000e-01,188880
1.158100e-01,189030
1.158000e-01,188880
1.158100e-01,189030
1.157900e-01,188730
1.158300e-01,189340
1.158300e-01,189340
1.158100e-01,189030
1.158200e-01,189190
1.158100e-01,189030
1.158000e-01,188880
1.158100e-01,189030
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.158000e-01,188880
1.158200e-01,189190
1.158100e-01,189030
1.158100e-01,189030
1.158000e-01,188880
1.157900e-01,188730
1.158100e-01,189030
1.158100e-01,189030
1.158200e-01,189190
1.158100e-01,189030
1.158100e-01,189030
1.158100e-01,189030
1.158100e-01,189030
1.158100e-01,189030
1.158200e-01,189190
1.158200e-01,189190
1.158000e-01,188880
1.158200e-01,189190
1.158100e-01,189030
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.158200e-01,189190
1.158100e-01,189030
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.158300e-01,189340
1.158100e-01,189030
1.158000e-01,188880
1.158200e-01,189190
1.158200e-01,189190
1.158100e-01,189030
1.158100e-01,189030
1.158100e-01,189030
1.158100e-01,189030
1.157800e-01,188580
1.158200e-01,189190
1.158200e-01,189190
1.158000e-01,188880
1.158100e-01,189030
1.158000e-01,188880
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.158200e-01,189190
1.158000e-01,188880
1.158100e-01,189030
1.158200e-01,189190
1.158100e-01,189030
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.158300e-01,189340
1.158100e-01,189030
1.158100e-01,189030
1.158100e-01,189030
1.158100e-01,189030
1.158200e-01,189190
1.158200e-01,189190
1.158200e-01,189190
1.158000e-01,188880
1.157900e-01,188730
1.158100e-01,189030
1.158000e-01,188880
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.158200e-01,189190
1.158100e-01,189030
1.158000e-01,188880
1.158300e-01,189340
1.158100e-01,189030
1.158100e-01,189030
1.158100e-01,189030
1.158100e-01,189030
1.158000e-01,188880
1.158100e-01,189030
1.158300e-01,189340
1.158200e-01,189190
1.158300e-01,189340
1.158000e-01,188880
1.158000e-01,188880
1.158000e-01,188880
1.158200e-01,189190
1.158100e-01,189030
1.158000e-01,188880
1.158200e-01,189190
1.158000e-01,188880
1.157900e-01,188730
1.158100e-01,189030
1.158200e-01,189190
1.158000e-01,188880
1.158100e-01,189030
1.158200e-01,189190
1.158000e-01,188880
1.158200e-01,189190
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.158000e-01,188880
1.158200e-01,189190
1.158100e-01,189030
1.158100e-01,189030
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.158200e-01,189190
1.158200e-01,189190
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.158100e-01,189030
1.158000e-01,188880
1.158100e-01,189030
1.158000e-01,188880
1.158200e-01,189190
1.158200e-01,189190
1.158200e-01,189190
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.157900e-01,188730
1.158200e-01,189190
1.158200e-01,189190
1.158200e-01,189190
1.158200e-01,189190
1.158000e-01,188880
1.158100e-01,189030
1.158000e-01,188880
1.157900e-01,188730
1.158100e-01,189030
1.158100e-01,189030
1.158000e-01,188880
1.158100e-01,189030
1.158200e-01,189190
1.158200e-01,189190
1.158200e-01,189190
1.158200e-01,189190
1.158200e-01,189190
1.158200e-01,189190
1.158200e-01,189190
1.158100e-01,189030
1.158200e-01,189190
1.158100e-01,189030
1.158200e-01,189190
1.158100e-01,189030
1.158100e-01,189030
1.158100e-01,189030
1.158200e-01,189190
1.157900e-01,188730
1.158100e-01,189030
1.158100e-01,189030
1.158000e-01,188880
1.158200e-01,189190
1.158200e-01,189190
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.158100e-01,189030
1.158000e-01,188880
1.158100e-01,189030
1.158100e-01,189030
1.158200e-01,189190
1.158000e-01,188880
1.158100e-01,189030
1.158000e-01,188880
1.158300e-01,189340
1.158100e-01,189030
1.158200e-01,189190
1.158300e-01,189340
1.158200e-01,189190
1.158100e-01,189030
1.158100e-01,189030
1.158200e-01,189190
1.158100e-01,189030
1.158300e-01,189340
1.158200e-01,189190
1.158200e-01,189190
1.158100e-01,189030
1.158200e-01,189190
1.158000e-01,188880
1.158200e-01,189190
1.158100e-01,189030
1.158200e-01,189190
1.158000e-01,188880
1.158100e-01,189030
1.158200e-01,189190
1.157900e-01,188730
1.158100e-01,189030
1.158200e-01,189190
1.158100e-01,189030
1.158200e-01,189190
1.158200e-01,189190
1.158100e-01,189030
1.158000e-01,188880
1.158200e-01,189190
1.158200e-01,189190
1.158200e-01,189190
1.158200e-01,189190
1.158200e-01,189190
1.158200e-01,189190
1.158500e-01,189650
1.158100e-01,185080
1.158100e-01,185080
1.158300e-01,187370
1.158300e-01,187370
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158300e-01,187370
1.158100e-01,185080
1.158100e-01,185080
1.158300e-01,187370
1.158200e-01,186220
1.158100e-01,185080
1.158200e-01,186220
1.158200e-01,186220
1.158400e-01,188510
1.158300e-01,187370
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158000e-01,183940
1.158200e-01,186220
1.158200e-01,186220
1.158000e-01,183940
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158200e-01,186220
1.158200e-01,186220
1.158300e-01,187370
1.158100e-01,185080
1.158200e-01,186220
1.158000e-01,183940
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158000e-01,183940
1.158100e-01,185080
1.158200e-01,186220
1.158000e-01,183940
1.158300e-01,187370
1.158100e-01,185080
1.158200e-01,186220
1.158200e-01,186220
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158300e-01,187370
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158200e-01,186220
1.158000e-01,183940
1.158100e-01,185080
1.158200e-01,186220
1.158000e-01,183940
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158000e-01,183940
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158000e-01,183940
1.158100e-01,185080
1.158000e-01,183940
1.158200e-01,186220
1.158200e-01,186220
1.158200e-01,186220
1.158200e-01,186220
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158200e-01,186220
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.157900e-01,182800
1.158200e-01,186220
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158000e-01,183940
1.158200e-01,186220
1.158000e-01,183940
1.158000e-01,183940
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158300e-01,187370
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158200e-01,186220
1.158300e-01,187370
1.158100e-01,185080
1.158500e-01,189650
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158200e-01,186220
1.158200e-01,186220
1.158200e-01,186220
1.158000e-01,183940
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158200e-01,186220
1.157900e-01,182800
1.158200e-01,186220
1.158300e-01,187370
1.158100e-01,185080
1.158400e-01,188510
1.158100e-01,185080
1.158200e-01,186220
1.158200e-01,186220
1.158000e-01,183940
1.158200e-01,186220
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158000e-01,183940
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158000e-01,183940
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158300e-01,187370
1.158200e-01,186220
1.158200e-01,186220
1.158200e-01,186220
1.158200e-01,186220
1.158200e-01,186220
1.158000e-01,183940
1.158300e-01,187370
1.158100e-01,185080
1.158200e-01,186220
1.158200e-01,186220
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158200e-01,186220
1.158200e-01,186220
1.158200e-01,186220
1.158100e-01,185080
1.158000e-01,183940
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158200e-01,186220
1.158000e-01,183940
1.158200e-01,186220
1.158200e-01,186220
1.158200e-01,186220
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158200e-01,186220
1.158300e-01,187370
1.158200e-01,186220
1.158300e-01,187370
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158200e-01,186220
1.158100e-01,185080
1.158300e-01,187370
1.158200e-01,186220
1.158200e-01,186220
1.158100e-01,185080
1.158200e-01,186220
1.158200e-01,186220
1.158100e-01,185080
1.158100e-01,185080
1.158200e-01,186220
1.157900e-01,182800
1.158200e-01,186220
1.158300e-01,187370
1.158100e-01,185080
1.158200e-01,186220
1.158200e-01,186220
1.158000e-01,183940
1.158300e-01,187370
1.158100e-01,185080
1.158300e-01,187370
1.158200e-01,186220
1.158200e-01,186220
1.158200e-01,186220
1.158300e-01,187370
1.158000e-01,183940
1.158100e-01,185080
1.158300e-01,187370
1.158300e-01,187370
