Chord Rotation [rads],Moment [kN-mm]
1.844823e-02,-2.041751e+06
1.842290e-02,-2.043573e+06
1.839656e-02,-2.044709e+06
1.837075e-02,-2.046234e+06
1.834547e-02,-2.047765e+06
1.832054e-02,-2.049156e+06
1.829537e-02,-2.050911e+06
1.826980e-02,-2.052413e+06
1.824310e-02,-2.054278e+06
1.821813e-02,-2.055106e+06
1.819195e-02,-2.056495e+06
1.816670e-02,-2.058027e+06
1.814297e-02,-2.059613e+06
1.811715e-02,-2.060958e+06
1.809060e-02,-2.062905e+06
1.806467e-02,-2.063496e+06
1.804072e-02,-2.065902e+06
1.801409e-02,-2.066757e+06
1.798920e-02,-2.067903e+06
1.796294e-02,-2.070389e+06
1.793768e-02,-2.071411e+06
1.791218e-02,-2.072652e+06
1.788623e-02,-2.074608e+06
1.786127e-02,-2.075537e+06
1.783538e-02,-2.077408e+06
1.780941e-02,-2.078009e+06
1.778525e-02,-2.079928e+06
1.775848e-02,-2.080965e+06
1.773365e-02,-2.082432e+06
1.770869e-02,-2.084226e+06
1.768369e-02,-2.085080e+06
1.765670e-02,-2.086120e+06
1.763199e-02,-2.087844e+06
1.760596e-02,-2.089095e+06
1.758085e-02,-2.090020e+06
1.755576e-02,-2.090895e+06
1.753018e-02,-2.092978e+06
1.750568e-02,-2.093594e+06
1.747878e-02,-2.094926e+06
1.745405e-02,-2.095974e+06
1.742876e-02,-2.096781e+06
1.740316e-02,-2.098279e+06
1.737550e-02,-2.098817e+06
1.735084e-02,-2.099976e+06
1.732524e-02,-2.101305e+06
1.730029e-02,-2.101530e+06
1.727588e-02,-2.102748e+06
1.724935e-02,-2.103850e+06
1.722552e-02,-2.104385e+06
1.719960e-02,-2.105298e+06
1.717445e-02,-2.105838e+06
1.714784e-02,-2.106906e+06
1.712174e-02,-2.107725e+06
1.709697e-02,-2.107801e+06
1.707188e-02,-2.109710e+06
1.704633e-02,-2.110210e+06
1.701943e-02,-2.110534e+06
1.699520e-02,-2.111140e+06
1.696916e-02,-2.112184e+06
1.694411e-02,-2.112833e+06
1.691777e-02,-2.113652e+06
1.689238e-02,-2.113901e+06
1.686743e-02,-2.115217e+06
1.684093e-02,-2.115362e+06
1.681762e-02,-2.116137e+06
1.679196e-02,-2.117065e+06
1.676597e-02,-2.116499e+06
1.673950e-02,-2.118305e+06
1.671548e-02,-2.118352e+06
1.668889e-02,-2.118129e+06
1.666293e-02,-2.119634e+06
1.663752e-02,-2.119981e+06
1.661276e-02,-2.119377e+06
1.658784e-02,-2.121364e+06
1.656076e-02,-2.121345e+06
1.653642e-02,-2.122346e+06
1.651000e-02,-2.122382e+06
1.648452e-02,-2.122745e+06
1.645930e-02,-2.123456e+06
1.643556e-02,-2.123225e+06
1.640790e-02,-2.124492e+06
1.638329e-02,-2.124412e+06
1.635773e-02,-2.125249e+06
1.633370e-02,-2.125799e+06
1.630572e-02,-2.126060e+06
1.628127e-02,-2.126436e+06
1.625665e-02,-2.126741e+06
1.623098e-02,-2.127097e+06
1.620525e-02,-2.127358e+06
1.618031e-02,-2.128067e+06
1.615327e-02,-2.127953e+06
1.612824e-02,-2.128361e+06
1.610375e-02,-2.129482e+06
1.607664e-02,-2.129059e+06
1.605211e-02,-2.129502e+06
1.602547e-02,-2.130184e+06
1.600039e-02,-2.130567e+06
1.597494e-02,-2.130518e+06
1.594953e-02,-2.130693e+06
1.592488e-02,-2.131806e+06
1.589860e-02,-2.131640e+06
1.587408e-02,-2.131905e+06
1.584678e-02,-2.132198e+06
1.582201e-02,-2.132562e+06
1.579781e-02,-2.132955e+06
1.577216e-02,-2.133182e+06
1.574683e-02,-2.133127e+06
1.572142e-02,-2.133926e+06
1.569539e-02,-2.134072e+06
1.566960e-02,-2.134873e+06
1.564548e-02,-2.134442e+06
1.561906e-02,-2.135285e+06
1.559378e-02,-2.135400e+06
1.556751e-02,-2.135582e+06
1.554265e-02,-2.135355e+06
1.551713e-02,-2.136270e+06
1.549090e-02,-2.136716e+06
1.546618e-02,-2.136557e+06
1.544097e-02,-2.136685e+06
1.541430e-02,-2.137334e+06
1.538930e-02,-2.137113e+06
1.536410e-02,-2.137919e+06
1.533893e-02,-2.138366e+06
1.531318e-02,-2.137656e+06
1.528872e-02,-2.138189e+06
1.526207e-02,-2.139135e+06
1.523665e-02,-2.138918e+06
1.521174e-02,-2.139115e+06
1.518630e-02,-2.139328e+06
1.516023e-02,-2.139460e+06
1.513442e-02,-2.140283e+06
1.510831e-02,-2.139900e+06
1.508423e-02,-2.140666e+06
1.505771e-02,-2.140707e+06
1.503301e-02,-2.140897e+06
1.500723e-02,-2.140894e+06
1.498126e-02,-2.141691e+06
1.495647e-02,-2.141491e+06
1.493147e-02,-2.142020e+06
1.490499e-02,-2.142213e+06
1.488004e-02,-2.142272e+06
1.485421e-02,-2.142579e+06
1.482843e-02,-2.142670e+06
1.480293e-02,-2.142789e+06
1.477864e-02,-2.143208e+06
1.475211e-02,-2.143610e+06
1.472690e-02,-2.144126e+06
1.470142e-02,-2.143961e+06
1.467706e-02,-2.144190e+06
1.464980e-02,-2.144887e+06
1.462545e-02,-2.143919e+06
1.459970e-02,-2.144801e+06
1.457429e-02,-2.145051e+06
1.454772e-02,-2.144830e+06
1.452324e-02,-2.145407e+06
1.449791e-02,-2.145653e+06
1.447147e-02,-2.145655e+06
1.444665e-02,-2.145723e+06
1.442091e-02,-2.145965e+06
1.439643e-02,-2.146251e+06
1.436955e-02,-2.146513e+06
1.434483e-02,-2.146746e+06
1.431990e-02,-2.146859e+06
1.429399e-02,-2.146694e+06
1.426817e-02,-2.147451e+06
1.424258e-02,-2.147084e+06
1.421763e-02,-2.147498e+06
1.419262e-02,-2.147841e+06
1.416656e-02,-2.147518e+06
1.414142e-02,-2.148159e+06
1.411571e-02,-2.147859e+06
1.408910e-02,-2.148126e+06
1.406505e-02,-2.148207e+06
1.403944e-02,-2.149001e+06
1.401407e-02,-2.148348e+06
1.398740e-02,-2.149098e+06
1.396360e-02,-2.149499e+06
1.393640e-02,-2.148478e+06
1.391089e-02,-2.150056e+06
1.388694e-02,-2.149916e+06
1.386138e-02,-2.149679e+06
1.383481e-02,-2.149925e+06
1.380920e-02,-2.150066e+06
1.378378e-02,-2.150203e+06
1.375893e-02,-2.150455e+06
1.373249e-02,-2.150754e+06
1.370829e-02,-2.150574e+06
1.368203e-02,-2.151286e+06
1.365646e-02,-2.151163e+06
1.363134e-02,-2.150603e+06
1.360537e-02,-2.151719e+06
1.358011e-02,-2.151957e+06
1.355475e-02,-2.151079e+06
1.353022e-02,-2.152002e+06
1.350409e-02,-2.152424e+06
1.347883e-02,-2.151810e+06
1.345350e-02,-2.152242e+06
1.342732e-02,-2.152614e+06
1.340136e-02,-2.152671e+06
1.337690e-02,-2.152553e+06
1.335086e-02,-2.153303e+06
1.332580e-02,-2.152909e+06
1.330031e-02,-2.153479e+06
1.327369e-02,-2.153311e+06
1.324900e-02,-2.153822e+06
1.322279e-02,-2.152792e+06
1.319867e-02,-2.153696e+06
1.317252e-02,-2.153854e+06
1.314734e-02,-2.153641e+06
1.312106e-02,-2.154053e+06
1.309676e-02,-2.154174e+06
1.307039e-02,-2.154580e+06
1.304491e-02,-2.154771e+06
1.301973e-02,-2.154139e+06
1.299313e-02,-2.154334e+06
1.296932e-02,-2.154748e+06
1.294193e-02,-2.154301e+06
1.291624e-02,-2.155328e+06
1.289093e-02,-2.154912e+06
1.286701e-02,-2.154450e+06
1.284082e-02,-2.155665e+06
1.281434e-02,-2.155180e+06
1.279069e-02,-2.155001e+06
1.276488e-02,-2.155913e+06
1.273961e-02,-2.155141e+06
1.271416e-02,-2.155930e+06
1.268838e-02,-2.155998e+06
1.266244e-02,-2.155852e+06
1.263685e-02,-2.156391e+06
1.261039e-02,-2.156197e+06
1.258552e-02,-2.156715e+06
1.256007e-02,-2.156688e+06
1.253531e-02,-2.156410e+06
1.250962e-02,-2.156633e+06
1.248335e-02,-2.156831e+06
1.245780e-02,-2.156694e+06
1.243248e-02,-2.156603e+06
1.240679e-02,-2.157281e+06
1.238137e-02,-2.156899e+06
1.235646e-02,-2.157169e+06
1.233152e-02,-2.157378e+06
1.230530e-02,-2.157262e+06
1.227949e-02,-2.157403e+06
1.225546e-02,-2.157779e+06
1.222863e-02,-2.158007e+06
1.220284e-02,-2.157670e+06
1.217808e-02,-2.157789e+06
1.215276e-02,-2.158112e+06
1.212772e-02,-2.158310e+06
1.210138e-02,-2.158717e+06
1.207557e-02,-2.158575e+06
1.204996e-02,-2.158344e+06
1.202502e-02,-2.158727e+06
1.199932e-02,-2.158411e+06
1.197345e-02,-2.158860e+06
1.194781e-02,-2.159225e+06
1.192215e-02,-2.159532e+06
1.189783e-02,-2.159294e+06
1.187255e-02,-2.159192e+06
1.184727e-02,-2.159591e+06
1.181958e-02,-2.159575e+06
1.179520e-02,-2.159714e+06
1.177021e-02,-2.159512e+06
1.174419e-02,-2.160037e+06
1.171818e-02,-2.160318e+06
1.169334e-02,-2.159778e+06
1.166710e-02,-2.160089e+06
1.164082e-02,-2.160039e+06
1.161736e-02,-2.160285e+06
1.159130e-02,-2.160417e+06
1.156563e-02,-2.160347e+06
1.154042e-02,-2.160571e+06
1.151398e-02,-2.160828e+06
1.148862e-02,-2.160542e+06
1.146394e-02,-2.161389e+06
1.143824e-02,-2.160663e+06
1.141132e-02,-2.161693e+06
1.138697e-02,-2.160902e+06
1.136205e-02,-2.161287e+06
1.133687e-02,-2.161517e+06
1.131046e-02,-2.161902e+06
1.128488e-02,-2.160762e+06
1.125970e-02,-2.162095e+06
1.123428e-02,-2.162050e+06
1.120854e-02,-2.161568e+06
1.118284e-02,-2.162092e+06
1.115774e-02,-2.161802e+06
1.113192e-02,-2.162411e+06
1.110690e-02,-2.162056e+06
1.108155e-02,-2.162576e+06
1.105610e-02,-2.163030e+06
1.103085e-02,-2.163128e+06
1.100421e-02,-2.162443e+06
1.097878e-02,-2.163020e+06
1.095297e-02,-2.163378e+06
1.092792e-02,-2.162956e+06
1.090129e-02,-2.163636e+06
1.087626e-02,-2.163367e+06
1.085143e-02,-2.163362e+06
1.082605e-02,-2.163456e+06
1.079994e-02,-2.163577e+06
1.077493e-02,-2.163899e+06
1.074874e-02,-2.163857e+06
1.072319e-02,-2.163928e+06
1.069816e-02,-2.164459e+06
1.067342e-02,-2.163939e+06
1.064759e-02,-2.164247e+06
1.062184e-02,-2.164255e+06
1.059551e-02,-2.164434e+06
1.057023e-02,-2.164582e+06
1.054437e-02,-2.165071e+06
1.052013e-02,-2.164586e+06
1.049346e-02,-2.164426e+06
1.046908e-02,-2.165214e+06
1.044303e-02,-2.164887e+06
1.041718e-02,-2.164960e+06
1.039197e-02,-2.165696e+06
1.036730e-02,-2.165132e+06
1.034097e-02,-2.165103e+06
1.031538e-02,-2.166279e+06
1.029002e-02,-2.165398e+06
1.026452e-02,-2.165622e+06
1.023952e-02,-2.165941e+06
1.021292e-02,-2.166097e+06
1.018814e-02,-2.165690e+06
1.016181e-02,-2.165740e+06
1.013767e-02,-2.166169e+06
1.011142e-02,-2.166199e+06
1.008572e-02,-2.166274e+06
1.005969e-02,-2.166086e+06
1.003413e-02,-2.166692e+06
1.001020e-02,-2.164602e+06
1.000317e-02,-2.160548e+06
1.001388e-02,-2.141647e+06
1.003857e-02,-2.125608e+06
1.006444e-02,-2.118032e+06
1.009049e-02,-2.107343e+06
1.011632e-02,-2.096272e+06
1.014198e-02,-2.088107e+06
1.016952e-02,-2.079119e+06
1.019499e-02,-2.070465e+06
1.022054e-02,-2.061564e+06
1.024778e-02,-2.053382e+06
1.027296e-02,-2.045154e+06
1.029944e-02,-2.037582e+06
1.032511e-02,-2.028564e+06
1.035050e-02,-2.021299e+06
1.037794e-02,-2.013822e+06
1.040226e-02,-2.005087e+06
1.042890e-02,-1.997945e+06
1.045525e-02,-1.989689e+06
1.048032e-02,-1.982505e+06
1.050753e-02,-1.974110e+06
1.053354e-02,-1.966439e+06
1.055967e-02,-1.959431e+06
1.058493e-02,-1.951265e+06
1.061057e-02,-1.944002e+06
1.063727e-02,-1.935896e+06
1.066343e-02,-1.928560e+06
1.068900e-02,-1.922142e+06
1.071512e-02,-1.912423e+06
1.074103e-02,-1.907649e+06
1.076692e-02,-1.899255e+06
1.079252e-02,-1.892423e+06
1.081852e-02,-1.885054e+06
1.084504e-02,-1.877901e+06
1.087142e-02,-1.870752e+06
1.089640e-02,-1.863478e+06
1.092255e-02,-1.855212e+06
1.094860e-02,-1.849285e+06
1.097481e-02,-1.842199e+06
1.100116e-02,-1.834894e+06
1.102722e-02,-1.827902e+06
1.105224e-02,-1.820184e+06
1.107836e-02,-1.813393e+06
1.110323e-02,-1.807107e+06
1.112976e-02,-1.800541e+06
1.115575e-02,-1.791330e+06
1.118170e-02,-1.785371e+06
1.120712e-02,-1.779295e+06
1.123286e-02,-1.771293e+06
1.125944e-02,-1.765379e+06
1.128468e-02,-1.757960e+06
1.131077e-02,-1.750617e+06
1.133723e-02,-1.743856e+06
1.136216e-02,-1.737570e+06
1.138763e-02,-1.729821e+06
1.141348e-02,-1.723490e+06
1.144053e-02,-1.716646e+06
1.146702e-02,-1.709309e+06
1.149260e-02,-1.702845e+06
1.151813e-02,-1.696218e+06
1.154417e-02,-1.688492e+06
1.156954e-02,-1.682982e+06
1.159648e-02,-1.675699e+06
1.162105e-02,-1.667831e+06
1.164692e-02,-1.662688e+06
1.167264e-02,-1.654648e+06
1.169884e-02,-1.648718e+06
1.172473e-02,-1.641965e+06
1.174971e-02,-1.634781e+06
1.177753e-02,-1.628759e+06
1.180141e-02,-1.621792e+06
1.182853e-02,-1.614919e+06
1.185339e-02,-1.608984e+06
1.188000e-02,-1.601294e+06
1.190566e-02,-1.595892e+06
1.193124e-02,-1.588719e+06
1.195855e-02,-1.581699e+06
1.198334e-02,-1.575559e+06
1.200808e-02,-1.569274e+06
1.203622e-02,-1.562448e+06
1.206155e-02,-1.555190e+06
1.208598e-02,-1.550561e+06
1.211214e-02,-1.542354e+06
1.213763e-02,-1.535487e+06
1.216443e-02,-1.531320e+06
1.218966e-02,-1.522500e+06
1.221499e-02,-1.517132e+06
1.224318e-02,-1.511611e+06
1.226735e-02,-1.502986e+06
1.229298e-02,-1.497903e+06
1.231705e-02,-1.492299e+06
1.234472e-02,-1.483478e+06
1.236963e-02,-1.479025e+06
1.239689e-02,-1.472874e+06
1.242271e-02,-1.464866e+06
1.244773e-02,-1.460619e+06
1.247424e-02,-1.453571e+06
1.249984e-02,-1.445575e+06
1.252508e-02,-1.441644e+06
1.255195e-02,-1.434002e+06
1.257666e-02,-1.426977e+06
1.260218e-02,-1.422263e+06
1.262833e-02,-1.414777e+06
1.265290e-02,-1.408789e+06
1.267997e-02,-1.402573e+06
1.270697e-02,-1.396302e+06
1.273219e-02,-1.389484e+06
1.275667e-02,-1.383878e+06
1.278279e-02,-1.377081e+06
1.280870e-02,-1.370250e+06
1.283604e-02,-1.364859e+06
1.286133e-02,-1.358249e+06
1.288638e-02,-1.350827e+06
1.291054e-02,-1.346763e+06
1.293885e-02,-1.338885e+06
1.296353e-02,-1.333468e+06
1.298888e-02,-1.327414e+06
1.301521e-02,-1.320716e+06
1.304023e-02,-1.315278e+06
1.306653e-02,-1.308330e+06
1.309309e-02,-1.302256e+06
1.311796e-02,-1.296519e+06
1.314353e-02,-1.289655e+06
1.316995e-02,-1.284824e+06
1.319623e-02,-1.277224e+06
1.322112e-02,-1.271841e+06
1.324670e-02,-1.266207e+06
1.327278e-02,-1.259832e+06
1.329805e-02,-1.253841e+06
1.332394e-02,-1.247091e+06
1.334999e-02,-1.241416e+06
1.337588e-02,-1.235713e+06
1.340150e-02,-1.228799e+06
1.342674e-02,-1.224041e+06
1.345293e-02,-1.217238e+06
1.347894e-02,-1.211681e+06
1.350417e-02,-1.205202e+06
1.353015e-02,-1.199981e+06
1.355659e-02,-1.193326e+06
1.358209e-02,-1.187128e+06
1.360795e-02,-1.182097e+06
1.363362e-02,-1.174615e+06
1.365901e-02,-1.170533e+06
1.368413e-02,-1.163027e+06
1.371035e-02,-1.157937e+06
1.373658e-02,-1.151973e+06
1.376193e-02,-1.145493e+06
1.378853e-02,-1.140374e+06
1.381360e-02,-1.133935e+06
1.383916e-02,-1.127882e+06
1.386489e-02,-1.122549e+06
1.389052e-02,-1.116358e+06
1.391645e-02,-1.110420e+06
1.394280e-02,-1.104714e+06
1.396706e-02,-1.098555e+06
1.399354e-02,-1.093014e+06
1.401928e-02,-1.086589e+06
1.404475e-02,-1.081388e+06
1.407061e-02,-1.076114e+06
1.409601e-02,-1.069428e+06
1.412269e-02,-1.063699e+06
1.414918e-02,-1.057814e+06
1.417354e-02,-1.051246e+06
1.419979e-02,-1.047278e+06
1.422442e-02,-1.040336e+06
1.425099e-02,-1.035384e+06
1.427776e-02,-1.029570e+06
1.430196e-02,-1.022880e+06
1.432811e-02,-1.017531e+06
1.435350e-02,-1.012051e+06
1.437945e-02,-1.005767e+06
1.440474e-02,-1.000918e+06
1.443182e-02,-9.945277e+05
1.445690e-02,-9.881091e+05
1.448263e-02,-9.838958e+05
1.450836e-02,-9.770052e+05
1.453369e-02,-9.711995e+05
1.455885e-02,-9.665019e+05
1.458526e-02,-9.602596e+05
1.461088e-02,-9.541231e+05
1.463589e-02,-9.493422e+05
1.466303e-02,-9.426195e+05
1.468800e-02,-9.371380e+05
1.471376e-02,-9.319073e+05
1.473928e-02,-9.252991e+05
1.476495e-02,-9.208315e+05
1.479066e-02,-9.147422e+05
1.481620e-02,-9.092112e+05
1.484116e-02,-9.032550e+05
1.486691e-02,-8.979339e+05
1.489353e-02,-8.922836e+05
1.491962e-02,-8.862023e+05
1.494450e-02,-8.819774e+05
1.497088e-02,-8.743960e+05
1.499654e-02,-8.701448e+05
1.502118e-02,-8.640377e+05
1.504753e-02,-8.579112e+05
1.507273e-02,-8.536959e+05
1.510026e-02,-8.472464e+05
1.512552e-02,-8.411607e+05
1.514855e-02,-8.366317e+05
1.517543e-02,-8.306761e+05
1.520098e-02,-8.246833e+05
1.522816e-02,-8.194757e+05
1.525247e-02,-8.131803e+05
1.527923e-02,-8.082257e+05
1.530418e-02,-8.028631e+05
1.533013e-02,-7.970503e+05
1.535587e-02,-7.911726e+05
1.538164e-02,-7.851569e+05
1.540751e-02,-7.803730e+05
1.543235e-02,-7.743367e+05
1.545811e-02,-7.684718e+05
1.548559e-02,-7.637613e+05
1.550938e-02,-7.582147e+05
1.553565e-02,-7.515969e+05
1.556113e-02,-7.471253e+05
1.558516e-02,-7.413071e+05
1.561355e-02,-7.349436e+05
1.563769e-02,-7.300964e+05
1.566331e-02,-7.242151e+05
1.568882e-02,-7.186789e+05
1.571474e-02,-7.136313e+05
1.574162e-02,-7.066162e+05
1.576575e-02,-7.023336e+05
1.579050e-02,-6.964387e+05
1.581703e-02,-6.907289e+05
1.584314e-02,-6.843979e+05
1.586956e-02,-6.795250e+05
1.589381e-02,-6.730982e+05
1.592008e-02,-6.687744e+05
1.594486e-02,-6.625108e+05
1.597085e-02,-6.567197e+05
1.599747e-02,-6.511493e+05
1.602181e-02,-6.460302e+05
1.604835e-02,-6.399188e+05
1.607322e-02,-6.343702e+05
1.609960e-02,-6.300701e+05
1.612483e-02,-6.229426e+05
1.615079e-02,-6.182117e+05
1.617584e-02,-6.122842e+05
1.620322e-02,-6.064086e+05
1.622868e-02,-6.016378e+05
1.625403e-02,-5.944876e+05
1.627915e-02,-5.904198e+05
1.630324e-02,-5.844435e+05
1.633098e-02,-5.789627e+05
1.635596e-02,-5.730581e+05
1.638138e-02,-5.681494e+05
1.640604e-02,-5.625527e+05
1.643342e-02,-5.564523e+05
1.645785e-02,-5.511035e+05
1.648351e-02,-5.454517e+05
1.651127e-02,-5.406255e+05
1.653551e-02,-5.343583e+05
1.656157e-02,-5.281731e+05
1.658787e-02,-5.241251e+05
1.661265e-02,-5.180602e+05
1.663950e-02,-5.120364e+05
1.666279e-02,-5.077979e+05
1.668873e-02,-5.004827e+05
1.671500e-02,-4.968332e+05
1.673979e-02,-4.898075e+05
1.676652e-02,-4.847712e+05
1.679177e-02,-4.797545e+05
1.681843e-02,-4.735908e+05
1.684283e-02,-4.689052e+05
1.686928e-02,-4.625472e+05
1.689384e-02,-4.574824e+05
1.692025e-02,-4.512657e+05
1.694560e-02,-4.459671e+05
1.697239e-02,-4.409442e+05
1.699731e-02,-4.349616e+05
1.702270e-02,-4.289594e+05
1.704868e-02,-4.243042e+05
1.707450e-02,-4.183682e+05
1.709978e-02,-4.133521e+05
1.712561e-02,-4.068222e+05
1.715052e-02,-4.016855e+05
1.717686e-02,-3.966508e+05
1.720294e-02,-3.902183e+05
1.722730e-02,-3.851742e+05
1.725324e-02,-3.801089e+05
1.727890e-02,-3.741469e+05
1.730437e-02,-3.688184e+05
1.733000e-02,-3.637065e+05
1.735671e-02,-3.578045e+05
1.738186e-02,-3.525619e+05
1.740746e-02,-3.470334e+05
1.743261e-02,-3.420362e+05
1.745926e-02,-3.368813e+05
1.748503e-02,-3.301913e+05
1.751015e-02,-3.247180e+05
1.753638e-02,-3.197581e+05
1.756239e-02,-3.141654e+05
1.758619e-02,-3.088685e+05
1.761162e-02,-3.029274e+05
1.763787e-02,-2.975438e+05
1.766230e-02,-2.928234e+05
1.768929e-02,-2.873384e+05
1.771467e-02,-2.810358e+05
1.774094e-02,-2.757721e+05
1.776608e-02,-2.710470e+05
1.779213e-02,-2.642280e+05
1.781700e-02,-2.603888e+05
1.784211e-02,-2.541685e+05
1.786872e-02,-2.495054e+05
1.789452e-02,-2.432370e+05
1.791971e-02,-2.378427e+05
1.794566e-02,-2.328299e+05
1.797146e-02,-2.277032e+05
1.799693e-02,-2.215162e+05
1.802307e-02,-2.159106e+05
1.804820e-02,-2.112638e+05
1.807297e-02,-2.050056e+05
1.809940e-02,-2.003653e+05
1.812438e-02,-1.950731e+05
1.815017e-02,-1.894802e+05
1.817667e-02,-1.839734e+05
1.820177e-02,-1.786179e+05
1.822710e-02,-1.737291e+05
1.825395e-02,-1.675676e+05
1.827876e-02,-1.629934e+05
1.830455e-02,-1.570653e+05
1.833004e-02,-1.522072e+05
1.835654e-02,-1.466811e+05
1.838209e-02,-1.417663e+05
1.840704e-02,-1.351627e+05
1.843205e-02,-1.310310e+05
1.845810e-02,-1.245888e+05
1.848294e-02,-1.199565e+05
1.850941e-02,-1.143647e+05
1.853462e-02,-1.091855e+05
1.855987e-02,-1.037592e+05
1.858602e-02,-9.820802e+04
1.861117e-02,-9.432722e+04
1.863714e-02,-8.719915e+04
1.866363e-02,-8.247193e+04
1.868943e-02,-7.770422e+04
1.871252e-02,-7.160925e+04
1.873972e-02,-6.718915e+04
1.876432e-02,-6.202601e+04
1.879095e-02,-5.583052e+04
1.881673e-02,-5.208020e+04
1.884309e-02,-4.582952e+04
1.886742e-02,-4.043718e+04
1.889292e-02,-3.560294e+04
1.891978e-02,-2.988199e+04
1.894552e-02,-2.499711e+04
1.897077e-02,-2.035032e+04
1.899471e-02,-1.352095e+04
1.902131e-02,-9.073681e+03
1.904743e-02,-4.587671e+03
1.907349e-02,1.889553e+03
1.909747e-02,6.557331e+03
1.912322e-02,1.203420e+04
1.914901e-02,1.762633e+04
1.917546e-02,2.196443e+04
1.920020e-02,2.746100e+04
1.922571e-02,3.385927e+04
1.925167e-02,3.769714e+04
1.927743e-02,4.272627e+04
1.930129e-02,4.947591e+04
1.932977e-02,5.300085e+04
1.935343e-02,5.934466e+04
1.937920e-02,6.473577e+04
1.940485e-02,6.830799e+04
1.943014e-02,7.530560e+04
1.945626e-02,8.014201e+04
1.948227e-02,8.456478e+04
1.950794e-02,9.050466e+04
1.953283e-02,9.581282e+04
1.955914e-02,1.003901e+05
1.958438e-02,1.063355e+05
1.960942e-02,1.111171e+05
1.963517e-02,1.165673e+05
1.965982e-02,1.216653e+05
1.968676e-02,1.272484e+05
1.971299e-02,1.315226e+05
1.973784e-02,1.367855e+05
1.976351e-02,1.424991e+05
1.978912e-02,1.473835e+05
1.981511e-02,1.525262e+05
1.984054e-02,1.583363e+05
1.986636e-02,1.631082e+05
1.989082e-02,1.681589e+05
1.991816e-02,1.731173e+05
1.994330e-02,1.784609e+05
1.996839e-02,1.840415e+05
1.999369e-02,1.892073e+05
2.001999e-02,1.930906e+05
2.004466e-02,1.984755e+05
2.007121e-02,2.046443e+05
2.009620e-02,2.093806e+05
2.012223e-02,2.143988e+05
2.014759e-02,2.190331e+05
2.017349e-02,2.246474e+05
2.019966e-02,2.303114e+05
2.022535e-02,2.346868e+05
2.024955e-02,2.400118e+05
2.027514e-02,2.452367e+05
2.030216e-02,2.499684e+05
2.032760e-02,2.554421e+05
2.035335e-02,2.599809e+05
2.037795e-02,2.656936e+05
2.040398e-02,2.702277e+05
2.043067e-02,2.761029e+05
2.045456e-02,2.803696e+05
2.048048e-02,2.857205e+05
2.050695e-02,2.899834e+05
2.053192e-02,2.960958e+05
2.055831e-02,3.002261e+05
2.058256e-02,3.052713e+05
2.060962e-02,3.111276e+05
2.063351e-02,3.153908e+05
2.066123e-02,3.204253e+05
2.068543e-02,3.253840e+05
2.071080e-02,3.304789e+05
2.073661e-02,3.355464e+05
2.076289e-02,3.404104e+05
2.078848e-02,3.454001e+05
2.081419e-02,3.504882e+05
2.083911e-02,3.553604e+05
2.086521e-02,3.604568e+05
2.089098e-02,3.647621e+05
2.091582e-02,3.698830e+05
2.094135e-02,3.754349e+05
2.096814e-02,3.789228e+05
2.099315e-02,3.846001e+05
2.101837e-02,3.904039e+05
2.104359e-02,3.935816e+05
2.107024e-02,4.003530e+05
2.109454e-02,4.044233e+05
2.112143e-02,4.086811e+05
2.114667e-02,4.145198e+05
2.117303e-02,4.187318e+05
2.119675e-02,4.238101e+05
2.122270e-02,4.294054e+05
2.124842e-02,4.332667e+05
2.127402e-02,4.383247e+05
2.130021e-02,4.435090e+05
2.132487e-02,4.476564e+05
2.135137e-02,4.532513e+05
2.137705e-02,4.577469e+05
2.140230e-02,4.619640e+05
2.142876e-02,4.680778e+05
2.145448e-02,4.713513e+05
2.147924e-02,4.771649e+05
2.150505e-02,4.814040e+05
2.153060e-02,4.861560e+05
2.155666e-02,4.914069e+05
2.158098e-02,4.960489e+05
2.160685e-02,5.007648e+05
2.163284e-02,5.045145e+05
2.165947e-02,5.102415e+05
2.168495e-02,5.144163e+05
2.171003e-02,5.199203e+05
2.173556e-02,5.243265e+05
2.176026e-02,5.289074e+05
2.178761e-02,5.329331e+05
2.181207e-02,5.391976e+05
2.183623e-02,5.429261e+05
2.186293e-02,5.480613e+05
2.188780e-02,5.522518e+05
2.191454e-02,5.566882e+05
2.193919e-02,5.624147e+05
2.196651e-02,5.661566e+05
2.199058e-02,5.713943e+05
2.201572e-02,5.757462e+05
2.204157e-02,5.794029e+05
2.206706e-02,5.847696e+05
2.209346e-02,5.894984e+05
2.211923e-02,5.926056e+05
2.214415e-02,5.988684e+05
2.217193e-02,6.034143e+05
2.219680e-02,6.069644e+05
2.222103e-02,6.121669e+05
2.224719e-02,6.170568e+05
2.227196e-02,6.199874e+05
2.229823e-02,6.255284e+05
2.232241e-02,6.299228e+05
2.234984e-02,6.337701e+05
2.237553e-02,6.395043e+05
2.240162e-02,6.426226e+05
2.242591e-02,6.476988e+05
2.245244e-02,6.519439e+05
2.247830e-02,6.562537e+05
2.250294e-02,6.614096e+05
2.252760e-02,6.660617e+05
2.255480e-02,6.696811e+05
2.258025e-02,6.740745e+05
2.260479e-02,6.791438e+05
2.263084e-02,6.835629e+05
2.265652e-02,6.883676e+05
2.268254e-02,6.932461e+05
2.270839e-02,6.962525e+05
2.273244e-02,7.015978e+05
2.275866e-02,7.058701e+05
