Chord Rotation [rads],Moment [kN-mm]
1.124505e-02,-2.001530e+06
1.126505e-02,-1.997705e+06
1.128128e-02,-1.992535e+06
1.130060e-02,-1.988508e+06
1.131825e-02,-1.983509e+06
1.133624e-02,-1.978456e+06
1.135302e-02,-1.973776e+06
1.137331e-02,-1.969373e+06
1.138986e-02,-1.963622e+06
1.140835e-02,-1.959393e+06
1.142531e-02,-1.954810e+06
1.144393e-02,-1.949788e+06
1.146187e-02,-1.945207e+06
1.148028e-02,-1.940937e+06
1.149774e-02,-1.934725e+06
1.151580e-02,-1.931224e+06
1.153370e-02,-1.925806e+06
1.155165e-02,-1.922133e+06
1.157014e-02,-1.916490e+06
1.158816e-02,-1.912068e+06
1.160620e-02,-1.907396e+06
1.162452e-02,-1.902834e+06
1.164228e-02,-1.898298e+06
1.165975e-02,-1.893162e+06
1.167868e-02,-1.889442e+06
1.169558e-02,-1.884558e+06
1.171339e-02,-1.879208e+06
1.173146e-02,-1.876278e+06
1.174921e-02,-1.870380e+06
1.176755e-02,-1.865960e+06
1.178585e-02,-1.861306e+06
1.180429e-02,-1.855558e+06
1.182166e-02,-1.852885e+06
1.183909e-02,-1.847091e+06
1.185686e-02,-1.842250e+06
1.187634e-02,-1.838664e+06
1.189489e-02,-1.832899e+06
1.191050e-02,-1.829143e+06
1.192993e-02,-1.824416e+06
1.194760e-02,-1.819906e+06
1.196640e-02,-1.815117e+06
1.198463e-02,-1.810405e+06
1.200306e-02,-1.806463e+06
1.201972e-02,-1.801794e+06
1.203794e-02,-1.797708e+06
1.205650e-02,-1.792250e+06
1.207382e-02,-1.787754e+06
1.209230e-02,-1.784159e+06
1.210914e-02,-1.778728e+06
1.212619e-02,-1.775316e+06
1.214513e-02,-1.770217e+06
1.216294e-02,-1.765554e+06
1.218155e-02,-1.761019e+06
1.219948e-02,-1.757056e+06
1.221704e-02,-1.752817e+06
1.223579e-02,-1.747630e+06
1.225342e-02,-1.743637e+06
1.227115e-02,-1.738888e+06
1.228949e-02,-1.734647e+06
1.230695e-02,-1.730108e+06
1.232405e-02,-1.726522e+06
1.234342e-02,-1.720286e+06
1.236031e-02,-1.717840e+06
1.237925e-02,-1.712028e+06
1.239706e-02,-1.708253e+06
1.241448e-02,-1.703479e+06
1.243318e-02,-1.699082e+06
1.245018e-02,-1.694821e+06
1.246919e-02,-1.690305e+06
1.248801e-02,-1.686062e+06
1.250356e-02,-1.681433e+06
1.252187e-02,-1.676693e+06
1.254036e-02,-1.673697e+06
1.255766e-02,-1.667389e+06
1.257648e-02,-1.663930e+06
1.259455e-02,-1.659804e+06
1.261282e-02,-1.653861e+06
1.263067e-02,-1.651618e+06
1.264868e-02,-1.646273e+06
1.266618e-02,-1.641128e+06
1.268404e-02,-1.637846e+06
1.270290e-02,-1.632648e+06
1.271940e-02,-1.628568e+06
1.273850e-02,-1.623921e+06
1.275710e-02,-1.619790e+06
1.277356e-02,-1.615361e+06
1.279160e-02,-1.611176e+06
1.281094e-02,-1.606997e+06
1.282763e-02,-1.601690e+06
1.284652e-02,-1.597707e+06
1.286445e-02,-1.593647e+06
1.288202e-02,-1.588039e+06
1.289951e-02,-1.585537e+06
1.291751e-02,-1.579382e+06
1.293558e-02,-1.576192e+06
1.295369e-02,-1.570654e+06
1.297094e-02,-1.567181e+06
1.298932e-02,-1.562313e+06
1.300675e-02,-1.558503e+06
1.302466e-02,-1.553744e+06
1.304440e-02,-1.548925e+06
1.306095e-02,-1.545002e+06
1.307902e-02,-1.541144e+06
1.309715e-02,-1.535767e+06
1.311642e-02,-1.532214e+06
1.313372e-02,-1.526872e+06
1.315114e-02,-1.523024e+06
1.316977e-02,-1.518892e+06
1.318700e-02,-1.513950e+06
1.320485e-02,-1.510532e+06
1.322208e-02,-1.505351e+06
1.324162e-02,-1.501571e+06
1.325880e-02,-1.496350e+06
1.327676e-02,-1.492393e+06
1.329346e-02,-1.488112e+06
1.331241e-02,-1.484252e+06
1.333016e-02,-1.478829e+06
1.334877e-02,-1.474849e+06
1.336623e-02,-1.470283e+06
1.338441e-02,-1.466299e+06
1.340130e-02,-1.461907e+06
1.342074e-02,-1.458182e+06
1.343690e-02,-1.452010e+06
1.345500e-02,-1.449085e+06
1.347431e-02,-1.444637e+06
1.349240e-02,-1.439850e+06
1.350823e-02,-1.435769e+06
1.352814e-02,-1.430756e+06
1.354593e-02,-1.426427e+06
1.356358e-02,-1.423016e+06
1.358217e-02,-1.417927e+06
1.360020e-02,-1.414105e+06
1.361704e-02,-1.408510e+06
1.363441e-02,-1.405308e+06
1.365326e-02,-1.400975e+06
1.367067e-02,-1.396499e+06
1.368804e-02,-1.392006e+06
1.370670e-02,-1.388050e+06
1.372513e-02,-1.382455e+06
1.374281e-02,-1.379366e+06
1.376186e-02,-1.373553e+06
1.377933e-02,-1.370548e+06
1.379581e-02,-1.364939e+06
1.381460e-02,-1.361254e+06
1.383173e-02,-1.357475e+06
1.385007e-02,-1.351980e+06
1.386870e-02,-1.348589e+06
1.388565e-02,-1.343530e+06
1.390360e-02,-1.339294e+06
1.392209e-02,-1.335519e+06
1.394001e-02,-1.329648e+06
1.395804e-02,-1.326868e+06
1.397633e-02,-1.321805e+06
1.399313e-02,-1.317513e+06
1.401109e-02,-1.313836e+06
1.402954e-02,-1.308459e+06
1.404698e-02,-1.305131e+06
1.406451e-02,-1.300497e+06
1.408317e-02,-1.295261e+06
1.410170e-02,-1.291738e+06
1.411897e-02,-1.287037e+06
1.413764e-02,-1.283042e+06
1.415483e-02,-1.278192e+06
1.417268e-02,-1.274196e+06
1.419258e-02,-1.269393e+06
1.420781e-02,-1.264623e+06
1.422643e-02,-1.261232e+06
1.424502e-02,-1.257119e+06
1.426225e-02,-1.250842e+06
1.427984e-02,-1.248991e+06
1.429823e-02,-1.242498e+06
1.431673e-02,-1.239004e+06
1.433381e-02,-1.235092e+06
1.435322e-02,-1.229540e+06
1.436916e-02,-1.227031e+06
1.438788e-02,-1.222087e+06
1.440608e-02,-1.216801e+06
1.442316e-02,-1.213726e+06
1.444154e-02,-1.208331e+06
1.446057e-02,-1.204233e+06
1.447734e-02,-1.200477e+06
1.449555e-02,-1.195535e+06
1.451402e-02,-1.191592e+06
1.453100e-02,-1.186967e+06
1.454863e-02,-1.183075e+06
1.456739e-02,-1.178165e+06
1.458498e-02,-1.174292e+06
1.460243e-02,-1.168973e+06
1.462123e-02,-1.165459e+06
1.463905e-02,-1.160683e+06
1.465696e-02,-1.156986e+06
1.467501e-02,-1.151737e+06
1.469148e-02,-1.148056e+06
1.471015e-02,-1.142950e+06
1.472889e-02,-1.139549e+06
1.474638e-02,-1.135299e+06
1.476356e-02,-1.130179e+06
1.478088e-02,-1.126280e+06
1.479886e-02,-1.121870e+06
1.481722e-02,-1.117602e+06
1.483590e-02,-1.113472e+06
1.485325e-02,-1.109092e+06
1.487122e-02,-1.104118e+06
1.488972e-02,-1.100157e+06
1.490630e-02,-1.095582e+06
1.492550e-02,-1.091970e+06
1.494293e-02,-1.086856e+06
1.496227e-02,-1.083120e+06
1.497724e-02,-1.078620e+06
1.499771e-02,-1.073618e+06
1.501424e-02,-1.069992e+06
1.503268e-02,-1.065061e+06
1.505038e-02,-1.061703e+06
1.506830e-02,-1.055506e+06
1.508630e-02,-1.053114e+06
1.510397e-02,-1.047723e+06
1.512259e-02,-1.043640e+06
1.513956e-02,-1.039667e+06
1.515746e-02,-1.034595e+06
1.517557e-02,-1.031114e+06
1.519426e-02,-1.026581e+06
1.521188e-02,-1.021871e+06
1.523027e-02,-1.018101e+06
1.524753e-02,-1.013420e+06
1.526582e-02,-1.008639e+06
1.528355e-02,-1.005445e+06
1.530179e-02,-9.998151e+05
1.531864e-02,-9.969020e+05
1.533782e-02,-9.918761e+05
1.535639e-02,-9.877946e+05
1.537313e-02,-9.835540e+05
1.539145e-02,-9.783447e+05
1.540862e-02,-9.746297e+05
1.542618e-02,-9.710579e+05
1.544430e-02,-9.657266e+05
1.546276e-02,-9.612329e+05
1.548074e-02,-9.573367e+05
1.549800e-02,-9.532207e+05
1.551760e-02,-9.484743e+05
1.553405e-02,-9.444215e+05
1.555171e-02,-9.406132e+05
1.556951e-02,-9.351683e+05
1.558765e-02,-9.315044e+05
1.560629e-02,-9.280083e+05
1.562388e-02,-9.220379e+05
1.564227e-02,-9.192564e+05
1.565887e-02,-9.134864e+05
1.567775e-02,-9.101455e+05
1.569575e-02,-9.059611e+05
1.571386e-02,-9.013893e+05
1.573147e-02,-8.968636e+05
1.574887e-02,-8.925689e+05
1.576605e-02,-8.887407e+05
1.578481e-02,-8.839167e+05
1.580204e-02,-8.804894e+05
1.582032e-02,-8.759888e+05
1.583964e-02,-8.710247e+05
1.585617e-02,-8.678084e+05
1.587365e-02,-8.630749e+05
1.589188e-02,-8.581733e+05
1.590978e-02,-8.549797e+05
1.592693e-02,-8.500228e+05
1.594715e-02,-8.455764e+05
1.596303e-02,-8.413011e+05
1.598150e-02,-8.372781e+05
1.599906e-02,-8.336027e+05
1.601673e-02,-8.277881e+05
1.603517e-02,-8.252263e+05
1.605297e-02,-8.201745e+05
1.607126e-02,-8.154074e+05
1.608861e-02,-8.126387e+05
1.610535e-02,-8.073559e+05
1.612562e-02,-8.039403e+05
1.614174e-02,-7.993281e+05
1.616071e-02,-7.946763e+05
1.617861e-02,-7.905527e+05
1.619745e-02,-7.869993e+05
1.621441e-02,-7.830729e+05
1.623315e-02,-7.778447e+05
1.624942e-02,-7.743190e+05
1.626754e-02,-7.703305e+05
1.628589e-02,-7.654395e+05
1.630429e-02,-7.627772e+05
1.632225e-02,-7.568333e+05
1.634014e-02,-7.532001e+05
1.635624e-02,-7.489851e+05
1.637488e-02,-7.454855e+05
1.639273e-02,-7.403604e+05
1.641285e-02,-7.371789e+05
1.642903e-02,-7.321617e+05
1.644799e-02,-7.284200e+05
1.646504e-02,-7.246404e+05
1.648191e-02,-7.194369e+05
1.650049e-02,-7.158367e+05
1.651803e-02,-7.111623e+05
1.653619e-02,-7.077274e+05
1.655479e-02,-7.030135e+05
1.657180e-02,-6.994760e+05
1.658997e-02,-6.951248e+05
1.660900e-02,-6.903938e+05
1.662538e-02,-6.875066e+05
1.664381e-02,-6.822413e+05
1.666101e-02,-6.782523e+05
1.668032e-02,-6.747253e+05
1.669714e-02,-6.702801e+05
1.671537e-02,-6.656763e+05
1.673394e-02,-6.619534e+05
1.675134e-02,-6.577042e+05
1.676993e-02,-6.537946e+05
1.678661e-02,-6.497913e+05
1.680633e-02,-6.461247e+05
1.682253e-02,-6.414943e+05
1.684156e-02,-6.379685e+05
1.685898e-02,-6.336515e+05
1.687717e-02,-6.286848e+05
1.689430e-02,-6.256961e+05
1.691165e-02,-6.213715e+05
1.692976e-02,-6.168894e+05
1.694844e-02,-6.134768e+05
1.696550e-02,-6.090398e+05
1.698453e-02,-6.049329e+05
1.700172e-02,-6.011048e+05
1.702000e-02,-5.972321e+05
1.703793e-02,-5.925030e+05
1.705636e-02,-5.890863e+05
1.707233e-02,-5.848740e+05
1.709176e-02,-5.809814e+05
1.711036e-02,-5.770050e+05
1.712621e-02,-5.723541e+05
1.714544e-02,-5.684661e+05
1.716360e-02,-5.651203e+05
1.718151e-02,-5.599988e+05
1.719914e-02,-5.568763e+05
1.721762e-02,-5.518256e+05
1.723433e-02,-5.481615e+05
1.725344e-02,-5.441394e+05
1.727055e-02,-5.402051e+05
1.728844e-02,-5.365531e+05
1.730615e-02,-5.316787e+05
1.732452e-02,-5.282341e+05
1.734104e-02,-5.238245e+05
1.736033e-02,-5.198904e+05
1.737825e-02,-5.154580e+05
1.739625e-02,-5.108960e+05
1.741335e-02,-5.071970e+05
1.743008e-02,-5.030588e+05
1.744965e-02,-4.990473e+05
1.746642e-02,-4.951180e+05
1.748538e-02,-4.911902e+05
1.750185e-02,-4.863782e+05
1.752173e-02,-4.824858e+05
1.753801e-02,-4.777196e+05
1.755661e-02,-4.735508e+05
1.757448e-02,-4.699259e+05
1.759141e-02,-4.661973e+05
1.760963e-02,-4.614149e+05
1.762759e-02,-4.572850e+05
1.764486e-02,-4.533825e+05
1.766417e-02,-4.488522e+05
1.768170e-02,-4.451490e+05
1.769943e-02,-4.412772e+05
1.771648e-02,-4.358332e+05
1.773454e-02,-4.315712e+05
1.775252e-02,-4.277076e+05
1.776980e-02,-4.236841e+05
1.778912e-02,-4.198434e+05
1.780612e-02,-4.152732e+05
1.782423e-02,-4.108505e+05
1.784194e-02,-4.061598e+05
1.786036e-02,-4.022975e+05
1.787789e-02,-3.981921e+05
1.789604e-02,-3.934237e+05
1.791353e-02,-3.892697e+05
1.793083e-02,-3.851620e+05
1.794939e-02,-3.818065e+05
1.796716e-02,-3.765696e+05
1.798443e-02,-3.737499e+05
1.800156e-02,-3.673419e+05
1.802104e-02,-3.651696e+05
1.803902e-02,-3.590183e+05
1.805665e-02,-3.559596e+05
1.807318e-02,-3.511326e+05
1.809302e-02,-3.477879e+05
1.811092e-02,-3.426770e+05
1.812817e-02,-3.389517e+05
1.814665e-02,-3.340436e+05
1.816399e-02,-3.302904e+05
1.818141e-02,-3.255137e+05
1.820019e-02,-3.219498e+05
1.821782e-02,-3.175615e+05
1.823502e-02,-3.127773e+05
1.825394e-02,-3.094245e+05
1.827185e-02,-3.034829e+05
1.828895e-02,-3.020819e+05
1.830638e-02,-2.946733e+05
1.832622e-02,-2.935496e+05
1.834360e-02,-2.866195e+05
1.836049e-02,-2.842498e+05
1.837951e-02,-2.786865e+05
1.839671e-02,-2.749172e+05
1.841430e-02,-2.715770e+05
1.843279e-02,-2.659649e+05
1.845062e-02,-2.633106e+05
1.846862e-02,-2.575228e+05
1.848666e-02,-2.547683e+05
1.850336e-02,-2.489136e+05
1.852264e-02,-2.465784e+05
1.854042e-02,-2.408684e+05
1.855719e-02,-2.385043e+05
1.857603e-02,-2.327790e+05
1.859377e-02,-2.289750e+05
1.861141e-02,-2.250279e+05
1.862811e-02,-2.202741e+05
1.864853e-02,-2.171066e+05
1.866287e-02,-2.110557e+05
1.868448e-02,-2.084642e+05
1.870221e-02,-2.022240e+05
1.871882e-02,-2.000586e+05
1.873702e-02,-1.949295e+05
1.875568e-02,-1.913542e+05
1.877366e-02,-1.865643e+05
1.879097e-02,-1.830638e+05
1.880865e-02,-1.785393e+05
1.882626e-02,-1.748500e+05
1.884505e-02,-1.703394e+05
1.886135e-02,-1.654248e+05
1.888045e-02,-1.626466e+05
1.889879e-02,-1.575300e+05
1.891625e-02,-1.540205e+05
1.893492e-02,-1.497458e+05
1.895183e-02,-1.447631e+05
1.896964e-02,-1.423179e+05
1.898754e-02,-1.363435e+05
1.900566e-02,-1.345353e+05
1.902347e-02,-1.276566e+05
1.904066e-02,-1.254028e+05
1.905919e-02,-1.202720e+05
1.907680e-02,-1.168132e+05
1.909494e-02,-1.123603e+05
1.911256e-02,-1.073279e+05
1.913089e-02,-1.038891e+05
1.914884e-02,-9.848314e+04
1.916650e-02,-9.668986e+04
1.918534e-02,-9.111599e+04
1.920300e-02,-8.792448e+04
1.922047e-02,-8.251696e+04
1.923805e-02,-7.921630e+04
1.925568e-02,-7.388021e+04
1.927403e-02,-7.137623e+04
1.929219e-02,-6.607488e+04
1.931058e-02,-6.276698e+04
1.932780e-02,-5.901696e+04
1.934588e-02,-5.421474e+04
1.936319e-02,-5.033789e+04
1.938005e-02,-4.562550e+04
1.939904e-02,-4.308010e+04
1.941648e-02,-3.694189e+04
1.943511e-02,-3.453728e+04
1.945307e-02,-2.937235e+04
1.947014e-02,-2.632581e+04
1.948734e-02,-2.164069e+04
1.950607e-02,-1.798187e+04
1.952519e-02,-1.417725e+04
1.954300e-02,-8.927997e+03
1.956100e-02,-6.244461e+03
1.957835e-02,-4.008405e+02
1.959510e-02,2.344536e+03
1.961271e-02,6.988273e+03
1.963232e-02,9.444538e+03
1.964937e-02,1.521626e+04
1.966681e-02,1.802335e+04
1.968537e-02,2.345997e+04
1.970314e-02,2.635550e+04
1.972089e-02,3.125760e+04
1.974039e-02,3.379711e+04
1.975802e-02,3.984928e+04
1.977477e-02,4.264332e+04
1.979289e-02,4.746508e+04
1.980971e-02,5.114924e+04
1.982758e-02,5.501927e+04
1.984539e-02,5.966583e+04
1.986397e-02,6.367550e+04
1.988219e-02,6.704986e+04
1.989948e-02,7.186667e+04
1.991844e-02,7.413095e+04
1.993615e-02,8.042870e+04
1.995390e-02,8.297605e+04
1.997224e-02,8.853486e+04
1.998892e-02,9.134772e+04
2.000719e-02,9.560548e+04
2.002568e-02,9.884870e+04
2.004289e-02,1.035934e+05
2.006090e-02,1.067718e+05
2.007903e-02,1.116698e+05
2.009658e-02,1.150582e+05
2.011475e-02,1.193613e+05
2.013208e-02,1.238516e+05
2.015057e-02,1.272772e+05
2.016722e-02,1.323319e+05
2.018499e-02,1.345557e+05
2.020253e-02,1.402337e+05
2.022208e-02,1.426087e+05
2.024041e-02,1.477358e+05
2.025735e-02,1.517514e+05
2.027516e-02,1.557207e+05
2.029173e-02,1.593085e+05
2.031087e-02,1.628727e+05
2.032838e-02,1.679324e+05
2.034616e-02,1.716323e+05
2.036440e-02,1.765070e+05
2.038301e-02,1.803458e+05
2.040059e-02,1.830991e+05
2.041822e-02,1.886250e+05
2.043655e-02,1.909904e+05
2.045408e-02,1.966652e+05
2.047111e-02,2.002395e+05
2.049024e-02,2.044847e+05
2.050815e-02,2.080072e+05
2.052627e-02,2.122758e+05
2.054359e-02,2.162034e+05
2.056081e-02,2.205980e+05
2.057943e-02,2.245523e+05
2.059721e-02,2.277713e+05
2.061522e-02,2.319563e+05
2.063280e-02,2.363583e+05
2.065155e-02,2.406936e+05
2.066797e-02,2.444582e+05
2.068680e-02,2.479893e+05
2.070405e-02,2.524627e+05
2.072144e-02,2.552173e+05
2.074008e-02,2.605860e+05
2.075784e-02,2.633636e+05
2.077707e-02,2.683722e+05
2.079251e-02,2.720180e+05
2.081156e-02,2.763471e+05
2.082878e-02,2.803868e+05
2.084766e-02,2.837312e+05
2.086451e-02,2.893379e+05
2.088272e-02,2.921827e+05
2.090061e-02,2.966935e+05
2.091906e-02,2.998943e+05
2.093584e-02,3.038220e+05
2.095463e-02,3.081106e+05
2.097130e-02,3.123791e+05
2.099051e-02,3.161838e+05
2.100867e-02,3.201643e+05
2.102596e-02,3.244511e+05
2.104397e-02,3.276259e+05
2.106258e-02,3.331282e+05
2.107920e-02,3.364618e+05
2.109861e-02,3.407441e+05
2.111597e-02,3.452476e+05
2.113314e-02,3.479090e+05
2.115146e-02,3.525981e+05
2.116953e-02,3.566080e+05
2.118627e-02,3.609147e+05
2.120395e-02,3.643357e+05
2.122329e-02,3.682984e+05
2.124012e-02,3.716216e+05
2.125864e-02,3.767363e+05
2.127712e-02,3.810450e+05
2.129454e-02,3.852252e+05
2.131167e-02,3.889949e+05
2.133089e-02,3.930109e+05
2.134827e-02,3.972400e+05
2.136561e-02,4.011220e+05
2.138335e-02,4.055816e+05
2.140234e-02,4.090772e+05
2.142005e-02,4.133878e+05
2.143725e-02,4.176112e+05
2.145477e-02,4.211379e+05
2.147403e-02,4.266115e+05
2.149119e-02,4.288832e+05
2.150902e-02,4.338468e+05
2.152648e-02,4.366353e+05
2.154375e-02,4.414118e+05
2.156323e-02,4.457781e+05
2.158011e-02,4.490762e+05
2.159802e-02,4.539550e+05
2.161673e-02,4.573410e+05
2.163420e-02,4.611079e+05
2.165154e-02,4.648896e+05
2.167006e-02,4.693474e+05
2.168799e-02,4.731765e+05
2.170556e-02,4.780379e+05
2.172369e-02,4.813735e+05
2.174207e-02,4.857623e+05
2.175922e-02,4.883233e+05
2.177675e-02,4.936559e+05
2.179491e-02,4.964677e+05
2.181308e-02,5.013634e+05
2.183058e-02,5.046032e+05
2.184756e-02,5.082752e+05
2.186655e-02,5.126125e+05
2.188376e-02,5.164438e+05
2.190174e-02,5.215127e+05
2.191975e-02,5.250458e+05
2.193779e-02,5.291872e+05
2.195556e-02,5.319681e+05
2.197360e-02,5.370674e+05
2.199197e-02,5.397564e+05
2.201063e-02,5.448162e+05
2.202720e-02,5.481670e+05
2.204481e-02,5.526254e+05
2.206281e-02,5.556754e+05
2.208241e-02,5.604576e+05
2.209903e-02,5.633292e+05
2.211675e-02,5.678543e+05
2.213459e-02,5.714127e+05
2.215255e-02,5.761677e+05
2.217006e-02,5.803120e+05
2.218810e-02,5.843101e+05
2.220574e-02,5.877604e+05
2.222399e-02,5.916104e+05
2.224119e-02,5.952216e+05
2.225986e-02,6.001448e+05
2.227864e-02,6.033088e+05
2.229566e-02,6.078403e+05
2.231293e-02,6.109789e+05
2.233090e-02,6.145848e+05
2.234890e-02,6.186467e+05
2.236589e-02,6.223216e+05
2.238508e-02,6.267197e+05
2.240350e-02,6.303261e+05
2.242056e-02,6.341806e+05
2.243840e-02,6.375246e+05
2.245653e-02,6.415522e+05
2.247426e-02,6.458616e+05
2.249197e-02,6.498991e+05
2.250970e-02,6.534975e+05
2.252852e-02,6.572374e+05
2.254584e-02,6.616183e+05
2.256420e-02,6.653824e+05
2.258132e-02,6.681888e+05
2.259966e-02,6.730862e+05
2.261798e-02,6.761421e+05
2.263622e-02,6.808979e+05
2.265461e-02,6.836772e+05
2.267079e-02,6.876996e+05
2.268904e-02,6.912705e+05
2.270722e-02,6.950238e+05
2.272392e-02,6.993404e+05
2.274209e-02,7.029682e+05
2.276043e-02,7.066083e+05
2.277877e-02,7.106683e+05
2.279508e-02,7.147303e+05
2.281459e-02,7.183166e+05
2.283156e-02,7.226006e+05
2.285013e-02,7.262791e+05
2.286817e-02,7.300857e+05
2.288565e-02,7.339785e+05
2.290339e-02,7.379515e+05
2.292048e-02,7.419269e+05
2.293931e-02,7.449050e+05
2.295627e-02,7.495256e+05
2.297505e-02,7.521808e+05
2.299172e-02,7.573139e+05
2.301118e-02,7.601963e+05
2.302943e-02,7.644924e+05
2.304594e-02,7.677042e+05
2.306384e-02,7.722469e+05
2.308150e-02,7.761516e+05
2.309989e-02,7.790197e+05
2.311717e-02,7.846758e+05
2.313603e-02,7.848715e+05
2.315405e-02,7.923790e+05
2.317104e-02,7.930370e+05
2.319067e-02,7.989273e+05
2.320862e-02,8.019347e+05
2.322493e-02,8.052470e+05
2.324330e-02,8.094563e+05
2.326147e-02,8.126628e+05
2.327882e-02,8.172423e+05
2.329735e-02,8.207615e+05
2.331493e-02,8.247854e+05
2.333174e-02,8.281539e+05
2.335031e-02,8.311554e+05
2.336759e-02,8.356443e+05
2.338650e-02,8.388147e+05
2.340452e-02,8.431216e+05
2.342221e-02,8.460824e+05
2.343932e-02,8.505672e+05
2.345786e-02,8.539733e+05
2.347569e-02,8.583841e+05
2.349338e-02,8.614451e+05
2.351148e-02,8.655559e+05
2.352930e-02,8.691927e+05
2.354659e-02,8.722854e+05
2.356503e-02,8.769653e+05
2.358226e-02,8.799578e+05
2.360038e-02,8.839309e+05
2.361880e-02,8.876787e+05
2.363610e-02,8.906008e+05
2.365539e-02,8.946053e+05
2.367315e-02,8.987459e+05
2.368991e-02,9.021969e+05
2.370866e-02,9.062287e+05
2.372560e-02,9.094550e+05
2.374361e-02,9.126532e+05
2.376083e-02,9.169022e+05
2.377874e-02,9.202137e+05
2.379719e-02,9.246127e+05
2.381466e-02,9.276465e+05
2.383370e-02,9.311678e+05
2.385146e-02,9.346891e+05
2.386932e-02,9.384631e+05
2.388622e-02,9.420955e+05
2.390581e-02,9.453842e+05
2.392281e-02,9.501812e+05
2.394090e-02,9.515100e+05
2.395770e-02,9.580186e+05
2.397601e-02,9.594410e+05
2.399326e-02,9.645207e+05
2.401126e-02,9.674290e+05
2.402915e-02,9.705677e+05
2.404815e-02,9.749457e+05
2.406662e-02,9.771915e+05
2.408247e-02,9.829427e+05
2.410274e-02,9.848629e+05
2.411888e-02,9.895556e+05
2.413739e-02,9.923402e+05
2.415514e-02,9.957492e+05
2.417430e-02,9.998282e+05
2.419123e-02,1.003060e+06
2.420925e-02,1.007071e+06
2.422654e-02,1.010101e+06
2.424403e-02,1.013423e+06
2.426328e-02,1.016902e+06
2.428041e-02,1.021242e+06
2.429791e-02,1.023717e+06
2.431588e-02,1.028176e+06
2.433457e-02,1.030972e+06
2.435214e-02,1.035505e+06
2.437008e-02,1.038058e+06
2.438784e-02,1.041812e+06
2.440617e-02,1.045677e+06
2.442271e-02,1.048626e+06
2.444263e-02,1.052621e+06
2.445923e-02,1.055712e+06
2.447725e-02,1.059943e+06
2.449479e-02,1.063284e+06
2.451252e-02,1.066760e+06
2.453120e-02,1.070835e+06
2.454892e-02,1.073775e+06
2.456745e-02,1.077862e+06
2.458504e-02,1.079766e+06
2.460241e-02,1.084140e+06
2.462106e-02,1.086499e+06
2.463797e-02,1.090990e+06
2.465532e-02,1.094474e+06
2.467382e-02,1.097387e+06
2.469127e-02,1.101250e+06
2.470967e-02,1.104356e+06
2.472696e-02,1.108245e+06
2.474558e-02,1.111818e+06
2.476326e-02,1.115111e+06
2.478165e-02,1.118012e+06
2.479888e-02,1.121997e+06
2.481799e-02,1.124657e+06
2.483342e-02,1.129374e+06
2.485291e-02,1.132153e+06
2.487075e-02,1.135732e+06
2.488772e-02,1.138307e+06
2.490726e-02,1.140929e+06
2.492425e-02,1.145046e+06
2.494194e-02,1.147659e+06
2.495933e-02,1.152929e+06
2.497887e-02,1.154142e+06
2.499592e-02,1.159324e+06
2.501350e-02,1.161613e+06
2.503157e-02,1.165415e+06
2.504977e-02,1.169986e+06
2.506781e-02,1.171611e+06
2.508521e-02,1.176366e+06
2.510247e-02,1.178047e+06
2.512073e-02,1.182132e+06
2.513763e-02,1.185616e+06
2.515641e-02,1.187968e+06
2.517443e-02,1.192538e+06
2.519147e-02,1.194802e+06
2.520960e-02,1.199741e+06
2.522758e-02,1.201297e+06
2.524584e-02,1.205289e+06
2.526424e-02,1.207779e+06
2.528148e-02,1.211478e+06
2.530095e-02,1.214970e+06
2.531666e-02,1.217082e+06
2.533504e-02,1.221311e+06
2.535432e-02,1.223612e+06
2.537093e-02,1.227747e+06
2.538962e-02,1.230679e+06
2.540708e-02,1.234164e+06
2.542643e-02,1.236919e+06
2.544401e-02,1.240338e+06
2.546087e-02,1.244052e+06
2.547821e-02,1.246142e+06
2.549678e-02,1.250781e+06
2.551499e-02,1.252811e+06
2.553218e-02,1.256667e+06
2.555095e-02,1.259614e+06
2.556765e-02,1.262707e+06
2.558529e-02,1.265922e+06
2.560469e-02,1.269721e+06
2.562139e-02,1.272821e+06
2.563971e-02,1.276045e+06
2.565615e-02,1.279463e+06
2.567535e-02,1.280929e+06
2.569237e-02,1.285495e+06
2.571034e-02,1.288186e+06
2.572816e-02,1.291277e+06
2.574635e-02,1.294968e+06
2.576425e-02,1.296597e+06
2.578228e-02,1.301254e+06
2.579968e-02,1.302711e+06
2.581926e-02,1.307684e+06
2.583692e-02,1.310184e+06
2.585455e-02,1.312587e+06
2.587263e-02,1.317744e+06
2.588937e-02,1.317855e+06
2.590798e-02,1.323572e+06
2.592499e-02,1.324747e+06
2.594349e-02,1.328813e+06
2.596116e-02,1.332427e+06
2.597924e-02,1.334433e+06
2.599704e-02,1.338112e+06
2.601450e-02,1.340388e+06
2.603257e-02,1.344161e+06
2.604989e-02,1.346705e+06
2.606858e-02,1.349949e+06
2.608619e-02,1.353130e+06
2.610376e-02,1.355414e+06
2.612190e-02,1.359707e+06
2.614042e-02,1.362119e+06
2.615817e-02,1.365985e+06
2.617597e-02,1.368359e+06
2.619380e-02,1.371564e+06
2.621249e-02,1.374160e+06
2.622921e-02,1.377441e+06
2.624621e-02,1.380263e+06
2.626557e-02,1.383294e+06
2.628208e-02,1.386895e+06
2.630228e-02,1.388722e+06
2.631845e-02,1.393588e+06
2.633649e-02,1.394796e+06
