Chord Rotation [rads],Moment [kN-mm]
-3.458000e-05,2.292720e+04
-3.532000e-05,2.292390e+04
-3.586000e-05,2.292310e+04
-3.556000e-05,2.292110e+04
-3.517000e-05,2.291910e+04
-3.477000e-05,2.292260e+04
-3.530000e-05,2.292420e+04
-3.738000e-05,2.291860e+04
-3.886000e-05,2.291420e+04
-3.831000e-05,2.291720e+04
-3.693000e-05,2.292740e+04
-3.569000e-05,2.294380e+04
-3.437000e-05,2.296030e+04
-3.214000e-05,2.296920e+04
-2.883000e-05,2.297170e+04
-2.628000e-05,2.296750e+04
-2.568000e-05,2.295540e+04
-2.591000e-05,2.293920e+04
-2.618000e-05,2.292020e+04
-2.701000e-05,2.289610e+04
-2.885000e-05,2.287230e+04
-3.094000e-05,2.285870e+04
-3.235000e-05,2.285640e+04
-3.316000e-05,2.286180e+04
-3.390000e-05,2.286840e+04
-3.415000e-05,2.286690e+04
-3.397000e-05,22851
-3.458000e-05,2.282770e+04
-3.577000e-05,2.281310e+04
-3.737000e-05,2.280990e+04
-3.980000e-05,22807
-4.176000e-05,22799
-4.241000e-05,2.278890e+04
-4.230000e-05,2.278320e+04
-4.135000e-05,2.278550e+04
-3.870000e-05,2.279410e+04
-3.517000e-05,2.280620e+04
-3.276000e-05,2.281950e+04
-3.214000e-05,22828
-3.290000e-05,22826
-3.388000e-05,2.281620e+04
-3.463000e-05,2.280090e+04
-3.499000e-05,2.278280e+04
-3.419000e-05,22769
-3.282000e-05,2.276030e+04
-3.226000e-05,2.275410e+04
-3.249000e-05,2.274790e+04
-3.274000e-05,2.273370e+04
-3.336000e-05,2.271050e+04
-3.427000e-05,2.269330e+04
-3.500000e-05,2.268860e+04
-3.566000e-05,2.269170e+04
-3.578000e-05,2.270510e+04
-3.525000e-05,22724
-3.488000e-05,2.273980e+04
-3.513000e-05,2.274520e+04
-3.577000e-05,2.273790e+04
-3.627000e-05,22725
-3.629000e-05,2.271110e+04
-3.651000e-05,2.269720e+04
-3.684000e-05,22685
-3.633000e-05,2.268110e+04
-3.539000e-05,22689
-3.442000e-05,2.269940e+04
-3.355000e-05,2.270140e+04
-3.278000e-05,2.270230e+04
-3.291000e-05,2.270270e+04
-3.555000e-05,2.268910e+04
-3.886000e-05,2.267020e+04
-4.017000e-05,2.266470e+04
-3.962000e-05,2.266670e+04
-3.761000e-05,2.266810e+04
-3.483000e-05,2.267110e+04
-3.333000e-05,2.267450e+04
-3.353000e-05,2.268430e+04
-3.381000e-05,2.270340e+04
-3.394000e-05,2.271920e+04
-3.460000e-05,2.272030e+04
-3.608000e-05,2.270460e+04
-3.786000e-05,2.268370e+04
-3.838000e-05,22670
-3.809000e-05,2.266270e+04
-3.875000e-05,2.265920e+04
-3.945000e-05,2.265310e+04
-3.898000e-05,2.263910e+04
-3.831000e-05,2.262360e+04
-3.814000e-05,2.261450e+04
-3.792000e-05,2.261650e+04
-3.697000e-05,2.262690e+04
-3.566000e-05,2.263730e+04
-3.473000e-05,2.263950e+04
-3.407000e-05,2.263140e+04
-3.317000e-05,2.261640e+04
-3.253000e-05,22599
-3.230000e-05,2.258820e+04
-3.199000e-05,2.259210e+04
-3.216000e-05,2.260330e+04
-3.351000e-05,22614
-3.552000e-05,2.261940e+04
-3.673000e-05,2.261160e+04
-3.695000e-05,2.259640e+04
-3.698000e-05,2.258090e+04
-3.816000e-05,2.256810e+04
-4.136000e-05,2.256050e+04
-4.441000e-05,2.255870e+04
-4.547000e-05,2.256150e+04
-4.490000e-05,22560
-4.277000e-05,2.255560e+04
-3.974000e-05,2.255750e+04
-3.817000e-05,2.256460e+04
-3.891000e-05,2.256440e+04
-3.996000e-05,2.254590e+04
-4.014000e-05,2.251890e+04
-3.992000e-05,2.250240e+04
-3.990000e-05,2.250060e+04
-3.984000e-05,2.250050e+04
-3.912000e-05,2.249530e+04
-3.875000e-05,22485
-3.997000e-05,2.247280e+04
-4.178000e-05,22468
-4.253000e-05,2.247150e+04
-4.175000e-05,2.248410e+04
-4.007000e-05,2.250230e+04
-3.846000e-05,2.250850e+04
-3.777000e-05,2.249510e+04
-3.793000e-05,2.247930e+04
-3.785000e-05,2.247910e+04
-3.841000e-05,2.248950e+04
-4.119000e-05,22495
-4.438000e-05,2.249030e+04
-4.552000e-05,2.248330e+04
-4.472000e-05,2.248240e+04
-4.327000e-05,2.248680e+04
-4.196000e-05,2.248840e+04
-4.136000e-05,2.248030e+04
-4.139000e-05,2.246330e+04
-4.160000e-05,2.244580e+04
-4.172000e-05,2.243660e+04
-4.128000e-05,2.243480e+04
-4.070000e-05,2.243070e+04
-4.004000e-05,2.242390e+04
-3.896000e-05,2.242230e+04
-3.880000e-05,2.242110e+04
-4.054000e-05,2.240920e+04
-4.257000e-05,2.238650e+04
-4.295000e-05,22363
-4.236000e-05,2.235360e+04
-4.268000e-05,2.236040e+04
-4.358000e-05,2.236540e+04
-4.384000e-05,2.236430e+04
-4.351000e-05,2.236130e+04
-4.317000e-05,2.235940e+04
-4.292000e-05,2.236140e+04
-4.188000e-05,2.236390e+04
-3.975000e-05,2.237020e+04
-3.796000e-05,2.237660e+04
-3.799000e-05,2.237810e+04
-3.931000e-05,22382
-3.959000e-05,2.238860e+04
-3.762000e-05,2.239150e+04
-3.518000e-05,2.238540e+04
-3.467000e-05,2.236950e+04
-3.550000e-05,2.234960e+04
-3.577000e-05,22327
-3.572000e-05,2.230240e+04
-3.631000e-05,2.228850e+04
-3.799000e-05,2.228820e+04
-4.073000e-05,2.229090e+04
-4.363000e-05,2.228790e+04
-4.564000e-05,2.228310e+04
-4.663000e-05,22286
-4.666000e-05,2.229080e+04
-4.563000e-05,22289
-4.399000e-05,2.228580e+04
-4.235000e-05,2.228870e+04
-4.153000e-05,2.229830e+04
-4.108000e-05,2.230930e+04
-4.008000e-05,2.231740e+04
-3.970000e-05,22324
-4.065000e-05,2.232520e+04
-4.217000e-05,2.231370e+04
-4.295000e-05,2.229980e+04
-4.240000e-05,2.228910e+04
-4.197000e-05,2.227520e+04
-4.213000e-05,2.226140e+04
-4.219000e-05,2.225020e+04
-4.223000e-05,2.223790e+04
-4.240000e-05,2.223050e+04
-4.246000e-05,2.223860e+04
-4.252000e-05,2.225330e+04
-4.231000e-05,2.225750e+04
-4.158000e-05,2.224950e+04
-4.065000e-05,2.222970e+04
-3.988000e-05,2.220250e+04
-3.991000e-05,2.218080e+04
-4.051000e-05,2.216230e+04
-4.070000e-05,2.214330e+04
-4.072000e-05,2.213240e+04
-4.141000e-05,2.212970e+04
-4.257000e-05,2.212890e+04
-4.335000e-05,2.213230e+04
-4.343000e-05,2.214280e+04
-4.423000e-05,2.215520e+04
-4.662000e-05,2.216190e+04
-4.911000e-05,2.216070e+04
-5.010000e-05,2.215420e+04
-4.961000e-05,2.214160e+04
-4.871000e-05,2.212380e+04
-4.797000e-05,22114
-4.707000e-05,2.211870e+04
-4.574000e-05,2.212680e+04
-4.463000e-05,22131
-4.386000e-05,2.212810e+04
-4.278000e-05,2.212040e+04
-4.240000e-05,2.211430e+04
-4.380000e-05,22106
-4.566000e-05,2.209750e+04
-4.673000e-05,2.209470e+04
-4.675000e-05,2.209350e+04
-4.596000e-05,2.209050e+04
-4.529000e-05,2.208560e+04
-4.503000e-05,2.208090e+04
-4.495000e-05,2.207140e+04
-4.482000e-05,2.205760e+04
-4.432000e-05,2.205090e+04
-4.396000e-05,2.204920e+04
-4.458000e-05,2.204330e+04
-4.548000e-05,2.203440e+04
-4.513000e-05,2.202960e+04
-4.348000e-05,22035
-4.232000e-05,2.205590e+04
-4.307000e-05,2.207670e+04
-4.526000e-05,2.207970e+04
-4.712000e-05,2.207180e+04
-4.691000e-05,2.205770e+04
-4.582000e-05,2.203740e+04
-4.596000e-05,2.202440e+04
-4.641000e-05,2.202590e+04
-4.601000e-05,22034
-4.467000e-05,22042
-4.239000e-05,2.204610e+04
-3.972000e-05,2.204450e+04
-3.779000e-05,2.203670e+04
-3.777000e-05,2.202390e+04
-3.949000e-05,2.201250e+04
-4.143000e-05,22005
-4.251000e-05,2.199940e+04
-4.344000e-05,2.199580e+04
-4.502000e-05,2.199540e+04
-4.669000e-05,2.199780e+04
-4.832000e-05,2.200010e+04
-4.971000e-05,2.200590e+04
-4.977000e-05,22020
-4.842000e-05,2.203330e+04
-4.658000e-05,2.203710e+04
-4.411000e-05,22038
-4.107000e-05,2.203980e+04
-3.914000e-05,2.203650e+04
-3.871000e-05,2.203110e+04
-3.944000e-05,2.202590e+04
-4.125000e-05,2.201790e+04
-4.320000e-05,2.201350e+04
-4.469000e-05,2.201160e+04
-4.561000e-05,2.200510e+04
-4.605000e-05,2.199620e+04
-4.604000e-05,2.198380e+04
-4.618000e-05,2.196710e+04
-4.694000e-05,2.195150e+04
-4.696000e-05,2.193790e+04
-4.566000e-05,2.192620e+04
-4.399000e-05,2.192170e+04
-4.294000e-05,21922
-4.299000e-05,2.191870e+04
-4.384000e-05,2.191190e+04
-4.528000e-05,2.190270e+04
-4.682000e-05,2.188950e+04
-4.789000e-05,2.187830e+04
-4.849000e-05,2.186990e+04
-4.847000e-05,2.185640e+04
-4.858000e-05,2.183840e+04
-4.919000e-05,2.182680e+04
-4.897000e-05,2.182410e+04
-4.774000e-05,2.182280e+04
-4.602000e-05,2.182140e+04
-4.465000e-05,2.181990e+04
-4.447000e-05,2.182010e+04
-4.541000e-05,2.182370e+04
-4.742000e-05,2.182210e+04
-4.986000e-05,2.180980e+04
-5.158000e-05,2.179580e+04
-5.103000e-05,2.179110e+04
-4.736000e-05,2.179420e+04
-4.291000e-05,2.179380e+04
-4.044000e-05,2.178680e+04
-3.995000e-05,2.177910e+04
-4.012000e-05,2.177530e+04
-4.068000e-05,2.177220e+04
-4.215000e-05,2.176730e+04
-4.378000e-05,2.176760e+04
-4.490000e-05,2.177330e+04
-4.541000e-05,2.177310e+04
-4.460000e-05,2.177010e+04
-4.341000e-05,2.177220e+04
-4.352000e-05,2.177510e+04
-4.443000e-05,2.177510e+04
-4.498000e-05,2.176850e+04
-4.505000e-05,2.175510e+04
-4.516000e-05,2.173910e+04
-4.613000e-05,2.172490e+04
-4.746000e-05,2.171810e+04
-4.838000e-05,2.172390e+04
-4.926000e-05,2.174310e+04
-4.990000e-05,2.176040e+04
-4.980000e-05,2.175880e+04
-4.905000e-05,2.174030e+04
-4.799000e-05,2.171560e+04
-4.741000e-05,2.168710e+04
-4.806000e-05,2.166230e+04
-4.929000e-05,2.165240e+04
-4.953000e-05,2.165250e+04
-4.851000e-05,2.165520e+04
-4.749000e-05,2.165880e+04
-4.628000e-05,2.166050e+04
-4.472000e-05,2.165910e+04
-4.343000e-05,2.165690e+04
-4.210000e-05,2.165840e+04
-4.121000e-05,2.166330e+04
-4.146000e-05,2.166580e+04
-4.296000e-05,2.166670e+04
-4.556000e-05,2.167410e+04
-4.760000e-05,2.168920e+04
-4.789000e-05,2.169950e+04
-4.759000e-05,2.170070e+04
-4.783000e-05,2.170020e+04
-4.858000e-05,2.169770e+04
-4.930000e-05,2.169970e+04
-4.884000e-05,2.171690e+04
-4.775000e-05,2.173830e+04
-4.712000e-05,2.174190e+04
-4.686000e-05,2.172330e+04
-4.781000e-05,2.169470e+04
-4.920000e-05,2.166840e+04
-4.965000e-05,2.164880e+04
-5.042000e-05,2.163410e+04
-5.223000e-05,2.161870e+04
-5.387000e-05,2.160250e+04
-5.442000e-05,2.159110e+04
-5.441000e-05,2.157960e+04
-5.437000e-05,2.156590e+04
-5.427000e-05,2.155480e+04
-5.439000e-05,21545
-5.392000e-05,21533
-5.222000e-05,2.152180e+04
-5.022000e-05,21518
-4.806000e-05,2.152110e+04
-4.570000e-05,2.152310e+04
-4.333000e-05,2.152020e+04
-4.110000e-05,2.151660e+04
-3.981000e-05,2.151450e+04
-3.974000e-05,2.151030e+04
-4.031000e-05,2.150030e+04
-4.094000e-05,2.148780e+04
-4.109000e-05,2.147970e+04
-4.084000e-05,2.147320e+04
-4.076000e-05,2.146690e+04
-4.090000e-05,2.146490e+04
-4.127000e-05,2.146260e+04
-4.234000e-05,2.145310e+04
-4.383000e-05,2.143580e+04
-4.418000e-05,2.141770e+04
-4.319000e-05,2.140550e+04
-4.291000e-05,2.140310e+04
-4.357000e-05,2.141010e+04
-4.435000e-05,2.141340e+04
-4.551000e-05,2.140480e+04
-4.684000e-05,2.139290e+04
-4.783000e-05,2.138220e+04
-4.862000e-05,2.136820e+04
-4.944000e-05,2.135590e+04
-4.941000e-05,2.135910e+04
-4.788000e-05,2.137160e+04
-4.593000e-05,21375
-4.461000e-05,2.136880e+04
-4.404000e-05,2.136330e+04
-4.391000e-05,2.135770e+04
-4.427000e-05,21344
-4.619000e-05,2.132340e+04
-4.892000e-05,2.130650e+04
-5.001000e-05,2.130220e+04
-4.939000e-05,2.131190e+04
-4.825000e-05,2.133050e+04
-4.729000e-05,21345
-4.671000e-05,2.135240e+04
-4.642000e-05,2.135660e+04
-4.650000e-05,2.135520e+04
-4.716000e-05,2.134420e+04
-4.892000e-05,2.132410e+04
-5.083000e-05,2.130260e+04
-5.181000e-05,2.128420e+04
-5.205000e-05,2.126650e+04
-5.143000e-05,2.124960e+04
-5.112000e-05,2.123580e+04
-5.182000e-05,2.122390e+04
-5.150000e-05,2.121390e+04
-4.946000e-05,2.121520e+04
-4.731000e-05,2.123640e+04
-4.631000e-05,2.126630e+04
-4.615000e-05,2.128920e+04
-4.687000e-05,2.129860e+04
-4.848000e-05,2.129210e+04
-4.905000e-05,2.127780e+04
-4.778000e-05,2.126750e+04
-4.563000e-05,2.126320e+04
-4.340000e-05,2.125670e+04
-4.211000e-05,2.123860e+04
-4.246000e-05,2.120650e+04
-4.412000e-05,2.116970e+04
-4.630000e-05,2.114060e+04
-4.836000e-05,2.112490e+04
-5.032000e-05,2.112390e+04
-5.193000e-05,2.113350e+04
-5.275000e-05,2.114350e+04
-5.352000e-05,2.114510e+04
-5.386000e-05,21144
-5.283000e-05,2.115390e+04
-5.127000e-05,2.116870e+04
-4.979000e-05,2.116920e+04
-4.883000e-05,2.115290e+04
-4.741000e-05,2.113790e+04
-4.493000e-05,2.113470e+04
-4.306000e-05,2.114150e+04
-4.247000e-05,2.115160e+04
-4.325000e-05,2.115120e+04
-4.553000e-05,2.114170e+04
-4.867000e-05,2.113440e+04
-5.165000e-05,2.113160e+04
-5.390000e-05,2.112880e+04
-5.495000e-05,2.111520e+04
-5.493000e-05,2.109420e+04
-5.464000e-05,2.107680e+04
-5.435000e-05,21060
-5.354000e-05,2.104380e+04
-5.217000e-05,2.103780e+04
-5.156000e-05,2.104230e+04
-5.219000e-05,2.104940e+04
-5.328000e-05,2.105650e+04
-5.397000e-05,2.106180e+04
-5.362000e-05,21059
-5.255000e-05,2.104550e+04
-5.180000e-05,2.102880e+04
-5.102000e-05,21021
-4.921000e-05,21024
-4.767000e-05,2.102880e+04
-4.799000e-05,2.102610e+04
-4.934000e-05,2.101240e+04
-5.071000e-05,2.098960e+04
-5.196000e-05,2.096170e+04
-5.282000e-05,2.093720e+04
-5.304000e-05,2.092080e+04
-5.258000e-05,2.090960e+04
-5.216000e-05,2.090330e+04
-5.237000e-05,2.090030e+04
-5.226000e-05,2.090440e+04
-5.135000e-05,2.091680e+04
-5.045000e-05,2.092410e+04
-4.910000e-05,2.093060e+04
-4.698000e-05,2.094280e+04
-4.546000e-05,2.094760e+04
-4.455000e-05,20949
-4.405000e-05,2.095820e+04
-4.500000e-05,2.096330e+04
-4.736000e-05,2.095090e+04
-5.000000e-05,2.092910e+04
-5.257000e-05,2.090950e+04
-5.493000e-05,2.089250e+04
-5.737000e-05,2.087150e+04
-6.027000e-05,2.084170e+04
-6.159000e-05,2.081650e+04
-6.119000e-05,2.080730e+04
-6.098000e-05,2.080280e+04
-6.039000e-05,20795
-5.881000e-05,2.079070e+04
-5.669000e-05,2.079180e+04
-5.438000e-05,2.079850e+04
-5.290000e-05,2.080770e+04
-5.215000e-05,2.080980e+04
-5.126000e-05,20814
-5.046000e-05,2.083450e+04
-4.954000e-05,2.085770e+04
-4.858000e-05,2.086030e+04
-4.850000e-05,2.084530e+04
-4.919000e-05,2.082690e+04
-4.905000e-05,2.080850e+04
-4.789000e-05,2.079260e+04
-4.691000e-05,2.078470e+04
-4.697000e-05,2.078190e+04
-4.813000e-05,2.077160e+04
-4.929000e-05,2.075610e+04
-5.098000e-05,2.074540e+04
-5.298000e-05,2.073610e+04
-5.322000e-05,2.072770e+04
-5.203000e-05,2.072240e+04
-5.049000e-05,2.071940e+04
-4.935000e-05,2.072470e+04
-4.965000e-05,2.073060e+04
-5.073000e-05,2.072230e+04
-5.133000e-05,2.070710e+04
-5.148000e-05,2.069820e+04
-5.116000e-05,20698
-5.074000e-05,2.069990e+04
-5.092000e-05,2.069920e+04
-5.131000e-05,2.069960e+04
-5.146000e-05,2.070170e+04
-5.131000e-05,20705
-5.111000e-05,2.070750e+04
-5.141000e-05,20699
-5.213000e-05,2.068240e+04
-5.291000e-05,2.067160e+04
-5.301000e-05,2.066290e+04
-5.212000e-05,2.064960e+04
-5.127000e-05,2.063630e+04
-5.067000e-05,2.062620e+04
-5.036000e-05,2.062450e+04
-5.042000e-05,2.063720e+04
-5.030000e-05,2.065880e+04
-5.033000e-05,2.067590e+04
-5.141000e-05,2.067830e+04
-5.352000e-05,2.067030e+04
-5.496000e-05,2.066550e+04
-5.461000e-05,2.066470e+04
-5.344000e-05,2.066440e+04
-5.227000e-05,2.065990e+04
-5.122000e-05,2.064580e+04
-5.080000e-05,2.062960e+04
-5.127000e-05,20619
-5.156000e-05,2.061760e+04
-5.123000e-05,2.061770e+04
-5.104000e-05,2.061580e+04
-5.118000e-05,2.061690e+04
-5.126000e-05,2.061280e+04
-5.135000e-05,2.059810e+04
-5.284000e-05,2.057460e+04
-5.597000e-05,2.055220e+04
-5.836000e-05,2.054170e+04
-5.920000e-05,2.053860e+04
-5.910000e-05,2.053080e+04
-5.767000e-05,2.051110e+04
-5.540000e-05,2.048550e+04
-5.309000e-05,2.046550e+04
-5.144000e-05,2.045070e+04
-5.126000e-05,2.044350e+04
-5.210000e-05,2.044510e+04
-5.370000e-05,2.044490e+04
-5.581000e-05,2.044150e+04
-5.728000e-05,2.044310e+04
-5.772000e-05,2.045410e+04
-5.702000e-05,2.046340e+04
-5.531000e-05,2.046040e+04
-5.330000e-05,2.045420e+04
-5.184000e-05,2.044980e+04
-5.205000e-05,2.044250e+04
-5.418000e-05,2.043290e+04
-5.712000e-05,20420
-5.959000e-05,2.039950e+04
-6.104000e-05,2.037850e+04
-6.181000e-05,2.036170e+04
-6.260000e-05,2.034760e+04
-6.304000e-05,2.034240e+04
-6.248000e-05,2.034430e+04
-6.098000e-05,2.033830e+04
-5.893000e-05,2.032630e+04
-5.659000e-05,2.032710e+04
-5.444000e-05,20337
-5.368000e-05,2.033530e+04
-5.363000e-05,2.032180e+04
-5.270000e-05,2.030950e+04
-5.189000e-05,2.030240e+04
-5.216000e-05,2.030160e+04
-5.290000e-05,2.031010e+04
-5.401000e-05,2.032410e+04
-5.537000e-05,2.033290e+04
-5.697000e-05,20329
-5.898000e-05,2.031420e+04
-6.042000e-05,2.029770e+04
-6.050000e-05,2.028450e+04
-6.038000e-05,2.027380e+04
-6.130000e-05,2.026380e+04
-6.192000e-05,2.026220e+04
-6.093000e-05,2.026780e+04
-5.915000e-05,2.026670e+04
-5.718000e-05,2.026420e+04
-5.552000e-05,2.026890e+04
-5.462000e-05,2.027870e+04
-5.418000e-05,2.028660e+04
-5.402000e-05,2.028490e+04
-5.401000e-05,2.027330e+04
-5.401000e-05,2.025120e+04
-5.437000e-05,2.022850e+04
-5.608000e-05,20218
-5.841000e-05,2.021340e+04
-5.982000e-05,2.021470e+04
-6.091000e-05,2.023020e+04
-6.128000e-05,2.024530e+04
-6.047000e-05,2.024650e+04
-5.955000e-05,2.023810e+04
-5.850000e-05,2.022870e+04
-5.743000e-05,2.022430e+04
-5.699000e-05,2.021570e+04
-5.716000e-05,20205
-5.738000e-05,2.019760e+04
-5.714000e-05,2.017830e+04
-5.652000e-05,20146
-5.567000e-05,2.011810e+04
-5.502000e-05,2.010050e+04
-5.545000e-05,2.008440e+04
-5.702000e-05,2.006420e+04
-5.879000e-05,2.004230e+04
-5.950000e-05,2.002540e+04
-5.878000e-05,2.001340e+04
-5.764000e-05,2.000080e+04
-5.671000e-05,1.999430e+04
-5.720000e-05,1.999590e+04
-5.998000e-05,1.998710e+04
-6.267000e-05,1.996860e+04
-6.368000e-05,1.995760e+04
-6.375000e-05,1.995540e+04
-6.342000e-05,1.995830e+04
-6.341000e-05,19957
-6.391000e-05,1.994420e+04
-6.445000e-05,1.993060e+04
-6.468000e-05,1.992190e+04
-6.444000e-05,1.991230e+04
-6.336000e-05,1.991160e+04
-6.166000e-05,1.992980e+04
-6.027000e-05,1.995330e+04
-5.923000e-05,19968
-5.880000e-05,19971
-5.875000e-05,1.996110e+04
-5.839000e-05,1.994580e+04
-5.825000e-05,1.993670e+04
-5.884000e-05,1.993210e+04
-5.965000e-05,1.992650e+04
-6.053000e-05,1.991750e+04
-6.159000e-05,1.990670e+04
-6.192000e-05,1.989980e+04
-6.136000e-05,1.989770e+04
-6.059000e-05,1.990010e+04
-5.947000e-05,19905
-5.830000e-05,19903
-5.832000e-05,1.987840e+04
-6.001000e-05,1.982580e+04
-6.167000e-05,1.977280e+04
-6.158000e-05,1.974950e+04
-6.060000e-05,1.974930e+04
-5.973000e-05,1.975560e+04
-5.915000e-05,1.976780e+04
-5.908000e-05,1.978520e+04
-5.898000e-05,1.980250e+04
-5.850000e-05,1.981940e+04
-5.826000e-05,1.983130e+04
-5.831000e-05,1.982960e+04
-5.811000e-05,1.981550e+04
-5.797000e-05,19799
-5.802000e-05,1.979230e+04
-5.812000e-05,1.979490e+04
-5.843000e-05,19796
-5.925000e-05,1.979360e+04
-6.031000e-05,1.979310e+04
-6.096000e-05,1.979510e+04
-6.167000e-05,1.979580e+04
-6.286000e-05,1.979530e+04
-6.431000e-05,1.978980e+04
-6.565000e-05,1.977530e+04
-6.601000e-05,1.975890e+04
-6.512000e-05,1.974670e+04
-6.310000e-05,1.974670e+04
-6.073000e-05,1.976390e+04
-5.927000e-05,1.977760e+04
-5.882000e-05,1.977330e+04
-5.994000e-05,1.975850e+04
-6.253000e-05,19742
-6.476000e-05,1.973070e+04
-6.599000e-05,1.972680e+04
-6.695000e-05,1.972660e+04
-6.795000e-05,1.972120e+04
-6.796000e-05,1.970760e+04
-6.594000e-05,1.969260e+04
-6.221000e-05,1.968470e+04
-5.945000e-05,1.967720e+04
-5.890000e-05,1.966220e+04
-5.903000e-05,1.965290e+04
-5.968000e-05,1.966010e+04
-6.108000e-05,1.967530e+04
-6.203000e-05,1.968380e+04
-6.175000e-05,1.968620e+04
-6.047000e-05,1.968960e+04
-5.943000e-05,1.968260e+04
-6.008000e-05,1.965970e+04
-6.186000e-05,1.963220e+04
-6.299000e-05,1.961230e+04
-6.280000e-05,1.960430e+04
-6.237000e-05,1.959230e+04
-6.271000e-05,1.956830e+04
-6.289000e-05,1.954770e+04
-6.251000e-05,1.953970e+04
-6.348000e-05,1.953930e+04
-6.568000e-05,1.954060e+04
-6.646000e-05,1.954430e+04
-6.570000e-05,1.954960e+04
-6.488000e-05,1.954750e+04
-6.466000e-05,1.954320e+04
-6.535000e-05,1.954610e+04
-6.691000e-05,1.954770e+04
-6.872000e-05,1.954110e+04
-6.929000e-05,1.952840e+04
-6.815000e-05,1.951460e+04
-6.606000e-05,1.950920e+04
-6.510000e-05,1.950470e+04
-6.728000e-05,1.948350e+04
-7.001000e-05,1.946580e+04
-7.078000e-05,1.946710e+04
-7.010000e-05,1.947240e+04
-6.813000e-05,1.948330e+04
-6.495000e-05,19501
-6.098000e-05,1.951480e+04
-5.788000e-05,1.951980e+04
-5.678000e-05,1.951740e+04
-5.680000e-05,1.951090e+04
-5.730000e-05,1.950290e+04
-5.814000e-05,1.949250e+04
-5.922000e-05,1.948040e+04
-6.188000e-05,1.947050e+04
-6.569000e-05,1.945920e+04
-6.821000e-05,1.944740e+04
-6.941000e-05,1.944150e+04
-6.958000e-05,1.943530e+04
-6.845000e-05,1.942410e+04
-6.639000e-05,1.942070e+04
-6.400000e-05,1.942830e+04
-6.167000e-05,19436
-5.945000e-05,1.944620e+04
-5.845000e-05,1.945790e+04
-5.889000e-05,1.946070e+04
-5.981000e-05,1.945610e+04
-6.069000e-05,1.945580e+04
-6.073000e-05,1.946360e+04
-6.002000e-05,1.947030e+04
-5.955000e-05,1.947080e+04
-5.994000e-05,1.946210e+04
-6.125000e-05,1.944010e+04
-6.266000e-05,1.941490e+04
-6.288000e-05,1.940320e+04
-6.195000e-05,1.940170e+04
-6.121000e-05,1.939120e+04
-6.126000e-05,1.936670e+04
-6.190000e-05,19337
-6.279000e-05,1.931240e+04
-6.297000e-05,1.930190e+04
-6.273000e-05,1.930430e+04
-6.384000e-05,1.930880e+04
-6.599000e-05,1.931170e+04
-6.631000e-05,1.931710e+04
-6.305000e-05,19325
-5.875000e-05,1.932820e+04
-5.647000e-05,1.931680e+04
-5.613000e-05,19297
-5.709000e-05,1.928860e+04
-5.933000e-05,1.929210e+04
-6.216000e-05,1.930040e+04
-6.395000e-05,1.931440e+04
-6.384000e-05,1.933060e+04
-6.269000e-05,1.933910e+04
-6.151000e-05,1.932470e+04
-5.973000e-05,1.929070e+04
-5.702000e-05,1.926140e+04
-5.502000e-05,1.924490e+04
-5.479000e-05,19235
-5.614000e-05,1.922560e+04
-5.907000e-05,1.921780e+04
-6.280000e-05,1.921630e+04
-6.582000e-05,1.921340e+04
-6.751000e-05,1.920270e+04
-6.819000e-05,1.918890e+04
-6.830000e-05,1.917950e+04
-6.818000e-05,1.918020e+04
-6.811000e-05,1.918480e+04
-6.812000e-05,1.917890e+04
-6.726000e-05,19171
-6.477000e-05,1.917470e+04
-6.178000e-05,1.918020e+04
-5.950000e-05,1.917680e+04
-5.792000e-05,1.916050e+04
-5.798000e-05,1.914140e+04
-5.978000e-05,1.913360e+04
-6.090000e-05,1.913250e+04
-6.054000e-05,1.912180e+04
-6.010000e-05,1.910030e+04
-5.985000e-05,1.908880e+04
-5.968000e-05,1.909040e+04
-6.011000e-05,1.909150e+04
-6.102000e-05,1.909210e+04
-6.192000e-05,19092
-6.265000e-05,1.908680e+04
-6.322000e-05,1.907560e+04
-6.389000e-05,1.906130e+04
-6.448000e-05,1.905290e+04
-6.429000e-05,1.904530e+04
-6.296000e-05,1.903040e+04
-6.141000e-05,1.901780e+04
-6.051000e-05,1.901290e+04
-5.975000e-05,1.901140e+04
-5.960000e-05,1.901040e+04
-6.093000e-05,1.900370e+04
-6.280000e-05,1.898620e+04
-6.412000e-05,1.896530e+04
-6.514000e-05,18957
-6.582000e-05,1.896810e+04
-6.526000e-05,1.899210e+04
-6.366000e-05,19024
-6.233000e-05,1.905020e+04
-6.216000e-05,1.905360e+04
-6.302000e-05,1.903390e+04
-6.433000e-05,1.900460e+04
-6.549000e-05,1.898720e+04
-6.642000e-05,1.898130e+04
-6.740000e-05,1.896750e+04
-6.844000e-05,1.894570e+04
-6.907000e-05,1.893020e+04
-6.902000e-05,1.892490e+04
-6.862000e-05,1.892580e+04
-6.826000e-05,1.892640e+04
-6.805000e-05,1.892290e+04
-6.750000e-05,18917
-6.611000e-05,1.890570e+04
-6.411000e-05,1.889360e+04
-6.249000e-05,1.889220e+04
-6.176000e-05,1.889720e+04
-6.195000e-05,1.889330e+04
-6.330000e-05,1.887470e+04
-6.540000e-05,1.886010e+04
-6.710000e-05,1.886670e+04
-6.801000e-05,1.888290e+04
-6.855000e-05,1.888550e+04
-6.898000e-05,1.887150e+04
