Chord Rotation [rads],Moment [kN-mm]
5.429327e-08,-1.629023e+05
-1.401142e-07,-1.614554e+05
1.040321e-06,-1.629403e+05
-7.185793e-07,-1.614854e+05
-5.654760e-07,-1.629589e+05
-1.015037e-06,-1.629705e+05
1.226515e-08,-1.629575e+05
-5.654079e-07,-1.614749e+05
1.919866e-07,-1.614660e+05
-1.430295e-07,-1.599673e+05
-1.398469e-07,-1.614547e+05
-3.786464e-07,-1.629351e+05
-2.187565e-07,-1.644008e+05
-9.221022e-08,-1.658623e+05
2.943898e-07,-1.658703e+05
6.719895e-07,-1.643738e+05
4.281735e-07,-1.643771e+05
6.204692e-07,-1.644200e+05
-3.918185e-07,-1.644553e+05
-3.756426e-08,-1.659737e+05
2.835241e-07,-1.674788e+05
3.210687e-08,-1.675403e+05
8.474079e-08,-1.660373e+05
5.593499e-07,-1.645375e+05
3.121424e-07,-1.630399e+05
5.232799e-07,-1.615361e+05
-2.874101e-08,-1.615410e+05
-1.475240e-07,-1.615541e+05
-3.358051e-07,-1.630539e+05
-3.347384e-07,-1.630462e+05
5.686217e-08,-1.645332e+05
-1.428420e-06,-1.645175e+05
2.266196e-07,-1.660378e+05
-5.113522e-07,-1.660687e+05
5.120844e-07,-1.660994e+05
9.255790e-07,-1.645918e+05
5.633869e-07,-1.630623e+05
6.370499e-07,-1.630527e+05
-7.929082e-07,-1.614991e+05
-3.183078e-07,-1.629798e+05
-4.656274e-07,-1.629894e+05
1.835251e-07,-1.629750e+05
-5.878965e-07,-1.629882e+05
5.359382e-07,-1.629886e+05
-7.378089e-07,-1.614692e+05
-5.281193e-07,-1.629947e+05
6.840008e-07,-1.645426e+05
-4.170453e-07,-1.645489e+05
-2.897802e-07,-1.661014e+05
9.051434e-08,-1.660987e+05
1.132322e-07,-1.645521e+05
5.517412e-09,-1.630313e+05
4.365215e-07,-1.630206e+05
-6.696856e-08,-1.630448e+05
-3.014062e-07,-1.646149e+05
-1.007081e-06,-1.661778e+05
6.647257e-07,-1.677513e+05
2.976393e-07,-1.662290e+05
1.951842e-07,-1.646742e+05
3.588843e-07,-1.646795e+05
5.002192e-08,-1.631481e+05
-6.590710e-07,-1.615795e+05
-2.854843e-07,-1.631419e+05
4.330157e-08,-1.631214e+05
-1.181302e-06,-1.631419e+05
-1.490041e-06,-1.631380e+05
3.755993e-07,-1.647040e+05
-2.268258e-08,-1.647003e+05
2.402846e-07,-1.662785e+05
-1.441971e-07,-1.647013e+05
6.396143e-07,-1.646880e+05
6.761192e-08,-1.631293e+05
3.963472e-07,-1.631458e+05
-1.331680e-07,-1.632124e+05
-4.297733e-07,-1.648139e+05
-3.121608e-07,-1.648257e+05
3.446478e-07,-1.663874e+05
1.283941e-06,-1.647775e+05
1.020488e-06,-1.647139e+05
-1.764923e-07,-1.647056e+05
3.481060e-07,-1.647012e+05
-4.069787e-10,-1.647240e+05
1.505483e-06,-1.647166e+05
7.459998e-07,-1.647152e+05
-3.987257e-07,-1.631099e+05
6.557217e-08,-1.631138e+05
-1.020283e-06,-1.631228e+05
6.901642e-07,-1.647609e+05
-4.298957e-07,-1.631954e+05
-1.888022e-07,-1.631997e+05
7.292775e-07,-1.648517e+05
5.435434e-07,-1.648700e+05
-2.521950e-07,-1.632785e+05
-2.905580e-08,-1.632970e+05
5.028548e-07,-1.649506e+05
2.044817e-07,-1.633249e+05
-5.935584e-07,-1.633437e+05
-4.810474e-07,-1.649457e+05
4.154290e-08,-1.649507e+05
-1.275625e-07,-1.632995e+05
8.528480e-07,-1.632672e+05
4.782968e-07,-1.632746e+05
-1.339814e-07,-1.616462e+05
-7.348694e-07,-1.616184e+05
-4.730059e-08,-1.632974e+05
6.560884e-07,-1.649497e+05
-3.135630e-07,-1.649661e+05
-6.023788e-07,-1.649976e+05
3.925816e-07,-1.650077e+05
6.095466e-07,-1.649881e+05
1.176740e-08,-1.633320e+05
-4.954774e-07,-1.633227e+05
-1.276183e-06,-1.649349e+05
4.065992e-07,-1.648972e+05
-2.780729e-07,-1.649005e+05
2.189513e-07,-1.665418e+05
1.585680e-07,-1.665361e+05
-4.254832e-07,-1.665574e+05
1.088729e-07,-1.682593e+05
9.460996e-08,-1.682709e+05
1.852388e-07,-1.666431e+05
8.400759e-07,-1.666763e+05
4.743111e-07,-1.667187e+05
7.910195e-08,-1.667722e+05
-3.252151e-07,-1.651100e+05
1.000688e-07,-1.668064e+05
2.057027e-07,-1.668071e+05
2.287791e-07,-1.651174e+05
-6.032366e-07,-1.633757e+05
2.913037e-07,-1.633475e+05
4.253856e-07,-1.616310e+05
-4.609718e-07,-1.599454e+05
-2.972614e-07,-1.616564e+05
-1.819292e-08,-1.616860e+05
-1.113065e-06,-1.634167e+05
-1.184004e-07,-1.651759e+05
1.122090e-06,-1.651663e+05
-1.159843e-06,-1.634690e+05
5.073562e-07,-1.634564e+05
7.875211e-07,-1.617487e+05
-1.178147e-07,-1.616952e+05
-7.401367e-07,-1.633989e+05
-4.014320e-07,-1.633721e+05
-3.703720e-07,-1.633750e+05
9.457978e-07,-1.633755e+05
5.677341e-07,-1.617038e+05
-7.058957e-08,-1.599805e+05
-2.495230e-07,-1.599883e+05
-4.148331e-07,-1.599841e+05
-1.821066e-07,-1.599780e+05
-5.834275e-07,-1.599724e+05
-6.397800e-07,-1.617660e+05
-2.264825e-07,-1.635320e+05
-6.639278e-07,-1.635563e+05
-1.170923e-07,-1.653016e+05
6.161901e-07,-1.653297e+05
4.902149e-07,-1.635950e+05
-1.186516e-06,-1.618611e+05
6.261960e-07,-1.636102e+05
-5.229493e-07,-1.636399e+05
-3.916441e-07,-1.636074e+05
-5.378600e-07,-1.653496e+05
1.181550e-06,-1.653427e+05
9.173082e-07,-1.653534e+05
-3.865319e-08,-1.653619e+05
2.216935e-07,-1.671502e+05
-5.852156e-07,-1.653983e+05
1.015453e-06,-1.671650e+05
2.471347e-07,-1.654062e+05
2.196165e-07,-1.654066e+05
-6.127763e-07,-1.653939e+05
1.426160e-07,-1.653692e+05
-4.373129e-08,-1.653736e+05
3.610458e-07,-1.653670e+05
5.757573e-07,-1.635950e+05
-7.636509e-07,-1.618362e+05
1.297793e-06,-1.618641e+05
-5.937238e-07,-1.600820e+05
-9.170162e-08,-1.600756e+05
-1.743409e-07,-1.600742e+05
-7.102245e-08,-1.618579e+05
-7.209272e-07,-1.618467e+05
-7.360597e-07,-1.618387e+05
-1.035595e-06,-1.618273e+05
2.557073e-07,-1.618330e+05
-3.068095e-07,-1.618570e+05
-5.958063e-07,-1.636510e+05
-3.707173e-07,-1.636785e+05
-7.051606e-07,-1.636801e+05
7.317364e-07,-1.654957e+05
2.599151e-07,-1.636789e+05
-4.315713e-08,-1.618807e+05
-1.934518e-07,-1.618606e+05
4.612888e-07,-1.636842e+05
-2.005436e-08,-1.618858e+05
-5.069330e-08,-1.618692e+05
-3.271155e-07,-1.636818e+05
8.524179e-07,-1.636586e+05
-3.187051e-07,-1.636438e+05
-8.884039e-09,-1.635870e+05
9.928999e-07,-1.654049e+05
-1.520971e-06,-1.654034e+05
4.486229e-07,-1.654146e+05
-2.281095e-07,-1.635994e+05
3.451731e-07,-1.654635e+05
1.059371e-06,-1.636447e+05
-8.975830e-07,-1.618235e+05
-4.702764e-07,-1.618354e+05
1.053208e-06,-1.618516e+05
-2.801979e-07,-1.600084e+05
-1.851509e-07,-1.600261e+05
-1.361452e-07,-1.618959e+05
-1.430903e-07,-1.637250e+05
-7.706687e-07,-1.655801e+05
-1.075585e-06,-1.674417e+05
5.878346e-07,-1.674465e+05
5.521052e-07,-1.674403e+05
4.237430e-07,-1.655944e+05
5.698019e-07,-1.637411e+05
-8.460790e-07,-1.637610e+05
6.226773e-07,-1.637514e+05
-1.115965e-06,-1.618878e+05
-5.551243e-07,-1.619070e+05
5.507060e-07,-1.637833e+05
-8.326888e-07,-1.618985e+05
-4.549421e-07,-1.637697e+05
-3.037245e-07,-1.637720e+05
6.690083e-07,-1.656345e+05
-9.932730e-07,-1.656468e+05
2.949518e-07,-1.675490e+05
-3.443036e-07,-1.675574e+05
1.282050e-07,-1.694384e+05
8.966912e-07,-1.675531e+05
1.379880e-07,-1.675413e+05
7.820649e-07,-1.656797e+05
1.059181e-06,-1.637977e+05
-2.628216e-07,-1.638215e+05
6.725034e-07,-1.657401e+05
-1.021844e-06,-1.638754e+05
-7.398569e-07,-1.638875e+05
1.301846e-06,-1.639130e+05
7.002478e-07,-1.639265e+05
-2.940281e-07,-1.639287e+05
-5.400058e-07,-1.658150e+05
-3.309073e-07,-1.657480e+05
2.663279e-07,-1.657048e+05
2.140857e-07,-1.656969e+05
1.445398e-07,-1.656830e+05
-9.830454e-07,-1.656780e+05
-2.274221e-07,-1.676094e+05
2.203502e-07,-1.695240e+05
8.134932e-07,-1.695539e+05
3.391472e-07,-1.695686e+05
3.205782e-07,-1.695894e+05
1.320318e-07,-1.676913e+05
1.218273e-06,-1.677327e+05
7.122415e-07,-1.677456e+05
5.839199e-07,-1.677877e+05
-2.676649e-07,-1.658503e+05
3.359183e-07,-1.677793e+05
1.043625e-07,-1.677674e+05
2.655680e-07,-1.677405e+05
-4.839640e-07,-1.657405e+05
5.623742e-07,-1.657391e+05
1.117494e-07,-1.657197e+05
7.914467e-08,-1.637715e+05
-7.757931e-07,-1.637776e+05
-6.683778e-07,-1.637811e+05
5.056471e-07,-1.637712e+05
-5.232593e-07,-1.618269e+05
7.693645e-07,-1.638247e+05
-1.052730e-07,-1.638437e+05
-1.044800e-07,-1.638682e+05
-9.858288e-07,-1.658452e+05
4.465272e-07,-1.678140e+05
7.644435e-07,-1.658285e+05
-3.691733e-07,-1.658277e+05
5.149305e-07,-1.658371e+05
3.272583e-07,-1.638730e+05
-1.208904e-07,-1.619065e+05
1.050060e-07,-1.638838e+05
-3.530810e-07,-1.619162e+05
-1.019511e-06,-1.618910e+05
-2.414300e-07,-1.618950e+05
3.828196e-07,-1.618954e+05
-2.050819e-07,-1.598872e+05
-4.319975e-07,-1.618670e+05
-4.800190e-07,-1.638456e+05
-1.752842e-06,-1.658071e+05
-9.853300e-07,-1.657806e+05
1.122261e-06,-1.657837e+05
5.146199e-07,-1.657656e+05
3.706397e-07,-1.637954e+05
-3.716438e-07,-1.617989e+05
-2.874263e-07,-1.638034e+05
1.253354e-06,-1.658023e+05
-1.055569e-06,-1.658305e+05
-7.187561e-08,-1.658442e+05
1.233239e-06,-1.658880e+05
9.740231e-07,-1.638967e+05
1.169929e-06,-1.619043e+05
-2.856555e-07,-1.619113e+05
-1.137372e-06,-1.639052e+05
-1.474924e-06,-1.659046e+05
-3.517320e-07,-1.680075e+05
4.541252e-07,-1.700920e+05
8.373218e-07,-1.701303e+05
1.073112e-06,-1.700966e+05
4.624095e-07,-1.699844e+05
3.046396e-07,-1.697901e+05
1.172144e-06,-1.696344e+05
5.578226e-07,-1.695960e+05
7.723874e-07,-1.696065e+05
1.011343e-07,-1.676730e+05
2.365683e-07,-1.657637e+05
2.250057e-07,-1.638014e+05
1.050357e-06,-1.637267e+05
-4.754685e-07,-1.636626e+05
-1.299880e-07,-1.655629e+05
-8.560936e-07,-1.674004e+05
1.427141e-06,-1.672646e+05
7.377020e-09,-1.651599e+05
1.643121e-07,-1.630919e+05
7.448958e-07,-1.631040e+05
-1.265973e-06,-1.611334e+05
-1.757536e-08,-1.631753e+05
-6.896014e-07,-1.632401e+05
6.154055e-07,-1.633052e+05
-2.025864e-07,-1.633240e+05
9.089894e-07,-1.653730e+05
-5.272833e-07,-1.654337e+05
-1.642108e-07,-1.654817e+05
2.622049e-07,-1.674749e+05
1.432653e-06,-1.674878e+05
8.747153e-07,-1.675013e+05
-3.901914e-08,-1.674822e+05
6.806719e-07,-1.674557e+05
3.610576e-07,-1.674576e+05
7.595751e-07,-1.674576e+05
6.980917e-07,-1.654535e+05
-3.045598e-07,-1.654623e+05
2.525504e-07,-1.654449e+05
5.712203e-07,-1.654323e+05
-8.351569e-07,-1.654447e+05
2.067754e-08,-1.654540e+05
-1.126780e-06,-1.634485e+05
4.962745e-07,-1.635017e+05
1.058083e-06,-1.635093e+05
-1.391568e-08,-1.615080e+05
-6.403103e-07,-1.635316e+05
-3.320619e-07,-1.655285e+05
6.212808e-07,-1.655286e+05
-2.076312e-07,-1.655731e+05
8.548599e-07,-1.655814e+05
1.067762e-07,-1.635461e+05
-8.413912e-08,-1.615750e+05
9.046363e-08,-1.615641e+05
-1.266790e-06,-1.615788e+05
-6.217396e-07,-1.635804e+05
-3.911562e-07,-1.636291e+05
-6.938704e-08,-1.636533e+05
1.048092e-06,-1.636504e+05
3.887079e-07,-1.635986e+05
-2.567803e-07,-1.636677e+05
-9.255582e-07,-1.636587e+05
-4.336414e-07,-1.656259e+05
5.167351e-07,-1.675798e+05
9.840473e-07,-1.655813e+05
-1.724197e-07,-1.654668e+05
2.429121e-07,-1.674026e+05
4.531823e-07,-1.654000e+05
-4.606233e-07,-1.654208e+05
3.469833e-07,-1.674060e+05
7.390981e-07,-1.674026e+05
-2.928796e-07,-1.673737e+05
1.435593e-07,-1.673104e+05
7.547400e-07,-1.672729e+05
1.690993e-07,-1.672203e+05
2.608849e-07,-1.671910e+05
-2.947484e-07,-1.652051e+05
5.677843e-07,-1.651857e+05
2.993398e-07,-1.631657e+05
4.657850e-07,-1.611784e+05
-4.402319e-07,-1.611328e+05
-4.857971e-07,-1.611081e+05
-1.277311e-07,-1.630477e+05
-4.829450e-07,-1.650221e+05
2.682143e-07,-1.669859e+05
-3.985185e-07,-1.669711e+05
6.824638e-07,-1.689433e+05
1.060213e-06,-1.669577e+05
1.218500e-06,-1.649394e+05
4.762051e-07,-1.649054e+05
1.307394e-08,-1.648530e+05
-7.279678e-07,-1.628244e+05
-4.433453e-07,-1.628114e+05
3.310414e-07,-1.627869e+05
3.449725e-07,-1.628212e+05
-2.004220e-07,-1.608757e+05
-6.397945e-07,-1.629060e+05
-4.142481e-07,-1.629331e+05
1.191813e-08,-1.629942e+05
-8.054625e-07,-1.609934e+05
4.107214e-07,-1.629584e+05
-3.388221e-07,-1.609627e+05
-1.114363e-06,-1.609592e+05
-3.434759e-07,-1.609325e+05
2.701155e-07,-1.609279e+05
-4.718713e-07,-1.589466e+05
-1.938970e-07,-1.589065e+05
-3.511253e-07,-1.589134e+05
-5.027962e-08,-1.589068e+05
-7.410345e-07,-1.608843e+05
-2.955294e-07,-1.609534e+05
-2.753471e-07,-1.629786e+05
-3.426312e-07,-1.630035e+05
8.521999e-07,-1.630427e+05
-6.698901e-07,-1.611149e+05
7.529657e-07,-1.611487e+05
-6.034868e-07,-1.592236e+05
-4.416997e-08,-1.612481e+05
-5.662245e-07,-1.613050e+05
-2.009801e-07,-1.613612e+05
-7.336430e-07,-1.614113e+05
2.714551e-07,-1.634413e+05
-5.518731e-07,-1.634748e+05
-4.203273e-08,-1.654669e+05
-6.022861e-07,-1.655050e+05
6.924362e-07,-1.674870e+05
5.631969e-07,-1.674809e+05
2.464903e-07,-1.674870e+05
-6.355769e-07,-1.655409e+05
7.484019e-07,-1.675258e+05
2.092583e-07,-1.675668e+05
3.817093e-07,-1.656317e+05
-7.493792e-07,-1.637254e+05
8.294053e-08,-1.657293e+05
5.675350e-07,-1.657503e+05
-5.205450e-07,-1.638009e+05
-9.136233e-07,-1.658033e+05
5.105021e-07,-1.677956e+05
6.731229e-07,-1.658450e+05
-1.952769e-07,-1.638851e+05
1.183438e-07,-1.639334e+05
2.118967e-07,-1.639351e+05
-2.935759e-07,-1.619399e+05
-9.312673e-07,-1.619419e+05
-1.819298e-07,-1.639134e+05
2.207336e-07,-1.658380e+05
-2.863448e-07,-1.638659e+05
-5.018739e-08,-1.638723e+05
4.285071e-07,-1.638884e+05
2.330900e-07,-1.639002e+05
-3.350265e-07,-1.639256e+05
-1.147411e-06,-1.659166e+05
-1.263739e-07,-1.659168e+05
1.155371e-07,-1.659077e+05
1.416188e-07,-1.659271e+05
6.792592e-07,-1.639807e+05
-1.879521e-07,-1.639876e+05
-8.110948e-07,-1.659823e+05
7.779316e-07,-1.659954e+05
-2.881939e-07,-1.640199e+05
9.286196e-08,-1.639919e+05
3.814930e-07,-1.639803e+05
-4.709402e-07,-1.619923e+05
-4.497495e-07,-1.639663e+05
-1.932123e-08,-1.639109e+05
3.607985e-07,-1.658333e+05
-8.407384e-07,-1.658128e+05
1.168155e-07,-1.678041e+05
-6.598983e-07,-1.658446e+05
1.226536e-06,-1.659058e+05
2.557779e-07,-1.659645e+05
7.010727e-07,-1.659960e+05
-1.299810e-07,-1.640127e+05
-2.191285e-07,-1.659951e+05
1.100435e-07,-1.660244e+05
2.028668e-07,-1.640816e+05
-5.627804e-07,-1.641025e+05
6.146783e-07,-1.641040e+05
-1.457995e-07,-1.641023e+05
-2.174318e-08,-1.660542e+05
2.817605e-07,-1.680518e+05
-4.275492e-07,-1.660985e+05
6.094139e-07,-1.681446e+05
4.048975e-07,-1.662175e+05
2.765694e-07,-1.662791e+05
-9.983537e-08,-1.643541e+05
6.971839e-07,-1.644400e+05
-3.571340e-07,-1.645179e+05
2.680809e-07,-1.646063e+05
-4.921207e-07,-1.627263e+05
-2.883404e-07,-1.628133e+05
1.780279e-07,-1.648637e+05
-5.714526e-08,-1.649331e+05
-2.317607e-07,-1.650368e+05
-1.068819e-06,-1.651565e+05
3.522190e-07,-1.652181e+05
1.265528e-07,-1.652495e+05
-2.345856e-07,-1.653189e+05
-1.779116e-07,-1.672965e+05
-1.546271e-07,-1.672831e+05
1.280695e-08,-1.692445e+05
5.686998e-08,-1.673561e+05
1.317749e-06,-1.673635e+05
-4.750329e-07,-1.654496e+05
1.516903e-07,-1.654857e+05
-4.943907e-07,-1.635967e+05
1.106864e-07,-1.655647e+05
-2.543141e-07,-1.655805e+05
-7.008017e-07,-1.655961e+05
-5.001138e-07,-1.675640e+05
3.985287e-07,-1.695007e+05
1.247418e-06,-1.694844e+05
-7.061455e-07,-1.675139e+05
2.088169e-07,-1.674881e+05
9.891403e-08,-1.654883e+05
3.314802e-07,-1.654714e+05
-2.606681e-07,-1.654813e+05
-1.520317e-07,-1.674965e+05
-3.228273e-07,-1.694996e+05
2.982088e-07,-1.695883e+05
3.621440e-08,-1.677224e+05
3.748141e-07,-1.658643e+05
4.525386e-07,-1.639239e+05
-8.817714e-07,-1.620192e+05
-9.501477e-07,-1.640114e+05
-5.195565e-07,-1.640542e+05
-7.849193e-07,-1.659946e+05
-1.116874e-07,-1.660096e+05
4.855750e-08,-1.660111e+05
-5.811730e-07,-1.660174e+05
8.631665e-07,-1.679285e+05
-3.067640e-07,-1.659806e+05
-1.004006e-07,-1.679755e+05
8.397998e-07,-1.679946e+05
6.592135e-07,-1.660955e+05
-1.970549e-07,-1.661613e+05
1.018437e-06,-1.661795e+05
-7.385287e-08,-1.642561e+05
-6.485062e-07,-1.643148e+05
1.322089e-07,-1.643129e+05
-8.158633e-08,-1.643394e+05
-2.028601e-07,-1.644172e+05
-5.693544e-07,-1.663999e+05
-1.065368e-07,-1.683710e+05
1.080922e-06,-1.703762e+05
-6.539882e-07,-1.703809e+05
3.365372e-07,-1.703810e+05
1.661834e-07,-1.684359e+05
9.751919e-07,-1.664762e+05
2.830983e-07,-1.664827e+05
-1.018380e-06,-1.665047e+05
-7.554055e-07,-1.684546e+05
-1.304041e-07,-1.704397e+05
1.284303e-06,-1.724426e+05
1.546971e-07,-1.704989e+05
3.454610e-07,-1.685948e+05
1.202235e-06,-1.686316e+05
4.459094e-08,-1.666984e+05
-5.633290e-07,-1.647350e+05
-2.568741e-07,-1.667041e+05
3.674848e-07,-1.686689e+05
-7.793211e-07,-1.666998e+05
-6.208200e-07,-1.686579e+05
3.935253e-08,-1.705988e+05
3.795049e-07,-1.705748e+05
-3.473839e-07,-1.685785e+05
1.013277e-06,-1.685898e+05
4.611348e-07,-1.666171e+05
8.701787e-07,-1.647189e+05
-4.208618e-07,-1.647555e+05
-7.388307e-07,-1.667618e+05
-1.112049e-06,-1.687494e+05
-2.737679e-07,-1.707035e+05
1.679908e-07,-1.726460e+05
5.941318e-07,-1.706471e+05
1.630835e-07,-1.686189e+05
8.783270e-07,-1.665916e+05
4.312455e-07,-1.646078e+05
-3.658404e-07,-1.645236e+05
-7.859055e-07,-1.664433e+05
-2.896171e-07,-1.683983e+05
-1.869018e-09,-1.703293e+05
1.056508e-07,-1.722553e+05
7.409756e-07,-1.722827e+05
1.148974e-07,-1.703475e+05
7.498503e-07,-1.703699e+05
8.694597e-07,-1.704572e+05
7.422524e-07,-1.685325e+05
-4.582434e-08,-1.665543e+05
2.756329e-07,-1.685248e+05
3.429788e-08,-1.684956e+05
-2.334389e-07,-1.664908e+05
-4.097415e-07,-1.684402e+05
7.103853e-07,-1.684388e+05
1.376733e-07,-1.664342e+05
-3.126647e-07,-1.664040e+05
5.579420e-08,-1.662917e+05
-2.287502e-07,-1.659753e+05
-4.412898e-07,-1.656250e+05
7.457567e-07,-1.672245e+05
-5.085174e-07,-1.649059e+05
5.007154e-07,-1.665732e+05
-2.489704e-07,-1.664952e+05
2.292962e-07,-1.664849e+05
-3.604509e-07,-1.645390e+05
4.330369e-07,-1.665603e+05
2.633632e-07,-1.646666e+05
-6.500845e-07,-1.627392e+05
-4.792788e-07,-1.627959e+05
3.480087e-07,-1.648043e+05
-6.081216e-07,-1.648110e+05
-1.150653e-07,-1.667441e+05
-6.480031e-07,-1.667654e+05
4.665034e-07,-1.667663e+05
3.320289e-07,-1.667548e+05
7.404949e-08,-1.647586e+05
-2.772410e-07,-1.627973e+05
-2.773952e-08,-1.647716e+05
2.966712e-07,-1.667316e+05
-1.020943e-06,-1.647504e+05
-6.112052e-08,-1.647982e+05
6.256031e-07,-1.668052e+05
6.344227e-08,-1.668387e+05
-4.364582e-07,-1.668238e+05
-1.053115e-06,-1.668996e+05
5.810269e-07,-1.669043e+05
7.512117e-07,-1.668707e+05
3.041089e-07,-1.648952e+05
-3.235275e-07,-1.629419e+05
-2.272053e-08,-1.648643e+05
4.258485e-07,-1.648370e+05
-6.023996e-08,-1.628826e+05
-6.171333e-07,-1.648282e+05
9.919432e-07,-1.648435e+05
-4.537027e-07,-1.628477e+05
-3.952790e-07,-1.648114e+05
7.110509e-07,-1.667524e+05
-8.452675e-08,-1.647392e+05
-3.058869e-07,-1.666310e+05
1.375044e-07,-1.685703e+05
1.145010e-07,-1.665940e+05
-1.298441e-06,-1.645995e+05
4.999569e-08,-1.665391e+05
3.424605e-07,-1.665394e+05
-6.063011e-07,-1.645807e+05
-1.882568e-07,-1.665118e+05
5.855132e-07,-1.665212e+05
7.780094e-07,-1.665165e+05
-1.029606e-06,-1.665090e+05
6.135217e-07,-1.684785e+05
-3.691282e-07,-1.684829e+05
3.417489e-07,-1.704464e+05
3.842212e-07,-1.704696e+05
8.003950e-08,-1.684903e+05
7.865555e-07,-1.665087e+05
3.445637e-07,-1.645470e+05
2.912895e-07,-1.645246e+05
-4.668837e-08,-1.625499e+05
-8.843392e-07,-1.645108e+05
-4.109935e-07,-1.645204e+05
1.526501e-06,-1.664867e+05
-4.550910e-07,-1.645232e+05
1.074010e-07,-1.645062e+05
-9.058894e-08,-1.645092e+05
3.232162e-07,-1.664305e+05
-8.424614e-08,-1.644316e+05
-4.965250e-07,-1.644077e+05
9.560961e-08,-1.644163e+05
5.090999e-07,-1.624410e+05
-7.886815e-07,-1.624094e+05
-7.914035e-08,-1.623375e+05
-2.074629e-07,-1.642362e+05
-9.270236e-08,-1.661214e+05
2.262116e-07,-1.679941e+05
-3.639884e-07,-1.679204e+05
4.804452e-07,-1.698273e+05
4.964940e-07,-1.697842e+05
4.298181e-07,-1.697274e+05
6.677152e-07,-1.696867e+05
5.019752e-07,-1.677045e+05
1.027732e-06,-1.657362e+05
4.525233e-07,-1.657344e+05
1.021347e-07,-1.637807e+05
-4.301307e-07,-1.618385e+05
-5.043451e-07,-1.618719e+05
5.882674e-07,-1.618607e+05
-4.203303e-07,-1.618637e+05
-6.726223e-08,-1.638238e+05
-1.131764e-06,-1.657874e+05
-3.955030e-07,-1.657703e+05
7.584588e-07,-1.657881e+05
7.185469e-07,-1.637969e+05
1.009389e-06,-1.617969e+05
-9.615834e-07,-1.598072e+05
-1.498455e-08,-1.597837e+05
-6.162426e-07,-1.597596e+05
-8.426772e-08,-1.617217e+05
-9.545082e-07,-1.636864e+05
-4.230187e-08,-1.636501e+05
-6.228238e-08,-1.636298e+05
9.968682e-07,-1.636286e+05
7.404697e-08,-1.636076e+05
-4.767275e-07,-1.615897e+05
-4.509952e-07,-1.635571e+05
-1.033858e-06,-1.655179e+05
4.917818e-07,-1.674523e+05
-4.380490e-07,-1.674403e+05
3.666420e-07,-1.694326e+05
8.383231e-07,-1.674612e+05
7.480702e-08,-1.674425e+05
9.807272e-08,-1.654783e+05
2.281898e-08,-1.654930e+05
-3.670815e-07,-1.635147e+05
3.571793e-07,-1.654588e+05
-6.870123e-08,-1.654449e+05
1.768936e-07,-1.673998e+05
-8.060820e-07,-1.673594e+05
3.289369e-07,-1.673190e+05
1.670340e-07,-1.672876e+05
1.077268e-06,-1.672818e+05
4.609036e-07,-1.652937e+05
-1.298714e-06,-1.632808e+05
1.171554e-08,-1.632298e+05
6.929841e-07,-1.611597e+05
-5.797557e-07,-1.610343e+05
-5.787107e-07,-1.628431e+05
-1.221690e-06,-1.627431e+05
-8.487663e-08,-1.646252e+05
6.270283e-07,-1.645815e+05
3.477841e-07,-1.625684e+05
-3.374193e-08,-1.625604e+05
5.623661e-07,-1.644677e+05
-3.231023e-07,-1.643963e+05
-5.962689e-07,-1.663575e+05
6.191683e-07,-1.683259e+05
4.443704e-07,-1.663260e+05
7.219023e-07,-1.643940e+05
8.721782e-07,-1.644293e+05
2.375134e-07,-1.644178e+05
-1.314147e-06,-1.624831e+05
-2.299986e-07,-1.644596e+05
6.598643e-07,-1.664102e+05
7.388288e-07,-1.663918e+05
-1.476411e-06,-1.664191e+05
4.939995e-08,-1.683109e+05
1.648464e-07,-1.683130e+05
4.601868e-07,-1.682876e+05
1.810982e-08,-1.663327e+05
2.625796e-07,-1.662533e+05
9.318733e-07,-1.662268e+05
3.945191e-07,-1.661700e+05
-6.369319e-08,-1.661097e+05
1.342285e-06,-1.679879e+05
9.685859e-07,-1.659886e+05
1.012427e-06,-1.639849e+05
4.209784e-07,-1.620114e+05
3.350127e-07,-1.600675e+05
-1.169198e-08,-1.601046e+05
-1.669550e-09,-1.601530e+05
-5.105939e-07,-1.621379e+05
-4.372203e-09,-1.620856e+05
1.329139e-07,-1.620657e+05
-8.885432e-07,-1.620364e+05
6.538072e-07,-1.619732e+05
-4.624443e-07,-1.619198e+05
-1.155381e-06,-1.619229e+05
1.770118e-07,-1.619050e+05
-3.273100e-08,-1.618842e+05
7.734846e-07,-1.638308e+05
-2.098642e-07,-1.637919e+05
-2.986527e-07,-1.637256e+05
3.411780e-08,-1.655753e+05
2.952007e-07,-1.635227e+05
3.741650e-07,-1.614472e+05
-5.280034e-07,-1.594475e+05
8.055137e-08,-1.613946e+05
-6.535643e-07,-1.594247e+05
-1.638043e-08,-1.613792e+05
-1.006172e-06,-1.613891e+05
2.233778e-07,-1.613754e+05
-1.041797e-06,-1.593820e+05
3.394137e-07,-1.613312e+05
-7.742922e-08,-1.612791e+05
-1.231065e-08,-1.632170e+05
-8.446840e-08,-1.651724e+05
3.614487e-08,-1.652119e+05
7.756276e-07,-1.632757e+05
9.825108e-07,-1.633054e+05
1.092094e-06,-1.613942e+05
-5.760676e-08,-1.613772e+05
-3.284519e-07,-1.633137e+05
7.234865e-07,-1.652560e+05
-1.006358e-06,-1.632985e+05
9.692625e-08,-1.652215e+05
2.099382e-07,-1.632551e+05
3.814373e-07,-1.632423e+05
