Chord Rotation [rads],Moment [kN-mm]
6.672658e-02,9.515814e+05
6.674439e-02,9.518223e+05
6.676427e-02,9.522168e+05
6.678685e-02,9.526399e+05
6.680917e-02,952916
6.682902e-02,9.529948e+05
6.684640e-02,9.529489e+05
6.686267e-02,9.528855e+05
6.687964e-02,9.529008e+05
6.689910e-02,9.530493e+05
6.692100e-02,953284
6.694296e-02,9.535002e+05
6.696274e-02,9.534815e+05
6.697979e-02,9.530761e+05
6.699313e-02,9.523785e+05
6.700258e-02,9.515652e+05
6.701118e-02,9.508185e+05
6.702291e-02,9.504867e+05
6.704027e-02,9.508302e+05
6.706240e-02,9.515148e+05
6.708631e-02,952118
6.710900e-02,9.526308e+05
6.712970e-02,9.531291e+05
6.715106e-02,9.535864e+05
6.717519e-02,953929
6.720056e-02,9.540555e+05
6.722423e-02,9.539325e+05
6.724588e-02,9.537477e+05
6.726689e-02,9.538292e+05
6.728731e-02,9.541759e+05
6.730631e-02,9.544327e+05
6.732432e-02,9.544604e+05
6.734215e-02,9.542775e+05
6.735904e-02,9.538132e+05
6.737426e-02,9.532083e+05
6.738846e-02,9.526992e+05
6.740322e-02,9.523493e+05
6.741937e-02,9.522389e+05
6.743587e-02,9.523365e+05
6.745160e-02,952424
6.746740e-02,9.525242e+05
6.748521e-02,9.529059e+05
6.750564e-02,9.536242e+05
6.752837e-02,9.544222e+05
6.755199e-02,9.550865e+05
6.757528e-02,9.555609e+05
6.759824e-02,9.558757e+05
6.762054e-02,9.560959e+05
6.764209e-02,9.562589e+05
6.766279e-02,9.563373e+05
6.768171e-02,9.561624e+05
6.769812e-02,9.557511e+05
6.771225e-02,955309
6.772527e-02,9.548878e+05
6.773885e-02,9.544778e+05
6.775480e-02,9.541664e+05
6.777451e-02,9.540495e+05
6.779646e-02,9.540733e+05
6.781802e-02,9.541435e+05
6.783804e-02,9.541792e+05
6.785537e-02,9.541283e+05
6.786966e-02,9.539855e+05
6.788231e-02,9.537981e+05
6.789475e-02,9.536409e+05
6.790975e-02,9.535968e+05
6.793026e-02,953766
6.795397e-02,9.541057e+05
6.797717e-02,9.546828e+05
6.799934e-02,9.555353e+05
6.802070e-02,9.562997e+05
6.804159e-02,9.567311e+05
6.806244e-02,9.568386e+05
6.808314e-02,9.566687e+05
6.810434e-02,9.564331e+05
6.812616e-02,9.563899e+05
6.814687e-02,9.565285e+05
6.816549e-02,9.567762e+05
6.818337e-02,9.572125e+05
6.820294e-02,9.577315e+05
6.822474e-02,9.580653e+05
6.824587e-02,958027
6.826355e-02,9.575791e+05
6.827731e-02,9.568769e+05
6.828812e-02,9.561936e+05
6.829919e-02,9.557184e+05
6.831247e-02,955383
6.832812e-02,9.552229e+05
6.834786e-02,955447
6.837222e-02,955973
6.839906e-02,9.565305e+05
6.842531e-02,9.568887e+05
6.844715e-02,9.569589e+05
6.846290e-02,9.568064e+05
6.847539e-02,9.565665e+05
6.848993e-02,9.565205e+05
6.851035e-02,9.568471e+05
6.853534e-02,9.572892e+05
6.856013e-02,9.574682e+05
6.858180e-02,9.573746e+05
6.860028e-02,957344
6.861772e-02,957654
6.863729e-02,9.581847e+05
6.865962e-02,9.584919e+05
6.868276e-02,9.582575e+05
6.870458e-02,9.576371e+05
6.872380e-02,9.570779e+05
6.873939e-02,9.567997e+05
6.875113e-02,9.566798e+05
6.876075e-02,956560
6.876986e-02,9.564223e+05
6.878111e-02,9.563387e+05
6.879670e-02,9.563111e+05
6.881492e-02,956308
6.883504e-02,956378
6.885619e-02,9.566476e+05
6.887598e-02,9.571188e+05
6.889500e-02,957667
6.891604e-02,9.582747e+05
6.894030e-02,9.588587e+05
6.896576e-02,9.593633e+05
6.899050e-02,959845
6.901397e-02,9.602504e+05
6.903641e-02,9.604932e+05
6.905912e-02,960717
6.908309e-02,9.611539e+05
6.910824e-02,9.616069e+05
6.913188e-02,961683
6.915097e-02,9.612967e+05
6.916548e-02,9.606095e+05
6.917727e-02,9.597633e+05
6.918756e-02,9.588155e+05
6.919722e-02,9.578558e+05
6.920864e-02,9.570445e+05
6.922346e-02,9.567461e+05
6.924138e-02,957219
6.926118e-02,9.580622e+05
6.928247e-02,9.587121e+05
6.930449e-02,9.590568e+05
6.932447e-02,9.592134e+05
6.934276e-02,9.592807e+05
6.936180e-02,9.593632e+05
6.938176e-02,9.594478e+05
6.940173e-02,9.594933e+05
6.942071e-02,9.596176e+05
6.943869e-02,959890
6.945677e-02,9.601934e+05
6.947548e-02,9.603638e+05
6.949557e-02,960404
6.951716e-02,9.603436e+05
6.953854e-02,9.601865e+05
6.955825e-02,9.600576e+05
6.957578e-02,9.599921e+05
6.959148e-02,9.598825e+05
6.960635e-02,9.595927e+05
6.962099e-02,958987
6.963517e-02,9.581927e+05
6.964969e-02,9.576259e+05
6.966577e-02,9.576005e+05
6.968289e-02,9.581092e+05
6.969978e-02,9.588288e+05
6.971640e-02,9.593679e+05
6.973495e-02,9.596916e+05
6.975742e-02,9.600386e+05
6.978390e-02,9.605832e+05
6.981246e-02,961387
6.984010e-02,9.622409e+05
6.986549e-02,9.628062e+05
6.988728e-02,9.629671e+05
6.990353e-02,9.627283e+05
6.991615e-02,9.623403e+05
6.992972e-02,9.622335e+05
6.994695e-02,962409
6.996714e-02,962530
6.998723e-02,9.624205e+05
7.000465e-02,9.621465e+05
7.001954e-02,9.618254e+05
7.003319e-02,9.615493e+05
7.004689e-02,9.613329e+05
7.006292e-02,9.611035e+05
7.008231e-02,9.608729e+05
7.010381e-02,9.606637e+05
7.012575e-02,9.606507e+05
7.014762e-02,9.610838e+05
7.016886e-02,961754
7.018849e-02,9.622212e+05
7.020705e-02,9.622969e+05
7.022610e-02,9.620541e+05
7.024612e-02,9.616211e+05
7.026571e-02,9.611631e+05
7.028351e-02,9.609002e+05
7.029984e-02,9.608475e+05
7.031499e-02,9.609183e+05
7.032956e-02,9.612561e+05
7.034551e-02,9.619376e+05
7.036454e-02,9.626919e+05
7.038439e-02,9.632163e+05
7.040051e-02,9.634363e+05
7.041435e-02,9.634379e+05
7.043045e-02,963300
7.044845e-02,9.630708e+05
7.046670e-02,9.627521e+05
7.048451e-02,9.622981e+05
7.050110e-02,9.617882e+05
7.051773e-02,9.614833e+05
7.053561e-02,961561
7.055308e-02,9.618149e+05
7.056794e-02,9.619486e+05
7.058063e-02,9.619574e+05
7.059409e-02,9.619283e+05
7.060990e-02,9.618851e+05
7.062829e-02,9.620023e+05
7.064907e-02,9.624221e+05
7.067141e-02,9.629019e+05
7.069468e-02,9.632917e+05
7.071801e-02,9.636669e+05
7.074116e-02,9.640516e+05
7.076523e-02,9.644755e+05
7.079063e-02,964864
7.081612e-02,9.651615e+05
7.083995e-02,9.653628e+05
7.086164e-02,9.653818e+05
7.088252e-02,9.652933e+05
7.090311e-02,9.651653e+05
7.092124e-02,9.648294e+05
7.093574e-02,9.642711e+05
7.094855e-02,9.636532e+05
7.096137e-02,9.630846e+05
7.097433e-02,9.626927e+05
7.098773e-02,9.625192e+05
7.100181e-02,9.625429e+05
7.101562e-02,962681
7.103006e-02,962736
7.104821e-02,9.628094e+05
7.107004e-02,9.631149e+05
7.109210e-02,9.635072e+05
7.111240e-02,9.638031e+05
7.113193e-02,9.639631e+05
7.115117e-02,9.639927e+05
7.117116e-02,9.640641e+05
7.119467e-02,9.644976e+05
7.122186e-02,9.653293e+05
7.125036e-02,9.661731e+05
7.127720e-02,9.666699e+05
7.130033e-02,9.667053e+05
7.131954e-02,9.663884e+05
7.133588e-02,9.658433e+05
7.135002e-02,9.651005e+05
7.136254e-02,9.643732e+05
7.137682e-02,9.640369e+05
7.139399e-02,9.641526e+05
7.141135e-02,964358
7.142779e-02,9.644021e+05
7.144393e-02,9.642907e+05
7.146078e-02,9.641093e+05
7.147898e-02,9.640237e+05
7.149921e-02,9.641467e+05
7.152237e-02,9.644549e+05
7.154687e-02,9.647074e+05
7.156872e-02,9.646306e+05
7.158725e-02,9.645298e+05
7.160506e-02,9.648321e+05
7.162306e-02,9.653013e+05
7.163999e-02,9.656663e+05
7.165474e-02,9.657858e+05
7.166946e-02,9.654317e+05
7.168717e-02,9.649281e+05
7.170800e-02,9.647864e+05
7.173059e-02,9.650191e+05
7.175322e-02,9.654448e+05
7.177463e-02,9.658695e+05
7.179518e-02,9.661628e+05
7.181577e-02,9.663766e+05
7.183686e-02,9.666261e+05
7.185844e-02,9.669331e+05
7.188021e-02,9.672026e+05
7.190188e-02,9.673003e+05
7.192268e-02,9.671457e+05
7.194168e-02,9.667673e+05
7.195924e-02,9.664089e+05
7.197698e-02,966382
7.199567e-02,9.666483e+05
7.201477e-02,9.668097e+05
7.203336e-02,9.665278e+05
7.205045e-02,9.658794e+05
7.206554e-02,9.651488e+05
7.207964e-02,9.646111e+05
7.209544e-02,964610
7.211436e-02,9.651496e+05
7.213543e-02,9.657671e+05
7.215756e-02,9.662004e+05
7.217959e-02,9.665081e+05
7.220142e-02,9.666829e+05
7.222347e-02,9.666404e+05
7.224443e-02,9.663384e+05
7.226306e-02,9.659928e+05
7.228032e-02,9.659044e+05
7.229794e-02,9.661656e+05
7.231598e-02,9.667189e+05
7.233413e-02,9.672582e+05
7.235292e-02,9.675323e+05
7.237200e-02,9.675103e+05
7.238978e-02,967222
7.240552e-02,9.667888e+05
7.242020e-02,9.663031e+05
7.243415e-02,9.658085e+05
7.244716e-02,9.654115e+05
7.246151e-02,9.652772e+05
7.247970e-02,9.654154e+05
7.250093e-02,9.655989e+05
7.252359e-02,9.657929e+05
7.254685e-02,9.662417e+05
7.256987e-02,9.669871e+05
7.259194e-02,9.677654e+05
7.261307e-02,9.683298e+05
7.263432e-02,9.687084e+05
7.265517e-02,968978
7.267439e-02,9.690467e+05
7.269299e-02,9.689844e+05
7.271251e-02,969083
7.273436e-02,9.693804e+05
7.275849e-02,9.696346e+05
7.278391e-02,9.696843e+05
7.280954e-02,9.694503e+05
7.283336e-02,9.690058e+05
7.285500e-02,9.685831e+05
7.287430e-02,9.682664e+05
7.289018e-02,9.680432e+05
7.290355e-02,9.678795e+05
7.291609e-02,9.677238e+05
7.292884e-02,9.676227e+05
7.294295e-02,9.676659e+05
7.295909e-02,9.679422e+05
7.297736e-02,9.684343e+05
7.299803e-02,9.689452e+05
7.302161e-02,9.692674e+05
7.304772e-02,9.694751e+05
7.307359e-02,9.697498e+05
7.309639e-02,9.699774e+05
7.311557e-02,9.699069e+05
7.313202e-02,9.694691e+05
7.314668e-02,9.688255e+05
7.316025e-02,968175
7.317426e-02,9.676073e+05
7.319128e-02,9.673733e+05
7.321171e-02,9.677157e+05
7.323275e-02,9.683496e+05
7.325276e-02,9.689155e+05
7.327184e-02,9.692914e+05
7.329031e-02,9.693811e+05
7.331016e-02,9.692753e+05
7.333305e-02,9.691661e+05
7.335764e-02,9.691314e+05
7.338209e-02,969255
7.340573e-02,9.695288e+05
7.342816e-02,9.698162e+05
7.345040e-02,9.701981e+05
7.347430e-02,9.707795e+05
7.349979e-02,9.712476e+05
7.352420e-02,9.712293e+05
7.354376e-02,9.707671e+05
7.355728e-02,9.700883e+05
7.356720e-02,9.692916e+05
7.357622e-02,9.685322e+05
7.358552e-02,9.680118e+05
7.359770e-02,9.678605e+05
7.361643e-02,968113
7.364180e-02,9.685909e+05
7.366976e-02,9.691409e+05
7.369585e-02,9.696615e+05
7.371830e-02,9.700305e+05
7.373701e-02,9.702532e+05
7.375278e-02,9.703653e+05
7.376897e-02,9.703566e+05
7.378765e-02,9.702262e+05
7.380830e-02,9.700349e+05
7.382933e-02,9.698527e+05
7.384805e-02,9.697678e+05
7.386323e-02,9.698282e+05
7.387669e-02,9.699673e+05
7.389188e-02,9.701351e+05
7.391121e-02,970267
7.393305e-02,970228
7.395358e-02,9.700135e+05
7.397214e-02,9.698443e+05
7.399079e-02,9.697815e+05
7.400949e-02,9.696876e+05
7.402683e-02,9.696169e+05
7.404496e-02,9.697747e+05
7.406706e-02,9.702382e+05
7.409265e-02,9.708565e+05
7.411806e-02,9.713591e+05
7.414008e-02,9.716664e+05
7.416024e-02,9.719958e+05
7.418226e-02,9.724631e+05
7.420718e-02,972901
7.423288e-02,9.730822e+05
7.425638e-02,9.728957e+05
7.427616e-02,9.723495e+05
7.429216e-02,9.716357e+05
7.430477e-02,9.709399e+05
7.431440e-02,9.701779e+05
7.432279e-02,9.693883e+05
7.433501e-02,9.690694e+05
7.435591e-02,9.695104e+05
7.438212e-02,970279
7.440490e-02,9.708845e+05
7.442180e-02,9.711514e+05
7.443708e-02,9.712152e+05
7.445494e-02,971333
7.447671e-02,9.714912e+05
7.450050e-02,9.715692e+05
7.452378e-02,9.716896e+05
7.454622e-02,9.720883e+05
7.456836e-02,972692
7.459034e-02,9.731553e+05
7.461150e-02,9.732179e+05
7.463099e-02,9.728985e+05
7.464925e-02,9.723679e+05
7.466669e-02,9.717481e+05
7.468326e-02,971185
7.469912e-02,9.708116e+05
7.471364e-02,9.706124e+05
7.472682e-02,9.704851e+05
7.473968e-02,9.703054e+05
7.475325e-02,9.700378e+05
7.477018e-02,9.699072e+05
7.479215e-02,9.701978e+05
7.481664e-02,9.708623e+05
7.483986e-02,9.715916e+05
7.485991e-02,9.721217e+05
7.487621e-02,9.723501e+05
7.489053e-02,9.722415e+05
7.490717e-02,971813
7.492822e-02,9.714649e+05
7.495152e-02,9.716579e+05
7.497465e-02,9.722057e+05
7.499706e-02,9.726709e+05
7.501749e-02,9.728029e+05
7.503611e-02,9.725734e+05
7.505668e-02,972231
7.508068e-02,9.720293e+05
7.510469e-02,9.720986e+05
7.512519e-02,9.723762e+05
7.514219e-02,972654
7.515874e-02,9.728853e+05
7.517630e-02,9.730267e+05
7.519384e-02,972902
7.521258e-02,9.726257e+05
7.523299e-02,9.725562e+05
7.525297e-02,9.726921e+05
7.527194e-02,9.728781e+05
7.529031e-02,973132
7.530896e-02,9.733489e+05
7.532661e-02,9.734761e+05
7.534139e-02,9.731205e+05
7.535666e-02,9.716787e+05
7.537417e-02,9.699265e+05
7.539237e-02,9.691004e+05
7.541105e-02,9.692698e+05
7.543095e-02,9.701833e+05
7.545168e-02,9.715671e+05
7.547183e-02,9.728498e+05
7.549291e-02,9.737612e+05
7.551553e-02,974360
7.553753e-02,9.746929e+05
7.555833e-02,9.748642e+05
7.557850e-02,9.748999e+05
7.559930e-02,9.748155e+05
7.562347e-02,974815
7.565120e-02,9.749442e+05
7.567862e-02,9.750533e+05
7.570259e-02,9.750492e+05
7.572238e-02,9.748859e+05
7.573832e-02,9.744937e+05
7.575201e-02,9.738558e+05
7.576642e-02,9.731468e+05
7.578349e-02,9.725179e+05
7.580252e-02,9.719621e+05
7.582110e-02,9.715018e+05
7.583716e-02,9.711415e+05
7.585081e-02,9.709959e+05
7.586333e-02,9.711846e+05
7.587595e-02,9.715529e+05
7.589091e-02,9.720098e+05
7.591078e-02,9.725953e+05
7.593497e-02,9.732464e+05
7.595995e-02,9.738309e+05
7.598363e-02,974186
7.600619e-02,9.741695e+05
7.602881e-02,9.741464e+05
7.605362e-02,9.745587e+05
7.608064e-02,9.751059e+05
7.610648e-02,9.753943e+05
7.612785e-02,9.753158e+05
7.614398e-02,9.748509e+05
7.615621e-02,9.741317e+05
7.616635e-02,973423
7.617676e-02,9.729573e+05
7.619001e-02,9.727394e+05
7.620744e-02,9.726296e+05
7.622819e-02,9.724743e+05
7.624882e-02,9.723082e+05
7.626607e-02,9.722207e+05
7.628132e-02,9.721429e+05
7.629696e-02,9.721488e+05
7.631369e-02,9.724263e+05
7.633469e-02,9.730243e+05
7.636114e-02,9.737462e+05
7.638849e-02,9.743633e+05
7.641266e-02,9.748451e+05
7.643290e-02,9.751743e+05
7.645097e-02,9.753258e+05
7.646927e-02,975293
7.648844e-02,9.750323e+05
7.650871e-02,9.745539e+05
7.653003e-02,9.739457e+05
7.655113e-02,9.734939e+05
7.657225e-02,9.735281e+05
7.659514e-02,9.739074e+05
7.661832e-02,9.742604e+05
7.663770e-02,9.743804e+05
7.665366e-02,9.742568e+05
7.667013e-02,9.740216e+05
7.668813e-02,9.737521e+05
7.670704e-02,9.734788e+05
7.672562e-02,9.732345e+05
7.674095e-02,9.730903e+05
7.675209e-02,9.731043e+05
7.676358e-02,9.733542e+05
7.678056e-02,9.738963e+05
7.680136e-02,9.744886e+05
7.682124e-02,9.748295e+05
7.683867e-02,974861
7.685393e-02,9.746412e+05
7.686776e-02,9.742059e+05
7.688192e-02,9.737253e+05
7.689852e-02,9.735037e+05
7.691889e-02,9.736058e+05
7.694216e-02,9.738218e+05
7.696615e-02,9.740415e+05
7.698993e-02,9.744734e+05
7.701413e-02,975205
7.704020e-02,9.759257e+05
7.706809e-02,9.762868e+05
7.709530e-02,9.761112e+05
7.711973e-02,9.755803e+05
7.714182e-02,9.750931e+05
7.716202e-02,9.747554e+05
7.717962e-02,9.744782e+05
7.719522e-02,9.743991e+05
7.721075e-02,9.746549e+05
7.722730e-02,9.750554e+05
7.724461e-02,9.753542e+05
7.726141e-02,9.754071e+05
7.727617e-02,9.751733e+05
7.728934e-02,9.748052e+05
7.730296e-02,9.746014e+05
7.731858e-02,974677
7.733730e-02,9.748604e+05
7.735908e-02,9.750359e+05
7.738260e-02,9.752146e+05
7.740694e-02,975480
7.743118e-02,9.758843e+05
7.745445e-02,976303
7.747810e-02,9.765962e+05
7.750345e-02,9.767898e+05
7.752940e-02,9.769926e+05
7.755506e-02,9.771569e+05
7.757933e-02,9.770354e+05
7.760101e-02,9.763995e+05
7.761980e-02,9.752286e+05
7.763488e-02,9.738007e+05
7.764618e-02,9.725365e+05
7.765416e-02,9.717013e+05
7.766166e-02,9.714621e+05
7.767430e-02,9.719005e+05
7.769319e-02,9.727255e+05
7.771539e-02,9.735411e+05
7.773844e-02,974273
7.776145e-02,9.749782e+05
7.778433e-02,9.756363e+05
7.780621e-02,9.761961e+05
7.782705e-02,9.766569e+05
7.784765e-02,9.769892e+05
7.786794e-02,9.770737e+05
7.788759e-02,9.769223e+05
7.790782e-02,9.769071e+05
7.793117e-02,9.772747e+05
7.795805e-02,9.776415e+05
7.798504e-02,9.776789e+05
7.800866e-02,9.773729e+05
7.802813e-02,9.766222e+05
7.804413e-02,975513
7.805755e-02,9.743872e+05
7.806955e-02,9.734945e+05
7.808326e-02,9.729238e+05
7.810064e-02,9.727836e+05
7.811911e-02,9.730736e+05
7.813664e-02,9.735881e+05
7.815284e-02,9.742071e+05
7.816770e-02,9.748068e+05
7.818221e-02,9.752905e+05
7.819684e-02,9.757329e+05
7.821168e-02,9.760653e+05
7.822837e-02,9.761878e+05
7.824887e-02,9.762739e+05
7.827237e-02,9.764763e+05
7.829635e-02,9.766902e+05
7.831923e-02,9.767537e+05
7.833987e-02,9.766302e+05
7.835808e-02,9.764318e+05
7.837595e-02,9.762743e+05
7.839397e-02,9.761176e+05
7.841062e-02,9.759948e+05
7.842766e-02,9.759794e+05
7.844647e-02,975973
7.846497e-02,9.759073e+05
7.848129e-02,975791
7.849609e-02,9.756808e+05
7.851171e-02,975613
7.853020e-02,9.755943e+05
7.855160e-02,975663
7.857443e-02,9.758291e+05
7.859815e-02,9.760792e+05
7.862241e-02,9.763912e+05
7.864608e-02,9.767438e+05
7.866961e-02,9.771256e+05
7.869377e-02,9.774567e+05
7.871685e-02,9.776386e+05
7.873900e-02,9.776463e+05
7.876038e-02,9.774186e+05
7.877897e-02,9.770735e+05
7.879717e-02,9.770075e+05
7.881746e-02,9.772971e+05
7.883879e-02,9.776048e+05
7.886034e-02,9.776862e+05
7.888083e-02,9.775337e+05
7.889861e-02,9.772637e+05
7.891332e-02,9.769823e+05
7.892692e-02,9.767157e+05
7.894231e-02,9.764405e+05
7.896050e-02,9.760843e+05
7.898042e-02,9.755352e+05
7.900002e-02,9.748202e+05
7.901892e-02,9.743204e+05
7.903769e-02,9.743898e+05
7.905517e-02,9.747695e+05
7.907067e-02,9.750238e+05
7.908709e-02,9.750563e+05
7.910690e-02,9.748522e+05
7.912780e-02,9.744017e+05
7.914766e-02,9.739158e+05
7.916647e-02,9.736895e+05
7.918359e-02,9.738111e+05
7.919860e-02,9.741288e+05
7.921375e-02,9.746292e+05
7.923299e-02,9.755279e+05
7.925826e-02,9.766303e+05
7.928701e-02,9.775094e+05
7.931524e-02,9.781211e+05
7.934125e-02,9.785239e+05
7.936353e-02,9.786013e+05
7.938210e-02,9.783005e+05
7.940012e-02,9.779453e+05
7.942054e-02,9.779514e+05
7.944273e-02,9.782177e+05
7.946355e-02,9.783703e+05
7.948123e-02,9.782164e+05
7.949634e-02,9.776307e+05
7.951037e-02,9.766118e+05
7.952514e-02,9.755535e+05
7.954311e-02,974943
7.956339e-02,9.749417e+05
7.958223e-02,9.752084e+05
7.959996e-02,9.751356e+05
7.961838e-02,974713
7.963602e-02,9.744118e+05
7.965125e-02,9.744035e+05
7.966532e-02,9.746026e+05
7.968129e-02,974894
7.970093e-02,9.752862e+05
7.972330e-02,9.758713e+05
7.974601e-02,9.765113e+05
7.976782e-02,9.770288e+05
7.978953e-02,9.773793e+05
7.981225e-02,9.775502e+05
7.983575e-02,9.774362e+05
7.985913e-02,976906
7.988189e-02,9.762678e+05
7.990364e-02,9.759906e+05
7.992365e-02,9.761036e+05
7.994156e-02,9.763558e+05
7.995820e-02,9.765286e+05
7.997387e-02,9.766123e+05
7.998917e-02,9.767097e+05
8.000582e-02,9.768284e+05
8.002371e-02,976976
8.004148e-02,9.770788e+05
8.005896e-02,9.770318e+05
8.007740e-02,976957
8.009823e-02,9.769942e+05
8.012208e-02,9.772275e+05
8.014844e-02,9.777709e+05
8.017488e-02,9.785089e+05
8.019951e-02,9.790599e+05
8.022204e-02,9.792322e+05
8.024270e-02,9.790722e+05
8.026277e-02,9.785308e+05
8.028268e-02,9.777099e+05
8.030185e-02,9.769609e+05
8.032100e-02,9.765927e+05
8.034091e-02,9.766711e+05
8.036057e-02,9.770504e+05
8.037981e-02,9.775617e+05
8.040077e-02,9.780785e+05
8.042369e-02,9.785318e+05
8.044615e-02,978734
8.046703e-02,9.785339e+05
8.048657e-02,9.780433e+05
8.050465e-02,9.774389e+05
8.052112e-02,9.768705e+05
8.053897e-02,9.765801e+05
8.056212e-02,9.766739e+05
8.058853e-02,9.768393e+05
8.061324e-02,9.767949e+05
8.063453e-02,976566
8.065267e-02,9.762626e+05
8.066821e-02,976075
8.068328e-02,976145
8.069959e-02,9.763476e+05
8.071752e-02,9.764736e+05
8.073687e-02,9.764919e+05
8.075623e-02,9.765169e+05
8.077417e-02,9.765436e+05
8.079017e-02,9.764975e+05
8.080658e-02,9.765835e+05
8.082703e-02,9.770894e+05
8.085189e-02,9.777765e+05
8.087849e-02,9.780848e+05
8.090348e-02,9.778955e+05
8.092499e-02,9.775006e+05
8.094393e-02,977169
8.096317e-02,9.770268e+05
8.098367e-02,9.769902e+05
8.100427e-02,9.768895e+05
8.102411e-02,9.766597e+05
8.104162e-02,976239
8.105608e-02,9.756217e+05
8.106900e-02,975126
8.108272e-02,9.751262e+05
8.109858e-02,975506
8.111637e-02,9.759148e+05
8.113595e-02,9.762799e+05
8.115701e-02,9.766275e+05
8.117839e-02,976837
8.119942e-02,9.768409e+05
8.121986e-02,9.766775e+05
8.124035e-02,976390
8.126198e-02,9.762079e+05
8.128413e-02,9.763836e+05
8.130559e-02,9.768142e+05
8.132554e-02,9.772122e+05
8.134381e-02,9.774363e+05
8.136067e-02,9.774543e+05
8.137683e-02,9.772243e+05
8.139406e-02,9.768221e+05
8.141078e-02,9.763471e+05
8.142518e-02,9.757998e+05
8.144101e-02,9.753925e+05
8.146015e-02,9.753124e+05
8.148057e-02,9.754304e+05
8.150147e-02,9.757579e+05
8.152394e-02,9.763233e+05
8.154815e-02,9.769661e+05
8.157267e-02,9.775017e+05
8.159566e-02,9.777918e+05
8.161637e-02,9.778922e+05
8.163627e-02,9.779082e+05
8.165786e-02,9.778618e+05
8.168207e-02,9.778336e+05
8.170674e-02,9.779266e+05
8.173004e-02,9.780282e+05
8.175166e-02,9.779399e+05
8.177127e-02,9.776264e+05
8.178815e-02,9.771355e+05
8.180254e-02,9.766301e+05
8.181794e-02,9.763822e+05
8.183794e-02,9.764628e+05
8.186140e-02,9.765603e+05
8.188416e-02,9.762989e+05
8.190428e-02,975626
8.192125e-02,9.747004e+05
8.193532e-02,9.737816e+05
8.194911e-02,9.732936e+05
8.196659e-02,9.735489e+05
8.198921e-02,9.743368e+05
8.201427e-02,9.751329e+05
8.203925e-02,9.757878e+05
8.206334e-02,9.764438e+05
8.208514e-02,9.770352e+05
8.210392e-02,977302
8.212044e-02,9.770217e+05
8.213541e-02,9.763448e+05
8.214923e-02,9.756811e+05
8.216219e-02,9.752997e+05
8.217650e-02,975351
8.219495e-02,9.757468e+05
8.221582e-02,9.761585e+05
8.223631e-02,9.764752e+05
8.225834e-02,9.767781e+05
8.228385e-02,9.770283e+05
8.231041e-02,9.771466e+05
8.233520e-02,9.771831e+05
8.235785e-02,9.772277e+05
8.237853e-02,9.771512e+05
8.239735e-02,9.767784e+05
8.241558e-02,9.761881e+05
8.243520e-02,9.757658e+05
8.245708e-02,9.759104e+05
8.247973e-02,9.763372e+05
8.250127e-02,9.764048e+05
8.252114e-02,9.760214e+05
8.253965e-02,9.754388e+05
8.255741e-02,9.747583e+05
8.257511e-02,9.741716e+05
8.259466e-02,9.739248e+05
8.261645e-02,9.740685e+05
8.263751e-02,9.745566e+05
8.265636e-02,9.752352e+05
8.267473e-02,9.759437e+05
8.269417e-02,9.765092e+05
8.271462e-02,9.767906e+05
8.273568e-02,9.768316e+05
8.275645e-02,9.767281e+05
8.277535e-02,9.765174e+05
8.279165e-02,9.763163e+05
8.280691e-02,9.762549e+05
8.282393e-02,9.761782e+05
8.284376e-02,9.759037e+05
8.286521e-02,9.754853e+05
8.288543e-02,9.750596e+05
8.290207e-02,9.746898e+05
8.291662e-02,9.743589e+05
8.293119e-02,9.740913e+05
8.294646e-02,9.738932e+05
8.296382e-02,973815
8.298415e-02,9.738559e+05
8.300644e-02,9.738828e+05
8.302853e-02,9.738921e+05
8.304866e-02,9.739504e+05
8.306740e-02,9.741995e+05
8.308793e-02,9.748047e+05
8.311177e-02,9.757311e+05
8.313762e-02,9.766756e+05
8.316302e-02,9.773522e+05
8.318624e-02,9.777719e+05
8.320739e-02,9.779501e+05
8.322698e-02,9.778647e+05
8.324738e-02,977526
8.327019e-02,976982
8.329336e-02,9.763215e+05
8.331450e-02,9.755353e+05
8.333342e-02,9.748315e+05
8.335133e-02,9.744645e+05
8.336822e-02,9.743448e+05
8.338386e-02,9.743384e+05
8.339946e-02,9.743495e+05
8.341710e-02,9.742461e+05
8.343751e-02,9.740087e+05
8.345878e-02,9.737768e+05
8.347955e-02,9.736245e+05
8.349888e-02,973510
8.351566e-02,9.733745e+05
8.353062e-02,9.732144e+05
8.354628e-02,9.732032e+05
8.356620e-02,9.735866e+05
8.359298e-02,9.731062e+05
8.362285e-02,9.702297e+05
8.364657e-02,9.662276e+05
8.366165e-02,9.628781e+05
8.367088e-02,9.606665e+05
8.367567e-02,9.596994e+05
8.367766e-02,9.598798e+05
8.367825e-02,9.609306e+05
8.367862e-02,9.624787e+05
8.368071e-02,964231
8.368630e-02,9.658501e+05
8.369649e-02,967205
8.371251e-02,9.684206e+05
8.373296e-02,969470
8.375452e-02,9.702447e+05
8.377605e-02,9.707672e+05
8.379618e-02,9.710951e+05
8.381324e-02,9.712486e+05
8.382740e-02,9.712558e+05
8.384133e-02,971245
8.385847e-02,9.715233e+05
8.387963e-02,9.722056e+05
8.390409e-02,9.729179e+05
8.392878e-02,973309
8.394935e-02,9.733714e+05
8.396599e-02,9.732753e+05
8.398240e-02,9.732474e+05
8.400190e-02,9.734754e+05
