Radial elongation [mm],Load [kN]
-0.2231641606496113,6.6147526
-0.2267508917244594,6.700975929999999
-0.23041530295947688,6.77394445
-0.23414281438163864,6.83631098
-0.23791929810238255,6.89011358
-0.24173449103953581,6.93699454
-0.24557872789913993,6.97823227
-0.24944625903687268,7.01469987
-0.25333243002567896,7.04718507
-0.25723208659328356,7.07624401
-0.2611430191070916,7.10234202
-0.26506530382264826,7.125773140000001
-0.2689979780485523,7.14699994
-0.27293949150587093,7.16625006
-0.2768923423070746,7.18345847
-0.28085137349907985,7.19910948
-0.28482082568613265,7.21298492
-0.28879808321752964,7.225469629999999
-0.29278425499294314,7.2365658999999996
-0.29677916875115695,7.24634927
-0.30078323925403794,7.25489097
-0.3047966493662184,7.26225087
-0.3088193473197489,7.26848101
-0.3128516366365406,7.2736274100000005
-0.3168935862518971,7.27773112
-0.3209455041601539,7.28083194
-0.32500794031732805,7.28296413
-0.32908085174656043,7.28415958
-0.3331649151760694,7.284447060000001
-0.33726021278132645,7.2837435
-0.3413669483577748,7.2824021199999995
-0.3454856906028283,7.28011647
-0.3496165294089981,7.2770176
-0.35375992030323844,7.27312503
-0.3579160800982186,7.268457199999999
-0.362085228102512,7.263031270000001
-0.36626770858870517,7.25686359
-0.37046374695129924,7.24996986
-0.3746736943001261,7.24236475
-0.3788979057443669,7.23406213
-0.3831363693867067,7.22507503
-0.3873895696728238,7.21541632
-0.39165749916256964,7.20509791
-0.39594077416075435,7.1941310000000005
-0.40023939290905153,7.182527100000001
-0.4045536047864222,7.17029648
-0.4088837880280398,7.1574491600000005
-0.4132300733880794,7.143995149999999
-0.41759271993585667,7.12994372
-0.421972116849642,7.1153037999999995
-0.42636827688305656,7.10008425
-0.4307815958254886,7.08429333
-0.43521234667447617,7.067939239999999
-0.4396606779293164,7.05102966
-0.44412686892536124,7.03357218
-0.44861133174178436,7.01557414
-0.4531140959980273,6.99704264
-0.4576354516522365,6.97798438
-0.462175822793776,6.95840608
-0.4667352479105249,6.93831398
-0.47131415915499497,6.91771418
-0.4759128633834613,6.89661286
-0.48053154030759804,6.87501577
-0.48517037261611495,6.85292831
-0.48982981091533917,6.830356
-0.4945099136825908,6.807304159999999
-0.4992111407662969,6.78377773
-0.5039335576251969,6.75978163
-0.5086777678851562,6.735320789999999
-0.5134437111229189,6.71039974
-0.5182317320174521,6.68502315
-0.5230421806970924,6.65919519
-0.5278751411649893,6.63292027
-0.5327311084876092,6.6062027
-0.5376101750901028,6.57904644
-0.5425127101754885,6.5514554799999996
-0.5474388136811585,6.5234337
-0.5523887262113492,6.494985
-0.5573629701134106,6.466113099999999
-0.562361519713666,6.43682189
-0.5673844898228975,6.40711483
-0.572430457035455,6.37716763
-0.5775027592293895,6.34664331
-0.5772509708314681,4.830767799999999
-0.5770003513703876,3.3133833
-0.5767229363191437,1.80033105
-0.5761910240485209,0.34435735
-0.5752725172862005,-0.9447386
-0.5736034212043273,-1.8272120299999999
-0.5713862663406879,-2.44753601
-0.5688917581119168,-2.92702357
-0.5661556569836461,-3.30461481
-0.5631947939960684,-3.60809012
-0.5600247224344439,-3.8559345
-0.5566707929235271,-4.0612702
-0.5531631743696872,-4.234353919999999
-0.5495333164805198,-4.38320841
-0.5458092284710372,-4.5139653
-0.5420160494710513,-4.63124033
-0.5381731976735411,-4.738376529999999
-0.534296210006947,-4.83785952
-0.5303940664246078,-4.93116663
-0.5264771464276503,-5.01976773
-0.5225520652151563,-5.10457479
-0.5186209127978079,-5.18596671
-0.5146893927531522,-5.2647127099999995
-0.5107604625178661,-5.34118913
-0.5068335658741856,-5.41540625
-0.5029136297460992,-5.48797122
-0.49899846768899003,-5.55869415
-0.49509216229032815,-5.62810492
-0.49119331920885245,-5.696044700000001
-0.487302277386523,-5.7626294399999995
-0.48342161429090647,-5.828225290000001
-0.47954980351213083,-5.892634350000001
-0.475686646387955,-5.95592598
-0.47183390955040494,-6.0183553000000005
-0.46799112274112464,-6.079874439999999
-0.4641583414948012,-6.14053629
-0.460335231292214,-6.20039102
-0.456523016044619,-6.25956905
-0.45271941781718206,-6.31782644
-0.4489270810177879,-6.37557092
-0.44514412243449386,-6.4325548
-0.44137098705304467,-6.48890064
-0.4376076037051384,-6.54464033
-0.4338537743875892,-6.5997945399999995
-0.43010981275759286,-6.654387440000001
-0.42637475871794694,-6.70834542
-0.4226503241196009,-6.76197547
-0.4189347894536417,-6.81501069
-0.41522859692635783,-6.867568540000001
-0.41153142933201226,-6.91966896
-0.4078436006472228,-6.971318129999999
-0.40416492080165134,-7.02253717
-0.4004948265166506,-7.073349100000001
-0.39683300932186105,-7.12366405
-0.39318127967091443,-7.17377712
-0.38953683680749784,-7.22333072
-0.3859026051690686,-7.27270503
-0.38227579606411277,-7.32164503
-0.3786564830363677,-7.3701547099999996
-0.3750463391222505,-7.41842663
-0.37144407526176737,-7.4663851
-0.367850129430511,-7.5140315399999995
-0.3642644468007672,-7.56137572
-0.36068648514080737,-7.60843612
-0.3571166809538786,-7.6553128500000005
-0.3535536449674408,-7.70172736
-0.3499989090912696,-7.74796898
-0.34645133122729055,-7.79396008
-0.34291171025802014,-7.8396979600000005
-0.33937963399216375,-7.8851901799999995
-0.3358550543897927,-7.930442
-0.3323388833458998,-7.9755565200000005
-0.3288281955466099,-8.02026857
-0.32532653929191313,-8.06482771
-0.3218339772239458,-8.10924119
-0.3183491444416888,-8.153341150000001
-0.3148728237904417,-8.19711575
-0.31140709464951244,-8.24083331
-0.3079497643391318,-8.284132589999999
-0.3045050280227901,-8.32735406
-0.3010701015050681,-8.370249690000001
-0.2976455128264266,-8.41291596
-0.29423002723110403,-8.45528218
-0.29082581344088854,-8.49752075
-0.28743186996837977,-8.53955586
-0.284048019319888,-8.58138705
-0.28067396925423127,-8.62302306
-0.27730966218533637,-8.66447301
-0.27395608398859106,-8.70572677
-0.2706121314175933,-8.746800010000001
-0.2672793646983942,-8.78767631
-0.2639579498180351,-8.8283534
-0.2606483966719093,-8.86891774
-0.2573479980214064,-8.90923034
-0.2540580765672644,-8.949274590000002
-0.2507797165594037,-8.98922789
-0.24751182600281152,-9.02901302
-0.2442566246743232,-9.0686969
-0.24101028996756213,-9.1080565
-0.23777844752709942,-9.147381209999999
-0.23800942113755896,-7.30163093
-0.23824133321274688,-5.45759946
-0.2384849702599754,-3.61638041
-0.23881380882088443,-1.7934567
-0.2393078633673631,-0.01465713
-0.24007113780130296,1.62817224
-0.24147436754535767,2.86750135
-0.24362361664704668,3.6764898400000003
-0.24599099204137498,4.286115120000001
-0.24851377396223873,4.77507943
-0.25118634497554315,5.17138883
-0.2540021764045637,5.49348921
-0.2569554222567916,5.7558199100000005
-0.2600450580546634,5.97027923
-0.26326916305375647,6.146348990000001
-0.26662214159751074,6.29152064
-0.27009098505152607,6.41173987
-0.2736614468766563,6.511903419999999
-0.277317905125847,6.59601562
-0.2810467138400765,6.66718191
-0.2848333025621095,6.7280124599999995
-0.28866741981577393,6.7804781400000005
-0.29254036650935733,6.8261322600000005
-0.29644477635739674,6.8661587
-0.3003732174386049,6.90152938
-0.30432349783338686,6.93277919
-0.30829045046142745,6.96064287
-0.3122707563119018,6.98557778
-0.3162653415695216,7.0076978
-0.32027037890022325,7.0275273
-0.3242854658385277,7.04521591
-0.3283100765991318,7.060958080000001
-0.3323444000633704,7.07491729
-0.3363892282147245,7.08723555
-0.3404443968338995,7.098021950000001
-0.34451034433917416,7.107374399999999
-0.3485870292382951,7.1153721999999995
-0.3526742884298806,7.12208417
-0.35677280937783906,7.12757813
-0.36088304261105275,7.1319098400000005
-0.3650055657587088,7.13513017
-0.36914059465568894,7.13728186
-0.3732883476165789,7.1384034000000005
-0.37744953853508756,7.13851588
-0.3816242710668205,7.13769862
-0.38581302198289325,7.13593339
-0.39001614914931526,7.13326326
-0.39423401455878393,7.1297127499999995
-0.3984669844177424,7.12530508
-0.40271542923623027,7.1200610200000005
-0.40697972392062765,7.11400061
-0.4112601219834633,7.10714253
-0.41555713261727245,7.09950421
-0.419870891350963,7.09110163
-0.4242019164880291,7.081950300000001
-0.42855035079071024,7.07206487
-0.43291672205973675,7.06145861
-0.4373010526656136,7.05014466
-0.4417038792321917,7.03813519
-0.4461254876921368,7.02544203
-0.45056590975930844,7.01207622
-0.4550258254585611,6.99804854
-0.45950527427063226,6.98336894
-0.46400455729842727,6.96804708
-0.468524110539118,6.95209238
-0.47306398300387187,6.9355137000000004
-0.4776247505953075,6.91831959
-0.4822066016746549,6.900518089999999
-0.4868097277605832,6.8821172100000005
-0.4914345887565894,6.86312431
-0.49608138518070066,6.843546760000001
-0.5007504543939323,6.82339146
-0.5054421389588157,6.80266499
-0.5101566525302064,6.78137392
-0.514894347192766,6.7595241999999995
-0.5196555806164567,6.73712193
-0.5244405806610157,6.71417268
-0.5292498512663681,6.69068197
-0.5340834948742819,6.66665509
-0.5389420271597707,6.6420970399999995
-0.5438254225540124,6.617012689999999
-0.548732416127198,6.59156884
-0.5536664285165749,6.56544901
-0.5586264883799203,6.53881648
-0.5636130047929284,6.51167547
-0.5686261145319158,6.48403013
-0.5736660979980881,6.4558843800000005
-0.5787335225229577,6.42724204
-0.5838284002282774,6.39810677
-0.5889513119668761,6.3684823999999995
-0.5941022796803461,6.33837223
-0.5992818984535111,6.30777983
-0.6044900573625425,6.276708569999999
-0.6097273648668762,6.24516191
-0.6149940072331816,6.21314306
-0.6202901754354289,6.18065537
-0.625616065285977,6.14770213
-0.6309721697496431,6.1142867800000005
-0.63635840485852,6.080412529999999
-0.6417751290747176,6.04608272
-0.6415519148675575,4.56087338
-0.6413299149535969,3.07419559
-0.6410290658001547,1.60128547
-0.6404265374758156,0.19999363
-0.6394362932960471,-0.98922775
-0.6376847648212989,-1.7902969700000002
-0.6354206508964018,-2.3738638
-0.6328501179460975,-2.82447499
-0.6300185402714384,-3.17790571
-0.6269546256587148,-3.4613601600000004
-0.6236823041172508,-3.69330334
-0.6202305989767711,-3.8865113
-0.6166307795819657,-4.05069309
-0.6129171618104419,-4.19307996
-0.6091158207816152,-4.31932428
-0.6052489827929861,-4.43342217
-0.6013374960341578,-4.53838939
-0.5973954227937226,-4.63641178
-0.5934304140924986,-4.72872249
-0.5894541482107007,-4.81677157
-0.5854695478710965,-4.901078249999999
-0.5814817590175303,-4.98231867
-0.5774943233856675,-5.06093589
-0.5735096214835518,-5.1372738600000005
-0.5695287489781558,-5.21149082
-0.5655554385059003,-5.28412049
-0.5615886541048143,-5.355020789999999
-0.5576295898764423,-5.42444553
-0.553679288677646,-5.492508590000001
-0.5497372651826153,-5.55921777
-0.5458060652031311,-5.62496454
-0.5418829950926434,-5.68942863
-0.5379715461045227,-5.75307107
-0.5340683508430553,-5.81555961
-0.5301768813901451,-5.87734752
-0.5262946020320072,-5.93818304
-0.5224225231819484,-5.99821367
-0.5185597548331555,-6.05737899
-0.5147082441486455,-6.116017230000001
-0.5108661577950757,-6.17385739
-0.507033289051628,-6.23093848
-0.503211437777533,-6.28759125
-0.49939812075287593,-6.3434342
-0.49559566605250716,-6.398901950000001
-0.4918024002140833,-6.45370784
-0.48801851863192436,-6.50798333
-0.48424395102641915,-6.561748870000001
-0.480478627988405,-6.61502243
-0.47672261225999946,-6.66782032
-0.472975704188044,-6.72016219
-0.46923809820076845,-6.77206103
-0.4655090746439716,-6.82353963
-0.4617884410784061,-6.87450529
-0.4580780823919781,-6.92527631
-0.4543755954307658,-6.975568320000001
-0.45068169829437577,-7.0254948100000005
-0.44699594334077797,-7.07495373
-0.44331942904139776,-7.12416621
-0.43965183372428074,-7.17315358
-0.43599219950794366,-7.221712040000001
-0.4323409809528094,-7.2699576
-0.4286967192804565,-7.317803990000001
-0.4250627949026031,-7.36554392
-0.4214355888973045,-7.4127972600000005
-0.41781783602519407,-7.45997805
-0.4142061924701559,-7.506693390000001
-0.41060451743438,-7.55333966
-0.40700910234866683,-7.59953464
-0.40342316188665706,-7.64568021
-0.39984475753132,-7.69147914
-0.3962733399983649,-7.7369433
-0.3927099826104812,-7.78228705
-0.3891542594028441,-7.82740992
-0.385606367703341,-7.87231388
-0.38206588514859474,-7.9170120299999995
-0.37853350327550706,-7.96149793
-0.37500916925663863,-8.00577176
-0.37149221678249256,-8.0498557
-0.367982965775173,-8.093744939999999
-0.3644829563712886,-8.13741389
-0.3609922513911048,-8.18087661
-0.3575096956146133,-8.22414919
-0.3540360878804176,-8.2672115
-0.3505740392488057,-8.310150310000001
-0.347122630078081,-8.35264501
-0.34368324285479734,-8.39512608
-0.34025218783093436,-8.43721563
-0.336834704546779,-8.47928297
-0.3334260292444262,-8.520972879999999
-0.3300277846622717,-8.56258179
-0.3266406243726363,-8.60399664
-0.32326567399602624,-8.64521476
-0.3199017885849649,-8.686252329999999
-0.3165499710416111,-8.72708719
-0.31321038656268696,-8.767842790000001
-0.30988237095757154,-8.80832264
-0.30656455688443796,-8.84854406
-0.30325994919669563,-8.88868024
-0.29996764736667436,-8.92864799
-0.2966893413120435,-8.96852904
-0.29711433149491806,-4.61948413
-0.2980043478316403,-0.36396397
-0.3006509481569126,2.93248811
-0.3064153992197496,4.45717338
-0.3131719708280869,5.34526216
-0.3207365900490775,5.89264451
-0.3289786356841513,6.23491049
-0.33775874193906485,6.4556816
-0.3469133114080194,6.60421136
-0.356312438448231,6.70870926
-0.36587699361400583,6.78482289
-0.37556446726870707,6.84125772
-0.3853504404980008,6.883004049999999
-0.3952248755666732,6.91314779
-0.40518402315502233,6.93369967
-0.41523200436152163,6.94606985
-0.4253728060267725,6.9512469
-0.43561373056396335,6.94997483
-0.44596048956276535,6.94280936
-0.45641935746783857,6.93018701
-0.4669965427305782,6.9124596700000005
-0.4776975333397111,6.88991389
-0.48852760528020234,6.86278719
-0.4994918194158353,6.83128141
-0.510594883854631,6.79556971
-0.5218410099045503,6.75580285
-0.5332351245001807,6.71211238
-0.5447818033023364,6.66461458
-0.5564855386938448,6.61341162
-0.5683511603748634,6.5585938
-0.5803837138155961,6.50024075
-0.592588191040021,6.43842228
-0.6049696777489029,6.37319983
-0.6175335085435163,6.30462701
-0.6302844090834039,6.23275119
-0.6432279484010588,6.157614
-0.6563688006004029,6.0792527
-0.6697116102137852,5.99770157
-0.6832614534388384,5.91299311
-0.6970221797743448,5.82515994
-0.7109971295609929,5.73423627
-0.725189739608282,5.6402629200000005
-0.739601808950838,5.54328614
-0.7542342114185348,5.44336298
-0.769087167992794,5.34056391
-0.7841592209503747,5.23497628
-0.7994474605416055,5.1267074
-0.8149467522511911,5.01588797
-0.8306514634207645,4.90267356
-0.8465531655078331,4.787246140000001
-0.8626425364029124,4.66981312
-0.8789082107160002,4.550605719999999
-0.8953387849661778,4.42987411
-0.9119209587534554,4.307883619999999
-0.9286421699544078,4.18490614
-0.9454889284602082,4.06121915
-0.962448266350058,3.93709602
-0.9795073738629956,3.8128119700000003
-0.9966595792055422,3.6886248
-1.0138967599688153,3.56480778
-1.031220974628373,3.44163386
-1.048647278870765,3.31938376
-1.0662008781327752,3.19839143
-1.0839211824302453,3.07904907
-1.1018512372663423,2.9618161599999997
-1.1200454557194444,2.84727746
-1.138507341876903,2.7360417999999997
-1.1572219746576207,2.6284614499999996
-1.1761699204326175,2.5245860600000003
-1.1953470313234404,2.4243496700000002
-1.2147224694415355,2.3275769399999997
-1.2342700214827684,2.2342278700000002
-1.2539447741621268,2.14425183
-1.2736449903800482,2.05774872
-1.2931339589427147,1.9750671
-1.3123748113979534,1.89629155
-1.3313556999420393,1.82127215
-1.3500756967153789,1.7497400399999998
-1.3685369369472196,1.6815282
-1.386736272065598,1.6164165599999998
-1.4046234804764302,1.55445017
-1.4220917027762967,1.4959663
-1.4390515175169827,1.44116635
-1.455469009146403,1.38988418
-1.4713261875220223,1.34186297
-1.4866373601439231,1.29688513
-1.5014573237926363,1.2547829899999998
-1.515815324488682,1.2153183699999999
-1.5297430489615276,1.17826761
-1.5432624385930143,1.14342832
-1.5563834989543337,1.1106183799999998
-1.5691232194698814,1.0796739199999998
-1.5814974313101535,1.0504434599999999
-1.5935229403767046,1.02278876
-1.6052134754072775,0.99658649
-1.6165842987043955,0.97172507
-1.6276480159848747,0.94810357
-1.6384184739232381,0.9256297600000001
-1.6489079892677707,0.9042211
-1.659128176582458,0.88380184
