Chord Rotation [rads],Axial Shortening [mm]
-4.120000e-02,-1.363100e+02
-4.120000e-02,-1.363200e+02
-4.110000e-02,-1.363300e+02
-4.100000e-02,-1.363100e+02
-4.100000e-02,-1.363100e+02
-4.090000e-02,-1.363100e+02
-4.090000e-02,-1.363100e+02
-4.080000e-02,-1.363100e+02
-4.070000e-02,-1.363200e+02
-4.070000e-02,-1.363300e+02
-4.060000e-02,-1.363200e+02
-4.060000e-02,-1.363200e+02
-4.050000e-02,-1.363300e+02
-4.050000e-02,-1.363100e+02
-4.040000e-02,-1.362900e+02
-4.040000e-02,-1.363000e+02
-4.030000e-02,-1.362900e+02
-4.020000e-02,-1.363000e+02
-4.020000e-02,-1.362900e+02
-4.010000e-02,-1.363000e+02
-4.010000e-02,-1.363100e+02
-4.000000e-02,-1.363100e+02
-4.000000e-02,-1.363100e+02
-3.990000e-02,-1.363100e+02
-3.990000e-02,-1.362900e+02
-3.980000e-02,-1.363000e+02
-3.970000e-02,-1.363000e+02
-3.970000e-02,-1.363100e+02
-3.960000e-02,-1.363000e+02
-3.960000e-02,-1.363000e+02
-3.950000e-02,-1.363000e+02
-3.950000e-02,-1.363100e+02
-3.940000e-02,-1.363200e+02
-3.940000e-02,-1.363100e+02
-3.930000e-02,-1.363100e+02
-3.920000e-02,-1.362900e+02
-3.920000e-02,-1.362800e+02
-3.910000e-02,-1.362800e+02
-3.910000e-02,-1.362900e+02
-3.900000e-02,-1.362900e+02
-3.890000e-02,-1.362900e+02
-3.890000e-02,-1.362900e+02
-3.880000e-02,-1.362900e+02
-3.880000e-02,-1.362900e+02
-3.870000e-02,-1.363000e+02
-3.870000e-02,-1.362900e+02
-3.860000e-02,-1.362900e+02
-3.850000e-02,-1.362900e+02
-3.850000e-02,-1.362900e+02
-3.840000e-02,-1.362800e+02
-3.840000e-02,-1.362900e+02
-3.830000e-02,-1.362900e+02
-3.820000e-02,-1.362900e+02
-3.820000e-02,-1.363000e+02
-3.810000e-02,-1.362800e+02
-3.810000e-02,-1.362900e+02
-3.800000e-02,-1.362800e+02
-3.790000e-02,-1.362800e+02
-3.790000e-02,-1.362800e+02
-3.790000e-02,-1.362700e+02
-3.780000e-02,-1.362700e+02
-3.770000e-02,-1.362800e+02
-3.760000e-02,-1.362600e+02
-3.760000e-02,-1.362500e+02
-3.750000e-02,-1.362400e+02
-3.750000e-02,-1.362500e+02
-3.740000e-02,-1.362500e+02
-3.740000e-02,-1.362500e+02
-3.730000e-02,-1.362600e+02
-3.720000e-02,-1.362600e+02
-3.720000e-02,-1.362400e+02
-3.710000e-02,-1.362600e+02
-3.710000e-02,-1.362400e+02
-3.700000e-02,-1.362600e+02
-3.690000e-02,-1.362600e+02
-3.690000e-02,-1.362600e+02
-3.690000e-02,-1.362700e+02
-3.680000e-02,-1.362700e+02
-3.670000e-02,-1.362600e+02
-3.670000e-02,-1.362400e+02
-3.660000e-02,-1.362300e+02
-3.650000e-02,-1.362500e+02
-3.650000e-02,-1.362500e+02
-3.640000e-02,-1.362500e+02
-3.640000e-02,-1.362500e+02
-3.630000e-02,-1.362600e+02
-3.620000e-02,-1.362400e+02
-3.620000e-02,-1.362400e+02
-3.610000e-02,-1.362600e+02
-3.610000e-02,-1.362500e+02
-3.600000e-02,-1.362500e+02
-3.600000e-02,-1.362500e+02
-3.590000e-02,-1.362600e+02
-3.590000e-02,-1.362500e+02
-3.580000e-02,-1.362500e+02
-3.570000e-02,-1.362500e+02
-3.570000e-02,-1.362600e+02
-3.560000e-02,-1.362500e+02
-3.560000e-02,-1.362500e+02
-3.550000e-02,-1.362600e+02
-3.540000e-02,-1.362700e+02
-3.540000e-02,-1.362700e+02
-3.530000e-02,-1.362600e+02
-3.530000e-02,-1.362500e+02
-3.520000e-02,-1.362500e+02
-3.520000e-02,-1.362400e+02
-3.510000e-02,-1.362400e+02
-3.500000e-02,-1.362400e+02
-3.500000e-02,-1.362200e+02
-3.490000e-02,-1.362000e+02
-3.480000e-02,-1.361900e+02
-3.480000e-02,-1.361900e+02
-3.470000e-02,-1.361900e+02
-3.470000e-02,-1.361900e+02
-3.460000e-02,-1.362000e+02
-3.450000e-02,-1.362000e+02
-3.450000e-02,-1.361700e+02
-3.440000e-02,-1.361900e+02
-3.440000e-02,-1.362000e+02
-3.430000e-02,-1.362000e+02
-3.430000e-02,-1.361800e+02
-3.420000e-02,-1.361900e+02
-3.420000e-02,-1.361800e+02
-3.410000e-02,-1.361900e+02
-3.400000e-02,-1.361800e+02
-3.400000e-02,-1.362000e+02
-3.390000e-02,-1.362000e+02
-3.390000e-02,-1.362000e+02
-3.380000e-02,-1.362000e+02
-3.380000e-02,-1.361900e+02
-3.370000e-02,-1.362000e+02
-3.370000e-02,-1.362100e+02
-3.360000e-02,-1.362100e+02
-3.360000e-02,-1.362000e+02
-3.350000e-02,-1.362000e+02
-3.340000e-02,-1.362100e+02
-3.340000e-02,-1.362100e+02
-3.330000e-02,-1.362100e+02
-3.320000e-02,-1.362100e+02
-3.320000e-02,-1.361700e+02
-3.310000e-02,-1.361600e+02
-3.300000e-02,-1.361100e+02
-3.290000e-02,-1.361200e+02
-3.290000e-02,-1.361100e+02
-3.280000e-02,-1.361100e+02
-3.280000e-02,-1.361200e+02
-3.270000e-02,-1.361100e+02
-3.270000e-02,-1.361200e+02
-3.260000e-02,-1.361300e+02
-3.250000e-02,-1.361100e+02
-3.250000e-02,-1.361100e+02
-3.240000e-02,-1.361200e+02
-3.240000e-02,-1.361300e+02
-3.230000e-02,-1.361200e+02
-3.230000e-02,-1.361200e+02
-3.220000e-02,-1.361200e+02
-3.220000e-02,-1.361000e+02
-3.210000e-02,-1.361200e+02
-3.200000e-02,-1.361100e+02
-3.200000e-02,-1.361200e+02
-3.190000e-02,-1.361300e+02
-3.190000e-02,-1.361100e+02
-3.180000e-02,-1.361300e+02
-3.180000e-02,-1.361200e+02
-3.170000e-02,-1.361200e+02
-3.160000e-02,-1.361200e+02
-3.160000e-02,-1.361300e+02
-3.150000e-02,-1.361400e+02
-3.150000e-02,-1.361400e+02
-3.140000e-02,-1.361200e+02
-3.140000e-02,-1.361300e+02
-3.130000e-02,-1.361400e+02
-3.120000e-02,-1.361300e+02
-3.120000e-02,-1.361400e+02
-3.110000e-02,-1.361400e+02
-3.110000e-02,-1.361300e+02
-3.100000e-02,-1.361300e+02
-3.090000e-02,-1.361200e+02
-3.090000e-02,-1.361300e+02
-3.080000e-02,-1.361300e+02
-3.070000e-02,-1.361300e+02
-3.070000e-02,-1.361500e+02
-3.070000e-02,-1.361300e+02
-3.060000e-02,-1.361300e+02
-3.060000e-02,-1.361300e+02
-3.050000e-02,-1.361200e+02
-3.040000e-02,-1.361400e+02
-3.040000e-02,-1.361400e+02
-3.030000e-02,-1.361400e+02
-3.020000e-02,-1.361200e+02
-3.020000e-02,-1.361400e+02
-3.010000e-02,-1.361000e+02
-3.000000e-02,-1.361100e+02
-3.000000e-02,-1.360900e+02
-2.990000e-02,-1.361100e+02
-2.990000e-02,-1.361100e+02
-2.980000e-02,-1.361000e+02
-2.970000e-02,-1.361000e+02
-2.970000e-02,-1.361200e+02
-2.970000e-02,-1.361100e+02
-2.960000e-02,-1.361100e+02
-2.950000e-02,-1.360900e+02
-2.940000e-02,-1.360100e+02
-2.930000e-02,-1.359800e+02
-2.930000e-02,-1.359600e+02
-2.920000e-02,-1.359600e+02
-2.920000e-02,-1.359600e+02
-2.910000e-02,-1.359700e+02
-2.900000e-02,-1.359500e+02
-2.900000e-02,-1.359500e+02
-2.890000e-02,-1.359700e+02
-2.890000e-02,-1.359600e+02
-2.880000e-02,-1.359500e+02
-2.880000e-02,-1.359700e+02
-2.870000e-02,-1.359500e+02
-2.870000e-02,-1.359600e+02
-2.860000e-02,-1.359600e+02
-2.850000e-02,-1.359500e+02
-2.850000e-02,-1.359800e+02
-2.840000e-02,-1.359500e+02
-2.840000e-02,-1.359800e+02
-2.830000e-02,-1.359800e+02
-2.830000e-02,-1.359600e+02
-2.820000e-02,-1.359800e+02
-2.810000e-02,-1.359600e+02
-2.810000e-02,-1.359600e+02
-2.800000e-02,-1.359700e+02
-2.800000e-02,-1.359600e+02
-2.790000e-02,-1.359700e+02
-2.790000e-02,-1.359600e+02
-2.780000e-02,-1.359700e+02
-2.780000e-02,-1.359800e+02
-2.770000e-02,-1.359600e+02
-2.760000e-02,-1.359700e+02
-2.750000e-02,-1.359700e+02
-2.750000e-02,-1.359800e+02
-2.750000e-02,-1.359700e+02
-2.740000e-02,-1.359700e+02
-2.730000e-02,-1.359900e+02
-2.730000e-02,-1.359700e+02
-2.720000e-02,-1.359700e+02
-2.720000e-02,-1.359700e+02
-2.710000e-02,-1.359700e+02
-2.700000e-02,-1.359700e+02
-2.700000e-02,-1.359800e+02
-2.690000e-02,-1.359800e+02
-2.690000e-02,-1.359600e+02
-2.680000e-02,-1.359800e+02
-2.670000e-02,-1.359800e+02
-2.670000e-02,-1.359800e+02
-2.670000e-02,-1.359800e+02
-2.650000e-02,-1.359800e+02
-2.650000e-02,-1.359900e+02
-2.640000e-02,-1.359700e+02
-2.640000e-02,-1.359800e+02
-2.630000e-02,-1.359800e+02
-2.630000e-02,-1.359900e+02
-2.630000e-02,-1.359600e+02
-2.620000e-02,-1.359400e+02
-2.620000e-02,-1.359700e+02
-2.610000e-02,-1.359600e+02
-2.610000e-02,-1.359400e+02
-2.600000e-02,-1.359300e+02
-2.590000e-02,-1.359100e+02
-2.590000e-02,-1.359100e+02
-2.580000e-02,-1.359100e+02
-2.580000e-02,-1.359000e+02
-2.570000e-02,-1.359100e+02
-2.560000e-02,-1.359100e+02
-2.560000e-02,-1.359100e+02
-2.550000e-02,-1.358900e+02
-2.540000e-02,-1.359200e+02
-2.540000e-02,-1.359200e+02
-2.530000e-02,-1.359000e+02
-2.530000e-02,-1.359300e+02
-2.520000e-02,-1.359100e+02
-2.520000e-02,-1.359000e+02
-2.510000e-02,-1.359200e+02
-2.510000e-02,-1.358900e+02
-2.500000e-02,-1.358800e+02
-2.490000e-02,-1.358400e+02
-2.490000e-02,-1.358300e+02
-2.480000e-02,-1.358100e+02
-2.470000e-02,-1.357900e+02
-2.470000e-02,-1.358200e+02
-2.460000e-02,-1.358100e+02
-2.460000e-02,-1.357900e+02
-2.450000e-02,-1.357900e+02
-2.440000e-02,-1.358000e+02
-2.440000e-02,-1.358100e+02
-2.430000e-02,-1.358000e+02
-2.420000e-02,-1.358200e+02
-2.420000e-02,-1.357800e+02
-2.420000e-02,-1.357800e+02
-2.410000e-02,-1.357800e+02
-2.400000e-02,-1.357800e+02
-2.400000e-02,-1.357700e+02
-2.390000e-02,-1.357600e+02
-2.380000e-02,-1.357400e+02
-2.380000e-02,-1.357200e+02
-2.370000e-02,-1.357200e+02
-2.370000e-02,-1.357000e+02
-2.350000e-02,-1.356900e+02
-2.350000e-02,-1.356900e+02
-2.350000e-02,-1.356900e+02
-2.340000e-02,-1.356500e+02
-2.330000e-02,-1.356300e+02
-2.320000e-02,-1.356300e+02
-2.320000e-02,-1.356100e+02
-2.310000e-02,-1.356000e+02
-2.310000e-02,-1.356200e+02
-2.300000e-02,-1.356000e+02
-2.300000e-02,-1.356000e+02
-2.290000e-02,-1.356000e+02
-2.280000e-02,-1.356100e+02
-2.280000e-02,-1.356100e+02
-2.270000e-02,-1.356100e+02
-2.270000e-02,-1.356100e+02
-2.260000e-02,-1.356000e+02
-2.250000e-02,-1.356100e+02
-2.250000e-02,-1.356200e+02
-2.250000e-02,-1.356000e+02
-2.240000e-02,-1.356100e+02
-2.230000e-02,-1.356100e+02
-2.230000e-02,-1.356000e+02
-2.220000e-02,-1.356000e+02
-2.220000e-02,-1.356000e+02
-2.210000e-02,-1.355800e+02
-2.200000e-02,-1.355800e+02
-2.200000e-02,-1.355600e+02
-2.190000e-02,-1.355500e+02
-2.190000e-02,-1.355600e+02
-2.180000e-02,-1.355600e+02
-2.170000e-02,-1.355600e+02
-2.170000e-02,-1.355500e+02
-2.160000e-02,-1.355400e+02
-2.160000e-02,-1.355500e+02
-2.150000e-02,-1.355300e+02
-2.140000e-02,-1.355700e+02
-2.140000e-02,-1.355600e+02
-2.130000e-02,-1.355600e+02
-2.130000e-02,-1.355600e+02
-2.120000e-02,-1.355400e+02
-2.110000e-02,-1.354500e+02
-2.110000e-02,-1.354200e+02
-2.100000e-02,-1.354000e+02
-2.090000e-02,-1.354000e+02
-2.080000e-02,-1.354200e+02
-2.080000e-02,-1.353900e+02
-2.070000e-02,-1.354100e+02
-2.070000e-02,-1.354200e+02
-2.060000e-02,-1.354200e+02
-2.060000e-02,-1.354100e+02
-2.050000e-02,-1.354100e+02
-2.050000e-02,-1.354100e+02
-2.040000e-02,-1.354100e+02
-2.030000e-02,-1.354000e+02
-2.020000e-02,-1.354200e+02
-2.020000e-02,-1.354200e+02
-2.020000e-02,-1.354200e+02
-2.010000e-02,-1.354200e+02
-2.000000e-02,-1.354200e+02
-2.000000e-02,-1.354100e+02
-1.990000e-02,-1.354200e+02
-1.980000e-02,-1.354100e+02
-1.980000e-02,-1.354200e+02
-1.970000e-02,-1.354100e+02
-1.970000e-02,-1.354300e+02
-1.960000e-02,-1.354100e+02
-1.950000e-02,-1.354200e+02
-1.950000e-02,-1.354200e+02
-1.940000e-02,-1.354200e+02
-1.940000e-02,-1.354200e+02
-1.930000e-02,-1.354200e+02
-1.930000e-02,-1.354100e+02
-1.920000e-02,-1.354200e+02
-1.920000e-02,-1.354400e+02
-1.910000e-02,-1.354400e+02
-1.900000e-02,-1.354100e+02
-1.900000e-02,-1.354000e+02
-1.890000e-02,-1.354200e+02
-1.880000e-02,-1.354200e+02
-1.880000e-02,-1.354100e+02
-1.870000e-02,-1.353700e+02
-1.860000e-02,-1.353700e+02
-1.850000e-02,-1.353700e+02
-1.850000e-02,-1.353600e+02
-1.840000e-02,-1.353500e+02
-1.830000e-02,-1.353700e+02
-1.830000e-02,-1.353700e+02
-1.820000e-02,-1.353400e+02
-1.820000e-02,-1.353500e+02
-1.810000e-02,-1.353500e+02
-1.810000e-02,-1.353500e+02
-1.800000e-02,-1.353500e+02
-1.790000e-02,-1.353600e+02
-1.790000e-02,-1.353400e+02
-1.780000e-02,-1.353700e+02
-1.780000e-02,-1.353600e+02
-1.770000e-02,-1.353500e+02
-1.770000e-02,-1.353700e+02
-1.760000e-02,-1.353500e+02
-1.750000e-02,-1.353600e+02
-1.750000e-02,-1.353400e+02
-1.740000e-02,-1.353100e+02
-1.730000e-02,-1.352900e+02
-1.730000e-02,-1.352900e+02
-1.720000e-02,-1.352900e+02
-1.710000e-02,-1.352900e+02
-1.710000e-02,-1.352900e+02
-1.700000e-02,-1.352900e+02
-1.700000e-02,-1.353000e+02
-1.690000e-02,-1.353000e+02
-1.690000e-02,-1.352800e+02
-1.680000e-02,-1.352800e+02
-1.670000e-02,-1.353000e+02
-1.670000e-02,-1.352900e+02
-1.660000e-02,-1.352900e+02
-1.650000e-02,-1.353000e+02
-1.650000e-02,-1.352800e+02
-1.650000e-02,-1.352900e+02
-1.640000e-02,-1.352900e+02
-1.630000e-02,-1.353000e+02
-1.620000e-02,-1.352800e+02
-1.620000e-02,-1.352700e+02
-1.610000e-02,-1.352700e+02
-1.610000e-02,-1.352700e+02
-1.600000e-02,-1.352800e+02
-1.600000e-02,-1.352900e+02
-1.590000e-02,-1.352700e+02
-1.580000e-02,-1.352800e+02
-1.580000e-02,-1.352700e+02
-1.570000e-02,-1.352900e+02
-1.560000e-02,-1.352900e+02
-1.560000e-02,-1.352700e+02
-1.550000e-02,-1.352700e+02
-1.550000e-02,-1.352600e+02
-1.540000e-02,-1.352700e+02
-1.530000e-02,-1.352600e+02
-1.530000e-02,-1.352700e+02
-1.520000e-02,-1.352600e+02
-1.520000e-02,-1.352500e+02
-1.510000e-02,-1.352400e+02
-1.500000e-02,-1.352400e+02
-1.500000e-02,-1.352600e+02
-1.490000e-02,-1.352500e+02
-1.490000e-02,-1.352600e+02
-1.480000e-02,-1.352500e+02
-1.470000e-02,-1.352500e+02
-1.470000e-02,-1.352400e+02
-1.460000e-02,-1.352600e+02
-1.450000e-02,-1.352300e+02
-1.450000e-02,-1.352600e+02
-1.440000e-02,-1.352600e+02
-1.430000e-02,-1.352400e+02
-1.430000e-02,-1.352600e+02
-1.420000e-02,-1.352500e+02
-1.420000e-02,-1.352600e+02
-1.410000e-02,-1.352500e+02
-1.400000e-02,-1.352600e+02
-1.400000e-02,-1.352500e+02
-1.390000e-02,-1.352200e+02
-1.380000e-02,-1.352200e+02
-1.380000e-02,-1.352200e+02
-1.370000e-02,-1.352200e+02
-1.360000e-02,-1.352400e+02
-1.360000e-02,-1.352200e+02
-1.350000e-02,-1.352400e+02
-1.350000e-02,-1.352200e+02
-1.340000e-02,-1.352100e+02
-1.330000e-02,-1.352200e+02
-1.330000e-02,-1.352100e+02
-1.320000e-02,-1.352200e+02
-1.320000e-02,-1.352100e+02
-1.310000e-02,-1.352000e+02
-1.300000e-02,-1.351900e+02
-1.300000e-02,-1.351500e+02
-1.290000e-02,-1.351400e+02
-1.280000e-02,-1.351200e+02
-1.280000e-02,-1.351200e+02
-1.270000e-02,-1.351200e+02
-1.260000e-02,-1.351100e+02
-1.260000e-02,-1.351000e+02
-1.250000e-02,-1.351000e+02
-1.250000e-02,-1.351100e+02
-1.240000e-02,-1.351000e+02
-1.230000e-02,-1.351200e+02
-1.230000e-02,-1.351000e+02
-1.220000e-02,-1.351000e+02
-1.210000e-02,-1.351200e+02
-1.210000e-02,-1.351000e+02
-1.200000e-02,-1.350800e+02
-1.200000e-02,-1.350800e+02
-1.190000e-02,-1.350700e+02
-1.180000e-02,-1.350600e+02
-1.180000e-02,-1.350700e+02
-1.170000e-02,-1.350600e+02
-1.160000e-02,-1.350700e+02
-1.160000e-02,-1.350700e+02
-1.150000e-02,-1.350600e+02
-1.150000e-02,-1.350800e+02
-1.140000e-02,-1.350600e+02
-1.130000e-02,-1.350700e+02
-1.130000e-02,-1.350600e+02
-1.120000e-02,-1.350700e+02
-1.110000e-02,-1.350600e+02
-1.110000e-02,-1.350800e+02
-1.100000e-02,-1.350600e+02
-1.100000e-02,-1.350600e+02
-1.090000e-02,-1.350800e+02
-1.080000e-02,-1.350700e+02
-1.080000e-02,-1.350800e+02
-1.070000e-02,-1.350900e+02
-1.060000e-02,-1.350600e+02
-1.060000e-02,-1.350800e+02
-1.050000e-02,-1.350700e+02
-1.050000e-02,-1.350700e+02
-1.040000e-02,-1.350800e+02
-1.030000e-02,-1.350500e+02
-1.030000e-02,-1.350800e+02
-1.020000e-02,-1.350700e+02
-1.010000e-02,-1.350700e+02
-1.010000e-02,-1.350800e+02
-1.000000e-02,-1.350800e+02
-1.000000e-02,-1.350800e+02
-9.900000e-03,-1.350800e+02
-9.800000e-03,-1.350700e+02
-9.800000e-03,-1.350700e+02
-9.700000e-03,-1.350900e+02
-9.600000e-03,-1.350900e+02
-9.600000e-03,-1.350800e+02
-9.500000e-03,-1.350900e+02
-9.500000e-03,-1.350900e+02
-9.400000e-03,-1.350800e+02
-9.300000e-03,-1.350800e+02
-9.300000e-03,-1.350900e+02
-9.200000e-03,-1.350900e+02
-9.100000e-03,-1.350800e+02
-9.100000e-03,-1.350900e+02
-9.000000e-03,-1.350800e+02
-8.900000e-03,-1.350900e+02
-8.900000e-03,-1.350700e+02
-8.800000e-03,-1.350900e+02
-8.800000e-03,-1.350800e+02
-8.700000e-03,-1.350800e+02
-8.600000e-03,-1.350800e+02
-8.500000e-03,-1.350800e+02
-8.500000e-03,-1.350900e+02
-8.500000e-03,-1.350900e+02
-8.400000e-03,-1.350900e+02
-8.300000e-03,-1.350800e+02
-8.300000e-03,-1.350800e+02
-8.200000e-03,-1.350900e+02
-8.100000e-03,-1.351000e+02
-8.100000e-03,-1.350800e+02
-8.000000e-03,-1.350900e+02
-8.000000e-03,-1.351000e+02
-7.900000e-03,-1.350900e+02
-7.800000e-03,-1.351000e+02
-7.800000e-03,-1.351000e+02
-7.700000e-03,-1.350800e+02
-7.600000e-03,-1.350800e+02
-7.600000e-03,-1.351100e+02
-7.500000e-03,-1.350900e+02
-7.400000e-03,-1.350800e+02
-7.400000e-03,-1.350900e+02
-7.300000e-03,-1.350800e+02
-7.300000e-03,-1.350700e+02
-7.200000e-03,-1.350900e+02
-7.100000e-03,-1.351000e+02
-7.100000e-03,-1.351000e+02
-7.000000e-03,-1.351000e+02
-6.900000e-03,-1.350900e+02
-6.900000e-03,-1.350900e+02
-6.800000e-03,-1.350800e+02
-6.700000e-03,-1.350900e+02
-6.700000e-03,-1.351000e+02
-6.600000e-03,-1.350900e+02
-6.600000e-03,-1.351000e+02
-6.500000e-03,-1.351000e+02
-6.500000e-03,-1.351000e+02
-6.400000e-03,-1.351100e+02
-6.300000e-03,-1.350900e+02
-6.200000e-03,-1.350900e+02
-6.200000e-03,-1.351100e+02
-6.100000e-03,-1.350900e+02
-6.100000e-03,-1.350900e+02
-6.000000e-03,-1.351000e+02
-5.900000e-03,-1.351000e+02
-5.900000e-03,-1.351000e+02
-5.800000e-03,-1.351000e+02
-5.800000e-03,-1.351100e+02
-5.700000e-03,-1.350800e+02
-5.600000e-03,-1.350900e+02
-5.600000e-03,-1.351000e+02
-5.500000e-03,-1.351200e+02
-5.400000e-03,-1.351100e+02
-5.400000e-03,-1.351100e+02
-5.300000e-03,-1.350900e+02
-5.200000e-03,-1.351000e+02
-5.200000e-03,-1.351100e+02
-5.100000e-03,-1.351100e+02
-5.100000e-03,-1.351100e+02
-5.000000e-03,-1.350900e+02
-4.900000e-03,-1.351000e+02
-4.900000e-03,-1.351000e+02
-4.800000e-03,-1.351100e+02
-4.800000e-03,-1.351000e+02
-4.700000e-03,-1.351100e+02
-4.600000e-03,-1.351000e+02
-4.600000e-03,-1.351000e+02
-4.500000e-03,-1.351000e+02
-4.400000e-03,-1.350900e+02
-4.400000e-03,-1.350700e+02
-4.300000e-03,-1.350400e+02
-4.300000e-03,-1.350400e+02
-4.200000e-03,-1.350400e+02
-4.100000e-03,-1.350300e+02
-4.100000e-03,-1.350500e+02
-4.000000e-03,-1.350400e+02
-3.900000e-03,-1.350500e+02
-3.900000e-03,-1.350300e+02
-3.800000e-03,-1.350500e+02
-3.800000e-03,-1.350300e+02
-3.800000e-03,-1.350400e+02
-3.600000e-03,-1.350400e+02
-3.600000e-03,-1.350400e+02
-3.500000e-03,-1.350400e+02
-3.500000e-03,-1.350300e+02
-3.400000e-03,-1.350400e+02
-3.300000e-03,-1.350500e+02
-3.300000e-03,-1.350400e+02
-3.200000e-03,-1.350400e+02
-3.100000e-03,-1.350500e+02
-3.100000e-03,-1.350500e+02
-3.000000e-03,-1.350600e+02
-3.000000e-03,-1.350500e+02
-2.900000e-03,-1.350500e+02
-2.800000e-03,-1.350500e+02
-2.800000e-03,-1.350500e+02
-2.700000e-03,-1.350600e+02
-2.700000e-03,-1.350500e+02
-2.600000e-03,-1.350400e+02
-2.600000e-03,-1.350500e+02
-2.500000e-03,-1.350500e+02
-2.400000e-03,-1.350500e+02
-2.400000e-03,-1.350500e+02
-2.300000e-03,-1.350600e+02
-2.200000e-03,-1.350400e+02
-2.200000e-03,-1.350400e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350700e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350300e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350700e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.000000e-03,-1.350500e+02
-2.100000e-03,-1.350300e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350700e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.000000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350700e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350700e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350700e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350700e+02
-2.000000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350700e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350400e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350600e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350500e+02
-2.100000e-03,-1.350700e+02
-2.100000e-03,-1.350800e+02
