Chord Rotation [rads],Axial Shortening [mm]
-1.150000e-02,-1.075000e+01
-1.140000e-02,-1.075000e+01
-1.140000e-02,-1.075000e+01
-1.140000e-02,-1.075000e+01
-1.140000e-02,-1.075000e+01
-1.140000e-02,-1.076000e+01
-1.130000e-02,-1.076000e+01
-1.130000e-02,-1.076000e+01
-1.130000e-02,-1.077000e+01
-1.120000e-02,-1.079000e+01
-1.120000e-02,-1.080000e+01
-1.120000e-02,-1.082000e+01
-1.120000e-02,-1.085000e+01
-1.120000e-02,-1.087000e+01
-1.110000e-02,-1.089000e+01
-1.110000e-02,-1.090000e+01
-1.110000e-02,-1.091000e+01
-1.110000e-02,-1.091000e+01
-1.110000e-02,-1.092000e+01
-1.100000e-02,-1.092000e+01
-1.100000e-02,-1.092000e+01
-1.100000e-02,-1.092000e+01
-1.100000e-02,-1.092000e+01
-1.090000e-02,-1.092000e+01
-1.090000e-02,-1.092000e+01
-1.090000e-02,-1.092000e+01
-1.090000e-02,-1.092000e+01
-1.090000e-02,-1.092000e+01
-1.080000e-02,-1.092000e+01
-1.080000e-02,-1.092000e+01
-1.080000e-02,-1.092000e+01
-1.080000e-02,-1.092000e+01
-1.080000e-02,-1.092000e+01
-1.080000e-02,-1.092000e+01
-1.070000e-02,-1.092000e+01
-1.070000e-02,-1.092000e+01
-1.070000e-02,-1.092000e+01
-1.070000e-02,-1.092000e+01
-1.070000e-02,-1.092000e+01
-1.060000e-02,-1.092000e+01
-1.060000e-02,-1.092000e+01
-1.060000e-02,-1.092000e+01
-1.060000e-02,-1.092000e+01
-1.060000e-02,-1.092000e+01
-1.050000e-02,-1.092000e+01
-1.050000e-02,-1.093000e+01
-1.050000e-02,-1.093000e+01
-1.050000e-02,-1.093000e+01
-1.050000e-02,-1.093000e+01
-1.040000e-02,-1.093000e+01
-1.040000e-02,-1.093000e+01
-1.040000e-02,-1.094000e+01
-1.040000e-02,-1.094000e+01
-1.030000e-02,-1.094000e+01
-1.030000e-02,-1.094000e+01
-1.030000e-02,-1.094000e+01
-1.030000e-02,-1.094000e+01
-1.030000e-02,-1.095000e+01
-1.030000e-02,-1.095000e+01
-1.020000e-02,-1.095000e+01
-1.020000e-02,-1.095000e+01
-1.020000e-02,-1.095000e+01
-1.020000e-02,-1.095000e+01
-1.010000e-02,-1.095000e+01
-1.010000e-02,-1.096000e+01
-1.010000e-02,-1.096000e+01
-1.010000e-02,-1.096000e+01
-1.000000e-02,-1.096000e+01
-1.000000e-02,-1.096000e+01
-1.000000e-02,-1.096000e+01
-1.000000e-02,-1.096000e+01
-1.000000e-02,-1.096000e+01
-1.000000e-02,-1.096000e+01
-9.900000e-03,-1.097000e+01
-9.900000e-03,-1.097000e+01
-9.900000e-03,-1.097000e+01
-9.900000e-03,-1.098000e+01
-9.900000e-03,-1.098000e+01
-9.800000e-03,-1.098000e+01
-9.800000e-03,-1.098000e+01
-9.800000e-03,-1.099000e+01
-9.800000e-03,-1.099000e+01
-9.700000e-03,-1.099000e+01
-9.700000e-03,-11
-9.700000e-03,-11
-9.700000e-03,-11
-9.700000e-03,-11
-9.700000e-03,-11
-9.600000e-03,-11
-9.600000e-03,-11
-9.600000e-03,-11
-9.600000e-03,-11
-9.600000e-03,-11
-9.500000e-03,-11
-9.500000e-03,-11
-9.500000e-03,-11
-9.500000e-03,-11
-9.400000e-03,-11
-9.400000e-03,-11
-9.400000e-03,-1.101000e+01
-9.400000e-03,-1.101000e+01
-9.400000e-03,-1.101000e+01
-9.300000e-03,-1.101000e+01
-9.300000e-03,-1.101000e+01
-9.300000e-03,-1.101000e+01
-9.300000e-03,-1.101000e+01
-9.300000e-03,-1.102000e+01
-9.200000e-03,-1.102000e+01
-9.200000e-03,-1.102000e+01
-9.200000e-03,-1.102000e+01
-9.200000e-03,-1.102000e+01
-9.100000e-03,-1.102000e+01
-9.100000e-03,-1.103000e+01
-9.100000e-03,-1.103000e+01
-9.100000e-03,-1.103000e+01
-9.100000e-03,-1.103000e+01
-9.100000e-03,-1.103000e+01
-9.000000e-03,-1.103000e+01
-9.000000e-03,-1.104000e+01
-9.000000e-03,-1.104000e+01
-9.000000e-03,-1.104000e+01
-8.900000e-03,-1.104000e+01
-8.900000e-03,-1.104000e+01
-8.900000e-03,-1.105000e+01
-8.900000e-03,-1.105000e+01
-8.900000e-03,-1.105000e+01
-8.800000e-03,-1.106000e+01
-8.800000e-03,-1.106000e+01
-8.800000e-03,-1.106000e+01
-8.800000e-03,-1.106000e+01
-8.800000e-03,-1.106000e+01
-8.700000e-03,-1.107000e+01
-8.700000e-03,-1.107000e+01
-8.700000e-03,-1.108000e+01
-8.700000e-03,-1.108000e+01
-8.700000e-03,-1.109000e+01
-8.600000e-03,-1.109000e+01
-8.600000e-03,-1.110000e+01
-8.600000e-03,-1.110000e+01
-8.500000e-03,-1.110000e+01
-8.500000e-03,-1.111000e+01
-8.500000e-03,-1.111000e+01
-8.500000e-03,-1.111000e+01
-8.500000e-03,-1.111000e+01
-8.500000e-03,-1.112000e+01
-8.500000e-03,-1.112000e+01
-8.400000e-03,-1.112000e+01
-8.400000e-03,-1.112000e+01
-8.400000e-03,-1.112000e+01
-8.400000e-03,-1.112000e+01
-8.300000e-03,-1.112000e+01
-8.300000e-03,-1.112000e+01
-8.300000e-03,-1.113000e+01
-8.300000e-03,-1.113000e+01
-8.300000e-03,-1.113000e+01
-8.200000e-03,-1.114000e+01
-8.200000e-03,-1.114000e+01
-8.200000e-03,-1.115000e+01
-8.200000e-03,-1.115000e+01
-8.200000e-03,-1.116000e+01
-8.100000e-03,-1.116000e+01
-8.100000e-03,-1.117000e+01
-8.100000e-03,-1.117000e+01
-8.100000e-03,-1.117000e+01
-8.100000e-03,-1.118000e+01
-8.000000e-03,-1.118000e+01
-8.000000e-03,-1.119000e+01
-8.000000e-03,-1.119000e+01
-8.000000e-03,-1.119000e+01
-7.900000e-03,-1.120000e+01
-7.900000e-03,-1.120000e+01
-7.900000e-03,-1.120000e+01
-7.900000e-03,-1.120000e+01
-7.900000e-03,-1.120000e+01
-7.800000e-03,-1.120000e+01
-7.800000e-03,-1.121000e+01
-7.800000e-03,-1.121000e+01
-7.800000e-03,-1.122000e+01
-7.800000e-03,-1.122000e+01
-7.700000e-03,-1.122000e+01
-7.700000e-03,-1.123000e+01
-7.700000e-03,-1.123000e+01
-7.700000e-03,-1.123000e+01
-7.600000e-03,-1.123000e+01
-7.600000e-03,-1.124000e+01
-7.600000e-03,-1.123000e+01
-7.600000e-03,-1.123000e+01
-7.600000e-03,-1.124000e+01
-7.500000e-03,-1.124000e+01
-7.500000e-03,-1.124000e+01
-7.500000e-03,-1.124000e+01
-7.500000e-03,-1.125000e+01
-7.500000e-03,-1.125000e+01
-7.400000e-03,-1.125000e+01
-7.400000e-03,-1.125000e+01
-7.400000e-03,-1.125000e+01
-7.400000e-03,-1.126000e+01
-7.400000e-03,-1.126000e+01
-7.300000e-03,-1.126000e+01
-7.300000e-03,-1.126000e+01
-7.300000e-03,-1.126000e+01
-7.300000e-03,-1.126000e+01
-7.300000e-03,-1.126000e+01
-7.200000e-03,-1.127000e+01
-7.200000e-03,-1.127000e+01
-7.200000e-03,-1.127000e+01
-7.200000e-03,-1.127000e+01
-7.200000e-03,-1.127000e+01
-7.100000e-03,-1.128000e+01
-7.100000e-03,-1.128000e+01
-7.100000e-03,-1.128000e+01
-7.100000e-03,-1.128000e+01
-7.000000e-03,-1.128000e+01
-7.000000e-03,-1.128000e+01
-7.000000e-03,-1.128000e+01
-7.000000e-03,-1.128000e+01
-7.000000e-03,-1.128000e+01
-7.000000e-03,-1.128000e+01
-6.900000e-03,-1.129000e+01
-6.900000e-03,-1.129000e+01
-6.900000e-03,-1.129000e+01
-6.900000e-03,-1.129000e+01
-6.800000e-03,-1.130000e+01
-6.800000e-03,-1.130000e+01
-6.800000e-03,-1.130000e+01
-6.800000e-03,-1.130000e+01
-6.800000e-03,-1.131000e+01
-6.700000e-03,-1.131000e+01
-6.700000e-03,-1.131000e+01
-6.700000e-03,-1.131000e+01
-6.700000e-03,-1.131000e+01
-6.700000e-03,-1.132000e+01
-6.600000e-03,-1.132000e+01
-6.600000e-03,-1.132000e+01
-6.600000e-03,-1.132000e+01
-6.600000e-03,-1.132000e+01
-6.500000e-03,-1.132000e+01
-6.500000e-03,-1.133000e+01
-6.500000e-03,-1.133000e+01
-6.500000e-03,-1.134000e+01
-6.500000e-03,-1.134000e+01
-6.400000e-03,-1.134000e+01
-6.400000e-03,-1.135000e+01
-6.400000e-03,-1.135000e+01
-6.400000e-03,-1.135000e+01
-6.400000e-03,-1.135000e+01
-6.400000e-03,-1.135000e+01
-6.300000e-03,-1.136000e+01
-6.300000e-03,-1.136000e+01
-6.300000e-03,-1.136000e+01
-6.300000e-03,-1.136000e+01
-6.200000e-03,-1.136000e+01
-6.200000e-03,-1.136000e+01
-6.200000e-03,-1.136000e+01
-6.200000e-03,-1.136000e+01
-6.100000e-03,-1.137000e+01
-6.100000e-03,-1.137000e+01
-6.100000e-03,-1.138000e+01
-6.100000e-03,-1.138000e+01
-6.100000e-03,-1.138000e+01
-6.100000e-03,-1.139000e+01
-6.000000e-03,-1.139000e+01
-6.000000e-03,-1.139000e+01
-6.000000e-03,-1.139000e+01
-6.000000e-03,-1.140000e+01
-6.000000e-03,-1.140000e+01
-5.900000e-03,-1.140000e+01
-5.900000e-03,-1.141000e+01
-5.900000e-03,-1.141000e+01
-5.900000e-03,-1.141000e+01
-5.800000e-03,-1.141000e+01
-5.800000e-03,-1.142000e+01
-5.800000e-03,-1.142000e+01
-5.700000e-03,-1.143000e+01
-5.700000e-03,-1.143000e+01
-5.700000e-03,-1.143000e+01
-5.700000e-03,-1.143000e+01
-5.700000e-03,-1.143000e+01
-5.700000e-03,-1.143000e+01
-5.700000e-03,-1.143000e+01
-5.600000e-03,-1.143000e+01
-5.600000e-03,-1.143000e+01
-5.600000e-03,-1.143000e+01
-5.600000e-03,-1.144000e+01
-5.500000e-03,-1.144000e+01
-5.500000e-03,-1.144000e+01
-5.500000e-03,-1.144000e+01
-5.500000e-03,-1.144000e+01
-5.500000e-03,-1.144000e+01
-5.400000e-03,-1.145000e+01
-5.400000e-03,-1.145000e+01
-5.400000e-03,-1.145000e+01
-5.400000e-03,-1.145000e+01
-5.400000e-03,-1.145000e+01
-5.300000e-03,-1.145000e+01
-5.300000e-03,-1.145000e+01
-5.300000e-03,-1.145000e+01
-5.300000e-03,-1.146000e+01
-5.300000e-03,-1.146000e+01
-5.200000e-03,-1.146000e+01
-5.200000e-03,-1.146000e+01
-5.200000e-03,-1.146000e+01
-5.200000e-03,-1.146000e+01
-5.200000e-03,-1.146000e+01
-5.100000e-03,-1.147000e+01
-5.100000e-03,-1.147000e+01
-5.100000e-03,-1.147000e+01
-5.100000e-03,-1.147000e+01
-5.000000e-03,-1.147000e+01
-5.000000e-03,-1.147000e+01
-5.000000e-03,-1.147000e+01
-5.000000e-03,-1.148000e+01
-5.000000e-03,-1.148000e+01
-4.900000e-03,-1.149000e+01
-4.900000e-03,-1.149000e+01
-4.900000e-03,-1.149000e+01
-4.900000e-03,-1.149000e+01
-4.900000e-03,-1.149000e+01
-4.800000e-03,-1.149000e+01
-4.800000e-03,-1.150000e+01
-4.800000e-03,-1.150000e+01
-4.800000e-03,-1.150000e+01
-4.700000e-03,-1.150000e+01
-4.700000e-03,-1.150000e+01
-4.700000e-03,-1.150000e+01
-4.700000e-03,-1.150000e+01
-4.700000e-03,-1.151000e+01
-4.600000e-03,-1.151000e+01
-4.600000e-03,-1.151000e+01
-4.600000e-03,-1.151000e+01
-4.600000e-03,-1.152000e+01
-4.600000e-03,-1.152000e+01
-4.600000e-03,-1.153000e+01
-4.500000e-03,-1.153000e+01
-4.500000e-03,-1.154000e+01
-4.500000e-03,-1.154000e+01
-4.500000e-03,-1.155000e+01
-4.500000e-03,-1.155000e+01
-4.400000e-03,-1.155000e+01
-4.400000e-03,-1.155000e+01
-4.400000e-03,-1.156000e+01
-4.400000e-03,-1.156000e+01
-4.300000e-03,-1.156000e+01
-4.300000e-03,-1.156000e+01
-4.300000e-03,-1.157000e+01
-4.300000e-03,-1.157000e+01
-4.300000e-03,-1.157000e+01
-4.200000e-03,-1.158000e+01
-4.200000e-03,-1.158000e+01
-4.200000e-03,-1.158000e+01
-4.200000e-03,-1.158000e+01
-4.200000e-03,-1.159000e+01
-4.200000e-03,-1.159000e+01
-4.100000e-03,-1.159000e+01
-4.100000e-03,-1.160000e+01
-4.100000e-03,-1.160000e+01
-4.100000e-03,-1.161000e+01
-4.000000e-03,-1.161000e+01
-4.000000e-03,-1.161000e+01
-4.000000e-03,-1.161000e+01
-3.900000e-03,-1.161000e+01
-3.900000e-03,-1.161000e+01
-3.900000e-03,-1.162000e+01
-3.900000e-03,-1.162000e+01
-3.900000e-03,-1.163000e+01
-3.900000e-03,-1.163000e+01
-3.800000e-03,-1.163000e+01
-3.800000e-03,-1.164000e+01
-3.800000e-03,-1.164000e+01
-3.800000e-03,-1.164000e+01
-3.800000e-03,-1.164000e+01
-3.700000e-03,-1.164000e+01
-3.700000e-03,-1.165000e+01
-3.700000e-03,-1.165000e+01
-3.700000e-03,-1.166000e+01
-3.700000e-03,-1.167000e+01
-3.600000e-03,-1.167000e+01
-3.600000e-03,-1.168000e+01
-3.600000e-03,-1.169000e+01
-3.600000e-03,-1.169000e+01
-3.500000e-03,-1.170000e+01
-3.500000e-03,-1.170000e+01
-3.500000e-03,-1.171000e+01
-3.500000e-03,-1.171000e+01
-3.500000e-03,-1.171000e+01
-3.400000e-03,-1.171000e+01
-3.400000e-03,-1.171000e+01
-3.400000e-03,-1.171000e+01
-3.400000e-03,-1.171000e+01
-3.400000e-03,-1.172000e+01
-3.400000e-03,-1.172000e+01
-3.300000e-03,-1.172000e+01
-3.300000e-03,-1.172000e+01
-3.300000e-03,-1.173000e+01
-3.300000e-03,-1.173000e+01
-3.200000e-03,-1.173000e+01
-3.200000e-03,-1.174000e+01
-3.200000e-03,-1.174000e+01
-3.200000e-03,-1.174000e+01
-3.100000e-03,-1.175000e+01
-3.100000e-03,-1.175000e+01
-3.100000e-03,-1.175000e+01
-3.100000e-03,-1.176000e+01
-3.100000e-03,-1.176000e+01
-3.100000e-03,-1.176000e+01
-3.000000e-03,-1.176000e+01
-3.000000e-03,-1.176000e+01
-3.000000e-03,-1.177000e+01
-3.000000e-03,-1.177000e+01
-3.000000e-03,-1.177000e+01
-2.900000e-03,-1.178000e+01
-2.900000e-03,-1.178000e+01
-2.900000e-03,-1.178000e+01
-2.800000e-03,-1.178000e+01
-2.800000e-03,-1.178000e+01
-2.800000e-03,-1.178000e+01
-2.800000e-03,-1.177000e+01
-2.800000e-03,-1.177000e+01
-2.700000e-03,-1.177000e+01
-2.700000e-03,-1.177000e+01
-2.700000e-03,-1.178000e+01
-2.700000e-03,-1.178000e+01
-2.700000e-03,-1.178000e+01
-2.700000e-03,-1.178000e+01
-2.600000e-03,-1.178000e+01
-2.600000e-03,-1.178000e+01
-2.600000e-03,-1.178000e+01
-2.600000e-03,-1.178000e+01
-2.500000e-03,-1.178000e+01
-2.500000e-03,-1.178000e+01
-2.500000e-03,-1.179000e+01
-2.400000e-03,-1.178000e+01
-2.400000e-03,-1.178000e+01
-2.400000e-03,-1.178000e+01
-2.400000e-03,-1.178000e+01
-2.400000e-03,-1.178000e+01
-2.400000e-03,-1.177000e+01
-2.300000e-03,-1.177000e+01
-2.300000e-03,-1.178000e+01
-2.300000e-03,-1.178000e+01
-2.300000e-03,-1.178000e+01
-2.300000e-03,-1.178000e+01
-2.200000e-03,-1.178000e+01
-2.200000e-03,-1.179000e+01
-2.200000e-03,-1.179000e+01
-2.200000e-03,-1.179000e+01
-2.100000e-03,-1.180000e+01
-2.100000e-03,-1.181000e+01
-2.100000e-03,-1.181000e+01
-2.100000e-03,-1.182000e+01
-2.100000e-03,-1.182000e+01
-2.000000e-03,-1.183000e+01
-2.000000e-03,-1.183000e+01
-2.000000e-03,-1.183000e+01
-2.000000e-03,-1.184000e+01
-2.000000e-03,-1.185000e+01
-1.900000e-03,-1.185000e+01
-1.900000e-03,-1.185000e+01
-1.900000e-03,-1.185000e+01
-1.900000e-03,-1.185000e+01
-1.900000e-03,-1.185000e+01
-1.800000e-03,-1.185000e+01
-1.800000e-03,-1.185000e+01
-1.800000e-03,-1.186000e+01
-1.800000e-03,-1.186000e+01
-1.700000e-03,-1.186000e+01
-1.700000e-03,-1.187000e+01
-1.700000e-03,-1.187000e+01
-1.700000e-03,-1.187000e+01
-1.600000e-03,-1.188000e+01
-1.600000e-03,-1.188000e+01
-1.600000e-03,-1.189000e+01
-1.600000e-03,-1.189000e+01
-1.600000e-03,-1.189000e+01
-1.500000e-03,-1.190000e+01
-1.500000e-03,-1.191000e+01
-1.500000e-03,-1.192000e+01
-1.500000e-03,-1.192000e+01
-1.500000e-03,-1.193000e+01
-1.500000e-03,-1.193000e+01
-1.400000e-03,-1.194000e+01
-1.400000e-03,-1.194000e+01
-1.400000e-03,-1.195000e+01
-1.300000e-03,-1.195000e+01
-1.300000e-03,-1.195000e+01
-1.300000e-03,-1.196000e+01
-1.300000e-03,-1.197000e+01
-1.200000e-03,-1.197000e+01
-1.200000e-03,-1.198000e+01
-1.200000e-03,-1.199000e+01
-1.200000e-03,-1.199000e+01
-1.200000e-03,-12
-1.200000e-03,-12
-1.200000e-03,-1.201000e+01
-1.100000e-03,-1.201000e+01
-1.100000e-03,-1.202000e+01
-1.100000e-03,-1.202000e+01
-1.100000e-03,-1.202000e+01
-1.000000e-03,-1.203000e+01
-1.000000e-03,-1.203000e+01
-1.000000e-03,-1.203000e+01
-1.000000e-03,-1.203000e+01
-9.000000e-04,-1.204000e+01
-9.000000e-04,-1.204000e+01
-9.000000e-04,-1.204000e+01
-9.000000e-04,-1.205000e+01
-9.000000e-04,-1.205000e+01
-8.000000e-04,-1.205000e+01
-8.000000e-04,-1.206000e+01
-8.000000e-04,-1.206000e+01
-8.000000e-04,-1.207000e+01
-8.000000e-04,-1.207000e+01
-8.000000e-04,-1.208000e+01
-7.000000e-04,-1.208000e+01
-7.000000e-04,-1.209000e+01
-7.000000e-04,-1.209000e+01
-7.000000e-04,-1.209000e+01
-6.000000e-04,-1.209000e+01
-6.000000e-04,-1.210000e+01
-6.000000e-04,-1.210000e+01
-6.000000e-04,-1.210000e+01
-5.000000e-04,-1.211000e+01
-5.000000e-04,-1.211000e+01
-5.000000e-04,-1.211000e+01
-5.000000e-04,-1.212000e+01
-4.000000e-04,-1.212000e+01
-4.000000e-04,-1.212000e+01
-4.000000e-04,-1.213000e+01
-4.000000e-04,-1.213000e+01
-3.000000e-04,-1.213000e+01
-3.000000e-04,-1.213000e+01
-3.000000e-04,-1.214000e+01
-3.000000e-04,-1.214000e+01
-3.000000e-04,-1.214000e+01
-2.000000e-04,-1.215000e+01
-2.000000e-04,-1.215000e+01
-2.000000e-04,-1.215000e+01
-2.000000e-04,-1.216000e+01
-2.000000e-04,-1.216000e+01
-1.000000e-04,-1.216000e+01
-1.000000e-04,-1.217000e+01
-1.000000e-04,-1.217000e+01
-1.000000e-04,-1.217000e+01
0,-1.218000e+01
0,-1.218000e+01
0,-1.218000e+01
0,-1.219000e+01
0,-1.219000e+01
0,-1.220000e+01
1.000000e-04,-1.220000e+01
1.000000e-04,-1.221000e+01
1.000000e-04,-1.222000e+01
1.000000e-04,-1.222000e+01
2.000000e-04,-1.222000e+01
2.000000e-04,-1.223000e+01
2.000000e-04,-1.223000e+01
2.000000e-04,-1.223000e+01
3.000000e-04,-1.224000e+01
3.000000e-04,-1.225000e+01
3.000000e-04,-1.225000e+01
3.000000e-04,-1.226000e+01
4.000000e-04,-1.226000e+01
4.000000e-04,-1.227000e+01
4.000000e-04,-1.227000e+01
4.000000e-04,-1.228000e+01
4.000000e-04,-1.228000e+01
4.000000e-04,-1.228000e+01
5.000000e-04,-1.229000e+01
5.000000e-04,-1.229000e+01
5.000000e-04,-1.229000e+01
5.000000e-04,-1.229000e+01
6.000000e-04,-1.230000e+01
6.000000e-04,-1.230000e+01
6.000000e-04,-1.231000e+01
6.000000e-04,-1.231000e+01
7.000000e-04,-1.231000e+01
7.000000e-04,-1.231000e+01
7.000000e-04,-1.232000e+01
7.000000e-04,-1.232000e+01
7.000000e-04,-1.233000e+01
8.000000e-04,-1.233000e+01
8.000000e-04,-1.234000e+01
8.000000e-04,-1.235000e+01
8.000000e-04,-1.235000e+01
8.000000e-04,-1.235000e+01
9.000000e-04,-1.236000e+01
9.000000e-04,-1.236000e+01
9.000000e-04,-1.237000e+01
9.000000e-04,-1.237000e+01
1.000000e-03,-1.237000e+01
1.000000e-03,-1.238000e+01
1.000000e-03,-1.238000e+01
1.000000e-03,-1.239000e+01
1.100000e-03,-1.239000e+01
1.100000e-03,-1.239000e+01
1.100000e-03,-1.240000e+01
1.100000e-03,-1.240000e+01
1.100000e-03,-1.241000e+01
1.200000e-03,-1.242000e+01
1.200000e-03,-1.242000e+01
1.200000e-03,-1.243000e+01
1.200000e-03,-1.244000e+01
1.300000e-03,-1.244000e+01
1.300000e-03,-1.245000e+01
1.300000e-03,-1.245000e+01
1.300000e-03,-1.245000e+01
1.300000e-03,-1.245000e+01
1.300000e-03,-1.246000e+01
1.400000e-03,-1.246000e+01
1.400000e-03,-1.247000e+01
1.400000e-03,-1.247000e+01
1.400000e-03,-1.248000e+01
1.500000e-03,-1.248000e+01
1.500000e-03,-1.249000e+01
1.500000e-03,-1.249000e+01
1.500000e-03,-1.250000e+01
1.600000e-03,-1.251000e+01
1.600000e-03,-1.251000e+01
1.600000e-03,-1.251000e+01
1.600000e-03,-1.252000e+01
1.600000e-03,-1.252000e+01
1.700000e-03,-1.253000e+01
1.700000e-03,-1.253000e+01
1.700000e-03,-1.253000e+01
1.700000e-03,-1.253000e+01
1.700000e-03,-1.254000e+01
1.800000e-03,-1.254000e+01
1.800000e-03,-1.255000e+01
1.800000e-03,-1.255000e+01
1.900000e-03,-1.256000e+01
1.900000e-03,-1.257000e+01
1.900000e-03,-1.257000e+01
1.900000e-03,-1.258000e+01
1.900000e-03,-1.258000e+01
2.000000e-03,-1.258000e+01
2.000000e-03,-1.258000e+01
2.000000e-03,-1.259000e+01
2.000000e-03,-1.259000e+01
2.000000e-03,-1.260000e+01
2.100000e-03,-1.260000e+01
2.100000e-03,-1.261000e+01
2.100000e-03,-1.261000e+01
2.100000e-03,-1.261000e+01
2.200000e-03,-1.262000e+01
2.200000e-03,-1.263000e+01
2.200000e-03,-1.263000e+01
2.200000e-03,-1.264000e+01
2.300000e-03,-1.264000e+01
2.300000e-03,-1.265000e+01
2.300000e-03,-1.266000e+01
2.300000e-03,-1.266000e+01
2.300000e-03,-1.267000e+01
2.400000e-03,-1.267000e+01
2.400000e-03,-1.267000e+01
2.400000e-03,-1.267000e+01
2.400000e-03,-1.268000e+01
2.400000e-03,-1.269000e+01
2.500000e-03,-1.269000e+01
2.500000e-03,-1.270000e+01
2.500000e-03,-1.270000e+01
2.500000e-03,-1.271000e+01
2.600000e-03,-1.271000e+01
2.600000e-03,-1.272000e+01
2.600000e-03,-1.272000e+01
2.600000e-03,-1.273000e+01
2.600000e-03,-1.273000e+01
2.700000e-03,-1.274000e+01
2.700000e-03,-1.274000e+01
2.700000e-03,-1.274000e+01
2.700000e-03,-1.275000e+01
2.700000e-03,-1.275000e+01
2.800000e-03,-1.276000e+01
2.800000e-03,-1.276000e+01
2.800000e-03,-1.277000e+01
2.800000e-03,-1.277000e+01
2.900000e-03,-1.278000e+01
2.900000e-03,-1.278000e+01
2.900000e-03,-1.279000e+01
2.900000e-03,-1.279000e+01
3.000000e-03,-1.279000e+01
3.000000e-03,-1.280000e+01
3.000000e-03,-1.280000e+01
3.000000e-03,-1.281000e+01
3.000000e-03,-1.281000e+01
3.000000e-03,-1.282000e+01
3.100000e-03,-1.283000e+01
3.100000e-03,-1.283000e+01
3.100000e-03,-1.284000e+01
3.100000e-03,-1.285000e+01
3.200000e-03,-1.285000e+01
3.200000e-03,-1.285000e+01
3.200000e-03,-1.286000e+01
3.200000e-03,-1.286000e+01
3.300000e-03,-1.286000e+01
3.300000e-03,-1.287000e+01
3.300000e-03,-1.287000e+01
3.300000e-03,-1.288000e+01
3.300000e-03,-1.288000e+01
3.300000e-03,-1.289000e+01
3.400000e-03,-1.290000e+01
3.400000e-03,-1.290000e+01
3.400000e-03,-1.290000e+01
3.500000e-03,-1.291000e+01
3.500000e-03,-1.291000e+01
3.500000e-03,-1.291000e+01
3.500000e-03,-1.291000e+01
3.600000e-03,-1.291000e+01
3.600000e-03,-1.292000e+01
3.600000e-03,-1.292000e+01
3.600000e-03,-1.292000e+01
3.600000e-03,-1.293000e+01
3.700000e-03,-1.293000e+01
3.700000e-03,-1.293000e+01
3.700000e-03,-1.293000e+01
3.700000e-03,-1.294000e+01
3.700000e-03,-1.294000e+01
3.800000e-03,-1.295000e+01
3.800000e-03,-1.296000e+01
3.800000e-03,-1.297000e+01
3.800000e-03,-1.297000e+01
3.800000e-03,-1.298000e+01
3.900000e-03,-1.299000e+01
3.900000e-03,-13
3.900000e-03,-1.301000e+01
3.900000e-03,-1.301000e+01
4.000000e-03,-1.302000e+01
4.000000e-03,-1.302000e+01
4.000000e-03,-1.303000e+01
4.000000e-03,-1.304000e+01
4.100000e-03,-1.305000e+01
4.100000e-03,-1.306000e+01
4.100000e-03,-1.307000e+01
4.100000e-03,-1.308000e+01
4.200000e-03,-1.308000e+01
4.200000e-03,-1.308000e+01
4.200000e-03,-1.309000e+01
4.200000e-03,-1.309000e+01
4.200000e-03,-1.310000e+01
4.200000e-03,-1.311000e+01
4.300000e-03,-1.311000e+01
4.300000e-03,-1.312000e+01
4.300000e-03,-1.313000e+01
4.300000e-03,-1.313000e+01
4.400000e-03,-1.313000e+01
4.400000e-03,-1.313000e+01
4.400000e-03,-1.314000e+01
4.500000e-03,-1.314000e+01
4.500000e-03,-1.314000e+01
4.500000e-03,-1.314000e+01
4.500000e-03,-1.315000e+01
4.500000e-03,-1.315000e+01
4.500000e-03,-1.315000e+01
4.600000e-03,-1.316000e+01
4.600000e-03,-1.316000e+01
4.600000e-03,-1.317000e+01
4.600000e-03,-1.318000e+01
4.600000e-03,-1.318000e+01
4.700000e-03,-1.319000e+01
4.700000e-03,-1.319000e+01
4.700000e-03,-1.319000e+01
4.800000e-03,-1.320000e+01
4.800000e-03,-1.320000e+01
4.800000e-03,-1.321000e+01
4.800000e-03,-1.322000e+01
4.800000e-03,-1.323000e+01
4.900000e-03,-1.324000e+01
4.900000e-03,-1.325000e+01
4.900000e-03,-1.326000e+01
4.900000e-03,-1.327000e+01
4.900000e-03,-1.328000e+01
5.000000e-03,-1.328000e+01
5.000000e-03,-1.329000e+01
5.000000e-03,-1.330000e+01
5.000000e-03,-1.330000e+01
5.100000e-03,-1.331000e+01
5.100000e-03,-1.331000e+01
5.100000e-03,-1.332000e+01
5.100000e-03,-1.332000e+01
5.100000e-03,-1.333000e+01
5.200000e-03,-1.333000e+01
5.200000e-03,-1.334000e+01
5.200000e-03,-1.334000e+01
5.200000e-03,-1.334000e+01
5.300000e-03,-1.334000e+01
5.300000e-03,-1.335000e+01
5.300000e-03,-1.335000e+01
5.300000e-03,-1.336000e+01
5.300000e-03,-1.336000e+01
5.400000e-03,-1.336000e+01
5.400000e-03,-1.336000e+01
5.400000e-03,-1.337000e+01
5.400000e-03,-1.338000e+01
5.500000e-03,-1.338000e+01
5.500000e-03,-1.338000e+01
5.500000e-03,-1.339000e+01
5.500000e-03,-1.340000e+01
5.500000e-03,-1.340000e+01
5.600000e-03,-1.341000e+01
5.600000e-03,-1.341000e+01
