Chord Rotation [rads],Moment [kN-mm]
3.247868e-02,3.103178e+06
3.239639e-02,3.060282e+06
3.219513e-02,2.981943e+06
3.205215e-02,2.900439e+06
3.186572e-02,2.815682e+06
3.168392e-02,2.734148e+06
3.150391e-02,2.644065e+06
3.130336e-02,2.556151e+06
3.115853e-02,2.470380e+06
3.092420e-02,2.380314e+06
3.069487e-02,2.294569e+06
3.051575e-02,2.199196e+06
3.031746e-02,2.108123e+06
3.003814e-02,2.017044e+06
2.982286e-02,1.924911e+06
2.957819e-02,1.837088e+06
2.932097e-02,1.741772e+06
2.908234e-02,1.651840e+06
2.881857e-02,1.562960e+06
2.867736e-02,1.471968e+06
2.845901e-02,1.381002e+06
2.822802e-02,1.293274e+06
2.795111e-02,1.202326e+06
2.774650e-02,1.111395e+06
2.747141e-02,1.017276e+06
2.720233e-02,9.221103e+05
2.693504e-02,8.269596e+05
2.665355e-02,7.296866e+05
2.649752e-02,6.324403e+05
2.605411e-02,5.106436e+05
2.575397e-02,3.899427e+05
2.543744e-02,2.980974e+05
2.521523e-02,1.998560e+05
2.491337e-02,1.123201e+05
2.461401e-02,2.053686e+04
2.432610e-02,-7.335885e+04
2.380804e-02,-1.053515e+05
2.337545e-02,-2.077385e+05
2.307428e-02,-3.165000e+05
2.273039e-02,-4.209616e+05
2.229813e-02,-5.253954e+05
2.190252e-02,-6.383241e+05
2.153772e-02,-7.522747e+05
2.113276e-02,-8.587400e+05
2.045010e-02,-9.715422e+05
2.013519e-02,-1.066227e+06
1.960404e-02,-1.173625e+06
1.908915e-02,-1.271422e+06
1.864308e-02,-1.367035e+06
1.817342e-02,-1.450918e+06
1.763084e-02,-1.543281e+06
1.712621e-02,-1.622833e+06
1.656667e-02,-1.697060e+06
1.603801e-02,-1.764864e+06
1.553935e-02,-1.833714e+06
1.506585e-02,-1.892996e+06
1.432964e-02,-1.951172e+06
1.398413e-02,-2.007161e+06
1.337927e-02,-2.064207e+06
1.286883e-02,-2.112718e+06
1.234727e-02,-2.163395e+06
1.174375e-02,-2.209742e+06
1.126715e-02,-2.251839e+06
1.064944e-02,-2.293908e+06
1.007461e-02,-2.330670e+06
9.619214e-03,-2.362145e+06
9.023586e-03,-2.392518e+06
8.458413e-03,-2.424961e+06
8.037001e-03,-2.450031e+06
7.023629e-03,-2.482468e+06
6.834174e-03,-2.508493e+06
6.280589e-03,-2.529245e+06
5.738938e-03,-2.553200e+06
5.135103e-03,-2.564411e+06
4.491961e-03,-2.577692e+06
4.745866e-03,-2.551138e+06
4.369106e-03,-2.518246e+06
4.006122e-03,-2.617483e+06
3.395870e-03,-2.643527e+06
2.580986e-03,-2.661027e+06
1.888875e-03,-2.673279e+06
1.205120e-03,-2.692939e+06
7.415250e-04,-2.707295e+06
1.722291e-04,-2.720526e+06
-4.041459e-04,-2.732702e+06
-9.451395e-04,-2.746026e+06
-1.604428e-03,-2.758177e+06
-2.122513e-03,-2.766149e+06
-2.773622e-03,-2.774055e+06
-3.288344e-03,-2.783037e+06
-3.919642e-03,-2.792026e+06
-4.449099e-03,-2.797850e+06
-5.014658e-03,-2.805759e+06
-5.697549e-03,-2.812617e+06
-6.150692e-03,-2.814214e+06
-6.903916e-03,-2.819982e+06
-7.424299e-03,-2.819395e+06
-8.060053e-03,-2.823042e+06
-8.680136e-03,-2.824573e+06
-9.341128e-03,-2.826128e+06
-9.932610e-03,-2.827692e+06
-1.062428e-02,-2.825021e+06
-1.121678e-02,-2.824444e+06
-1.176721e-02,-2.823879e+06
-1.246705e-02,-2.824365e+06
-1.315738e-02,-2.819565e+06
-1.359652e-02,-2.819020e+06
-1.420263e-02,-2.813164e+06
-1.490400e-02,-2.808361e+06
-1.560833e-02,-2.806732e+06
-1.614499e-02,-2.800970e+06
-1.685110e-02,-2.795030e+06
-1.741133e-02,-2.792385e+06
-1.821533e-02,-2.784464e+06
-1.869816e-02,-2.778578e+06
-1.939730e-02,-2.771682e+06
-2.002857e-02,-2.766903e+06
-2.066491e-02,-2.757905e+06
-2.120689e-02,-2.751010e+06
-2.178789e-02,-2.743120e+06
-2.246712e-02,-2.729908e+06
-2.308369e-02,-2.726224e+06
-2.381229e-02,-2.715103e+06
-2.441399e-02,-2.708241e+06
-2.512333e-02,-2.695079e+06
-2.566254e-02,-2.687226e+06
-2.641502e-02,-2.676155e+06
-2.711942e-02,-2.661855e+06
-2.775036e-02,-2.653993e+06
-2.840679e-02,-2.646104e+06
-2.899313e-02,-2.634050e+06
-2.955006e-02,-2.620866e+06
-3.024677e-02,-2.615066e+06
-3.093646e-02,-2.601860e+06
-3.166506e-02,-2.592918e+06
-3.225271e-02,-2.587107e+06
-3.294779e-02,-2.579229e+06
-3.353143e-02,-2.570348e+06
-3.415403e-02,-2.560310e+06
-3.461566e-02,-2.553427e+06
-3.539540e-02,-2.542430e+06
-3.609482e-02,-2.533445e+06
-3.678810e-02,-2.522425e+06
-3.745055e-02,-2.509317e+06
-3.813440e-02,-2.498289e+06
-3.885566e-02,-2.491404e+06
-3.940256e-02,-2.480395e+06
-4.008636e-02,-2.467300e+06
-4.071052e-02,-2.453178e+06
-4.149323e-02,-2.414027e+06
-4.142077e-02,-2.384788e+06
-4.145485e-02,-2.384788e+06
-4.178903e-02,-2.453373e+06
-4.241392e-02,-2.447594e+06
-4.270986e-02,-2.414945e+06
-4.277562e-02,-2.384690e+06
-4.285863e-02,-2.347075e+06
-4.283718e-02,-2.315843e+06
-4.260829e-02,-2.239930e+06
-4.240979e-02,-2.157770e+06
-4.223201e-02,-2.072478e+06
-4.200677e-02,-1.989258e+06
-4.173661e-02,-1.900799e+06
-4.150761e-02,-1.814410e+06
-4.127638e-02,-1.733186e+06
-4.107513e-02,-1.653028e+06
-4.079771e-02,-1.568616e+06
-4.051486e-02,-1.478975e+06
-4.043926e-02,-1.389319e+06
-4.013636e-02,-1.306936e+06
-3.991820e-02,-1.220328e+06
-3.957910e-02,-1.129527e+06
-3.934668e-02,-1.040781e+06
-3.909776e-02,-9.593467e+05
-3.886413e-02,-8.726390e+05
-3.857997e-02,-7.817312e+05
-3.823193e-02,-6.960044e+05
-3.804274e-02,-6.123603e+05
-3.777665e-02,-5.286696e+05
-3.757008e-02,-4.439111e+05
-3.724527e-02,-3.612176e+05
-3.697755e-02,-2.795455e+05
-3.666734e-02,-2.009912e+05
-3.637520e-02,-1.255432e+05
-3.594936e-02,-9.306651e+04
-3.561812e-02,-2.281554e+04
-3.521886e-02,6.109856e+04
-3.488823e-02,1.398121e+05
-3.451603e-02,2.405999e+05
-3.424028e-02,3.298755e+05
-3.379329e-02,4.034328e+05
-3.349326e-02,4.728168e+05
-3.319461e-02,5.464390e+05
-3.285419e-02,6.158889e+05
-3.243632e-02,6.842986e+05
-3.205182e-02,7.527517e+05
-3.159118e-02,8.202018e+05
-3.112386e-02,8.897713e+05
-3.065990e-02,9.615021e+05
-3.018524e-02,1.025898e+06
-2.963548e-02,1.092460e+06
-2.921749e-02,1.156933e+06
-2.870301e-02,1.214020e+06
-2.812707e-02,1.270139e+06
-2.761640e-02,1.322027e+06
-2.703471e-02,1.373950e+06
-2.649247e-02,1.428051e+06
-2.604468e-02,1.470485e+06
-2.549872e-02,1.512971e+06
-2.499410e-02,1.555474e+06
-2.447541e-02,1.602234e+06
-2.398809e-02,1.640568e+06
-2.333526e-02,1.681011e+06
-2.277325e-02,1.720431e+06
-2.222006e-02,1.758786e+06
-2.174742e-02,1.789806e+06
-2.116445e-02,1.827158e+06
-2.054618e-02,1.860308e+06
-2.003779e-02,1.893401e+06
-1.957161e-02,1.923404e+06
-1.889421e-02,1.953401e+06
-1.835308e-02,1.980202e+06
-1.776559e-02,2.008086e+06
-1.721915e-02,2.035989e+06
-1.662431e-02,2.057563e+06
-1.603443e-02,2.085520e+06
-1.544913e-02,2.111343e+06
-1.484816e-02,2.133979e+06
-1.429444e-02,2.158749e+06
-1.370717e-02,2.181362e+06
-1.312700e-02,2.204076e+06
-1.254275e-02,2.225671e+06
-1.192747e-02,2.246193e+06
-1.135183e-02,2.266721e+06
-1.068340e-02,2.286262e+06
-1.004981e-02,2.308930e+06
-9.638433e-03,2.322082e+06
-8.893348e-03,2.338389e+06
-8.374269e-03,2.354689e+06
-7.742787e-03,2.368921e+06
-7.203602e-03,2.381987e+06
-6.505187e-03,2.390870e+06
-6.086993e-03,2.385820e+06
-6.149783e-03,2.356106e+06
-5.875937e-03,2.406190e+06
-5.383926e-03,2.436295e+06
-4.741989e-03,2.456824e+06
-4.094189e-03,2.467900e+06
-3.429875e-03,2.484209e+06
-2.726474e-03,2.501593e+06
-1.817369e-03,2.518018e+06
-1.088926e-03,2.530127e+06
-5.486463e-04,2.542187e+06
1.628441e-04,2.554310e+06
7.446680e-04,2.567467e+06
1.436882e-03,2.578510e+06
2.068287e-03,2.590618e+06
2.775723e-03,2.603771e+06
3.346534e-03,2.612691e+06
4.038313e-03,2.629069e+06
4.743960e-03,2.639026e+06
5.287480e-03,2.646906e+06
5.950815e-03,2.662196e+06
6.611017e-03,2.673261e+06
7.212096e-03,2.683232e+06
7.981118e-03,2.693264e+06
8.429820e-03,2.702143e+06
9.177840e-03,2.714327e+06
9.742586e-03,2.722101e+06
1.047913e-02,2.729956e+06
1.107788e-02,2.738857e+06
1.174026e-02,2.749890e+06
1.242640e-02,2.758831e+06
1.296637e-02,2.767714e+06
1.364673e-02,2.777752e+06
1.425436e-02,2.785560e+06
1.488152e-02,2.794464e+06
1.558581e-02,2.800169e+06
1.624442e-02,2.808026e+06
1.684788e-02,2.816950e+06
1.757822e-02,2.824769e+06
1.829093e-02,2.831559e+06
1.888582e-02,2.839397e+06
1.952690e-02,2.844071e+06
2.018734e-02,2.850851e+06
2.095890e-02,2.858688e+06
2.161792e-02,2.864381e+06
2.230777e-02,2.871169e+06
2.290296e-02,2.872578e+06
2.358835e-02,2.878250e+06
2.419587e-02,2.883959e+06
2.498735e-02,2.885430e+06
2.560686e-02,2.891109e+06
2.619845e-02,2.891443e+06
2.681807e-02,2.896052e+06
2.754147e-02,2.897480e+06
2.822811e-02,2.903192e+06
2.885777e-02,2.901409e+06
2.952376e-02,2.901745e+06
3.020101e-02,2.901027e+06
3.079368e-02,2.900306e+06
3.137058e-02,2.888859e+06
3.209092e-02,2.888133e+06
3.271604e-02,2.878853e+06
3.334824e-02,2.879174e+06
3.407801e-02,2.878441e+06
3.476822e-02,2.870203e+06
3.527268e-02,2.867349e+06
3.610490e-02,2.865545e+06
3.678344e-02,2.868048e+06
3.737119e-02,2.870499e+06
3.812009e-02,2.870855e+06
3.872265e-02,2.862582e+06
3.939849e-02,2.857520e+06
4.012379e-02,2.850344e+06
4.074511e-02,2.844212e+06
4.134986e-02,2.842380e+06
4.195680e-02,2.829835e+06
4.261198e-02,2.815125e+06
4.292545e-02,2.750901e+06
4.294262e-02,2.732700e+06
4.297599e-02,2.702678e+06
4.284279e-02,2.659741e+06
4.266515e-02,2.578131e+06
4.250300e-02,2.500790e+06
4.225507e-02,2.415942e+06
4.203290e-02,2.327885e+06
4.189212e-02,2.238768e+06
4.166120e-02,2.148593e+06
4.146224e-02,2.053068e+06
4.115147e-02,1.960771e+06
4.094374e-02,1.868478e+06
4.062827e-02,1.777301e+06
4.041568e-02,1.686113e+06
4.015030e-02,1.589579e+06
3.992393e-02,1.491995e+06
3.958060e-02,1.397631e+06
3.951910e-02,1.297931e+06
3.911798e-02,1.204667e+06
3.889416e-02,1.102858e+06
3.864371e-02,1.009635e+06
3.843821e-02,9.153621e+05
3.810627e-02,8.189447e+05
3.786094e-02,7.193446e+05
3.741170e-02,6.240522e+05
3.712052e-02,5.255608e+05
3.686988e-02,4.228081e+05
3.656325e-02,3.232828e+05
3.625286e-02,2.056015e+05
3.584047e-02,9.329333e+04
3.550030e-02,-9.360343e+03
3.508198e-02,-9.488301e+04
3.450679e-02,-1.440400e+05
3.410558e-02,-2.562400e+05
3.365609e-02,-3.684111e+05
3.318623e-02,-4.848198e+05
3.269979e-02,-5.990494e+05
3.220184e-02,-7.100468e+05
3.177861e-02,-8.007323e+05
3.123298e-02,-9.009918e+05
3.070223e-02,-9.894865e+05
3.012700e-02,-1.072608e+06
2.976315e-02,-1.155703e+06
2.918699e-02,-1.237701e+06
2.873674e-02,-1.312217e+06
2.816274e-02,-1.380318e+06
2.763603e-02,-1.451575e+06
2.698282e-02,-1.511075e+06
2.655402e-02,-1.568450e+06
2.597607e-02,-1.622610e+06
2.545030e-02,-1.678878e+06
2.478068e-02,-1.732948e+06
2.428194e-02,-1.784872e+06
2.374677e-02,-1.832553e+06
2.290819e-02,-1.873839e+06
2.255969e-02,-1.917179e+06
2.202971e-02,-1.955227e+06
2.146436e-02,-2.000723e+06
2.093001e-02,-2.036591e+06
2.029976e-02,-2.074589e+06
1.976144e-02,-2.108300e+06
1.918090e-02,-2.138812e+06
1.847054e-02,-2.169338e+06
1.799949e-02,-2.193493e+06
1.734409e-02,-2.219734e+06
1.676852e-02,-2.249129e+06
1.613789e-02,-2.271113e+06
1.537500e-02,-2.296232e+06
1.492986e-02,-2.317089e+06
1.428629e-02,-2.336919e+06
1.378186e-02,-2.358820e+06
1.314374e-02,-2.376508e+06
1.254354e-02,-2.388867e+06
1.191210e-02,-2.405440e+06
1.128383e-02,-2.428377e+06
1.066297e-02,-2.441777e+06
1.007157e-02,-2.454109e+06
9.456211e-03,-2.467466e+06
8.912129e-03,-2.478735e+06
8.305508e-03,-2.486804e+06
7.691358e-03,-2.498072e+06
7.031077e-03,-2.506152e+06
6.418259e-03,-2.513136e+06
5.815464e-03,-2.519034e+06
5.148105e-03,-2.528182e+06
4.537537e-03,-2.522411e+06
4.221124e-03,-2.513750e+06
4.249690e-03,-2.462855e+06
3.933089e-03,-2.529411e+06
3.253859e-03,-2.553316e+06
2.422083e-03,-2.559267e+06
1.739178e-03,-2.566229e+06
1.047444e-03,-2.567869e+06
4.036998e-04,-2.571624e+06
-5.968084e-05,-2.577560e+06
-8.008246e-04,-2.579213e+06
-1.320278e-03,-2.581944e+06
-1.984708e-03,-2.582523e+06
-2.578097e-03,-2.582075e+06
-3.178445e-03,-2.582637e+06
-3.806740e-03,-2.584265e+06
-4.386585e-03,-2.580628e+06
-4.994042e-03,-2.579104e+06
-5.598701e-03,-2.577578e+06
-6.231154e-03,-2.577084e+06
-6.861915e-03,-2.573466e+06
-7.461164e-03,-2.571936e+06
-8.061299e-03,-2.565029e+06
-8.668136e-03,-2.565645e+06
-9.307466e-03,-2.562996e+06
-9.998340e-03,-2.559253e+06
-1.075352e-02,-2.550294e+06
-1.138204e-02,-2.547654e+06
-1.198536e-02,-2.541896e+06
-1.266915e-02,-2.539242e+06
-1.326987e-02,-2.530297e+06
-1.394791e-02,-2.526660e+06
-1.445069e-02,-2.523023e+06
-1.518157e-02,-2.518319e+06
-1.571061e-02,-2.511508e+06
-1.639409e-02,-2.504685e+06
-1.704765e-02,-2.499933e+06
-1.764760e-02,-2.493111e+06
-1.843874e-02,-2.482030e+06
-1.899262e-02,-2.478392e+06
-1.961848e-02,-2.472625e+06
-2.029410e-02,-2.466882e+06
-2.094582e-02,-2.461128e+06
-2.155377e-02,-2.451118e+06
-2.222422e-02,-2.441147e+06
-2.295520e-02,-2.438524e+06
-2.357775e-02,-2.427480e+06
-2.415850e-02,-2.421717e+06
-2.489484e-02,-2.412865e+06
-2.556125e-02,-2.406028e+06
-2.623612e-02,-2.399155e+06
-2.688577e-02,-2.386033e+06
-2.753945e-02,-2.379225e+06
-2.818443e-02,-2.371356e+06
-2.891924e-02,-2.363476e+06
-2.950026e-02,-2.356734e+06
-3.012327e-02,-2.345698e+06
-3.081423e-02,-2.339944e+06
-3.147255e-02,-2.332107e+06
-3.211906e-02,-2.321140e+06
-3.281073e-02,-2.314304e+06
-3.354478e-02,-2.307482e+06
-3.420424e-02,-2.298554e+06
-3.480502e-02,-2.290725e+06
-3.546625e-02,-2.279757e+06
-3.605451e-02,-2.272928e+06
-3.670766e-02,-2.261990e+06
-3.746970e-02,-2.254093e+06
-3.816667e-02,-2.248340e+06
-3.880398e-02,-2.237334e+06
-3.930341e-02,-2.229543e+06
-3.991185e-02,-2.216465e+06
-4.066304e-02,-2.210780e+06
-4.121528e-02,-2.203976e+06
-4.204637e-02,-2.193008e+06
-4.279261e-02,-2.181932e+06
-4.339675e-02,-2.174165e+06
-4.404144e-02,-2.157988e+06
-4.456719e-02,-2.138810e+06
-4.456901e-02,-2.091939e+06
-4.466231e-02,-2.086686e+06
-4.453187e-02,-2.024252e+06
-4.423660e-02,-1.951482e+06
-4.402796e-02,-1.875613e+06
-4.380082e-02,-1.796584e+06
-4.358427e-02,-1.717528e+06
-4.331756e-02,-1.632178e+06
-4.305056e-02,-1.553083e+06
-4.303335e-02,-1.468751e+06
-4.249518e-02,-1.386437e+06
-4.221922e-02,-1.302041e+06
-4.199638e-02,-1.217586e+06
-4.169400e-02,-1.133139e+06
-4.143972e-02,-1.050744e+06
-4.118877e-02,-9.672700e+05
-4.090893e-02,-8.816609e+05
-4.066281e-02,-7.949738e+05
-4.040543e-02,-7.113826e+05
-4.005398e-02,-6.278014e+05
-3.969171e-02,-5.452083e+05
-3.933117e-02,-4.594628e+05
-3.904262e-02,-3.809891e+05
-3.870884e-02,-2.993582e+05
-3.841371e-02,-2.229250e+05
-3.803728e-02,-1.506589e+05
-3.763495e-02,-1.056191e+05
-3.720161e-02,-6.160606e+04
-3.670674e-02,4.220881e+04
-3.627093e-02,1.334848e+05
-3.583528e-02,2.048740e+05
-3.545090e-02,2.689527e+05
-3.511575e-02,3.393620e+05
-3.467150e-02,4.034914e+05
-3.426118e-02,4.718570e+05
-3.376476e-02,5.370966e+05
-3.330093e-02,6.055293e+05
-3.274007e-02,6.677084e+05
-3.221646e-02,7.256850e+05
-3.166177e-02,7.837073e+05
-3.116807e-02,8.406764e+05
-3.059651e-02,8.892929e+05
-3.021776e-02,9.378914e+05
-2.965229e-02,9.886347e+05
-2.912118e-02,1.035189e+06
-2.855860e-02,1.079663e+06
-2.795282e-02,1.124163e+06
-2.725230e-02,1.169753e+06
-2.677477e-02,1.210048e+06
-2.615760e-02,1.252504e+06
-2.557405e-02,1.286513e+06
-2.504706e-02,1.323712e+06
-2.440979e-02,1.360933e+06
-2.387222e-02,1.392874e+06
-2.324885e-02,1.424820e+06
-2.263648e-02,1.462104e+06
-2.206211e-02,1.496195e+06
-2.143310e-02,1.521830e+06
-2.091472e-02,1.550663e+06
-2.046140e-02,1.580585e+06
-1.967412e-02,1.609373e+06
-1.910435e-02,1.636154e+06
-1.843219e-02,1.662914e+06
-1.779179e-02,1.687569e+06
-1.733074e-02,1.711137e+06
-1.652859e-02,1.737931e+06
-1.592154e-02,1.762604e+06
-1.534865e-02,1.787292e+06
-1.465651e-02,1.809839e+06
-1.400857e-02,1.832450e+06
-1.334760e-02,1.855012e+06
-1.276115e-02,1.874395e+06
-1.218052e-02,1.893808e+06
-1.161617e-02,1.912160e+06
-1.092176e-02,1.931534e+06
-1.022858e-02,1.949903e+06
-9.655329e-03,1.966175e+06
-8.913662e-03,1.985615e+06
-8.373491e-03,2.002888e+06
-7.826058e-03,2.019131e+06
-7.403532e-03,2.035369e+06
-6.592510e-03,2.046325e+06
-5.828802e-03,2.059438e+06
-5.229253e-03,2.058684e+06
-5.215278e-03,2.012015e+06
-5.106197e-03,2.041716e+06
-4.506050e-03,2.095122e+06
-4.079762e-03,2.111352e+06
-3.288408e-03,2.128708e+06
-2.568447e-03,2.139689e+06
-1.819718e-03,2.155930e+06
-1.126718e-03,2.166898e+06
-4.566576e-04,2.182160e+06
2.071908e-04,2.193133e+06
7.239480e-04,2.209359e+06
1.410672e-03,2.219291e+06
2.043346e-03,2.232369e+06
2.726337e-03,2.243376e+06
3.328439e-03,2.250105e+06
4.081378e-03,2.264323e+06
4.691524e-03,2.276380e+06
5.441438e-03,2.286348e+06
6.046924e-03,2.297319e+06
6.738797e-03,2.305187e+06
7.357395e-03,2.315027e+06
7.969216e-03,2.326063e+06
8.545000e-03,2.331699e+06
9.233547e-03,2.342712e+06
9.848473e-03,2.348384e+06
1.049287e-02,2.359381e+06
1.128164e-02,2.365045e+06
1.191794e-02,2.376044e+06
1.245748e-02,2.381691e+06
1.309212e-02,2.389495e+06
1.378655e-02,2.395159e+06
1.432526e-02,2.402964e+06
1.496704e-02,2.407588e+06
1.562728e-02,2.415376e+06
1.639305e-02,2.421040e+06
1.704842e-02,2.426721e+06
1.770587e-02,2.433459e+06
1.840659e-02,2.438064e+06
1.903341e-02,2.443736e+06
1.970543e-02,2.449407e+06
2.027431e-02,2.457146e+06
2.089573e-02,2.459639e+06
2.162611e-02,2.467470e+06
2.227774e-02,2.469912e+06
2.297829e-02,2.475556e+06
2.368325e-02,2.478013e+06
2.434834e-02,2.484766e+06
2.496788e-02,2.485076e+06
2.566148e-02,2.486454e+06
2.640047e-02,2.484648e+06
2.697696e-02,2.482792e+06
2.766454e-02,2.483111e+06
2.822051e-02,2.484497e+06
2.893328e-02,2.486952e+06
2.953961e-02,2.486158e+06
3.024576e-02,2.483231e+06
3.089269e-02,2.486781e+06
3.158412e-02,2.487083e+06
3.219050e-02,2.490599e+06
3.297057e-02,2.488750e+06
3.349377e-02,2.490132e+06
3.410442e-02,2.490411e+06
3.477373e-02,2.490719e+06
3.553125e-02,2.493189e+06
3.628269e-02,2.489203e+06
3.691515e-02,2.489476e+06
3.746353e-02,2.484408e+06
3.813700e-02,2.480430e+06
3.885148e-02,2.475377e+06
3.953111e-02,2.474585e+06
4.014364e-02,2.468448e+06
4.084588e-02,2.464479e+06
4.149945e-02,2.459373e+06
4.209489e-02,2.444640e+06
4.269927e-02,2.437424e+06
4.338452e-02,2.428061e+06
4.407758e-02,2.405797e+06
4.420337e-02,2.405824e+06
4.428452e-02,2.321136e+06
4.426789e-02,2.316835e+06
4.411181e-02,2.245973e+06
4.384170e-02,2.165428e+06
4.368659e-02,2.083833e+06
4.335908e-02,1.996857e+06
4.310074e-02,1.903448e+06
4.288440e-02,1.808998e+06
4.263504e-02,1.714549e+06
4.240821e-02,1.622272e+06
4.212262e-02,1.527881e+06
4.178451e-02,1.430269e+06
4.151173e-02,1.326236e+06
4.121308e-02,1.223298e+06
4.090089e-02,1.119294e+06
4.059199e-02,1.018533e+06
4.025507e-02,9.210014e+05
3.997447e-02,8.181462e+05
3.959166e-02,7.249348e+05
3.929090e-02,6.156971e+05
3.903623e-02,5.182356e+05
3.866591e-02,4.165233e+05
3.832358e-02,3.148323e+05
3.788493e-02,2.088809e+05
3.743396e-02,1.029540e+05
3.713141e-02,-5.085205e+03
3.674056e-02,-9.170676e+04
3.624810e-02,-1.333878e+05
3.579392e-02,-2.413429e+05
3.536438e-02,-3.567503e+05
3.482279e-02,-4.667782e+05
3.430947e-02,-5.660890e+05
3.388370e-02,-6.643128e+05
3.336407e-02,-7.582075e+05
3.280819e-02,-8.488902e+05
3.231916e-02,-9.310027e+05
3.172761e-02,-1.014152e+06
3.114296e-02,-1.084474e+06
3.018590e-02,-1.155832e+06
3.010416e-02,-1.221830e+06
2.953170e-02,-1.289941e+06
2.897683e-02,-1.344164e+06
2.831293e-02,-1.397292e+06
2.782338e-02,-1.453622e+06
2.715129e-02,-1.497131e+06
2.663162e-02,-1.544880e+06
2.599850e-02,-1.587282e+06
2.544083e-02,-1.627531e+06
2.482781e-02,-1.667777e+06
2.425319e-02,-1.699507e+06
2.372644e-02,-1.735452e+06
2.307492e-02,-1.766076e+06
2.252191e-02,-1.793506e+06
2.191460e-02,-1.826197e+06
2.125867e-02,-1.852507e+06
2.073537e-02,-1.877783e+06
2.012480e-02,-1.899836e+06
1.938679e-02,-1.925036e+06
1.880647e-02,-1.947099e+06
1.818124e-02,-1.969124e+06
1.751579e-02,-1.987911e+06
1.699086e-02,-2.005694e+06
1.636556e-02,-2.023463e+06
1.577671e-02,-2.037988e+06
1.512650e-02,-2.054647e+06
1.449297e-02,-2.067080e+06
1.393222e-02,-2.080570e+06
1.332673e-02,-2.092967e+06
1.263023e-02,-2.103216e+06
1.206709e-02,-2.118795e+06
1.142174e-02,-2.126943e+06
1.078844e-02,-2.137183e+06
1.010649e-02,-2.149532e+06
9.429820e-03,-2.157656e+06
8.859634e-03,-2.162582e+06
8.275489e-03,-2.170714e+06
7.578863e-03,-2.174608e+06
6.973629e-03,-2.179541e+06
6.327434e-03,-2.181280e+06
5.673981e-03,-2.191509e+06
5.018805e-03,-2.189001e+06
4.343836e-03,-2.192870e+06
3.687676e-03,-2.182959e+06
3.636587e-03,-2.187189e+06
3.643322e-03,-2.142686e+06
3.119872e-03,-2.214385e+06
2.283869e-03,-2.213986e+06
1.518941e-03,-2.220018e+06
8.060352e-04,-2.220645e+06
1.777126e-04,-2.224456e+06
-4.217409e-04,-2.227234e+06
-1.174759e-03,-2.229950e+06
-1.675317e-03,-2.230635e+06
-2.417462e-03,-2.230191e+06
-3.057664e-03,-2.231910e+06
-3.678560e-03,-2.234614e+06
-4.262511e-03,-2.231051e+06
-4.898085e-03,-2.231666e+06
-5.503648e-03,-2.232349e+06
-6.245210e-03,-2.234027e+06
-6.830023e-03,-2.233568e+06
-7.416161e-03,-2.231015e+06
-8.130128e-03,-2.230593e+06
-8.723640e-03,-2.228058e+06
-9.371563e-03,-2.226537e+06
-9.977536e-03,-2.226069e+06
-1.076521e-02,-2.221378e+06
-1.140109e-02,-2.220960e+06
-1.213497e-02,-2.218346e+06
-1.270618e-02,-2.217945e+06
-1.341582e-02,-2.214316e+06
-1.410641e-02,-2.210676e+06
-1.467197e-02,-2.208100e+06
-1.527803e-02,-2.206673e+06
-1.597617e-02,-2.203073e+06
-1.664809e-02,-2.199462e+06
-1.704207e-02,-2.195808e+06
-1.796471e-02,-2.192153e+06
-1.854272e-02,-2.189604e+06
-1.926817e-02,-2.184960e+06
-1.989464e-02,-2.179199e+06
-2.054472e-02,-2.178775e+06
-2.119784e-02,-2.172081e+06
-2.187133e-02,-2.171568e+06
-2.251642e-02,-2.166901e+06
-2.326396e-02,-2.161183e+06
-2.398406e-02,-2.157535e+06
-2.447537e-02,-2.153953e+06
-2.524678e-02,-2.148247e+06
-2.584402e-02,-2.142541e+06
-2.640892e-02,-2.138915e+06
-2.712884e-02,-2.134260e+06
-2.778897e-02,-2.128578e+06
-2.842897e-02,-2.124984e+06
-2.921877e-02,-2.116055e+06
-2.986088e-02,-2.110342e+06
-3.045764e-02,-2.102554e+06
-3.106017e-02,-2.102074e+06
-3.182728e-02,-2.095325e+06
-3.255926e-02,-2.088532e+06
-3.322697e-02,-2.079690e+06
-3.390180e-02,-2.077146e+06
-3.463058e-02,-2.069309e+06
-3.528491e-02,-2.062554e+06
-3.591071e-02,-2.045310e+06
-3.604533e-02,-2.047303e+06
-3.662252e-02,-2.040575e+06
-3.733730e-02,-2.034895e+06
-3.803188e-02,-2.027067e+06
-3.872469e-02,-2.022435e+06
-3.929580e-02,-2.017769e+06
-3.987112e-02,-2.011024e+06
-4.058171e-02,-2.005326e+06
-4.128033e-02,-1.997539e+06
-4.187151e-02,-1.991854e+06
-4.260137e-02,-1.985137e+06
-4.318171e-02,-1.980498e+06
-4.393622e-02,-1.972649e+06
-4.485528e-02,-1.964881e+06
-4.519580e-02,-1.956095e+06
-4.590357e-02,-1.950395e+06
-4.662795e-02,-1.944695e+06
-4.730132e-02,-1.936890e+06
-4.790624e-02,-1.927069e+06
-4.861093e-02,-1.918192e+06
-4.929268e-02,-1.911457e+06
-4.992676e-02,-1.904702e+06
-5.065877e-02,-1.900019e+06
-5.134794e-02,-1.894352e+06
-5.210070e-02,-1.884501e+06
-5.269571e-02,-1.876678e+06
-5.346405e-02,-1.866855e+06
