Chord Rotation [rads],Moment [kN-mm]
4.744388e-03,5.469566e+05
4.556511e-03,4.616128e+05
4.362733e-03,3.816221e+05
4.201140e-03,2.973769e+05
3.984143e-03,2.120889e+05
3.743953e-03,1.257506e+05
3.531248e-03,3.409773e+04
3.242993e-03,-7.671137e+04
2.860002e-03,-1.107847e+05
2.579131e-03,-2.013036e+05
2.600023e-03,-3.003182e+05
2.146905e-03,-3.971680e+05
1.938508e-03,-4.844113e+05
1.720684e-03,-5.727109e+05
1.523700e-03,-6.588563e+05
1.222711e-03,-7.503102e+05
1.013439e-03,-8.417140e+05
7.519745e-04,-9.394961e+05
5.025205e-04,-1.025523e+06
2.328677e-04,-1.120059e+06
-2.621041e-05,-1.206037e+06
-3.239588e-04,-1.299422e+06
-5.859188e-04,-1.390651e+06
-8.624916e-04,-1.481813e+06
-1.163128e-03,-1.571922e+06
-1.464979e-03,-1.660879e+06
-1.791837e-03,-1.750869e+06
-2.104462e-03,-1.833402e+06
-2.433824e-03,-1.919073e+06
-2.707648e-03,-1.990946e+06
-3.039319e-03,-2.067981e+06
-3.325719e-03,-2.141847e+06
-3.595581e-03,-2.207190e+06
-3.942048e-03,-2.264062e+06
-4.103235e-03,-2.279562e+06
-4.127328e-03,-2.280652e+06
-4.466324e-03,-2.362939e+06
-4.671681e-03,-2.423986e+06
-4.998093e-03,-2.478624e+06
-5.356416e-03,-2.534231e+06
-5.713049e-03,-2.584545e+06
-5.970288e-03,-2.627463e+06
-6.205555e-03,-2.667160e+06
-6.400316e-03,-2.713132e+06
-6.555038e-03,-2.744316e+06
-6.724733e-03,-2.781835e+06
-6.912246e-03,-2.820355e+06
-7.053164e-03,-2.853563e+06
-7.211608e-03,-2.881568e+06
-7.522084e-03,-2.909453e+06
-7.549912e-03,-2.946838e+06
-7.692835e-03,-2.971529e+06
-7.803247e-03,-2.998319e+06
-7.946215e-03,-3.022979e+06
-8.102250e-03,-3.042385e+06
-8.301461e-03,-3.067031e+06
-8.374224e-03,-3.094785e+06
-8.505427e-03,-3.116173e+06
-8.683491e-03,-3.134439e+06
-8.808777e-03,-3.152678e+06
-8.973830e-03,-3.170873e+06
-9.107582e-03,-3.189008e+06
-9.274381e-03,-3.207159e+06
-9.379392e-03,-3.218014e+06
-9.518123e-03,-3.235119e+06
-9.693531e-03,-3.245841e+06
-9.835419e-03,-3.258659e+06
-9.932370e-03,-3.268388e+06
-1.011655e-02,-3.278092e+06
-1.021670e-02,-3.288756e+06
-1.040346e-02,-3.291160e+06
-1.054581e-02,-3.298717e+06
-1.068914e-02,-3.305282e+06
-1.081689e-02,-3.309755e+06
-1.097621e-02,-3.314067e+06
-1.116679e-02,-3.316477e+06
-1.133048e-02,-3.320880e+06
-1.153589e-02,-3.319973e+06
-1.176944e-02,-3.321249e+06
-1.195215e-02,-3.295262e+06
-1.196197e-02,-3.291098e+06
-1.189212e-02,-3.225976e+06
-1.190910e-02,-3.157673e+06
-1.181892e-02,-3.135778e+06
-1.169158e-02,-3.095000e+06
-1.145411e-02,-3.023930e+06
-1.126053e-02,-2.949710e+06
-1.105153e-02,-2.875472e+06
-1.085458e-02,-2.802282e+06
-1.068179e-02,-2.720628e+06
-1.045764e-02,-2.641100e+06
-1.028486e-02,-2.559505e+06
-1.003195e-02,-2.437019e+06
-9.792168e-03,-2.350101e+06
-9.664780e-03,-2.265250e+06
-9.444267e-03,-2.179326e+06
-9.257659e-03,-2.092350e+06
-9.060921e-03,-2.002185e+06
-8.834939e-03,-1.911996e+06
-8.610940e-03,-1.820751e+06
-8.387049e-03,-1.726296e+06
-8.183693e-03,-1.629748e+06
-7.998763e-03,-1.531042e+06
-7.750386e-03,-1.437588e+06
-7.542623e-03,-1.339898e+06
-7.318207e-03,-1.248490e+06
-7.073931e-03,-1.153899e+06
-6.873852e-03,-1.058241e+06
-6.586433e-03,-9.593910e+05
-6.386781e-03,-8.668163e+05
-6.181375e-03,-7.721480e+05
-5.931137e-03,-6.732014e+05
-5.687498e-03,-5.805778e+05
-5.484494e-03,-4.826596e+05
-5.256649e-03,-3.804876e+05
-4.982477e-03,-2.825117e+05
-4.773977e-03,-1.929356e+05
-4.451691e-03,-1.180993e+05
-4.088336e-03,-8.226776e+04
-3.820703e-03,2.109900e+04
-3.548241e-03,1.340052e+05
-3.257482e-03,2.342802e+05
-3.006075e-03,3.240208e+05
-2.788013e-03,4.032311e+05
-2.605705e-03,4.835311e+05
-2.369012e-03,5.638534e+05
-2.120096e-03,6.473619e+05
-1.911861e-03,7.298479e+05
-1.651234e-03,8.197422e+05
-1.396992e-03,9.001739e+05
-1.188270e-03,9.806314e+05
-9.002686e-04,1.062162e+06
-6.713542e-04,1.138452e+06
-4.262021e-04,1.232730e+06
-1.545317e-04,1.311212e+06
1.118343e-04,1.386531e+06
3.814107e-04,1.462959e+06
6.987117e-04,1.547894e+06
9.449340e-04,1.625438e+06
1.270693e-03,1.701998e+06
1.563361e-03,1.779647e+06
1.874255e-03,1.848848e+06
2.135692e-03,1.918068e+06
2.448666e-03,1.977814e+06
2.801461e-03,2.037557e+06
3.069075e-03,2.094198e+06
3.226807e-03,2.075472e+06
3.263731e-03,2.081850e+06
3.323843e-03,2.114775e+06
3.576780e-03,2.196748e+06
3.799769e-03,2.253355e+06
4.090252e-03,2.304736e+06
4.346301e-03,2.359318e+06
4.647686e-03,2.405422e+06
4.942765e-03,2.453685e+06
5.316681e-03,2.496657e+06
5.593964e-03,2.543838e+06
6.032444e-03,2.577240e+06
6.193697e-03,2.625640e+06
6.471345e-03,2.662318e+06
6.687220e-03,2.697868e+06
6.901517e-03,2.732377e+06
7.081315e-03,2.765932e+06
7.265546e-03,2.797316e+06
7.404475e-03,2.831888e+06
7.600427e-03,2.861185e+06
7.762410e-03,2.886190e+06
7.904601e-03,2.927185e+06
8.087125e-03,2.955454e+06
8.221356e-03,2.979371e+06
8.391299e-03,3.009818e+06
8.494513e-03,3.047624e+06
8.630975e-03,3.075912e+06
8.754460e-03,3.102111e+06
8.846491e-03,3.122919e+06
9.102601e-03,3.159763e+06
9.209704e-03,3.182690e+06
9.330010e-03,3.211069e+06
9.469800e-03,3.249039e+06
9.631769e-03,3.275183e+06
9.648658e-03,3.294943e+06
9.814617e-03,3.337204e+06
9.923979e-03,3.358029e+06
1.004593e-02,3.379925e+06
1.013380e-02,3.402997e+06
1.029343e-02,3.428068e+06
1.044926e-02,3.460676e+06
1.051639e-02,3.480451e+06
1.069488e-02,3.500288e+06
1.084524e-02,3.521114e+06
1.098808e-02,3.534580e+06
1.119063e-02,3.544699e+06
1.138327e-02,3.560163e+06
1.141549e-02,3.493079e+06
1.139480e-02,3.483448e+06
1.128929e-02,3.399041e+06
1.140887e-02,3.421521e+06
1.120154e-02,3.320850e+06
1.100409e-02,3.240476e+06
1.083798e-02,3.160122e+06
1.069170e-02,3.079818e+06
1.049165e-02,2.989845e+06
1.029467e-02,2.904187e+06
1.008107e-02,2.815315e+06
9.915531e-03,2.731786e+06
9.753865e-03,2.641842e+06
9.531566e-03,2.556174e+06
9.358093e-03,2.470545e+06
9.145743e-03,2.382799e+06
8.983417e-03,2.289686e+06
8.769910e-03,2.204101e+06
8.616781e-03,2.115287e+06
8.434254e-03,2.032908e+06
8.240674e-03,1.942007e+06
8.058919e-03,1.855351e+06
7.903656e-03,1.766625e+06
7.695493e-03,1.684292e+06
7.448575e-03,1.597708e+06
7.304122e-03,1.517531e+06
7.097456e-03,1.438444e+06
6.921216e-03,1.346546e+06
6.738345e-03,1.264250e+06
6.568108e-03,1.178812e+06
6.343662e-03,1.090167e+06
6.204868e-03,1.010068e+06
5.986351e-03,9.214582e+05
5.782072e-03,8.296588e+05
5.554563e-03,7.538822e+05
5.349080e-03,6.695808e+05
5.151496e-03,5.852887e+05
4.982724e-03,4.946200e+05
4.775458e-03,4.071671e+05
4.586331e-03,3.207978e+05
4.369439e-03,2.291177e+05
4.164311e-03,1.417192e+05
3.901099e-03,4.048611e+04
3.636629e-03,-6.711373e+04
3.157445e-03,-1.011862e+05
3.000555e-03,-1.938261e+05
2.770384e-03,-2.853766e+05
2.520863e-03,-3.811499e+05
2.293455e-03,-4.715799e+05
2.099783e-03,-5.609240e+05
1.866686e-03,-6.449400e+05
1.631629e-03,-7.374252e+05
1.361507e-03,-8.277780e+05
1.117741e-03,-9.234071e+05
8.981115e-04,-1.012639e+06
6.231851e-04,-1.103948e+06
2.571577e-04,-1.197364e+06
9.035343e-05,-1.290732e+06
-2.080766e-04,-1.380884e+06
-4.699074e-04,-1.477366e+06
-7.739300e-04,-1.566388e+06
-1.077852e-03,-1.650039e+06
-1.417105e-03,-1.750648e+06
-1.733532e-03,-1.831023e+06
-2.070913e-03,-1.915627e+06
-2.300751e-03,-1.994889e+06
-2.665506e-03,-2.065600e+06
-2.978189e-03,-2.131028e+06
-3.249169e-03,-2.200610e+06
-3.558003e-03,-2.261692e+06
-3.717074e-03,-2.261318e+06
-3.743131e-03,-2.225208e+06
-3.824230e-03,-2.256960e+06
-4.040136e-03,-2.346820e+06
-4.357978e-03,-2.417395e+06
-4.639799e-03,-2.466781e+06
-5.115057e-03,-2.535071e+06
-5.442845e-03,-2.578007e+06
-5.775839e-03,-2.629317e+06
-6.001300e-03,-2.672186e+06
-6.185602e-03,-2.709738e+06
-6.425722e-03,-2.747284e+06
-6.612173e-03,-2.783728e+06
-6.773052e-03,-2.815944e+06
-6.990105e-03,-2.854428e+06
-7.173809e-03,-2.888684e+06
-7.371935e-03,-2.911329e+06
-7.552860e-03,-2.946539e+06
-7.701562e-03,-2.973396e+06
-7.870667e-03,-3.003324e+06
-8.066414e-03,-3.026922e+06
-8.242167e-03,-3.050463e+06
-8.454187e-03,-3.076129e+06
-8.607197e-03,-3.097555e+06
-8.810073e-03,-3.119012e+06
-8.993118e-03,-3.135133e+06
-9.140097e-03,-3.152389e+06
-9.295336e-03,-3.169541e+06
-9.434896e-03,-3.187736e+06
-9.665197e-03,-3.202723e+06
-9.805020e-03,-3.221944e+06
-9.991189e-03,-3.232835e+06
-1.014866e-02,-3.243540e+06
-1.032678e-02,-3.258496e+06
-1.051672e-02,-3.268158e+06
-1.063164e-02,-3.277960e+06
-1.084362e-02,-3.288672e+06
-1.104222e-02,-3.298323e+06
-1.114735e-02,-3.305927e+06
-1.132919e-02,-3.309301e+06
-1.149794e-02,-3.317994e+06
-1.160437e-02,-3.325525e+06
-1.176079e-02,-3.326760e+06
-1.200065e-02,-3.322859e+06
-1.213407e-02,-3.335551e+06
-1.240918e-02,-3.333691e+06
-1.262618e-02,-3.336026e+06
-1.288936e-02,-3.340348e+06
-1.320744e-02,-3.339436e+06
-1.341098e-02,-3.341828e+06
-1.373423e-02,-3.341883e+06
-1.409499e-02,-3.342151e+06
-1.437446e-02,-3.343391e+06
-1.480374e-02,-3.341519e+06
-1.527442e-02,-3.339645e+06
-1.577450e-02,-3.344052e+06
-1.624789e-02,-3.337010e+06
-1.683052e-02,-3.331988e+06
-1.757557e-02,-3.320722e+06
-1.840279e-02,-3.310505e+06
-1.884117e-02,-3.289866e+06
-1.897847e-02,-3.231104e+06
-1.905356e-02,-3.217524e+06
-1.956150e-02,-3.297415e+06
-2.008065e-02,-3.312369e+06
-2.012677e-02,-3.306096e+06
-2.037969e-02,-3.276447e+06
-2.074346e-02,-3.292743e+06
-2.083436e-02,-3.248803e+06
-2.110103e-02,-3.295390e+06
-2.136207e-02,-3.268981e+06
-2.140729e-02,-3.259668e+06
-2.144902e-02,-3.190692e+06
-2.147201e-02,-3.124815e+06
-2.145500e-02,-3.112309e+06
-2.128160e-02,-3.043611e+06
-2.106123e-02,-2.975018e+06
-2.085340e-02,-2.898010e+06
-2.065739e-02,-2.821047e+06
-2.045114e-02,-2.741892e+06
-2.027846e-02,-2.657564e+06
-2.003718e-02,-2.570030e+06
-1.982932e-02,-2.482544e+06
-1.963216e-02,-2.391864e+06
-1.940261e-02,-2.303250e+06
-1.919850e-02,-2.211484e+06
-1.898477e-02,-2.122807e+06
-1.880200e-02,-2.032034e+06
-1.854463e-02,-1.940177e+06
-1.829542e-02,-1.845151e+06
-1.807633e-02,-1.752203e+06
-1.786248e-02,-1.656095e+06
-1.761289e-02,-1.562061e+06
-1.738874e-02,-1.464854e+06
-1.715021e-02,-1.372841e+06
-1.695763e-02,-1.281843e+06
-1.670159e-02,-1.185591e+06
-1.647360e-02,-1.093492e+06
-1.625504e-02,-9.992871e+05
-1.606139e-02,-9.050579e+05
-1.579260e-02,-8.065945e+05
-1.556265e-02,-7.112568e+05
-1.537049e-02,-6.200893e+05
-1.513489e-02,-5.278314e+05
-1.488107e-02,-4.313634e+05
-1.465943e-02,-3.390521e+05
-1.439073e-02,-2.446158e+05
-1.416314e-02,-1.501545e+05
-1.380875e-02,-1.081784e+05
-1.352264e-02,-2.521046e+04
-1.327560e-02,6.513897e+04
-1.303042e-02,1.597348e+05
-1.271907e-02,2.606755e+05
-1.242133e-02,3.542814e+05
-1.215668e-02,4.416107e+05
-1.192868e-02,5.279116e+05
-1.165875e-02,6.121416e+05
-1.144123e-02,6.932466e+05
-1.114059e-02,7.806875e+05
-1.088876e-02,8.576291e+05
-1.063534e-02,9.398902e+05
-1.040350e-02,1.019019e+06
-1.009067e-02,1.098177e+06
-9.787683e-03,1.178422e+06
-9.500656e-03,1.261888e+06
-9.136605e-03,1.339028e+06
-8.824300e-03,1.418359e+06
-8.508673e-03,1.493530e+06
-8.112170e-03,1.570843e+06
-7.800949e-03,1.638676e+06
-7.426057e-03,1.706603e+06
-7.032473e-03,1.767101e+06
-6.747608e-03,1.826620e+06
-6.318715e-03,1.891462e+06
-6.005680e-03,1.942589e+06
-5.662695e-03,1.992654e+06
-5.362744e-03,2.040665e+06
-5.015147e-03,2.084421e+06
-4.690987e-03,2.131394e+06
-4.399362e-03,2.173091e+06
-4.070067e-03,2.213787e+06
-3.745557e-03,2.253402e+06
-3.436516e-03,2.289868e+06
-3.144668e-03,2.324232e+06
-2.799132e-03,2.355381e+06
-2.485084e-03,2.386605e+06
-2.200536e-03,2.420982e+06
-1.886375e-03,2.446956e+06
-1.635158e-03,2.471802e+06
-1.268133e-03,2.495630e+06
-9.706299e-04,2.503649e+06
-6.624859e-04,2.559280e+06
-4.018611e-04,2.594635e+06
-2.977341e-04,2.598006e+06
-6.073674e-06,2.632481e+06
1.017173e-04,2.561767e+06
7.533627e-05,2.579815e+06
1.086105e-04,2.541620e+06
3.293702e-04,2.632098e+06
4.341417e-04,2.660958e+06
5.524781e-04,2.681371e+06
9.258184e-04,2.708417e+06
1.188020e-03,2.731190e+06
1.483249e-03,2.757212e+06
1.854285e-03,2.780032e+06
2.084194e-03,2.805017e+06
2.557054e-03,2.826788e+06
2.953506e-03,2.848599e+06
3.298729e-03,2.875738e+06
3.634786e-03,2.896522e+06
3.879550e-03,2.925777e+06
4.126513e-03,2.948674e+06
4.361110e-03,2.969439e+06
4.642875e-03,2.990208e+06
4.906130e-03,3.012045e+06
5.071623e-03,3.033898e+06
5.331520e-03,3.052481e+06
5.557222e-03,3.069035e+06
5.789535e-03,3.099392e+06
6.016172e-03,3.115953e+06
6.216555e-03,3.135710e+06
6.443382e-03,3.166097e+06
6.705531e-03,3.181580e+06
6.877883e-03,3.198153e+06
7.099796e-03,3.224307e+06
7.312171e-03,3.247233e+06
7.600992e-03,3.274463e+06
7.810918e-03,3.289984e+06
8.059292e-03,3.312994e+06
8.261039e-03,3.344433e+06
8.465216e-03,3.378095e+06
8.733833e-03,3.394672e+06
8.901011e-03,3.416574e+06
9.161386e-03,3.447005e+06
9.351292e-03,3.469994e+06
9.560141e-03,3.487626e+06
9.837664e-03,3.525606e+06
1.000973e-02,3.542152e+06
1.027702e-02,3.569405e+06
1.052297e-02,3.591309e+06
1.072512e-02,3.607874e+06
1.104279e-02,3.639424e+06
1.130407e-02,3.651708e+06
1.165368e-02,3.656510e+06
1.198807e-02,3.679542e+06
1.238957e-02,3.706794e+06
1.265696e-02,3.712676e+06
1.300487e-02,3.718461e+06
1.336988e-02,3.713644e+06
1.387413e-02,3.704531e+06
1.434986e-02,3.694342e+06
1.467099e-02,3.687265e+06
1.485762e-02,3.670644e+06
1.510324e-02,3.592974e+06
1.528700e-02,3.596624e+06
1.548553e-02,3.582115e+06
1.573326e-02,3.564291e+06
1.585448e-02,3.552684e+06
1.602278e-02,3.546493e+06
1.631071e-02,3.455896e+06
1.652635e-02,3.340434e+06
1.672027e-02,3.397627e+06
1.674148e-02,3.322589e+06
1.671165e-02,3.303309e+06
1.676210e-02,3.233696e+06
1.683093e-02,3.204804e+06
1.684269e-02,3.192994e+06
1.678330e-02,3.156520e+06
1.680267e-02,3.086726e+06
1.674009e-02,3.005159e+06
1.669204e-02,2.927858e+06
1.676222e-02,2.850583e+06
1.672437e-02,2.771159e+06
1.667201e-02,2.698160e+06
1.665081e-02,2.615552e+06
1.672066e-02,2.535078e+06
1.675898e-02,2.451390e+06
1.669612e-02,2.366649e+06
1.677239e-02,2.287273e+06
1.673401e-02,2.208970e+06
1.678514e-02,2.127455e+06
1.683741e-02,2.048113e+06
1.681960e-02,1.965565e+06
1.680337e-02,1.878744e+06
1.685996e-02,1.794071e+06
1.692279e-02,1.712631e+06
1.683464e-02,1.632278e+06
1.674287e-02,1.551937e+06
1.648580e-02,1.467326e+06
1.630388e-02,1.389139e+06
1.601637e-02,1.305618e+06
1.592090e-02,1.221033e+06
1.570872e-02,1.131125e+06
1.549577e-02,1.046563e+06
1.522132e-02,9.641743e+05
1.505593e-02,8.775110e+05
1.479563e-02,7.994208e+05
1.454479e-02,7.159953e+05
1.437304e-02,6.272436e+05
1.418684e-02,5.481195e+05
1.391078e-02,4.561911e+05
1.366807e-02,3.685484e+05
1.346253e-02,2.787868e+05
1.319301e-02,1.762262e+05
1.285642e-02,5.873530e+04
1.259453e-02,-2.883075e+04
1.231160e-02,-9.395599e+04
1.194236e-02,-1.473194e+05
1.163239e-02,-2.422962e+05
1.142711e-02,-3.329800e+05
1.116658e-02,-4.321703e+05
1.086391e-02,-5.217398e+05
1.059372e-02,-6.155513e+05
1.030160e-02,-7.114611e+05
1.007963e-02,-8.073569e+05
9.933865e-03,-9.021610e+05
9.496753e-03,-9.969258e+05
9.278574e-03,-1.090580e+06
8.890209e-03,-1.189551e+06
8.572744e-03,-1.288473e+06
8.283074e-03,-1.380968e+06
7.906544e-03,-1.479808e+06
7.571876e-03,-1.570072e+06
7.243017e-03,-1.663528e+06
6.860302e-03,-1.753722e+06
6.562406e-03,-1.837492e+06
6.176573e-03,-1.914864e+06
5.825431e-03,-1.994296e+06
5.478357e-03,-2.058845e+06
5.103717e-03,-2.128655e+06
4.763336e-03,-2.193109e+06
4.360496e-03,-2.252244e+06
4.081931e-03,-2.304975e+06
3.695989e-03,-2.354503e+06
3.372931e-03,-2.401875e+06
3.007310e-03,-2.451352e+06
2.678158e-03,-2.497639e+06
2.275637e-03,-2.541740e+06
1.933545e-03,-2.578419e+06
1.565829e-03,-2.617182e+06
1.196226e-03,-2.651692e+06
8.516331e-04,-2.679850e+06
5.191871e-04,-2.705839e+06
1.637884e-04,-2.736103e+06
-1.948112e-04,-2.758929e+06
-5.064561e-04,-2.772140e+06
-5.770925e-04,-2.733869e+06
-5.769083e-04,-2.717950e+06
-8.474850e-04,-2.823560e+06
-1.298478e-03,-2.857984e+06
-1.451945e-03,-2.782297e+06
-1.769209e-03,-2.859312e+06
-2.073968e-03,-2.904427e+06
-2.238493e-03,-2.914909e+06
-2.694037e-03,-2.935483e+06
-3.118420e-03,-2.958190e+06
-3.455668e-03,-2.978740e+06
-3.810180e-03,-2.995123e+06
-4.096475e-03,-3.014605e+06
-4.393845e-03,-3.027754e+06
-4.706976e-03,-3.040893e+06
-5.037072e-03,-3.060358e+06
-5.370542e-03,-3.072366e+06
-5.648982e-03,-3.084393e+06
-5.961857e-03,-3.095425e+06
-6.308281e-03,-3.103164e+06
-6.636761e-03,-3.116180e+06
-6.944363e-03,-3.128231e+06
-7.326905e-03,-3.138103e+06
-7.661759e-03,-3.142717e+06
-7.970799e-03,-3.152619e+06
-8.370364e-03,-3.156105e+06
-8.739366e-03,-3.165933e+06
-9.090573e-03,-3.172664e+06
-9.491286e-03,-3.174037e+06
-9.870080e-03,-3.177547e+06
-1.026998e-02,-3.179919e+06
-1.082022e-02,-3.183418e+06
-1.124895e-02,-3.185843e+06
-1.168935e-02,-3.191487e+06
-1.219662e-02,-3.191826e+06
-1.270812e-02,-3.196295e+06
-1.311107e-02,-3.197695e+06
-1.348799e-02,-3.198087e+06
-1.401813e-02,-3.202638e+06
-1.461712e-02,-3.201922e+06
-1.507640e-02,-3.203339e+06
-1.562532e-02,-3.203669e+06
-1.613795e-02,-3.202993e+06
-1.674422e-02,-3.200245e+06
-1.733746e-02,-3.198514e+06
-1.787557e-02,-3.190475e+06
-1.845819e-02,-3.189742e+06
-1.903929e-02,-3.184887e+06
-1.978204e-02,-3.170530e+06
-2.044523e-02,-3.166677e+06
-2.105611e-02,-3.160722e+06
-2.170330e-02,-3.151568e+06
-2.235224e-02,-3.140401e+06
-2.304445e-02,-3.128136e+06
-2.371419e-02,-3.121068e+06
-2.440607e-02,-3.105645e+06
-2.502600e-02,-3.091275e+06
-2.569010e-02,-3.082182e+06
-2.643911e-02,-3.071012e+06
-2.708312e-02,-3.061871e+06
-2.772068e-02,-3.043357e+06
-2.838621e-02,-3.024816e+06
-2.900011e-02,-3.006347e+06
-2.983338e-02,-2.984694e+06
-3.053345e-02,-2.965158e+06
-3.107607e-02,-2.963461e+06
-3.167196e-02,-2.926321e+06
-3.163808e-02,-2.891840e+06
-3.171630e-02,-2.831195e+06
-3.179366e-02,-2.818708e+06
-3.149453e-02,-2.741606e+06
-3.129272e-02,-2.660361e+06
-3.114917e-02,-2.577017e+06
-3.090020e-02,-2.489464e+06
-3.059863e-02,-2.399847e+06
-3.035647e-02,-2.313277e+06
-3.014688e-02,-2.220427e+06
-2.995989e-02,-2.129692e+06
-2.969607e-02,-2.043070e+06
-2.948521e-02,-1.953293e+06
-2.929391e-02,-1.859320e+06
-2.899546e-02,-1.769478e+06
-2.874186e-02,-1.673361e+06
-2.849127e-02,-1.586627e+06
-2.826079e-02,-1.491466e+06
-2.800072e-02,-1.393178e+06
-2.774720e-02,-1.304251e+06
-2.751573e-02,-1.209034e+06
-2.716688e-02,-1.111683e+06
-2.708979e-02,-1.021655e+06
-2.673544e-02,-9.273863e+05
-2.647141e-02,-8.331033e+05
-2.622921e-02,-7.387896e+05
-2.598913e-02,-6.444419e+05
-2.577196e-02,-5.521612e+05
-2.554750e-02,-4.577627e+05
-2.523127e-02,-3.612222e+05
-2.495623e-02,-2.646638e+05
-2.482959e-02,-1.733182e+05
-2.439764e-02,-1.124143e+05
-2.398026e-02,-6.410074e+04
-2.364425e-02,3.783645e+04
-2.336089e-02,1.387611e+05
-2.302847e-02,2.344742e+05
-2.274411e-02,3.154996e+05
-2.245032e-02,3.944575e+05
-2.212835e-02,4.765949e+05
-2.190311e-02,5.629806e+05
-2.162542e-02,6.462370e+05
-2.132902e-02,7.242541e+05
-2.094756e-02,8.075757e+05
-2.058595e-02,9.025362e+05
-2.023537e-02,9.817273e+05
-1.982718e-02,1.069390e+06
-1.941725e-02,1.145503e+06
-1.905366e-02,1.222716e+06
-1.859527e-02,1.298927e+06
-1.817347e-02,1.373058e+06
-1.769688e-02,1.447237e+06
-1.725649e-02,1.514065e+06
-1.679881e-02,1.585168e+06
-1.635077e-02,1.642543e+06
-1.596644e-02,1.703127e+06
-1.552795e-02,1.758448e+06
-1.508466e-02,1.808503e+06
-1.462287e-02,1.858588e+06
-1.420019e-02,1.905505e+06
-1.384878e-02,1.948177e+06
-1.335794e-02,1.991967e+06
-1.292024e-02,2.032574e+06
-1.251458e-02,2.074263e+06
-1.213157e-02,2.111764e+06
-1.161887e-02,2.150270e+06
-1.121238e-02,2.182488e+06
-1.081226e-02,2.219990e+06
-1.034444e-02,2.251182e+06
-9.922515e-03,2.285522e+06
-9.523978e-03,2.311399e+06
-9.112890e-03,2.343692e+06
-8.614323e-03,2.370646e+06
-8.177943e-03,2.397639e+06
-7.793096e-03,2.419277e+06
-7.313497e-03,2.436710e+06
-7.184375e-03,2.386027e+06
-6.926577e-03,2.476536e+06
-6.443768e-03,2.495043e+06
-6.285869e-03,2.465392e+06
-6.332602e-03,2.419766e+06
-6.307327e-03,2.420837e+06
-6.073633e-03,2.492208e+06
-5.621576e-03,2.540454e+06
-5.180408e-03,2.563179e+06
-4.704906e-03,2.591260e+06
-4.162656e-03,2.615080e+06
-3.633078e-03,2.635721e+06
-2.984076e-03,2.657461e+06
-2.655230e-03,2.681320e+06
-2.058166e-03,2.695634e+06
-1.797756e-03,2.722713e+06
-1.151136e-03,2.734875e+06
-7.151011e-04,2.749220e+06
-2.865092e-04,2.769958e+06
2.084518e-04,2.788551e+06
5.517456e-04,2.807116e+06
1.091835e-03,2.822481e+06
1.505458e-03,2.827219e+06
2.027566e-03,2.849028e+06
2.501210e-03,2.860175e+06
2.968532e-03,2.880905e+06
3.403447e-03,2.902693e+06
3.782539e-03,2.910586e+06
4.321164e-03,2.917468e+06
4.751371e-03,2.921143e+06
5.201548e-03,2.934373e+06
5.733487e-03,2.959370e+06
6.226470e-03,2.970506e+06
6.737183e-03,2.975247e+06
7.276333e-03,2.990659e+06
7.781790e-03,2.998575e+06
8.323103e-03,3.006482e+06
8.836858e-03,3.015443e+06
9.301008e-03,3.021247e+06
9.861961e-03,3.025994e+06
1.042136e-02,3.033920e+06
1.101075e-02,3.029027e+06
1.159255e-02,3.033768e+06
1.207575e-02,3.037326e+06
1.265072e-02,3.038809e+06
1.326913e-02,3.054184e+06
1.384750e-02,3.056733e+06
1.442970e-02,3.059281e+06
1.514782e-02,3.071493e+06
1.566087e-02,3.075107e+06
1.628403e-02,3.081935e+06
1.702847e-02,3.080172e+06
1.761104e-02,3.085899e+06
1.820493e-02,3.086320e+06
1.888322e-02,3.066384e+06
1.943631e-02,3.065708e+06
1.994123e-02,3.055415e+06
2.024262e-02,3.045097e+06
2.052289e-02,3.029492e+06
2.069030e-02,3.028783e+06
2.096621e-02,3.014161e+06
2.121216e-02,3.008132e+06
2.158534e-02,2.991378e+06
2.163483e-02,2.979978e+06
2.182491e-02,2.962150e+06
2.208609e-02,2.939997e+06
2.234843e-02,2.888900e+06
2.224910e-02,2.870689e+06
2.236257e-02,2.871948e+06
2.245935e-02,2.810920e+06
2.238551e-02,2.789478e+06
2.242800e-02,2.724020e+06
2.248348e-02,2.652120e+06
2.247291e-02,2.582354e+06
2.235582e-02,2.506166e+06
2.243100e-02,2.428917e+06
2.240877e-02,2.350579e+06
2.245383e-02,2.271197e+06
2.256000e-02,2.196100e+06
2.250366e-02,2.116747e+06
2.249480e-02,2.036323e+06
2.251610e-02,1.950573e+06
2.253308e-02,1.862673e+06
2.256723e-02,1.772658e+06
2.258790e-02,1.686937e+06
2.260204e-02,1.610850e+06
2.261161e-02,1.528359e+06
2.263603e-02,1.446946e+06
2.249192e-02,1.365551e+06
2.261191e-02,1.284174e+06
2.253488e-02,1.202810e+06
2.254626e-02,1.123594e+06
2.248285e-02,1.044392e+06
2.217469e-02,9.598486e+05
2.199989e-02,8.742616e+05
2.187133e-02,7.929615e+05
2.149939e-02,7.084774e+05
2.133604e-02,6.293390e+05
2.101286e-02,5.406079e+05
2.078101e-02,4.582957e+05
2.056560e-02,3.749290e+05
2.042910e-02,2.915820e+05
2.014442e-02,1.997088e+05
1.988603e-02,1.089214e+05
1.938517e-02,-1.921886e+04
1.919302e-02,-9.394730e+04
1.878155e-02,-1.334290e+05
1.853663e-02,-2.294709e+05
1.817361e-02,-3.286870e+05
