Chord Rotation [rads],Moment [kN-mm]
-1.887245e-02,-2.117326e+06
-1.889890e-02,-2.117500e+06
-1.892430e-02,-2.117312e+06
-1.895012e-02,-2.116996e+06
-1.897462e-02,-2.117540e+06
-1.900123e-02,-2.116683e+06
-1.902629e-02,-2.116475e+06
-1.905044e-02,-2.116469e+06
-1.907734e-02,-2.115744e+06
-1.910309e-02,-2.115680e+06
-1.912852e-02,-2.115536e+06
-1.915391e-02,-2.115649e+06
-1.917989e-02,-2.114900e+06
-1.920601e-02,-2.114696e+06
-1.923127e-02,-2.114569e+06
-1.925703e-02,-2.114614e+06
-1.928202e-02,-2.113480e+06
-1.930755e-02,-2.115071e+06
-1.933188e-02,-2.113552e+06
-1.935964e-02,-2.112701e+06
-1.938503e-02,-2.114326e+06
-1.940893e-02,-2.112426e+06
-1.943405e-02,-2.112038e+06
-1.946133e-02,-2.112474e+06
-1.948729e-02,-2.111619e+06
-1.951112e-02,-2.112737e+06
-1.953848e-02,-2.111819e+06
-1.956385e-02,-2.110447e+06
-1.958874e-02,-2.111927e+06
-1.961388e-02,-2.110266e+06
-1.963963e-02,-2.110645e+06
-1.966521e-02,-2.110933e+06
-1.969145e-02,-2.108742e+06
-1.971641e-02,-2.109475e+06
-1.974292e-02,-2.110219e+06
-1.976736e-02,-2.108495e+06
-1.979346e-02,-2.109229e+06
-1.981852e-02,-2.109034e+06
-1.984401e-02,-2.107712e+06
-1.987065e-02,-2.108701e+06
-1.989661e-02,-2.107854e+06
-1.992112e-02,-2.106680e+06
-1.994660e-02,-2.108129e+06
-1.997211e-02,-2.106746e+06
-1.999774e-02,-2.106535e+06
-2.002294e-02,-2.107415e+06
-2.004911e-02,-2.105895e+06
-2.007530e-02,-2.106344e+06
-2.010031e-02,-2.106226e+06
-2.012630e-02,-2.104821e+06
-2.015164e-02,-2.105378e+06
-2.017686e-02,-2.105603e+06
-2.020232e-02,-2.104427e+06
-2.022756e-02,-2.105002e+06
-2.025369e-02,-2.104479e+06
-2.027972e-02,-2.104189e+06
-2.030573e-02,-2.104136e+06
-2.033084e-02,-2.103924e+06
-2.035588e-02,-2.103441e+06
-2.038128e-02,-2.104115e+06
-2.040632e-02,-2.102989e+06
-2.043250e-02,-2.103128e+06
-2.045757e-02,-2.103155e+06
-2.048397e-02,-2.101816e+06
-2.050919e-02,-2.101868e+06
-2.053405e-02,-2.103076e+06
-2.056026e-02,-2.101144e+06
-2.058649e-02,-2.101147e+06
-2.061126e-02,-2.102114e+06
-2.063736e-02,-2.100420e+06
-2.066221e-02,-2.101092e+06
-2.068924e-02,-2.100910e+06
-2.071336e-02,-2.099552e+06
-2.073954e-02,-2.100220e+06
-2.076462e-02,-2.099848e+06
-2.079142e-02,-2.098832e+06
-2.081549e-02,-2.099715e+06
-2.084126e-02,-2.098923e+06
-2.086697e-02,-2.098397e+06
-2.089257e-02,-2.099048e+06
-2.091876e-02,-2.097327e+06
-2.094381e-02,-2.097569e+06
-2.096963e-02,-2.098323e+06
-2.099501e-02,-2.096455e+06
-2.102041e-02,-2.097465e+06
-2.104644e-02,-2.097079e+06
-2.107248e-02,-2.095843e+06
-2.109731e-02,-2.096150e+06
-2.112401e-02,-2.096369e+06
-2.114889e-02,-2.094936e+06
-2.117507e-02,-2.096406e+06
-2.119827e-02,-2.094858e+06
-2.122627e-02,-2.094870e+06
-2.125105e-02,-2.094315e+06
-2.127570e-02,-2.095088e+06
-2.130190e-02,-2.093975e+06
-2.132656e-02,-2.093799e+06
-2.135357e-02,-2.093470e+06
-2.137847e-02,-2.093500e+06
-2.140344e-02,-2.092948e+06
-2.142846e-02,-2.092871e+06
-2.145501e-02,-2.092462e+06
-2.148124e-02,-2.092293e+06
-2.150598e-02,-2.092660e+06
-2.153107e-02,-2.091955e+06
-2.155732e-02,-2.091218e+06
-2.158279e-02,-2.092326e+06
-2.160832e-02,-2.091039e+06
-2.163223e-02,-2.090600e+06
-2.166025e-02,-2.091296e+06
-2.168506e-02,-2.089822e+06
-2.171156e-02,-2.090122e+06
-2.173530e-02,-2.090278e+06
-2.176178e-02,-2.089756e+06
-2.178709e-02,-2.089282e+06
-2.181272e-02,-2.089945e+06
-2.183802e-02,-2.088420e+06
-2.186415e-02,-2.088661e+06
-2.188952e-02,-2.089040e+06
-2.191557e-02,-2.088042e+06
-2.194085e-02,-2.088553e+06
-2.196528e-02,-2.088175e+06
-2.199211e-02,-2.087250e+06
-2.201617e-02,-2.087425e+06
-2.204254e-02,-2.086992e+06
-2.206826e-02,-2.086306e+06
-2.209549e-02,-2.087059e+06
-2.212004e-02,-2.086416e+06
-2.214509e-02,-2.085609e+06
-2.216999e-02,-2.085896e+06
-2.219611e-02,-2.085447e+06
-2.222166e-02,-2.085333e+06
-2.224769e-02,-2.085446e+06
-2.227341e-02,-2.084245e+06
-2.229926e-02,-2.085396e+06
-2.232362e-02,-2.083997e+06
-2.235021e-02,-2.083936e+06
-2.237575e-02,-2.084638e+06
-2.239983e-02,-2.082845e+06
-2.242660e-02,-2.083860e+06
-2.245222e-02,-2.082835e+06
-2.247788e-02,-2.082538e+06
-2.250186e-02,-2.083564e+06
-2.252855e-02,-2.081308e+06
-2.255450e-02,-2.082889e+06
-2.258029e-02,-2.081769e+06
-2.260588e-02,-2.081454e+06
-2.263114e-02,-2.082645e+06
-2.265557e-02,-2.080795e+06
-2.268148e-02,-2.080895e+06
-2.270659e-02,-2.081202e+06
-2.273317e-02,-2.080037e+06
-2.275789e-02,-2.080633e+06
-2.278459e-02,-2.080878e+06
-2.280800e-02,-2.078648e+06
-2.283587e-02,-2.080212e+06
-2.285946e-02,-2.079578e+06
-2.288620e-02,-2.077883e+06
-2.291104e-02,-2.079011e+06
-2.293762e-02,-2.079277e+06
-2.296224e-02,-2.077622e+06
-2.298895e-02,-2.078002e+06
-2.301282e-02,-2.077287e+06
-2.304043e-02,-2.076641e+06
-2.306529e-02,-2.077914e+06
-2.308929e-02,-2.076942e+06
-2.311542e-02,-2.075767e+06
-2.314103e-02,-2.076652e+06
-2.316753e-02,-2.076048e+06
-2.319238e-02,-2.075281e+06
-2.321861e-02,-2.076634e+06
-2.324358e-02,-2.074161e+06
-2.327031e-02,-2.075351e+06
-2.329601e-02,-2.075249e+06
-2.332042e-02,-2.074294e+06
-2.334637e-02,-2.074982e+06
-2.337115e-02,-2.072872e+06
-2.339647e-02,-2.073371e+06
-2.342285e-02,-2.074884e+06
-2.344809e-02,-2.072136e+06
-2.347396e-02,-2.073298e+06
-2.350111e-02,-2.072883e+06
-2.352532e-02,-2.071280e+06
-2.355177e-02,-2.073113e+06
-2.357623e-02,-2.071407e+06
-2.360100e-02,-2.071721e+06
-2.362673e-02,-2.071842e+06
-2.365298e-02,-2.070019e+06
-2.367883e-02,-2.071451e+06
-2.370485e-02,-2.070539e+06
-2.372901e-02,-2.069448e+06
-2.375331e-02,-2.071036e+06
-2.378139e-02,-2.068712e+06
-2.380583e-02,-2.069338e+06
-2.383225e-02,-2.070045e+06
-2.385758e-02,-2.067390e+06
-2.388267e-02,-2.068713e+06
-2.390753e-02,-2.068171e+06
-2.393505e-02,-2.067733e+06
-2.395880e-02,-2.067719e+06
-2.398584e-02,-2.067270e+06
-2.400952e-02,-2.066738e+06
-2.403615e-02,-2.067462e+06
-2.406188e-02,-2.066438e+06
-2.408676e-02,-2.065959e+06
-2.411204e-02,-2.066544e+06
-2.413779e-02,-2.065815e+06
-2.416452e-02,-2.065486e+06
-2.418866e-02,-2.065354e+06
-2.421578e-02,-2.065196e+06
-2.424028e-02,-2.064042e+06
-2.426618e-02,-2.065021e+06
-2.429193e-02,-2.064144e+06
-2.431775e-02,-2.064161e+06
-2.434294e-02,-2.063636e+06
-2.436889e-02,-2.063382e+06
-2.439411e-02,-2.063373e+06
-2.441889e-02,-2.063096e+06
-2.444557e-02,-2.063404e+06
-2.447082e-02,-2.061959e+06
-2.449551e-02,-2.062738e+06
-2.452182e-02,-2.062022e+06
-2.454808e-02,-2.061664e+06
-2.457227e-02,-2.061588e+06
-2.459891e-02,-2.061498e+06
-2.462414e-02,-2.060899e+06
-2.464886e-02,-2.061669e+06
-2.467530e-02,-2.060191e+06
-2.470017e-02,-2.060259e+06
-2.472648e-02,-2.060305e+06
-2.475217e-02,-2.059669e+06
-2.477781e-02,-2.059408e+06
-2.480175e-02,-2.059263e+06
-2.482855e-02,-2.059244e+06
-2.485354e-02,-2.058505e+06
-2.488058e-02,-2.058715e+06
-2.490535e-02,-2.058056e+06
-2.493191e-02,-2.057755e+06
-2.495641e-02,-2.058007e+06
-2.498256e-02,-2.056882e+06
-2.500819e-02,-2.056958e+06
-2.503263e-02,-2.057558e+06
-2.505917e-02,-2.056135e+06
-2.508274e-02,-2.057064e+06
-2.511015e-02,-2.055470e+06
-2.513513e-02,-2.055463e+06
-2.516147e-02,-2.056196e+06
-2.518629e-02,-2.054412e+06
-2.521226e-02,-2.055965e+06
-2.523759e-02,-2.054439e+06
-2.526385e-02,-2.054668e+06
-2.528779e-02,-2.055281e+06
-2.531331e-02,-2.053201e+06
-2.533968e-02,-2.054162e+06
-2.536414e-02,-2.053589e+06
-2.539045e-02,-2.052827e+06
-2.541588e-02,-2.053852e+06
-2.544203e-02,-2.052979e+06
-2.546802e-02,-2.051996e+06
-2.549200e-02,-2.053316e+06
-2.552017e-02,-2.051961e+06
-2.554411e-02,-2.051065e+06
-2.556970e-02,-2.052953e+06
-2.559578e-02,-2.050539e+06
-2.562132e-02,-2.050626e+06
-2.564563e-02,-2.051880e+06
-2.567279e-02,-2.049494e+06
-2.569631e-02,-2.050869e+06
-2.572361e-02,-2.050265e+06
-2.574893e-02,-2.049254e+06
-2.577342e-02,-2.050312e+06
-2.579944e-02,-2.048429e+06
-2.582525e-02,-2.049412e+06
-2.585054e-02,-2.048973e+06
-2.587732e-02,-2.047699e+06
-2.590135e-02,-2.049116e+06
-2.592756e-02,-2.047504e+06
-2.595292e-02,-2.047253e+06
-2.597878e-02,-2.047937e+06
-2.600409e-02,-2.045649e+06
-2.602968e-02,-2.047821e+06
-2.605587e-02,-2.045937e+06
-2.608061e-02,-2.045555e+06
-2.610634e-02,-2.046546e+06
-2.613147e-02,-2.045169e+06
-2.615812e-02,-2.045609e+06
-2.618305e-02,-2.044868e+06
-2.620796e-02,-2.044921e+06
-2.623375e-02,-2.044930e+06
-2.625970e-02,-2.043389e+06
-2.628571e-02,-2.044480e+06
-2.631055e-02,-2.043715e+06
-2.633639e-02,-2.042548e+06
-2.636151e-02,-2.043906e+06
-2.638770e-02,-2.043247e+06
-2.641309e-02,-2.041941e+06
-2.643794e-02,-2.042641e+06
-2.646446e-02,-2.041734e+06
-2.648925e-02,-2.041502e+06
-2.651640e-02,-2.042157e+06
-2.654074e-02,-2.040597e+06
-2.656792e-02,-2.040584e+06
-2.659144e-02,-2.040915e+06
-2.661871e-02,-2.039979e+06
-2.664398e-02,-2.040036e+06
-2.666920e-02,-2.040472e+06
-2.669475e-02,-2.038565e+06
-2.672039e-02,-2.040017e+06
-2.674590e-02,-2.038927e+06
-2.677121e-02,-2.037564e+06
-2.679728e-02,-2.039685e+06
-2.682147e-02,-2.037553e+06
-2.684800e-02,-2.038038e+06
-2.687319e-02,-2.038403e+06
-2.689901e-02,-2.036895e+06
-2.692415e-02,-2.037184e+06
-2.694972e-02,-2.036983e+06
-2.697526e-02,-2.036121e+06
-2.700132e-02,-2.036790e+06
-2.702539e-02,-2.036523e+06
-2.705309e-02,-2.034939e+06
-2.707842e-02,-2.035789e+06
-2.710286e-02,-2.035417e+06
-2.712929e-02,-2.035362e+06
-2.715433e-02,-2.034956e+06
-2.718061e-02,-2.034852e+06
-2.720646e-02,-2.033940e+06
-2.723180e-02,-2.034152e+06
-2.725588e-02,-2.033689e+06
-2.728236e-02,-2.033152e+06
-2.730675e-02,-2.032998e+06
-2.733454e-02,-2.033408e+06
-2.735862e-02,-2.032662e+06
-2.738453e-02,-2.032759e+06
-2.741059e-02,-2.032247e+06
-2.743548e-02,-2.031347e+06
-2.746185e-02,-2.031758e+06
-2.748765e-02,-2.031510e+06
-2.751303e-02,-2.030377e+06
-2.753794e-02,-2.030935e+06
-2.756304e-02,-2.030535e+06
-2.758989e-02,-2.030088e+06
-2.761483e-02,-2.029695e+06
-2.764089e-02,-2.027607e+06
-2.766714e-02,-2.029478e+06
-2.769152e-02,-2.028946e+06
-2.771594e-02,-2.028130e+06
-2.774223e-02,-2.028015e+06
-2.776693e-02,-2.028158e+06
-2.779277e-02,-2.027348e+06
-2.781888e-02,-2.027246e+06
-2.784466e-02,-2.027551e+06
-2.786967e-02,-2.026172e+06
-2.789506e-02,-2.026125e+06
-2.792117e-02,-2.026780e+06
-2.794728e-02,-2.025252e+06
-2.797215e-02,-2.025580e+06
-2.799866e-02,-2.025650e+06
-2.802476e-02,-2.024597e+06
-2.804864e-02,-2.024796e+06
-2.807407e-02,-2.024559e+06
-2.810012e-02,-2.023615e+06
-2.812599e-02,-2.023783e+06
-2.815123e-02,-2.023740e+06
-2.817755e-02,-2.022521e+06
-2.820225e-02,-2.022976e+06
-2.822843e-02,-2.022544e+06
-2.825335e-02,-2.022028e+06
-2.827980e-02,-2.021753e+06
-2.830596e-02,-2.021073e+06
-2.833099e-02,-2.021128e+06
-2.835613e-02,-2.020964e+06
-2.838213e-02,-2.020581e+06
-2.840789e-02,-2.020251e+06
-2.843349e-02,-2.019637e+06
-2.845858e-02,-2.019527e+06
-2.848529e-02,-2.019339e+06
-2.850957e-02,-2.018742e+06
-2.853433e-02,-2.018592e+06
-2.856026e-02,-2.018426e+06
-2.858629e-02,-2.017224e+06
-2.861292e-02,-2.017563e+06
-2.863771e-02,-2.016991e+06
-2.866306e-02,-2.016480e+06
-2.868838e-02,-2.016523e+06
-2.871419e-02,-2.015688e+06
-2.874012e-02,-2.016176e+06
-2.876619e-02,-2.015481e+06
-2.879055e-02,-2.015036e+06
-2.881689e-02,-2.015001e+06
-2.884170e-02,-2.013930e+06
-2.886808e-02,-2.014328e+06
-2.889401e-02,-2.013372e+06
-2.891916e-02,-2.012968e+06
-2.894624e-02,-2.013436e+06
-2.897060e-02,-2.012582e+06
-2.899592e-02,-2.011471e+06
-2.902099e-02,-2.011697e+06
-2.904634e-02,-2.011398e+06
-2.907216e-02,-2.011331e+06
-2.909727e-02,-2.010337e+06
-2.912396e-02,-2.010853e+06
-2.914934e-02,-2.009776e+06
-2.917355e-02,-2.009537e+06
-2.920077e-02,-2.010166e+06
-2.922649e-02,-2.009280e+06
-2.925018e-02,-2.009557e+06
-2.927819e-02,-2.008430e+06
-2.930346e-02,-2.008440e+06
-2.932827e-02,-2.007483e+06
-2.935465e-02,-2.007863e+06
-2.937855e-02,-2.007422e+06
-2.940436e-02,-2.007150e+06
-2.943046e-02,-2.006717e+06
-2.945522e-02,-2.006502e+06
-2.948140e-02,-2.006295e+06
-2.950759e-02,-2.005355e+06
-2.953294e-02,-2.005723e+06
-2.955831e-02,-2.005003e+06
-2.958247e-02,-2.004928e+06
-2.960917e-02,-2.004864e+06
-2.963508e-02,-2.003946e+06
-2.966016e-02,-2.004138e+06
-2.968631e-02,-2.003879e+06
-2.971113e-02,-2.003316e+06
-2.973743e-02,-2.003080e+06
-2.976187e-02,-2.002710e+06
-2.978756e-02,-2.002356e+06
-2.981370e-02,-2.002322e+06
-2.983971e-02,-2.001872e+06
-2.986498e-02,-2.001462e+06
-2.988995e-02,-2.001227e+06
-2.991644e-02,-2.001227e+06
-2.994181e-02,-2.000795e+06
-2.996670e-02,-1.999779e+06
-2.999175e-02,-2.000306e+06
-3.001804e-02,-2.000005e+06
-3.003357e-02,-1.997687e+06
-3.002999e-02,-1.976770e+06
-3.000340e-02,-1.965165e+06
-2.997667e-02,-1.952319e+06
-2.995088e-02,-1.943363e+06
-2.992439e-02,-1.937368e+06
-2.989902e-02,-1.925931e+06
-2.987283e-02,-1.919744e+06
-2.984720e-02,-1.911932e+06
-2.982161e-02,-1.903102e+06
-2.979349e-02,-1.897223e+06
-2.976849e-02,-1.889131e+06
-2.974320e-02,-1.881751e+06
-2.971735e-02,-1.875726e+06
-2.969112e-02,-1.867395e+06
-2.966600e-02,-1.861868e+06
-2.963932e-02,-1.855076e+06
-2.961446e-02,-1.846897e+06
-2.958789e-02,-1.841645e+06
-2.956217e-02,-1.834331e+06
-2.953691e-02,-1.826948e+06
-2.950965e-02,-1.821736e+06
-2.948503e-02,-1.813318e+06
-2.945813e-02,-1.807196e+06
-2.943345e-02,-1.802021e+06
-2.940631e-02,-1.793869e+06
-2.937979e-02,-1.789138e+06
-2.935409e-02,-1.781330e+06
-2.932954e-02,-1.776409e+06
-2.930242e-02,-1.769647e+06
-2.927727e-02,-1.762303e+06
-2.925161e-02,-1.757557e+06
-2.922571e-02,-1.750984e+06
-2.919903e-02,-1.745461e+06
-2.917359e-02,-1.738140e+06
-2.914791e-02,-1.732751e+06
-2.912085e-02,-1.726814e+06
-2.909637e-02,-1.720439e+06
-2.907087e-02,-1.714022e+06
-2.904518e-02,-1.708634e+06
-2.901767e-02,-1.702738e+06
-2.899197e-02,-1.697192e+06
-2.896682e-02,-1.692050e+06
-2.894069e-02,-1.685636e+06
-2.891485e-02,-1.681011e+06
-2.888953e-02,-1.674321e+06
-2.886253e-02,-1.669755e+06
-2.883808e-02,-1.663557e+06
-2.881207e-02,-1.658498e+06
-2.878510e-02,-1.654304e+06
-2.876133e-02,-1.647706e+06
-2.873434e-02,-1.644254e+06
-2.870933e-02,-1.638030e+06
-2.868279e-02,-1.632155e+06
-2.865685e-02,-1.629188e+06
-2.863151e-02,-1.621362e+06
-2.860529e-02,-1.617825e+06
-2.858024e-02,-1.612466e+06
-2.855424e-02,-1.605979e+06
-2.852876e-02,-1.602361e+06
-2.850257e-02,-1.596200e+06
-2.847775e-02,-1.591224e+06
-2.845119e-02,-1.587655e+06
-2.842475e-02,-1.579693e+06
-2.839927e-02,-1.575547e+06
-2.837228e-02,-1.572423e+06
-2.834816e-02,-1.563002e+06
-2.832106e-02,-1.561854e+06
-2.829690e-02,-1.554511e+06
-2.827043e-02,-1.549318e+06
-2.824390e-02,-1.547240e+06
-2.821939e-02,-1.538559e+06
-2.819245e-02,-1.536113e+06
-2.816647e-02,-1.531130e+06
-2.814152e-02,-1.522443e+06
-2.811533e-02,-1.521976e+06
-2.808946e-02,-1.513220e+06
-2.806371e-02,-1.509808e+06
-2.803838e-02,-1.506608e+06
-2.801263e-02,-1.497553e+06
-2.798761e-02,-1.495712e+06
-2.796212e-02,-1.489427e+06
-2.793610e-02,-1.483823e+06
-2.790983e-02,-1.480622e+06
-2.788456e-02,-1.473525e+06
-2.785953e-02,-1.469121e+06
-2.783207e-02,-1.464326e+06
-2.780668e-02,-1.458022e+06
-2.778141e-02,-1.454025e+06
-2.775463e-02,-1.448467e+06
-2.772994e-02,-1.442623e+06
-2.770404e-02,-1.439148e+06
-2.767758e-02,-1.432514e+06
-2.765298e-02,-1.427947e+06
-2.762718e-02,-1.423735e+06
-2.760072e-02,-1.416447e+06
-2.757545e-02,-1.414057e+06
-2.754878e-02,-1.407033e+06
-2.752420e-02,-1.402421e+06
-2.749819e-02,-1.398748e+06
-2.747212e-02,-1.391536e+06
-2.744670e-02,-1.387871e+06
-2.741968e-02,-1.382430e+06
-2.739455e-02,-1.376001e+06
-2.736850e-02,-1.373860e+06
-2.734319e-02,-1.365787e+06
-2.731855e-02,-1.361917e+06
-2.729313e-02,-1.357589e+06
-2.726644e-02,-1.350238e+06
-2.724052e-02,-1.348445e+06
-2.721595e-02,-1.340723e+06
-2.718864e-02,-1.336041e+06
-2.716302e-02,-1.333158e+06
-2.713853e-02,-1.325230e+06
-2.711042e-02,-1.322412e+06
-2.708666e-02,-1.315447e+06
-2.706073e-02,-1.311297e+06
-2.703436e-02,-1.306843e+06
-2.700968e-02,-1.300159e+06
-2.698209e-02,-1.298679e+06
-2.695725e-02,-1.290153e+06
-2.693196e-02,-1.287124e+06
-2.690634e-02,-1.282223e+06
-2.688041e-02,-1.274311e+06
-2.685571e-02,-1.273667e+06
-2.682961e-02,-1.266084e+06
-2.680321e-02,-1.261318e+06
-2.677729e-02,-1.256896e+06
-2.675266e-02,-1.251339e+06
-2.672615e-02,-1.247548e+06
-2.670073e-02,-1.240749e+06
-2.667492e-02,-1.236879e+06
-2.664755e-02,-1.232593e+06
-2.662269e-02,-1.225857e+06
-2.659732e-02,-1.223746e+06
-2.657290e-02,-1.215860e+06
-2.654579e-02,-1.212788e+06
-2.652071e-02,-1.209213e+06
-2.649371e-02,-1.200974e+06
-2.646861e-02,-1.198583e+06
-2.644417e-02,-1.192767e+06
-2.641750e-02,-1.188033e+06
-2.639256e-02,-1.183784e+06
-2.636662e-02,-1.178003e+06
-2.634073e-02,-1.173051e+06
-2.631576e-02,-1.168135e+06
-2.628849e-02,-1.164437e+06
-2.626304e-02,-1.158770e+06
-2.623826e-02,-1.153682e+06
-2.621271e-02,-1.149153e+06
-2.618602e-02,-1.144044e+06
-2.616135e-02,-1.140010e+06
-2.613463e-02,-1.133556e+06
-2.610947e-02,-1.130015e+06
-2.608393e-02,-1.125162e+06
-2.605782e-02,-1.119880e+06
-2.603225e-02,-1.113875e+06
-2.600670e-02,-1.111021e+06
-2.598104e-02,-1.105336e+06
-2.595622e-02,-1.098486e+06
-2.592978e-02,-1.096928e+06
-2.590501e-02,-1.089337e+06
-2.587890e-02,-1.085738e+06
-2.585208e-02,-1.081443e+06
-2.582682e-02,-1.074519e+06
-2.580129e-02,-1.071585e+06
-2.577559e-02,-1.065528e+06
-2.574968e-02,-1.060481e+06
-2.572443e-02,-1.057601e+06
-2.569855e-02,-1.050135e+06
-2.567291e-02,-1.046682e+06
-2.564680e-02,-1.042538e+06
-2.562139e-02,-1.035769e+06
-2.559625e-02,-1.032081e+06
-2.557064e-02,-1.026633e+06
-2.554562e-02,-1.022011e+06
-2.551841e-02,-1.016772e+06
-2.549373e-02,-1.012299e+06
-2.546759e-02,-1.006711e+06
-2.544264e-02,-1.002380e+06
-2.541641e-02,-9.972353e+05
-2.539024e-02,-9.914298e+05
-2.536496e-02,-9.897060e+05
-2.533933e-02,-9.802272e+05
-2.531384e-02,-9.786348e+05
-2.528776e-02,-9.726031e+05
-2.526264e-02,-9.670674e+05
-2.523748e-02,-9.643489e+05
-2.521153e-02,-9.567431e+05
-2.518577e-02,-9.536956e+05
-2.515939e-02,-9.490093e+05
-2.513548e-02,-9.424034e+05
-2.510806e-02,-9.390917e+05
-2.508322e-02,-9.334403e+05
-2.505663e-02,-9.287400e+05
-2.503162e-02,-9.251207e+05
-2.500612e-02,-9.167266e+05
-2.498098e-02,-9.156964e+05
-2.495532e-02,-9.091530e+05
-2.492864e-02,-9.034881e+05
-2.490287e-02,-9.004020e+05
-2.487669e-02,-8.936845e+05
-2.485252e-02,-8.905370e+05
-2.482681e-02,-8.853630e+05
-2.480043e-02,-8.794852e+05
-2.477432e-02,-8.756547e+05
-2.474978e-02,-8.700619e+05
-2.472468e-02,-8.654899e+05
-2.469805e-02,-8.603217e+05
-2.467167e-02,-8.553582e+05
-2.464654e-02,-8.514260e+05
-2.462120e-02,-8.448967e+05
-2.459534e-02,-8.411687e+05
-2.456987e-02,-8.356367e+05
-2.454421e-02,-8.302353e+05
-2.451884e-02,-8.273658e+05
-2.449280e-02,-8.199557e+05
-2.446795e-02,-8.166853e+05
-2.444147e-02,-8.115115e+05
-2.441712e-02,-8.058471e+05
-2.439158e-02,-8.031898e+05
-2.436462e-02,-7.959993e+05
-2.433905e-02,-7.917479e+05
-2.431234e-02,-7.874026e+05
-2.428832e-02,-7.820163e+05
-2.426144e-02,-7.794934e+05
-2.423615e-02,-7.709237e+05
-2.421097e-02,-7.674547e+05
-2.418559e-02,-7.642365e+05
-2.416066e-02,-7.573268e+05
-2.413384e-02,-7.543775e+05
-2.410768e-02,-7.474881e+05
-2.408247e-02,-7.420220e+05
-2.405720e-02,-7.412677e+05
-2.403373e-02,-7.318842e+05
-2.400541e-02,-7.297546e+05
-2.397967e-02,-7.245009e+05
-2.395471e-02,-7.165884e+05
-2.392957e-02,-7.173242e+05
-2.390439e-02,-7.079088e+05
-2.387692e-02,-7.048103e+05
-2.385272e-02,-7.007905e+05
-2.382563e-02,-6.929078e+05
-2.380075e-02,-6.922085e+05
-2.377561e-02,-6.849824e+05
-2.374870e-02,-6.782515e+05
-2.372351e-02,-6.779436e+05
-2.369890e-02,-6.689301e+05
-2.367310e-02,-6.673541e+05
-2.364715e-02,-6.614104e+05
-2.362132e-02,-6.536645e+05
-2.359502e-02,-6.541553e+05
-2.357138e-02,-6.453434e+05
-2.354443e-02,-6.420668e+05
-2.351865e-02,-6.384157e+05
-2.349310e-02,-6.288537e+05
-2.346743e-02,-6.292699e+05
-2.344275e-02,-6.217698e+05
-2.341756e-02,-6.163280e+05
-2.339045e-02,-6.142105e+05
-2.336518e-02,-6.047303e+05
-2.333996e-02,-6.047086e+05
-2.331429e-02,-5.983242e+05
-2.328951e-02,-5.907224e+05
-2.326149e-02,-5.909562e+05
-2.323673e-02,-5.815108e+05
-2.321182e-02,-5.777735e+05
-2.318719e-02,-5.755207e+05
-2.316078e-02,-5.663054e+05
-2.313436e-02,-5.650772e+05
-2.311026e-02,-5.582605e+05
-2.308430e-02,-5.535228e+05
-2.305801e-02,-5.501589e+05
-2.303296e-02,-5.439678e+05
-2.300587e-02,-5.398814e+05
-2.298090e-02,-5.349366e+05
-2.295490e-02,-5.289556e+05
-2.292923e-02,-5.265079e+05
-2.290425e-02,-5.181775e+05
-2.287827e-02,-5.167643e+05
-2.285441e-02,-5.097986e+05
-2.282701e-02,-5.039909e+05
-2.280100e-02,-5.025120e+05
-2.277660e-02,-4.940535e+05
-2.275111e-02,-4.919154e+05
-2.272523e-02,-4.860725e+05
-2.269921e-02,-4.803136e+05
-2.267370e-02,-4.780727e+05
-2.264804e-02,-4.702250e+05
-2.262336e-02,-4.667245e+05
-2.259689e-02,-4.619731e+05
-2.257096e-02,-4.557821e+05
-2.254575e-02,-4.536549e+05
-2.252127e-02,-4.467186e+05
-2.249517e-02,-4.420181e+05
-2.246843e-02,-4.395385e+05
-2.244333e-02,-4.316269e+05
-2.241748e-02,-4.300088e+05
-2.239295e-02,-4.223838e+05
-2.236531e-02,-4.179891e+05
-2.234024e-02,-4.162520e+05
-2.231580e-02,-4.078849e+05
-2.228871e-02,-4.048795e+05
-2.226471e-02,-4.001911e+05
-2.223779e-02,-3.936704e+05
-2.221337e-02,-3.913289e+05
-2.218755e-02,-3.847955e+05
-2.216181e-02,-3.803840e+05
-2.213547e-02,-3.771346e+05
-2.211045e-02,-3.694677e+05
-2.208478e-02,-3.662160e+05
-2.205909e-02,-3.624805e+05
-2.203463e-02,-3.560940e+05
-2.200769e-02,-3.529758e+05
-2.198229e-02,-3.470094e+05
-2.195688e-02,-3.414979e+05
-2.193164e-02,-3.397244e+05
-2.190677e-02,-3.313619e+05
-2.187896e-02,-3.293578e+05
-2.185351e-02,-3.244145e+05
-2.182891e-02,-3.171579e+05
-2.180346e-02,-3.160757e+05
-2.177819e-02,-3.082036e+05
-2.175134e-02,-3.047131e+05
-2.172729e-02,-3.014186e+05
-2.170098e-02,-2.940815e+05
-2.167553e-02,-2.928368e+05
-2.164955e-02,-2.863791e+05
-2.162269e-02,-2.801423e+05
-2.159831e-02,-2.781195e+05
-2.157364e-02,-2.706395e+05
-2.154775e-02,-2.674032e+05
-2.152143e-02,-2.638481e+05
-2.149614e-02,-2.563974e+05
-2.147092e-02,-2.555407e+05
-2.144576e-02,-2.481396e+05
-2.141998e-02,-2.432904e+05
-2.139387e-02,-2.403164e+05
-2.136911e-02,-2.335962e+05
