Chord Rotation [rads],Moment [kN-mm]
2.182976e-02,3.915992e+05
2.183275e-02,3.913195e+05
2.183723e-02,3.911007e+05
2.184272e-02,3.909744e+05
2.184842e-02,390916
2.185364e-02,3.908679e+05
2.185860e-02,3.907757e+05
2.186350e-02,3.906045e+05
2.186817e-02,3.903395e+05
2.187271e-02,390006
2.187603e-02,3.896475e+05
2.187746e-02,3.893109e+05
2.187878e-02,3.890986e+05
2.188117e-02,3.890933e+05
2.188461e-02,3.892894e+05
2.189001e-02,3.896606e+05
2.189793e-02,3.901058e+05
2.190708e-02,3.904885e+05
2.191574e-02,390771
2.192319e-02,3.909856e+05
2.192895e-02,3.911351e+05
2.193306e-02,3.911704e+05
2.193690e-02,3.910742e+05
2.194092e-02,3.909801e+05
2.194580e-02,3.910782e+05
2.195199e-02,3.913471e+05
2.195827e-02,3.916089e+05
2.196405e-02,3.917413e+05
2.196973e-02,391744
2.197626e-02,3.917288e+05
2.198280e-02,391754
2.198776e-02,3.917453e+05
2.199131e-02,3.916536e+05
2.199547e-02,391551
2.200267e-02,391528
2.201260e-02,3.915754e+05
2.202365e-02,3.916424e+05
2.203541e-02,3.916893e+05
2.204685e-02,3.916585e+05
2.205601e-02,3.915156e+05
2.206224e-02,3.913448e+05
2.206660e-02,391276
2.207084e-02,3.913264e+05
2.207623e-02,3.914413e+05
2.208326e-02,3.915496e+05
2.209181e-02,3.916091e+05
2.210031e-02,3.916611e+05
2.210682e-02,391735
2.211157e-02,3.917884e+05
2.211584e-02,3.917651e+05
2.212033e-02,3.916352e+05
2.212513e-02,3.914119e+05
2.213023e-02,3.911502e+05
2.213508e-02,3.908886e+05
2.213863e-02,3.906083e+05
2.214079e-02,3.902844e+05
2.214267e-02,3.899275e+05
2.214547e-02,3.895733e+05
2.214812e-02,3.892547e+05
2.214948e-02,3.890132e+05
2.215137e-02,3.889313e+05
2.215444e-02,3.890169e+05
2.215746e-02,389146
2.216048e-02,3.892162e+05
2.216358e-02,3.892012e+05
2.216675e-02,3.891226e+05
2.217057e-02,3.890339e+05
2.217503e-02,3.890414e+05
2.218027e-02,3.892973e+05
2.218758e-02,389841
2.219740e-02,3.905114e+05
2.220710e-02,3.910678e+05
2.221467e-02,3.913807e+05
2.222132e-02,3.914584e+05
2.222801e-02,3.913447e+05
2.223453e-02,3.911212e+05
2.224044e-02,3.908723e+05
2.224577e-02,3.906117e+05
2.224982e-02,3.903353e+05
2.225224e-02,3.900742e+05
2.225485e-02,3.899134e+05
2.225854e-02,3.899414e+05
2.226244e-02,3.901157e+05
2.226652e-02,3.902866e+05
2.227133e-02,3.903543e+05
2.227575e-02,3.902883e+05
2.227852e-02,3.901045e+05
2.228068e-02,3.898614e+05
2.228388e-02,3.896622e+05
2.228846e-02,389613
2.229390e-02,3.897099e+05
2.230006e-02,3.898899e+05
2.230751e-02,3.901465e+05
2.231705e-02,3.904903e+05
2.232912e-02,390901
2.234273e-02,3.913425e+05
2.235619e-02,3.917538e+05
2.236829e-02,3.920554e+05
2.237850e-02,3.922054e+05
2.238672e-02,3.922165e+05
2.239294e-02,392117
2.239717e-02,3.919486e+05
2.239968e-02,3.917545e+05
2.240157e-02,3.915421e+05
2.240445e-02,3.914142e+05
2.240936e-02,3.915738e+05
2.241600e-02,3.920304e+05
2.242369e-02,3.925951e+05
2.243173e-02,3.930995e+05
2.243912e-02,3.934385e+05
2.244576e-02,3.935413e+05
2.245240e-02,3.933981e+05
2.245911e-02,3.930748e+05
2.246576e-02,3.926518e+05
2.247236e-02,3.921782e+05
2.247775e-02,3.916818e+05
2.248204e-02,3.911991e+05
2.248760e-02,3.907756e+05
2.249515e-02,3.904918e+05
2.250381e-02,3.904015e+05
2.251230e-02,3.904152e+05
2.251937e-02,3.904187e+05
2.252544e-02,3.903732e+05
2.253078e-02,3.902581e+05
2.253447e-02,3.900707e+05
2.253643e-02,3.898335e+05
2.253698e-02,3.895684e+05
2.253687e-02,3.893238e+05
2.253731e-02,3.891511e+05
2.253802e-02,3.890637e+05
2.253935e-02,389117
2.254311e-02,3.893719e+05
2.254902e-02,3.897553e+05
2.255509e-02,3.901358e+05
2.256126e-02,3.906103e+05
2.256911e-02,391294
2.257766e-02,3.919547e+05
2.258483e-02,3.924068e+05
2.259064e-02,3.926811e+05
2.259610e-02,3.927823e+05
2.260207e-02,3.927194e+05
2.260922e-02,3.926032e+05
2.261796e-02,3.926177e+05
2.262757e-02,3.927965e+05
2.263739e-02,3.929776e+05
2.264801e-02,3.930283e+05
2.265832e-02,3.929151e+05
2.266577e-02,3.926457e+05
2.267035e-02,3.922748e+05
2.267386e-02,3.919408e+05
2.267769e-02,3.917601e+05
2.268229e-02,3.916945e+05
2.268651e-02,3.916661e+05
2.268979e-02,3.916846e+05
2.269309e-02,3.917531e+05
2.269708e-02,3.917947e+05
2.270094e-02,3.917286e+05
2.270393e-02,3.915285e+05
2.270694e-02,391224
2.271061e-02,3.908799e+05
2.271506e-02,3.906041e+05
2.272044e-02,3.905671e+05
2.272760e-02,3.909403e+05
2.273752e-02,391730
2.274929e-02,3.926876e+05
2.276061e-02,3.934924e+05
2.276983e-02,3.939617e+05
2.277745e-02,3.941003e+05
2.278450e-02,3.940208e+05
2.279139e-02,3.938117e+05
2.279821e-02,393497
2.280384e-02,3.930931e+05
2.280756e-02,392651
2.281079e-02,392229
2.281435e-02,3.918512e+05
2.281777e-02,3.915131e+05
2.282019e-02,3.912064e+05
2.282120e-02,3.909313e+05
2.282248e-02,3.906968e+05
2.282538e-02,3.905002e+05
2.282869e-02,3.903375e+05
2.283181e-02,390256
2.283577e-02,3.903202e+05
2.284037e-02,3.905271e+05
2.284543e-02,3.908318e+05
2.285144e-02,3.911996e+05
2.285768e-02,3.915979e+05
2.286397e-02,3.920168e+05
2.287049e-02,3.924263e+05
2.287627e-02,3.927119e+05
2.288072e-02,3.927683e+05
2.288433e-02,3.926035e+05
2.288775e-02,3.923166e+05
2.289111e-02,3.920143e+05
2.289422e-02,3.917501e+05
2.289832e-02,3.915464e+05
2.290488e-02,3.914117e+05
2.291252e-02,391329
2.291978e-02,3.912989e+05
2.292688e-02,3.913202e+05
2.293365e-02,3.913438e+05
2.294011e-02,3.913144e+05
2.294689e-02,3.912093e+05
2.295407e-02,3.911272e+05
2.296108e-02,3.912143e+05
2.296731e-02,3.914563e+05
2.297359e-02,3.917956e+05
2.298161e-02,3.922957e+05
2.299141e-02,3.929545e+05
2.300101e-02,3.935898e+05
2.300890e-02,3.940315e+05
2.301538e-02,3.942331e+05
2.302172e-02,3.942699e+05
2.302858e-02,3.942311e+05
2.303557e-02,3.940948e+05
2.304240e-02,3.938148e+05
2.304904e-02,3.934131e+05
2.305574e-02,392945
2.306175e-02,3.924534e+05
2.306605e-02,3.920717e+05
2.307026e-02,3.919445e+05
2.307630e-02,3.919723e+05
2.308326e-02,3.919789e+05
2.308978e-02,3.919192e+05
2.309574e-02,3.918538e+05
2.310138e-02,3.918898e+05
2.310677e-02,3.920421e+05
2.311157e-02,392245
2.311615e-02,3.924885e+05
2.312047e-02,392769
2.312402e-02,3.930076e+05
2.312736e-02,3.931068e+05
2.313106e-02,3.930418e+05
2.313499e-02,3.928668e+05
2.313833e-02,3.926746e+05
2.314070e-02,3.925532e+05
2.314291e-02,3.925035e+05
2.314532e-02,3.924549e+05
2.314817e-02,3.923659e+05
2.315183e-02,3.922287e+05
2.315526e-02,3.920335e+05
2.315742e-02,3.917867e+05
2.315891e-02,3.915275e+05
2.316089e-02,3.913279e+05
2.316348e-02,3.912514e+05
2.316669e-02,3.912775e+05
2.317090e-02,3.913295e+05
2.317528e-02,3.913564e+05
2.317974e-02,3.914145e+05
2.318618e-02,3.916368e+05
2.319546e-02,3.920759e+05
2.320728e-02,392618
2.322004e-02,3.930462e+05
2.323124e-02,3.932469e+05
2.324031e-02,3.932936e+05
2.324819e-02,3.932968e+05
2.325554e-02,3.932835e+05
2.326321e-02,3.932762e+05
2.327131e-02,3.933387e+05
2.327833e-02,3.934503e+05
2.328380e-02,3.935003e+05
2.328826e-02,3.934186e+05
2.329156e-02,3.932146e+05
2.329379e-02,3.929375e+05
2.329561e-02,3.926737e+05
2.329761e-02,3.925409e+05
2.330002e-02,392563
2.330282e-02,3.926348e+05
2.330589e-02,3.926688e+05
2.330922e-02,3.926312e+05
2.331267e-02,3.925147e+05
2.331559e-02,3.923454e+05
2.331839e-02,3.921663e+05
2.332289e-02,392001
2.332939e-02,3.918325e+05
2.333637e-02,3.916559e+05
2.334414e-02,3.915997e+05
2.335464e-02,391949
2.336829e-02,392801
2.338373e-02,3.938441e+05
2.339904e-02,3.947009e+05
2.341334e-02,3.951958e+05
2.342662e-02,3.953032e+05
2.343798e-02,3.950676e+05
2.344562e-02,3.945857e+05
2.344931e-02,3.939714e+05
2.345087e-02,3.933104e+05
2.345170e-02,3.926734e+05
2.345180e-02,3.921073e+05
2.345088e-02,3.916306e+05
2.344924e-02,3.912497e+05
2.344830e-02,3.910148e+05
2.344928e-02,3.909699e+05
2.345098e-02,3.910262e+05
2.345239e-02,3.910582e+05
2.345411e-02,391021
2.345579e-02,3.909391e+05
2.345744e-02,3.908645e+05
2.346063e-02,3.908382e+05
2.346532e-02,3.908638e+05
2.347001e-02,3.908931e+05
2.347441e-02,3.908856e+05
2.347873e-02,390873
2.348420e-02,3.909623e+05
2.349339e-02,3.912732e+05
2.350706e-02,3.918276e+05
2.352283e-02,3.924764e+05
2.353755e-02,3.929977e+05
2.354997e-02,3.932836e+05
2.356094e-02,3.934712e+05
2.357153e-02,3.937445e+05
2.358126e-02,3.940119e+05
2.358970e-02,3.941047e+05
2.359669e-02,394005
2.360168e-02,3.938281e+05
2.360514e-02,3.937236e+05
2.360858e-02,3.937103e+05
2.361255e-02,3.937156e+05
2.361609e-02,3.936625e+05
2.361849e-02,3.935168e+05
2.361951e-02,393293
2.361996e-02,3.930434e+05
2.362247e-02,3.928723e+05
2.362853e-02,3.928203e+05
2.363677e-02,3.928207e+05
2.364558e-02,3.928718e+05
2.365519e-02,3.930496e+05
2.366611e-02,3.933345e+05
2.367747e-02,3.935925e+05
2.368829e-02,3.937028e+05
2.369794e-02,3.936537e+05
2.370567e-02,3.935025e+05
2.371152e-02,3.932912e+05
2.371627e-02,3.930411e+05
2.372032e-02,3.928434e+05
2.372384e-02,3.927846e+05
2.372784e-02,3.927938e+05
2.373219e-02,3.927793e+05
2.373582e-02,3.927555e+05
2.373925e-02,3.927591e+05
2.374291e-02,3.927593e+05
2.374661e-02,3.927086e+05
2.374987e-02,3.926084e+05
2.375326e-02,3.924889e+05
2.375832e-02,3.923736e+05
2.376536e-02,392249
2.377303e-02,3.920912e+05
2.377938e-02,3.919373e+05
2.378449e-02,3.918553e+05
2.378953e-02,3.918372e+05
2.379586e-02,3.918179e+05
2.380339e-02,3.917323e+05
2.380990e-02,3.915467e+05
2.381530e-02,3.912749e+05
2.382034e-02,3.909456e+05
2.382460e-02,3.905956e+05
2.382812e-02,3.902959e+05
2.383158e-02,3.901499e+05
2.383602e-02,3.902055e+05
2.384168e-02,3.904497e+05
2.384781e-02,3.908303e+05
2.385377e-02,391190
2.385915e-02,3.913918e+05
2.386373e-02,391418
2.386745e-02,3.912869e+05
2.387013e-02,3.910352e+05
2.387221e-02,3.907616e+05
2.387485e-02,3.906152e+05
2.387817e-02,3.906406e+05
2.388157e-02,3.907227e+05
2.388469e-02,3.907415e+05
2.388733e-02,3.906593e+05
2.389080e-02,3.905316e+05
2.389607e-02,3.904736e+05
2.390242e-02,3.905635e+05
2.390976e-02,3.908307e+05
2.391864e-02,3.912789e+05
2.392834e-02,3.918257e+05
2.393820e-02,3.923106e+05
2.394823e-02,3.926029e+05
2.395812e-02,3.926667e+05
2.396788e-02,3.926152e+05
2.397735e-02,3.926034e+05
2.398534e-02,3.926372e+05
2.399030e-02,3.926789e+05
2.399273e-02,3.927166e+05
2.399523e-02,3.926896e+05
2.399857e-02,3.925401e+05
2.400153e-02,3.922694e+05
2.400380e-02,3.919275e+05
2.400616e-02,3.915628e+05
2.400940e-02,3.912014e+05
2.401363e-02,3.908946e+05
2.401787e-02,3.907877e+05
2.402237e-02,3.910133e+05
2.402922e-02,3.915679e+05
2.403909e-02,3.923238e+05
2.405148e-02,3.930333e+05
2.406507e-02,3.934929e+05
2.407665e-02,3.936438e+05
2.408533e-02,3.935267e+05
2.409332e-02,3.932549e+05
2.410101e-02,3.929285e+05
2.410757e-02,3.926424e+05
2.411319e-02,3.924614e+05
2.411802e-02,3.923289e+05
2.412261e-02,3.921539e+05
2.412695e-02,3.918979e+05
2.413040e-02,3.915835e+05
2.413335e-02,3.912502e+05
2.413565e-02,3.909105e+05
2.413668e-02,3.905909e+05
2.413727e-02,3.903179e+05
2.413866e-02,3.900875e+05
2.414138e-02,389946
2.414569e-02,3.899487e+05
2.415123e-02,3.900411e+05
2.415651e-02,390147
2.416032e-02,3.902678e+05
2.416263e-02,3.904357e+05
2.416413e-02,3.906687e+05
2.416698e-02,391021
2.417252e-02,3.914864e+05
2.417935e-02,3.919063e+05
2.418585e-02,3.921447e+05
2.419255e-02,3.922093e+05
2.420122e-02,3.922491e+05
2.421230e-02,3.923804e+05
2.422405e-02,3.925247e+05
2.423443e-02,3.925774e+05
2.424327e-02,3.925408e+05
2.425102e-02,3.924643e+05
2.425692e-02,392373
2.426091e-02,3.922513e+05
2.426424e-02,3.920897e+05
2.426785e-02,3.919142e+05
2.427203e-02,3.918087e+05
2.427679e-02,3.918228e+05
2.428159e-02,3.918846e+05
2.428639e-02,3.919226e+05
2.429078e-02,3.919213e+05
2.429395e-02,3.919215e+05
2.429691e-02,3.919847e+05
2.430093e-02,392085
2.430601e-02,3.922247e+05
2.431177e-02,3.925411e+05
2.431785e-02,3.930408e+05
2.432386e-02,3.934933e+05
2.433008e-02,3.937955e+05
2.433758e-02,3.940358e+05
2.434633e-02,3.942098e+05
2.435500e-02,3.942574e+05
2.436344e-02,3.942457e+05
2.437234e-02,3.942627e+05
2.438147e-02,394271
2.439063e-02,3.942733e+05
2.440039e-02,3.943395e+05
2.440997e-02,3.944103e+05
2.441728e-02,394361
2.442178e-02,3.941599e+05
2.442465e-02,3.938473e+05
2.442753e-02,3.934976e+05
2.443088e-02,3.931882e+05
2.443414e-02,3.929315e+05
2.443661e-02,3.926898e+05
2.443813e-02,3.924357e+05
2.443950e-02,3.921842e+05
2.444101e-02,3.919431e+05
2.444300e-02,3.917033e+05
2.444583e-02,3.914874e+05
2.444950e-02,3.912982e+05
2.445431e-02,3.911238e+05
2.445939e-02,3.910035e+05
2.446383e-02,3.910256e+05
2.446805e-02,3.912112e+05
2.447298e-02,391461
2.447963e-02,391702
2.448849e-02,3.920152e+05
2.449996e-02,3.924945e+05
2.451368e-02,3.930131e+05
2.452811e-02,393370
2.454128e-02,393492
2.455215e-02,3.934141e+05
2.456102e-02,393223
2.456795e-02,3.929864e+05
2.457354e-02,3.927568e+05
2.457875e-02,3.926101e+05
2.458351e-02,3.925845e+05
2.458764e-02,3.926102e+05
2.459071e-02,3.925975e+05
2.459237e-02,392524
2.459404e-02,3.923985e+05
2.459684e-02,3.922195e+05
2.459913e-02,391984
2.460044e-02,3.917163e+05
2.460271e-02,3.914782e+05
2.460676e-02,3.913427e+05
2.461275e-02,3.913716e+05
2.461994e-02,3.915639e+05
2.462741e-02,391857
2.463491e-02,3.921692e+05
2.464086e-02,3.923897e+05
2.464498e-02,3.924484e+05
2.464842e-02,3.923503e+05
2.465138e-02,3.921186e+05
2.465353e-02,3.917898e+05
2.465452e-02,3.914354e+05
2.465651e-02,3.912104e+05
2.466225e-02,3.912568e+05
2.467164e-02,3.915063e+05
2.468263e-02,391795
2.469317e-02,3.921025e+05
2.470338e-02,3.924788e+05
2.471329e-02,3.928778e+05
2.472220e-02,393241
2.473066e-02,3.935302e+05
2.473786e-02,3.936665e+05
2.474290e-02,3.936183e+05
2.474690e-02,3.934292e+05
2.475062e-02,3.931412e+05
2.475421e-02,3.927846e+05
2.475673e-02,3.924311e+05
2.475786e-02,3.921636e+05
2.475906e-02,3.919908e+05
2.476049e-02,3.918605e+05
2.476226e-02,3.917323e+05
2.476512e-02,3.916037e+05
2.476829e-02,3.914889e+05
2.477167e-02,391447
2.477667e-02,3.915398e+05
2.478287e-02,3.917256e+05
2.478870e-02,3.919278e+05
2.479483e-02,3.921628e+05
2.480266e-02,392497
2.481174e-02,3.928899e+05
2.482116e-02,3.932061e+05
2.483008e-02,3.933483e+05
2.483813e-02,3.933159e+05
2.484531e-02,3.931567e+05
2.485136e-02,3.929017e+05
2.485636e-02,3.926475e+05
2.486074e-02,3.925681e+05
2.486574e-02,3.927644e+05
2.487302e-02,3.932447e+05
2.488209e-02,3.938985e+05
2.489107e-02,3.944708e+05
2.489888e-02,3.947758e+05
2.490548e-02,3.947953e+05
2.491122e-02,3.946082e+05
2.491604e-02,3.943559e+05
2.492065e-02,3.941231e+05
2.492615e-02,3.939034e+05
2.493193e-02,3.937033e+05
2.493722e-02,3.935615e+05
2.494315e-02,3.935186e+05
2.495089e-02,3.935567e+05
2.496041e-02,3.936128e+05
2.497093e-02,393712
2.498125e-02,393911
2.499006e-02,3.941351e+05
2.499688e-02,3.942402e+05
2.500235e-02,3.941787e+05
2.500737e-02,3.940268e+05
2.501272e-02,3.938587e+05
2.501814e-02,393664
2.502234e-02,393416
2.502477e-02,393126
2.502622e-02,392817
2.502785e-02,3.925555e+05
2.503003e-02,3.924402e+05
2.503295e-02,3.924915e+05
2.503670e-02,3.926885e+05
2.504148e-02,3.929792e+05
2.504743e-02,3.932294e+05
2.505376e-02,3.933472e+05
2.506006e-02,3.933314e+05
2.506606e-02,3.931781e+05
2.507128e-02,3.928934e+05
2.507565e-02,392534
2.507887e-02,3.921692e+05
2.508157e-02,3.918451e+05
2.508576e-02,3.915791e+05
2.509130e-02,3.914237e+05
2.509760e-02,3.914644e+05
2.510599e-02,3.916848e+05
2.511565e-02,391958
2.512427e-02,3.921635e+05
2.513086e-02,3.922619e+05
2.513517e-02,3.922697e+05
2.513829e-02,3.922197e+05
2.514135e-02,3.921793e+05
2.514526e-02,392266
2.515137e-02,3.925584e+05
2.515959e-02,3.929772e+05
2.516876e-02,3.933555e+05
2.517726e-02,393618
2.518385e-02,3.938148e+05
2.518854e-02,3.939696e+05
2.519215e-02,3.940149e+05
2.519594e-02,3.938964e+05
2.519972e-02,3.936246e+05
2.520367e-02,3.932943e+05
2.520862e-02,3.930431e+05
2.521352e-02,3.929185e+05
2.521737e-02,3.928567e+05
2.522066e-02,3.928053e+05
2.522489e-02,3.928097e+05
2.523187e-02,3.929591e+05
2.524235e-02,3.932836e+05
2.525519e-02,3.937123e+05
2.526789e-02,3.941169e+05
2.527894e-02,3.944028e+05
2.528883e-02,394553
2.529795e-02,3.945898e+05
2.530535e-02,3.944987e+05
2.531035e-02,3.942597e+05
2.531355e-02,3.939399e+05
2.531617e-02,3.936708e+05
2.531877e-02,3.935021e+05
2.532145e-02,3.933733e+05
2.532478e-02,3.932751e+05
2.532799e-02,3.933638e+05
2.533095e-02,3.938259e+05
2.533602e-02,3.945881e+05
2.534476e-02,3.953585e+05
2.535599e-02,3.958986e+05
2.536732e-02,3.960975e+05
2.537759e-02,3.959466e+05
2.538655e-02,3.955356e+05
2.539438e-02,3.949913e+05
2.540102e-02,3.944023e+05
2.540567e-02,3.938194e+05
2.540882e-02,3.932769e+05
2.541173e-02,3.928129e+05
2.541480e-02,392471
2.541789e-02,3.922452e+05
2.542098e-02,3.920852e+05
2.542421e-02,3.919625e+05
2.542790e-02,3.918808e+05
2.543219e-02,3.918426e+05
2.543645e-02,3.918161e+05
2.544046e-02,391762
2.544444e-02,3.916803e+05
2.544836e-02,3.915972e+05
2.545320e-02,391534
2.545920e-02,3.914894e+05
2.546539e-02,3.914389e+05
2.547119e-02,3.913581e+05
2.547595e-02,3.912569e+05
2.548012e-02,3.911948e+05
2.548404e-02,3.912599e+05
2.548694e-02,391553
2.548961e-02,3.921525e+05
2.549446e-02,3.929623e+05
2.550196e-02,3.936886e+05
2.550947e-02,3.941215e+05
2.551538e-02,3.942482e+05
2.552019e-02,394132
2.552498e-02,3.938799e+05
2.553097e-02,393701
2.553805e-02,3.937237e+05
2.554474e-02,3.938104e+05
2.555032e-02,393817
2.555548e-02,3.937408e+05
2.556178e-02,3.937022e+05
2.557059e-02,3.938595e+05
2.558161e-02,3.941907e+05
2.559292e-02,3.945597e+05
2.560252e-02,3.948452e+05
2.561003e-02,3.949783e+05
2.561629e-02,3.950277e+05
2.562187e-02,3.950851e+05
2.562687e-02,3.951284e+05
2.563126e-02,3.951481e+05
2.563507e-02,3.951737e+05
2.563912e-02,3.951941e+05
2.564393e-02,395198
2.564900e-02,395174
2.565450e-02,3.950829e+05
2.566075e-02,3.948938e+05
2.566705e-02,3.946177e+05
2.567219e-02,3.942989e+05
2.567627e-02,3.940119e+05
2.568178e-02,393946
2.569087e-02,3.942589e+05
2.570324e-02,3.947822e+05
2.571675e-02,3.952914e+05
2.572903e-02,3.957308e+05
2.573965e-02,3.960446e+05
2.574924e-02,396169
2.575740e-02,3.960857e+05
2.576364e-02,3.958635e+05
2.576855e-02,3.956422e+05
2.577267e-02,3.954892e+05
2.577630e-02,3.953574e+05
2.577952e-02,3.951751e+05
2.578187e-02,3.948982e+05
2.578295e-02,3.945322e+05
2.578312e-02,3.941151e+05
2.578370e-02,3.936874e+05
2.578593e-02,3.932943e+05
2.578929e-02,3.930106e+05
2.579242e-02,392901
2.579539e-02,3.929287e+05
2.579885e-02,393011
2.580297e-02,3.931005e+05
2.580789e-02,3.931602e+05
2.581381e-02,3.931592e+05
2.582017e-02,3.930844e+05
2.582560e-02,3.929393e+05
2.582971e-02,3.927752e+05
2.583372e-02,392693
2.583878e-02,3.927833e+05
2.584561e-02,3.930376e+05
2.585383e-02,3.933079e+05
2.586171e-02,3.934603e+05
2.586902e-02,3.934896e+05
2.587599e-02,393428
2.588139e-02,3.932979e+05
2.588518e-02,3.931448e+05
2.588853e-02,3.930231e+05
2.589224e-02,3.930536e+05
2.589702e-02,3.933312e+05
2.590258e-02,3.937003e+05
2.590764e-02,3.939656e+05
2.591159e-02,3.941183e+05
2.591496e-02,3.942598e+05
2.591915e-02,3.944872e+05
2.592453e-02,3.948068e+05
2.593005e-02,3.951354e+05
2.593641e-02,3.953501e+05
2.594381e-02,3.953624e+05
2.595001e-02,3.951656e+05
2.595535e-02,394811
2.596170e-02,3.943626e+05
2.596930e-02,3.939348e+05
2.597841e-02,3.936952e+05
2.598909e-02,3.937214e+05
2.600090e-02,394024
2.601406e-02,3.945765e+05
2.602764e-02,3.952074e+05
2.603970e-02,3.957303e+05
2.604986e-02,3.960634e+05
2.605812e-02,3.961754e+05
2.606370e-02,3.960605e+05
2.606722e-02,3.957579e+05
2.607062e-02,3.953381e+05
2.607358e-02,3.948696e+05
2.607489e-02,394411
2.607513e-02,3.939953e+05
2.607490e-02,3.936854e+05
2.607431e-02,3.935324e+05
2.607474e-02,3.934654e+05
2.607677e-02,3.933956e+05
2.607991e-02,393300
2.608400e-02,3.931614e+05
2.608780e-02,3.929625e+05
2.609091e-02,3.927252e+05
2.609438e-02,3.925328e+05
2.609881e-02,3.924478e+05
2.610407e-02,3.924286e+05
2.610991e-02,3.924493e+05
2.611650e-02,3.925994e+05
2.612513e-02,3.930179e+05
2.613692e-02,3.937196e+05
2.615024e-02,3.944876e+05
2.616294e-02,3.950591e+05
2.617471e-02,3.953846e+05
2.618580e-02,3.955564e+05
2.619515e-02,3.955899e+05
2.620170e-02,3.954699e+05
2.620601e-02,3.952241e+05
2.620928e-02,3.949337e+05
2.621259e-02,3.946908e+05
2.621586e-02,3.944847e+05
2.621887e-02,3.942613e+05
2.622288e-02,3.940086e+05
2.622793e-02,3.937533e+05
2.623209e-02,3.935585e+05
2.623512e-02,3.934616e+05
2.623798e-02,3.934165e+05
2.624144e-02,3.933503e+05
2.624584e-02,3.932265e+05
2.625019e-02,3.930319e+05
2.625386e-02,3.927533e+05
2.625719e-02,3.924078e+05
2.626019e-02,3.920515e+05
2.626245e-02,3.917289e+05
2.626369e-02,3.914718e+05
2.626533e-02,3.913356e+05
2.626981e-02,3.913928e+05
2.627714e-02,3.916504e+05
2.628636e-02,3.920916e+05
2.629795e-02,3.927656e+05
2.631182e-02,3.935945e+05
2.632583e-02,394331
2.633823e-02,3.948877e+05
2.634849e-02,3.953168e+05
2.635633e-02,3.955551e+05
2.636285e-02,395542
2.636875e-02,3.953276e+05
2.637391e-02,3.950452e+05
2.637812e-02,3.948595e+05
2.638144e-02,3.948442e+05
2.638547e-02,3.949729e+05
2.639165e-02,395143
2.639891e-02,3.952273e+05
2.640495e-02,3.951643e+05
2.640977e-02,3.949591e+05
2.641499e-02,3.946516e+05
2.642042e-02,394320
2.642480e-02,3.940417e+05
2.642825e-02,3.938243e+05
2.643098e-02,3.936431e+05
2.643271e-02,3.934898e+05
2.643410e-02,393336
2.643662e-02,3.931491e+05
2.644057e-02,3.929277e+05
2.644508e-02,3.927056e+05
2.645019e-02,392560
2.645557e-02,3.925584e+05
2.646057e-02,3.926994e+05
2.646525e-02,3.929223e+05
2.647005e-02,3.932231e+05
2.647541e-02,3.936344e+05
2.648130e-02,3.940688e+05
2.648698e-02,394392
2.649165e-02,3.945545e+05
2.649573e-02,3.945492e+05
2.650011e-02,3.943768e+05
2.650444e-02,3.940621e+05
2.650788e-02,3.936705e+05
2.651169e-02,3.933741e+05
2.651840e-02,393398
2.652957e-02,3.938127e+05
2.654503e-02,3.944624e+05
2.656212e-02,395115
2.657796e-02,3.956086e+05
2.659220e-02,3.958845e+05
2.660491e-02,3.959668e+05
2.661513e-02,3.958783e+05
2.662256e-02,3.956108e+05
2.662748e-02,3.951901e+05
2.663146e-02,3.946825e+05
2.663505e-02,3.941448e+05
2.663676e-02,3.936048e+05
2.663726e-02,3.930964e+05
2.663828e-02,3.926689e+05
2.664012e-02,3.923531e+05
2.664257e-02,3.921401e+05
2.664494e-02,3.919854e+05
2.664609e-02,3.918312e+05
2.664582e-02,391645
2.664532e-02,3.914352e+05
2.664575e-02,3.912257e+05
2.664683e-02,3.911035e+05
2.664791e-02,3.911702e+05
2.664991e-02,3.913947e+05
2.665357e-02,3.916598e+05
2.665793e-02,391885
2.666291e-02,3.921071e+05
2.667062e-02,3.924793e+05
2.668166e-02,3.930349e+05
2.669440e-02,3.935536e+05
2.670793e-02,3.938661e+05
2.672140e-02,3.940066e+05
2.673305e-02,3.940512e+05
2.674205e-02,3.940413e+05
2.674953e-02,3.939724e+05
2.675584e-02,3.938137e+05
2.675973e-02,3.935536e+05
2.676127e-02,3.932091e+05
2.676210e-02,3.928109e+05
2.676336e-02,3.924069e+05
