Elongation [mm],Load [kN]
-0.073189907,-4.430924892
-0.073430635,-4.476520061
-0.073670439,-4.5170331
-0.073922962,-4.559126377
-0.074173227,-4.596627712
-0.074427716,-4.641559601
-0.074680634,-4.682108402
-0.074938357,-4.72566843
-0.075194098,-4.764890194
-0.075431243,-4.806268215
-0.075699635,-4.846704006
-0.075950794,-4.891089439
-0.076207422,-4.929176331
-0.07646396,-4.970785618
-0.076712593,-5.009045601
-0.07695622,-5.047483444
-0.077220418,-5.087837219
-0.077458099,-5.127634525
-0.077713341,-5.16782856
-0.077961877,-5.204674721
-0.078220822,-5.242053509
-0.078487188,-5.282368183
-0.07873553,-5.321195126
-0.079007357,-5.355245113
-0.079222761,-5.39569664
-0.07949356,-5.431871414
-0.079731844,-5.469617367
-0.080012232,-5.509530067
-0.080250673,-5.543067932
-0.080509871,-5.58382988
-0.08075501,-5.615478039
-0.081019551,-5.654092312
-0.081257045,-5.6850667
-0.081504047,-5.72286272
-0.081768557,-5.762477875
-0.082005791,-5.795072079
-0.082266092,-5.834712029
-0.082503363,-5.867086411
-0.082755551,-5.902199745
-0.083029278,-5.940277576
-0.083280206,-5.974897861
-0.0835445,-6.004607677
-0.083772197,-6.038704395
-0.084019303,-6.074246407
-0.084270619,-6.105074883
-0.084539711,-6.143978596
-0.084784731,-6.176410675
-0.085039049,-6.209691525
-0.085277267,-6.245050907
-0.085549086,-6.27951479
-0.085811153,-6.312801361
-0.086043581,-6.340741634
-0.086293884,-6.376506805
-0.086560957,-6.407062054
-0.08680521,-6.438051701
-0.087084189,-6.473190308
-0.087304577,-6.502477646
-0.087564915,-6.53372097
-0.087818615,-6.567101479
-0.088062488,-6.593727112
-0.088293016,-6.626582146
-0.088564403,-6.660242558
-0.088808842,-6.692334175
-0.089077137,-6.725057602
-0.089325115,-6.755488873
-0.089587376,-6.785689354
-0.089829475,-6.81543684
-0.090071276,-6.843452454
-0.090337299,-6.875225067
-0.090590879,-6.90660429
-0.090838544,-6.936971664
-0.091095917,-6.961962223
-0.091337539,-6.991656303
-0.091585293,-7.02241087
-0.09184362,-7.051291943
-0.092102796,-7.083217621
-0.092357017,-7.110897541
-0.09260124,-7.137330532
-0.092851095,-7.169669151
-0.093110807,-7.195776463
-0.0933531,-7.220754147
-0.093610443,-7.250900745
-0.093847118,-7.277630806
-0.094095752,-7.303532124
-0.09437865,-7.336639404
-0.094610021,-7.361387253
-0.09484949,-7.391547203
-0.095118977,-7.419950962
-0.095366269,-7.441390038
-0.095615089,-7.470383644
-0.09587393,-7.49734211
-0.096118413,-7.522396564
-0.096358508,-7.550674915
-0.096626118,-7.573336601
-0.096857585,-7.601935387
-0.097107559,-7.629331112
-0.097361244,-7.651997089
-0.097634614,-7.6816082
-0.09788131,-7.707108498
-0.098118514,-7.729516506
-0.098383658,-7.756443024
-0.098630704,-7.780798912
-0.098855622,-7.802645683
-0.09910851,-7.832825661
-0.099372655,-7.856843948
-0.099612206,-7.880521774
-0.099881575,-7.906987667
-0.100126348,-7.93206501
-0.100361906,-7.956801891
-0.100645162,-7.980931282
-0.100880586,-8.005025864
-0.101141624,-8.029413223
-0.101380445,-8.051828384
-0.10163822,-8.076998711
-0.101888679,-8.101669312
-0.102134131,-8.124845505
-0.102390386,-8.148436546
-0.102640718,-8.171780586
-0.102893241,-8.196550369
-0.103150025,-8.216622353
-0.103385694,-8.243469238
-0.103644088,-8.267230988
-0.10390304,-8.289678574
-0.104139455,-8.311631203
-0.104402237,-8.332964897
-0.104642861,-8.355632782
-0.104896419,-8.380823135
-0.105144531,-8.4002285
-0.105399989,-8.426775932
-0.105661131,-8.449892998
-0.105920635,-8.470466614
-0.106169552,-8.490875244
-0.106425859,-8.5147295
-0.106673568,-8.534564018
-0.106912784,-8.553966522
-0.107169762,-8.580797195
-0.107424498,-8.597377777
-0.107670277,-8.618310928
-0.107931025,-8.644685745
-0.10818965,-8.662372589
-0.108430542,-8.684988022
-0.108683445,-8.709416389
-0.108935483,-8.728004456
-0.10918808,-8.74554348
-0.109421358,-8.768468857
-0.109674603,-8.791191101
-0.10993921,-8.812890053
-0.110175937,-8.832527161
-0.110446893,-8.85436058
-0.110689744,-8.871687889
-0.110943086,-8.894396782
-0.111185066,-8.913076401
-0.111442141,-8.933009148
-0.111684762,-8.954305649
-0.111945398,-8.973887444
-0.112206303,-8.99257946
-0.112427801,-9.014010429
-0.112713531,-9.035961151
-0.112960003,-9.050491333
-0.11318966,-9.070692062
-0.113444448,-9.090202332
-0.113704883,-9.113121986
-0.113950983,-9.127761841
-0.114197545,-9.15144062
-0.114463203,-9.168215752
-0.114709489,-9.187444687
-0.11496181,-9.208698273
-0.115225188,-9.229107857
-0.115479916,-9.246701241
-0.115730524,-9.263849258
-0.115979411,-9.281299591
-0.116236165,-9.29964447
-0.116466574,-9.314591408
-0.116726205,-9.336604118
-0.116978988,-9.356010437
-0.117232434,-9.372460365
-0.117478609,-9.391198158
-0.117732614,-9.410868645
-0.117988758,-9.425726891
-0.118234299,-9.442869186
-0.11849425,-9.460502625
-0.118739434,-9.478468895
-0.118998095,-9.496734619
-0.119237855,-9.512466431
-0.119484298,-9.532355309
-0.119752243,-9.549648285
-0.120002136,-9.565091133
-0.120237455,-9.582966805
-0.120503806,-9.602854729
-0.120749734,-9.618520737
-0.121019699,-9.635643959
-0.121248782,-9.653132439
-0.121503361,-9.669940948
-0.121760376,-9.686942101
-0.121995628,-9.701993942
-0.122244775,-9.718053818
-0.122494489,-9.737828255
-0.122775145,-9.751385689
-0.122993112,-9.766444206
-0.123248801,-9.783844948
-0.12351162,-9.803059578
-0.123765141,-9.816679001
-0.124008372,-9.833304405
-0.124257147,-9.851460457
-0.124510013,-9.866377831
-0.124761283,-9.881477356
-0.125008807,-9.896665573
-0.12526226,-9.918483734
-0.125518739,-9.929797173
-0.125754818,-9.944559097
-0.126004845,-9.961859703
-0.126264066,-9.976769447
-0.12651974,-9.993164063
-0.126756549,-10.00906658
-0.127002239,-10.02419472
-0.127277136,-10.04229164
-0.127530307,-10.05270004
-0.127761573,-10.06781673
-0.128010944,-10.08368301
-0.128272414,-10.10003757
-0.128507853,-10.11271095
-0.128768906,-10.12868881
-0.129018828,-10.14579773
-0.129270658,-10.15942383
-0.129519343,-10.17240906
-0.129761383,-10.18680096
-0.130010828,-10.20384216
-0.130268097,-10.21780109
-0.130519748,-10.23165417
-0.130766049,-10.25057697
-0.131026477,-10.26115799
-0.131283283,-10.27758408
-0.131521106,-10.28880692
-0.131767586,-10.30625916
-0.132029042,-10.32100773
-0.132280111,-10.33194447
-0.132522345,-10.34503746
-0.132775471,-10.35969257
-0.133027256,-10.37458706
-0.13327682,-10.38875103
-0.133514449,-10.40301132
-0.133786425,-10.41861248
-0.134039447,-10.43462372
-0.134270832,-10.44416428
-0.134531096,-10.4573431
-0.134782821,-10.47443581
-0.13504456,-10.48836327
-0.135298222,-10.49815655
-0.135545462,-10.51057243
-0.135788858,-10.52215862
-0.136044636,-10.5393095
-0.13628456,-10.55240345
-0.136532277,-10.56258106
-0.136766732,-10.57886982
-0.137026444,-10.58957386
-0.137270555,-10.60733986
-0.137528494,-10.61964607
-0.137766212,-10.63363743
-0.138033926,-10.65025616
-0.138294131,-10.66186428
-0.1385452,-10.67376137
-0.138797522,-10.68658066
-0.139039472,-10.69840908
-0.139291376,-10.70965576
-0.139543787,-10.72406673
-0.139798909,-10.73588753
-0.140054181,-10.75021267
-0.140299872,-10.76142502
-0.140535966,-10.77181244
-0.140788287,-10.78626633
-0.141043454,-10.79769421
-0.141299903,-10.81008148
-0.141537443,-10.82103539
-0.14178361,-10.83510685
-0.142039925,-10.84433079
-0.142288297,-10.85992718
-0.142549291,-10.8724308
-0.142801076,-10.88290691
-0.143056527,-10.8976202
-0.143312126,-10.91016388
-0.143550694,-10.91721535
-0.143796787,-10.93045425
-0.144056246,-10.94476795
-0.144322604,-10.95679283
-0.144566819,-10.96434021
-0.144797817,-10.9783411
-0.145054802,-10.99019146
-0.145295233,-11.00190258
-0.145555004,-11.01096058
-0.145804629,-11.02339649
-0.146033973,-11.03523445
-0.146293491,-11.04721355
-0.146538273,-11.0602169
-0.146819577,-11.07128239
-0.147051856,-11.08422852
-0.147311077,-11.09926033
-0.147564381,-11.1089735
-0.147813261,-11.1177702
-0.148070604,-11.12752247
-0.148308337,-11.14160538
-0.148556933,-11.14944839
-0.148809642,-11.16080856
-0.149064317,-11.17067432
-0.149301469,-11.18288422
-0.149551645,-11.19453526
-0.14979589,-11.20496464
-0.150047123,-11.21641636
-0.150300935,-11.22877312
-0.150568411,-11.24143505
-0.150816649,-11.25128555
-0.151067242,-11.26157475
-0.151325539,-11.27298927
-0.151575357,-11.28333569
-0.151828304,-11.29356289
-0.152063146,-11.30317688
-0.152329981,-11.31250572
-0.152563557,-11.32135201
-0.152821571,-11.33456802
-0.153065756,-11.34094143
-0.153321087,-11.35583305
-0.153562933,-11.36497498
-0.153819442,-11.3741827
-0.154073283,-11.38516331
-0.154328525,-11.39450455
-0.154550955,-11.4039526
-0.154809386,-11.41686344
-0.155076921,-11.42920399
-0.155316487,-11.43772984
-0.155578628,-11.44421196
-0.155834243,-11.45712662
-0.156079561,-11.46637344
-0.156321436,-11.47688103
-0.156568125,-11.48396969
-0.15681614,-11.49459839
-0.15706946,-11.50792313
-0.15733017,-11.5161562
-0.157584384,-11.52532864
-0.157835066,-11.5350008
-0.158073589,-11.54381371
-0.15833436,-11.55564404
-0.15858534,-11.56522942
-0.158824772,-11.57269764
-0.159074962,-11.58341312
-0.159337804,-11.59519196
-0.159582645,-11.60391045
-0.159844846,-11.61356735
-0.160091475,-11.62214661
-0.160339788,-11.63236904
-0.160590574,-11.64157867
-0.160843298,-11.65081882
-0.161092088,-11.65714264
-0.16133523,-11.66923618
-0.161588788,-11.67786503
-0.161849648,-11.68959522
-0.162092552,-11.692379
-0.162329346,-11.70145988
-0.162578329,-11.71137142
-0.162831113,-11.72167397
-0.163087904,-11.73052597
-0.16333285,-11.74219704
-0.163575903,-11.75042057
-0.163830981,-11.75999928
-0.164090708,-11.7691555
-0.164344311,-11.77749825
-0.164599732,-11.78560162
-0.164832726,-11.79226685
-0.165080205,-11.80571365
-0.165344879,-11.81019974
-0.165595785,-11.82141399
-0.165838212,-11.82681465
-0.16609557,-11.83792496
-0.166346371,-11.84652042
-0.166582808,-11.85454082
-0.166845649,-11.86625862
-0.167090937,-11.87060165
-0.167354196,-11.88019753
-0.167593285,-11.89012718
-0.167849481,-11.8980341
-0.168094292,-11.90553474
-0.16835545,-11.91207123
-0.168588996,-11.92419147
-0.168841228,-11.92986393
-0.169093028,-11.93863678
-0.169351518,-11.94578362
-0.169581667,-11.95621014
-0.169849843,-11.96504116
-0.170101538,-11.97203064
-0.170345202,-11.97775459
-0.170592517,-11.98453903
-0.170831084,-11.99969482
-0.17110154,-12.00917435
-0.171346053,-12.01686954
-0.171609044,-12.02081776
-0.171839312,-12.02946186
-0.172103837,-12.04001522
-0.172355011,-12.04747868
-0.1726062,-12.0531435
-0.172852919,-12.06085873
-0.173084855,-12.06481457
-0.173347145,-12.07645416
-0.17359677,-12.08401775
-0.173853427,-12.09303284
-0.174085245,-12.10132885
-0.174349591,-12.10661411
-0.174592361,-12.11688614
-0.174843714,-12.12687206
-0.175115287,-12.13148403
-0.17536743,-12.13991737
-0.17560266,-12.14232922
-0.175845996,-12.152668
-0.176102042,-12.15886784
-0.17634286,-12.16492271
-0.176591799,-12.17411423
-0.176834583,-12.18360519
-0.177094787,-12.19075489
-0.177344337,-12.20007706
-0.177600116,-12.2067337
-0.177825376,-12.21181393
-0.178112209,-12.22235584
-0.178348079,-12.230093
-0.178607494,-12.23496819
-0.178847447,-12.24221992
-0.179095283,-12.25149441
-0.179342851,-12.26051712
-0.179605171,-12.26618385
-0.179857716,-12.27206421
-0.18007943,-12.27914524
-0.180344909,-12.28700733
-0.180583537,-12.29417038
-0.18085897,-12.3012886
-0.181114718,-12.30594254
-0.181358337,-12.3130722
-0.181603715,-12.32045555
-0.181844771,-12.32796001
-0.182091042,-12.33641243
-0.182352617,-12.34301186
-0.182593212,-12.35019302
-0.182847559,-12.35843086
-0.183101684,-12.36473751
-0.183357313,-12.37034225
-0.183616519,-12.37605095
-0.183844,-12.38038254
-0.184095696,-12.39079666
-0.184344351,-12.39807224
-0.184595913,-12.4056673
-0.184858382,-12.41151619
-0.185100034,-12.42033577
-0.185354561,-12.42853355
-0.185616329,-12.43348885
-0.185877934,-12.44145107
-0.186120778,-12.44536304
-0.186359629,-12.44957447
-0.18660742,-12.45829105
-0.186872452,-12.46405697
-0.187115982,-12.46906948
-0.187365696,-12.47614861
-0.187598571,-12.47949219
-0.187854901,-12.49227047
-0.188099176,-12.4992733
-0.188353851,-12.50422764
-0.188610002,-12.51000881
-0.188865155,-12.51855755
-0.18913503,-12.52269745
-0.189362571,-12.5330162
-0.189613461,-12.53666687
-0.189874768,-12.54039192
-0.190110296,-12.54619598
-0.190369233,-12.55722809
-0.190618962,-12.56271648
-0.190875068,-12.5658493
-0.191111043,-12.57372665
-0.191353336,-12.57553101
-0.191585973,-12.58466721
-0.191862658,-12.59558868
-0.192119271,-12.60037708
-0.192376301,-12.60642052
-0.192620277,-12.60997772
-0.192869499,-12.61695099
-0.193122417,-12.62237835
-0.193385363,-12.62959766
-0.193622425,-12.63253021
-0.193864599,-12.63750935
-0.19410938,-12.64561844
-0.194381148,-12.65240765
-0.194613308,-12.65900135
-0.194871888,-12.66425037
-0.195120573,-12.66956329
-0.195379689,-12.67598915
-0.195629403,-12.68253136
-0.19586651,-12.68750095
-0.1961191,-12.69366932
-0.196374506,-12.70079708
-0.196628436,-12.703825
-0.19688274,-12.71077347
-0.197117954,-12.71622944
-0.197384343,-12.72187519
-0.197623894,-12.72482967
-0.197860584,-12.73009872
-0.198136613,-12.73923874
-0.198373914,-12.74623299
-0.19864054,-12.75068378
-0.198870972,-12.75302029
-0.199121296,-12.7578907
-0.199375078,-12.76566315
-0.199625179,-12.77287769
-0.199880943,-12.77651501
-0.200126022,-12.78218842
-0.200376689,-12.78849602
-0.200636506,-12.79637337
-0.200877726,-12.80183983
-0.201129243,-12.80705261
-0.201381415,-12.81277084
-0.201633155,-12.81719208
-0.201870367,-12.82047272
-0.202128872,-12.82783508
-0.202382654,-12.83163452
-0.20263274,-12.83893776
-0.202869087,-12.84307098
-0.203127176,-12.84753513
-0.203372106,-12.854599
-0.203630775,-12.85936069
-0.203883037,-12.86621094
-0.204122454,-12.87054634
-0.204378366,-12.87427807
-0.204626247,-12.88035679
-0.204882368,-12.88694859
-0.205154747,-12.89195919
-0.20538269,-12.89548683
-0.205631182,-12.90155888
-0.205867976,-12.90462112
-0.20612663,-12.91248894
-0.206374258,-12.91984177
-0.206632435,-12.92336559
-0.206881642,-12.92788792
-0.207134858,-12.92975712
-0.207391143,-12.93511391
-0.207645863,-12.9416647
-0.207885668,-12.94666195
-0.208127767,-12.9519434
-0.208368748,-12.95721245
-0.208614126,-12.96069908
-0.208876997,-12.96810341
-0.209129438,-12.97221565
-0.209389716,-12.9797821
-0.209641889,-12.9839735
-0.209887147,-12.98640156
-0.210132629,-12.99105263
-0.210380092,-12.996665
-0.210647285,-13.00410557
-0.21091792,-13.00623131
-0.211154506,-13.00547218
-0.21139425,-13.01089668
-0.211628944,-13.01581001
-0.211876169,-13.02218056
-0.21211715,-13.02795124
-0.212373599,-13.03541183
-0.212647557,-13.041646
-0.212896407,-13.04298782
-0.213128537,-13.04985428
-0.213386923,-13.05498409
-0.213648319,-13.0643158
-0.213880777,-13.06150627
-0.21414046,-13.06501198
-0.2143839,-13.07070637
-0.214637086,-13.07501698
-0.214888066,-13.08244896
-0.215138003,-13.08545876
-0.215389237,-13.08800411
-0.215634227,-13.09368992
-0.215887696,-13.09862137
-0.216149852,-13.10390377
-0.216407835,-13.10697651
-0.216651097,-13.11273479
-0.216889605,-13.11412907
-0.217146546,-13.11939716
-0.217380777,-13.12471962
-0.217645496,-13.12957001
-0.217883974,-13.1373682
-0.218147531,-13.14038849
-0.218383729,-13.14390564
-0.218646422,-13.14530659
-0.218874723,-13.15062904
-0.219136015,-13.15853691
-0.219394445,-13.16085052
-0.219643787,-13.16458321
-0.219888628,-13.17016029
-0.220123649,-13.17057991
-0.220392227,-13.17525673
-0.220642775,-13.17969322
-0.220899582,-13.18480301
-0.221137762,-13.19063282
-0.22138004,-13.19420338
-0.221632004,-13.19794941
-0.22188434,-13.20710373
-0.222148195,-13.21000481
-0.222400352,-13.21215916
-0.222642735,-13.21570778
-0.222892329,-13.21707916
-0.2231379,-13.22093487
-0.223399997,-13.22549343
-0.223636314,-13.23167038
-0.223878294,-13.23395443
-0.224117488,-13.23919964
-0.224379063,-13.24199009
-0.224621281,-13.24787617
-0.224878028,-13.25238228
-0.225135639,-13.25554466
-0.225383744,-13.2593298
-0.225646183,-13.26532173
-0.225879192,-13.26615238
-0.226135775,-13.27244473
-0.226391777,-13.27815151
-0.226645932,-13.27971458
-0.226879224,-13.28333092
-0.227147758,-13.28850651
-0.227402791,-13.29123497
-0.227635264,-13.29578209
-0.227886498,-13.2983551
-0.228130087,-13.3047514
-0.228381723,-13.30741882
-0.228637651,-13.30969715
-0.228879079,-13.31325245
-0.229138747,-13.31929493
-0.22939156,-13.32377911
-0.229635417,-13.32354069
-0.229882479,-13.32855415
-0.230122954,-13.33297729
-0.23038581,-13.34171581
-0.230635598,-13.34440422
-0.230905771,-13.34675312
-0.231137976,-13.34793949
-0.231392935,-13.34985161
-0.231637225,-13.35879898
-0.231889874,-13.36182594
-0.232152194,-13.36437798
-0.232405037,-13.3640728
-0.232655168,-13.36753845
-0.232882306,-13.37173939
-0.233136132,-13.37797642
-0.233378008,-13.3823185
-0.233641863,-13.38819695
-0.233888268,-13.39092636
-0.234156549,-13.39308071
-0.234388426,-13.39569378
-0.234649226,-13.4011879
-0.234887034,-13.40309429
-0.235151574,-13.40494251
-0.235402495,-13.4103632
-0.23564896,-13.41389465
-0.235882744,-13.4167614
-0.236144975,-13.41909218
-0.236387923,-13.42364979
-0.236627057,-13.42650032
-0.236891761,-13.43215275
-0.23712942,-13.435215
-0.237398863,-13.44127941
-0.237636507,-13.445014
-0.237890795,-13.44669724
-0.238160983,-13.45198631
-0.238400578,-13.4510498
-0.238650948,-13.454566
-0.238894194,-13.46083927
-0.239161611,-13.46392632
-0.239403769,-13.46566772
-0.239663824,-13.46511364
-0.239886284,-13.47055435
-0.240143195,-13.47591686
-0.24038054,-13.47757626
-0.240649387,-13.48583889
-0.240883589,-13.48842144
-0.241146699,-13.49124908
-0.241387278,-13.49536037
-0.241636261,-13.49795914
-0.241888136,-13.50127983
-0.242150992,-13.50458241
-0.24239713,-13.50848484
-0.242647618,-13.50952244
-0.242899433,-13.51238346
-0.243130162,-13.51929092
-0.243393525,-13.51886654
-0.243648335,-13.52348614
-0.243909523,-13.52868748
-0.24416472,-13.52953339
-0.244400203,-13.52929497
-0.244648308,-13.53054428
-0.244877145,-13.53674984
-0.245148137,-13.53956509
-0.24538815,-13.54722118
-0.245653778,-13.5472374
-0.245897382,-13.54937744
-0.246124551,-13.55211639
-0.24638842,-13.55853081
-0.246645883,-13.5609684
-0.246899292,-13.56408787
-0.247150913,-13.56745815
-0.247391403,-13.56615543
-0.247639894,-13.57287502
-0.247891471,-13.57628632
-0.248148024,-13.58254623
-0.248413116,-13.58397007
-0.248637661,-13.5851326
-0.248880684,-13.58516788
-0.24913308,-13.58843422
-0.249387413,-13.59528542
-0.249640733,-13.60076618
-0.249906421,-13.60206032
-0.250151187,-13.6007843
-0.250380099,-13.60589981
-0.250640512,-13.6082077
-0.250884622,-13.61178017
-0.251150489,-13.61572075
-0.251389027,-13.61683178
-0.251636058,-13.61919212
-0.251887143,-13.62180614
-0.252130359,-13.62793446
-0.252391636,-13.62982082
-0.25264737,-13.63603497
-0.2528961,-13.63573456
-0.253150761,-13.63752079
-0.25340274,-13.63817883
-0.253628254,-13.64430046
-0.253891796,-13.64525223
-0.254147857,-13.64977264
-0.254387826,-13.64979172
-0.254643649,-13.65406227
-0.254878461,-13.65713596
-0.255122483,-13.66404438
-0.25539279,-13.66538906
-0.255637378,-13.66892719
-0.25589475,-13.67140388
-0.256153136,-13.66969776
-0.256403416,-13.67300606
-0.256647468,-13.67523098
-0.256897241,-13.68177986
-0.257157236,-13.68455601
-0.257384866,-13.68544674
-0.257628202,-13.687047
-0.257888228,-13.69411564
-0.25814721,-13.69660091
-0.258413643,-13.69971275
-0.258653671,-13.69884109
-0.258914143,-13.70152283
-0.259153545,-13.70231247
-0.259391129,-13.70555687
-0.259633124,-13.70828152
-0.259892136,-13.71511173
-0.260147899,-13.7165308
-0.260401458,-13.7205801
-0.260632664,-13.72193813
-0.260889143,-13.72477818
-0.261141509,-13.7282629
-0.261389136,-13.73252964
-0.261655897,-13.73293972
-0.261906803,-13.73795891
-0.262139469,-13.7362833
-0.262387186,-13.74004555
-0.262633204,-13.74427223
-0.262896627,-13.74809742
-0.263150275,-13.74968529
-0.263396651,-13.74692726
-0.263652384,-13.75192642
-0.263887823,-13.75714493
-0.264156073,-13.75866985
-0.264400125,-13.76432991
-0.264654011,-13.76487064
-0.264899045,-13.76724052
-0.265139014,-13.76862621
-0.265397549,-13.76987934
-0.265655488,-13.7743578
-0.265916049,-13.77780533
-0.266165584,-13.77958965
-0.266412497,-13.77655029
-0.266663164,-13.7792244
-0.266886503,-13.78139496
-0.267134696,-13.78552246
-0.267390817,-13.78841496
-0.267654151,-13.78927898
-0.267892092,-13.79481983
-0.268153548,-13.79527664
-0.268398613,-13.79725838
-0.268633664,-13.80119228
-0.268897653,-13.80759621
-0.269151568,-13.80741787
-0.26941058,-13.80946636
-0.269665807,-13.81066799
-0.269901514,-13.81442261
-0.270146281,-13.8146162
-0.270402938,-13.81961632
-0.270653486,-13.82077503
-0.270906299,-13.82322884
-0.271147996,-13.82751465
-0.27140376,-13.82615948
-0.27165398,-13.8290205
-0.271899104,-13.83257198
-0.272156268,-13.8360796
-0.272399753,-13.83744812
-0.27265209,-13.83882141
-0.272895306,-13.8379631
-0.273137569,-13.84260845
-0.273399532,-13.84479809
-0.27363801,-13.8490963
-0.273896664,-13.85162354
-0.274146259,-13.85432816
-0.274397135,-13.85564232
-0.274654597,-13.85648727
-0.274900675,-13.8605566
-0.275161892,-13.86207294
-0.275398523,-13.86453915
-0.275660783,-13.86509132
-0.275898248,-13.86780643
-0.276135832,-13.87112141
-0.276378542,-13.8730917
-0.276650161,-13.87638283
-0.276898921,-13.87987423
-0.277136266,-13.88219929
-0.277404547,-13.88194752
-0.277656615,-13.88348866
-0.277894318,-13.88616371
-0.278152943,-13.88906956
-0.278394789,-13.89130116
-0.278655887,-13.89275742
-0.278909951,-13.89420795
-0.279151589,-13.89524937
-0.279378772,-13.89348698
-0.279625267,-13.90105247
-0.279882431,-13.90482044
-0.28016144,-13.90984821
-0.280400544,-13.90926647
-0.280647039,-13.91223526
-0.280905366,-13.91126442
-0.281141967,-13.91175842
-0.281401843,-13.91740227
-0.281650513,-13.91871834
-0.281907856,-13.91921043
-0.282143444,-13.91991901
-0.282391906,-13.92142963
-0.282640845,-13.92723083
-0.282894462,-13.92859077
-0.283151895,-13.93241405
-0.283409864,-13.9307518
-0.283638179,-13.93092728
-0.283888668,-13.93362141
-0.284139395,-13.94081974
-0.284401029,-13.94257069
-0.284644753,-13.94481659
-0.284901887,-13.94396591
-0.285136372,-13.94564056
-0.285382003,-13.94822216
-0.285642475,-13.95375252
-0.285900772,-13.95534325
-0.286151946,-13.95516872
-0.286405385,-13.95415401
-0.286632448,-13.95755768
-0.286884725,-13.96037102
-0.287134588,-13.96188927
-0.287399203,-13.96628666
-0.287658036,-13.96768761
-0.287911654,-13.96526909
-0.288140774,-13.9668417
-0.288397968,-13.96855927
-0.288643777,-13.97353745
-0.288893759,-13.9765873
-0.289152563,-13.97830296
-0.289383292,-13.9770155
-0.289644152,-13.98092175
-0.289874256,-13.98467541
-0.290149212,-13.98971367
-0.290399671,-13.99141884
-0.290653586,-13.98636723
-0.290898055,-13.98764801
-0.291131139,-13.98913002
-0.291378051,-13.99118805
-0.29163751,-13.99825478
-0.291885167,-13.99997139
-0.2921395,-14.00269508
-0.292398304,-14.00240231
-0.292644322,-14.00038624
-0.292894572,-14.00400829
-0.293147951,-14.00594807
-0.29338643,-14.00818539
-0.293633372,-14.0089283
-0.293898404,-14.00970078
-0.29413113,-14.01248264
-0.294387102,-14.01719856
-0.294645756,-14.01953125
-0.294882238,-14.01895714
-0.295143485,-14.02292538
-0.295368671,-14.02066326
-0.295631379,-14.0226078
-0.295876801,-14.02536011
-0.296125054,-14.02920818
-0.29639408,-14.03338242
-0.296629071,-14.03327656
-0.296879917,-14.03359795
-0.297125727,-14.03727913
-0.297388971,-14.03983402
-0.297638208,-14.04262924
-0.297893912,-14.04517174
-0.298153102,-14.04242039
-0.298407495,-14.04340267
-0.298644483,-14.04651451
-0.298891872,-14.0484972
-0.299144,-14.05125427
-0.299393386,-14.0527935
-0.299643844,-14.05376339
-0.299900442,-14.05713081
-0.300137371,-14.05737686
-0.300397933,-14.05750275
-0.30063802,-14.06238174
-0.300892353,-14.06437588
-0.301156133,-14.06818104
-0.301401883,-14.06534481
-0.301657885,-14.06516838
-0.301888764,-14.06725979
-0.30214873,-14.07074738
-0.302397311,-14.07153702
-0.302647859,-14.07358551
-0.30290547,-14.07336903
-0.303150505,-14.07385731
-0.303388566,-14.07709122
-0.303645015,-14.08166409
-0.303890735,-14.0817852
-0.304152906,-14.08420563
-0.304391801,-14.08526421
-0.30463773,-14.08895302
-0.304898858,-14.09038734
-0.305147558,-14.09237766
-0.305400193,-14.09285069
-0.305663437,-14.09535027
-0.305905193,-14.09616566
-0.306160927,-14.09753036
-0.306394964,-14.09537601
-0.306648254,-14.10118771
-0.306898057,-14.10013771
-0.307161003,-14.10432243
-0.307401896,-14.10159016
-0.307645231,-14.1043396
-0.307902694,-14.10717773
-0.30813998,-14.10835838
-0.308395207,-14.11087418
-0.308651686,-14.11290646
-0.308908671,-14.11410046
-0.309151232,-14.11350918
-0.309384733,-14.1136198
-0.309645057,-14.11846066
-0.309899807,-14.11931229
-0.310142249,-14.12527561
-0.310399115,-14.12548161
-0.310667992,-14.12563896
-0.310899794,-14.12693596
-0.3111597,-14.12893105
-0.311407,-14.13019466
-0.31165719,-14.13118744
-0.311918348,-14.13175583
-0.312156022,-14.13231945
-0.312400758,-14.13171482
-0.312652886,-14.13588142
-0.312896848,-14.13511848
-0.31315133,-14.13749409
-0.313402563,-14.13890648
-0.313658714,-14.13895988
-0.313888371,-14.14188099
-0.314149737,-14.14348793
-0.314399809,-14.14514923
-0.314646244,-14.14802456
-0.314905316,-14.15058613
-0.315156072,-14.15130043
-0.315403402,-14.14924717
-0.315647036,-14.1538763
-0.315890133,-14.15565968
-0.316161722,-14.15960884
-0.316410899,-14.15950012
-0.316653728,-14.15890217
-0.316906184,-14.16423607
-0.31716755,-14.16375351
-0.317415655,-14.16262245
-0.317668647,-14.16489315
-0.317898184,-14.16516685
-0.318155646,-14.16924477
-0.318405569,-14.17310047
-0.318660378,-14.17346001
-0.318904877,-14.17601013
-0.319162726,-14.17321873
-0.319423854,-14.17728901
-0.319655597,-14.17695713
-0.319902837,-14.17929745
-0.320163131,-14.17993355
-0.320406675,-14.17963219
-0.320656657,-14.18174648
-0.320912242,-14.18376637
-0.321159393,-14.1864996
-0.321411818,-14.18744183
-0.321653038,-14.18734646
-0.321924627,-14.18986988
-0.322161436,-14.19120693
-0.322428286,-14.1887064
-0.32266289,-14.19001198
-0.322903514,-14.19184399
-0.323159009,-14.19523525
