Radial elongation [mm],Load [kN]
-0.520707846,14.22825241
-0.520585179,14.23490238
-0.520550191,14.23824692
-0.520406604,14.24470806
-0.520373106,14.24651814
-0.520258904,14.25117779
-0.520196199,14.25098038
-0.52008456,14.25502396
-0.520029664,14.25421047
-0.5199368,14.26412201
-0.519841433,14.26709747
-0.519757688,14.26887798
-0.519672811,14.27115536
-0.519555748,14.27493572
-0.519510865,14.27812481
-0.519426644,14.28470802
-0.519304216,14.28456593
-0.519213796,14.28736687
-0.519109309,14.29043865
-0.519010723,14.29837132
-0.518929005,14.29966164
-0.518821478,14.30362797
-0.518732965,14.30403233
-0.518603086,14.30943584
-0.518530846,14.30993366
-0.518409014,14.31214046
-0.518332303,14.31828117
-0.518257082,14.32646847
-0.518163562,14.32790661
-0.518015087,14.33015633
-0.517921507,14.33190155
-0.517842352,14.33453655
-0.517739892,14.33473015
-0.517661929,14.33997631
-0.517593265,14.34547806
-0.517481148,14.34820938
-0.517436981,14.34801388
-0.517338753,14.35297489
-0.51724875,14.35685635
-0.517193437,14.36151314
-0.517092288,14.36514473
-0.517015517,14.36798382
-0.516925871,14.36674213
-0.516859472,14.37198448
-0.516766489,14.3757267
-0.516659737,14.38151836
-0.516547322,14.386199
-0.516420245,14.38883114
-0.516322911,14.38879013
-0.516190588,14.39074707
-0.516108274,14.39332294
-0.516007066,14.39898396
-0.515916348,14.40320492
-0.515811503,14.4069252
-0.515680194,14.40852737
-0.515614152,14.41092205
-0.515517473,14.41221905
-0.515388429,14.41470337
-0.515328705,14.42377472
-0.515204191,14.42940903
-0.515083253,14.43051529
-0.514995694,14.42974281
-0.514902472,14.43022919
-0.514759004,14.43347645
-0.514710307,14.44213963
-0.514610112,14.44570541
-0.514505327,14.44870663
-0.514427841,14.44982243
-0.514345348,14.45018673
-0.514262557,14.45460033
-0.514142394,14.45885181
-0.514050603,14.46364975
-0.513968229,14.46788311
-0.513904095,14.46816444
-0.513810873,14.47139645
-0.513688803,14.47250938
-0.513630509,14.47841167
-0.51352644,14.48363876
-0.513384402,14.48756123
-0.513311207,14.48997211
-0.513224185,14.4914608
-0.513120592,14.49242401
-0.513013303,14.49806213
-0.512986124,14.50025082
-0.512894094,14.50888538
-0.512769699,14.50901413
-0.51267606,14.50822353
-0.512596965,14.51194572
-0.512490332,14.51382828
-0.512394369,14.51697922
-0.512315094,14.52203369
-0.512199521,14.52510643
-0.512112796,14.52552414
-0.512017548,14.531744
-0.511912704,14.53607082
-0.511814833,14.53599167
-0.51170367,14.54296207
-0.511639595,14.54611683
-0.511522114,14.54848385
-0.511404872,14.55020237
-0.511323392,14.55535507
-0.511184812,14.55954456
-0.511111617,14.56215477
-0.511022031,14.56724548
-0.510944247,14.56829453
-0.510852098,14.56862354
-0.510755181,14.57036686
-0.510650218,14.57566071
-0.510559738,14.57657051
-0.510424376,14.58104992
-0.510353804,14.58455276
-0.510255516,14.58668613
-0.510192335,14.59108734
-0.510087013,14.59286118
-0.510007977,14.59828568
-0.509909868,14.60153008
-0.509818256,14.60466385
-0.509756446,14.6038847
-0.509627581,14.60958004
-0.509561658,14.61275291
-0.509453416,14.61951351
-0.50936681,14.62247944
-0.509291947,14.6257515
-0.509218693,14.62389088
-0.509115994,14.62409115
-0.509029388,14.63094997
-0.508958042,14.63463783
-0.508864105,14.63903713
-0.50873214,14.6422205
-0.50864321,14.64424992
-0.508560658,14.6442976
-0.508506417,14.64767456
-0.508397579,14.65153408
-0.508314312,14.65462208
-0.508229136,14.6607275
-0.508126915,14.66188145
-0.508064985,14.66298389
-0.50795722,14.66896343
-0.50789088,14.67435551
-0.507796407,14.67841244
-0.507651031,14.67777634
-0.507565618,14.68367767
-0.507452607,14.68070889
-0.507385612,14.68509197
-0.507303596,14.68899727
-0.507186413,14.69364643
-0.507143199,14.69873142
-0.50702405,14.70105457
-0.506954432,14.7013092
-0.506830692,14.7047472
-0.506713331,14.7035408
-0.506651044,14.71212387
-0.506533384,14.71568108
-0.506435692,14.71664047
-0.506302476,14.7191124
-0.506241977,14.71936703
-0.506132841,14.7237606
-0.50601083,14.72726059
-0.505951524,14.73480511
-0.505832613,14.73663044
-0.505717576,14.73610497
-0.505600393,14.74060345
-0.505527794,14.74700451
-0.505390942,14.74659538
-0.505343497,14.75234222
-0.505227864,14.75454807
-0.505130172,14.75484848
-0.505032897,14.75928402
-0.504969656,14.75862598
-0.504853368,14.76430988
-0.504732132,14.76913071
-0.504657924,14.77242184
-0.504539669,14.77372169
-0.504421592,14.77791595
-0.504316211,14.77696419
-0.504246652,14.78647709
-0.504142523,14.78578568
-0.504022062,14.78791904
-0.503931105,14.79202366
-0.503826857,14.79554653
-0.503760278,14.79753685
-0.50361985,14.79922962
-0.503524959,14.80528736
-0.503457308,14.80623913
-0.503331244,14.8111496
-0.503221214,14.81187725
-0.50309813,14.81306744
-0.503041506,14.81495571
-0.50298214,14.82254601
-0.502889931,14.82672787
-0.502771139,14.83016109
-0.502710342,14.8324604
-0.502604008,14.83597374
-0.502525389,14.83575726
-0.502449155,14.84073639
-0.502347231,14.84327698
-0.502271354,14.84857178
-0.502179384,14.84820271
-0.502125561,14.85156822
-0.502032638,14.85085773
-0.501940131,14.85817242
-0.501884997,14.85971928
-0.501752496,14.86978626
-0.501677573,14.86717606
-0.501573324,14.87085819
-0.501498401,14.86980152
-0.501409292,14.876091
-0.501319706,14.87664795
-0.501228571,14.88053894
-0.501143217,14.88327217
-0.501056135,14.88842106
-0.500978172,14.89286232
-0.500873029,14.89172459
-0.500787914,14.89290142
-0.50071913,14.90040684
-0.500596702,14.9052372
-0.500538111,14.90594292
-0.500432312,14.90847969
-0.500359118,14.90892029
-0.5002864,14.91275215
-0.50022006,14.91633415
-0.500121236,14.92297554
-0.500056148,14.92372322
-0.499966532,14.92543793
-0.499863595,14.92680645
-0.499828547,14.92863369
-0.499731064,14.93416119
-0.499673218,14.94312477
-0.499609143,14.94561481
-0.499537468,14.94453907
-0.499378651,14.94508266
-0.499308944,14.94771004
-0.499222666,14.95407009
-0.499186814,14.95199299
-0.499035269,14.96002197
-0.498963982,14.96497726
-0.498844326,14.96548271
-0.498772621,14.96457767
-0.498671979,14.96905613
-0.49861151,14.97282887
-0.498468667,14.97729874
-0.498389095,14.97937584
-0.498310864,14.98052216
-0.498200059,14.98353577
-0.498143405,14.98963642
-0.498055011,14.9922924
-0.497996956,14.99503517
-0.497919559,14.99687195
-0.497831672,14.99845219
-0.497776598,15.00101376
-0.497677863,15.00547028
-0.497629285,15.00530815
-0.497543901,15.0114193
-0.497455627,15.01327991
-0.497337639,15.01580238
-0.497296542,15.01939869
-0.49720183,15.02257156
-0.497071594,15.0208292
-0.497014195,15.02594566
-0.496948689,15.03118992
-0.496858448,15.02970028
-0.496763915,15.03592873
-0.496671051,15.0380373
-0.496598423,15.04382706
-0.496507734,15.04762363
-0.496462971,15.0531559
-0.496360719,15.0543499
-0.496242672,15.0524931
-0.496231765,15.05401897
-0.496129751,15.05829906
-0.496066839,15.06266403
-0.496010274,15.06812382
-0.495898604,15.06784725
-0.495833755,15.07133961
-0.495691925,15.07366371
-0.495647043,15.07717609
-0.495581061,15.08246994
-0.495480865,15.08614922
-0.495341659,15.0887804
-0.4952389,15.08788872
-0.495158017,15.0907259
-0.495083392,15.09354115
-0.495020062,15.09898376
-0.494917482,15.10252571
-0.494834453,15.10412788
-0.494681954,15.10473919
-0.494587928,15.10622215
-0.494536966,15.10849476
-0.494394541,15.1144104
-0.494346142,15.11832237
-0.49420926,15.12107182
-0.494122356,15.12075996
-0.494042516,15.12340164
-0.493951857,15.12714577
-0.493829608,15.13339424
-0.493702084,15.13879776
-0.493626803,15.14234734
-0.493542671,15.14407444
-0.493424803,15.14370346
-0.493359327,15.14246178
-0.493264049,15.14883614
-0.493201047,15.14832115
-0.493088275,15.15674973
-0.493013293,15.15766907
-0.492919326,15.15987778
-0.492818475,15.15996838
-0.492767632,15.16710472
-0.492675483,15.16985321
-0.49259159,15.16937447
-0.492472649,15.17501259
-0.492392391,15.17688656
-0.492302775,15.18133163
-0.492182672,15.1874094
-0.492103696,15.18868446
-0.49195537,15.19070625
-0.491876245,15.18946362
-0.491789758,15.19327831
-0.491719186,15.19407558
-0.491603196,15.20130539
-0.491534561,15.20312977
-0.491446048,15.2083683
-0.491336405,15.21148014
-0.491270691,15.21030998
-0.491183579,15.21107388
-0.491076767,15.21354675
-0.491028011,15.21789551
-0.49090609,15.2233963
-0.490853518,15.22857475
-0.490791142,15.229702
-0.490684479,15.23158455
-0.490605533,15.23895645
-0.490508288,15.24045277
-0.490402877,15.24372768
-0.490342528,15.24227715
-0.490267515,15.24769115
-0.490210623,15.24793148
-0.490107059,15.25295353
-0.490028411,15.25693703
-0.48992461,15.25933647
-0.48987624,15.26061726
-0.489785016,15.26147842
-0.489717513,15.26290321
-0.489634067,15.26658916
-0.489533156,15.26924992
-0.489486933,15.27263927
-0.489439607,15.27948093
-0.489318371,15.28283119
-0.489216685,15.28230762
-0.489106596,15.28355598
-0.489021987,15.28805828
-0.488928407,15.29452229
-0.488850445,15.29616928
-0.488742799,15.29639053
-0.488627821,15.2969389
-0.488541365,15.29802227
-0.488466293,15.3040266
-0.488366663,15.30856133
-0.488272697,15.31326771
-0.48819977,15.31416416
-0.488091528,15.31537437
-0.488002568,15.31972599
-0.487932891,15.32307434
-0.487830281,15.33000851
-0.487772375,15.33330631
-0.487614661,15.33307743
-0.487527519,15.33112526
-0.487455487,15.3347311
-0.487399101,15.33773613
-0.487326115,15.3410244
-0.487208456,15.34493732
-0.487100452,15.34720516
-0.487051278,15.34834385
-0.486963332,15.35147476
-0.486852407,15.35491085
-0.486766517,15.36122417
-0.486665308,15.36261559
-0.486545712,15.36808777
-0.486476213,15.36415482
-0.486348778,15.36883545
-0.486297816,15.36985874
-0.486232936,15.3767767
-0.486105978,15.37884903
-0.486017048,15.38100052
-0.485935152,15.38080597
-0.485809147,15.38460636
-0.485747397,15.39029217
-0.48564595,15.3953228
-0.485580325,15.39696693
-0.485488445,15.39917183
-0.485432029,15.39920998
-0.485306531,15.40496731
-0.485215455,15.40746403
-0.485139221,15.41040802
-0.485062242,15.41410923
-0.484958023,15.41367817
-0.484882921,15.41341305
-0.484802574,15.4194479
-0.484729022,15.4207201
-0.484663188,15.42424774
-0.48461163,15.42895412
-0.484529734,15.42997837
-0.484438121,15.42988777
-0.484334975,15.43478966
-0.484265476,15.4402504
-0.484193891,15.44582653
-0.484106272,15.44353771
-0.484003484,15.44837952
-0.48390606,15.44778919
-0.483816713,15.44880486
-0.483747929,15.45283794
-0.483635515,15.46007442
-0.4835926,15.46619511
-0.483460248,15.46936131
-0.483385056,15.46843719
-0.483275563,15.46572018
-0.48318699,15.47057819
-0.483082831,15.4743166
-0.482977092,15.48062992
-0.482904851,15.48207283
-0.482784122,15.48212719
-0.4826985,15.48520088
-0.482587814,15.48783875
-0.482511938,15.49200916
-0.482405275,15.49686813
-0.48232758,15.50240517
-0.482205749,15.50221729
-0.482118964,15.49964905
-0.482020855,15.50144196
-0.481925249,15.50688839
-0.481819719,15.51218891
-0.481762946,15.51580238
-0.481610268,15.5164156
-0.481503129,15.51955986
-0.481446385,15.5203228
-0.481355608,15.5221386
-0.481271833,15.52696991
-0.481152028,15.53256035
-0.481059849,15.5323391
-0.480985701,15.5327158
-0.480884761,15.53574371
-0.480797052,15.54142857
-0.480744183,15.54519081
-0.480623543,15.54872227
-0.480542153,15.55243015
-0.48048225,15.55383873
-0.480402529,15.55348396
-0.480267853,15.55506039
-0.480201155,15.56014919
-0.480143905,15.56369495
-0.480058759,15.56591892
-0.479967296,15.56686783
-0.479890257,15.57059669
-0.479793012,15.57214451
-0.479718268,15.57794571
-0.479616255,15.57992077
-0.479539752,15.58589077
-0.479450524,15.58805943
-0.479346484,15.58392525
-0.479277909,15.58820438
-0.479182601,15.59272957
-0.479103059,15.59483051
-0.479045659,15.59783936
-0.478947073,15.60156441
-0.47884649,15.60271645
-0.478770733,15.60274315
-0.4786838,15.60888004
-0.478641152,15.61202526
-0.478564858,15.614048
-0.478467643,15.61868763
-0.478422761,15.62065125
-0.478335053,15.62159348
-0.478248984,15.62829494
-0.478181601,15.6307745
-0.478108376,15.63399601
-0.478003144,15.63381577
-0.477903277,15.63296318
-0.477848589,15.63823509
-0.477782965,15.64182377
-0.477690399,15.64332676
-0.477610558,15.6492672
-0.477520704,15.64861012
-0.477442116,15.65316391
-0.477356553,15.65515041
-0.477296114,15.6554203
-0.47722578,15.66311169
-0.47712338,15.66672325
-0.47705853,15.66858959
-0.476970345,15.66906166
-0.476882905,15.67094326
-0.476792455,15.67245674
-0.47670418,15.67658234
-0.476580441,15.67973423
-0.476485014,15.68356037
-0.476404339,15.68630409
-0.476292193,15.69032764
-0.476244211,15.68946362
-0.476153314,15.69348049
-0.476044625,15.69700432
-0.47597146,15.6993084
-0.475877523,15.70448208
-0.475805044,15.70539284
-0.475690871,15.70415115
-0.475636631,15.70518398
-0.47557506,15.70965672
-0.475470901,15.71582031
-0.475410312,15.71944332
-0.475319326,15.72303391
-0.475242376,15.72199821
-0.475150615,15.72249126
-0.475066543,15.72767258
-0.474959821,15.73052788
-0.474875718,15.73245907
-0.474816114,15.73935699
-0.47466743,15.74086952
-0.474585712,15.74181652
-0.47450608,15.74475002
-0.474453002,15.74837399
-0.474397987,15.75075626
-0.474305272,15.75392151
-0.474248618,15.75591946
-0.474152505,15.7579298
-0.47406134,15.76206207
-0.473957419,15.76405621
-0.473907858,15.76827145
-0.473839492,15.76966763
-0.473738879,15.76777458
-0.473679483,15.77344036
-0.473594576,15.77043343
-0.473510444,15.77725315
-0.473425865,15.78272247
-0.473363817,15.79120922
-0.473282695,15.79041672
-0.473181963,15.79133606
-0.473093539,15.79269409
-0.472997963,15.79375076
-0.472916186,15.79545212
-0.472805053,15.7997551
-0.472730756,15.80296326
-0.472661048,15.81004715
-0.472525358,15.80778503
-0.472482771,15.8103075
-0.472352028,15.81225395
-0.472238094,15.81772995
-0.472146928,15.82072258
-0.472096354,15.82039928
-0.471983612,15.82349873
-0.471927106,15.82890797
-0.471812367,15.82760048
-0.471735895,15.83339882
-0.471641421,15.83694935
-0.47157523,15.8398571
-0.471471667,15.83939362
-0.471390754,15.84240723
-0.471295893,15.84424591
-0.471216172,15.84850597
-0.471135765,15.85040569
-0.471048504,15.85799789
-0.470989943,15.86115551
-0.470882088,15.85992241
-0.470798403,15.86184692
-0.470704913,15.86250591
-0.470642954,15.86844444
-0.470579743,15.87263966
-0.470465451,15.8717165
-0.470442832,15.87453175
-0.470333725,15.87421417
-0.470271677,15.87825394
-0.470167935,15.88194656
-0.470088094,15.88606739
-0.470019281,15.89119816
-0.46993199,15.8947134
-0.469799936,15.89682293
-0.469722152,15.8982687
-0.469645023,15.89797878
-0.469559997,15.90427208
-0.469465315,15.90840912
-0.469394535,15.91079426
-0.46924606,15.91139984
-0.469193816,15.90938187
-0.469054282,15.91390896
-0.468996525,15.91689014
-0.468876868,15.92303085
-0.468777299,15.92267895
-0.468702823,15.92410946
-0.468616515,15.92513275
-0.468530118,15.92760372
-0.468436778,15.93255043
-0.46836713,15.93894196
-0.468274981,15.94223881
-0.46814394,15.94155693
-0.468056977,15.94326305
-0.467973709,15.94386673
-0.467919022,15.94920254
-0.46780923,15.95257473
-0.467708379,15.95793533
-0.467600554,15.95597935
-0.467523128,15.95966244
-0.467430621,15.96326637
-0.467337757,15.96323776
-0.467248619,15.9673357
-0.4671731,15.97033691
-0.467091739,15.97482395
-0.466969281,15.9772768
-0.466930687,15.9756794
-0.466818571,15.97891331
-0.46675235,15.98441029
-0.466677696,15.98912811
-0.466568708,15.98916721
-0.466498375,15.99410629
-0.466405839,15.99188328
-0.466309965,15.99672127
-0.466219366,16.00237465
-0.466168284,16.0089035
-0.466083616,16.00903511
-0.465963185,16.01126671
-0.46587202,16.01045418
-0.465786844,16.00954819
-0.465684652,16.01118469
-0.465604484,16.01935768
-0.465519547,16.02519989
-0.465451539,16.02920151
-0.465356022,16.02801323
-0.465217263,16.03050613
-0.465137869,16.03065109
-0.465062678,16.03242302
-0.464964271,16.03704834
-0.464867592,16.04188347
-0.46479097,16.04457283
-0.46466592,16.04589462
-0.464608967,16.04421425
-0.464529485,16.04719734
-0.464415073,16.05109978
-0.464361399,16.0557518
-0.464283913,16.06097603
-0.464171946,16.06238365
-0.464081198,16.06207848
-0.463989675,16.0611248
-0.463932127,16.06423759
-0.463839233,16.0689888
-0.463739544,16.07444954
-0.463674068,16.07959175
-0.463562906,16.07679558
-0.463503599,16.07795906
-0.463432074,16.08131599
-0.463327765,16.08773613
-0.463290989,16.09288406
-0.463180035,16.09684563
-0.463088304,16.09475708
-0.463036776,16.09684753
-0.462916285,16.09692955
-0.46285516,16.10348892
-0.46273765,16.10353088
-0.462643176,16.1083107
-0.462575912,16.11017609
-0.462501317,16.10963631
-0.462392926,16.11019325
-0.462311536,16.11771011
-0.462257564,16.11956406
-0.462145567,16.12507629
-0.462083548,16.12765312
-0.461960644,16.12861824
-0.461893529,16.12958145
-0.461781561,16.12981415
-0.461698502,16.13241005
-0.461596102,16.14017296
-0.461504608,16.14300537
-0.461450666,16.14558601
-0.461318284,16.14678955
-0.4612391,16.15004349
-0.461109906,16.14819527
-0.461068541,16.15565681
-0.460960478,16.15825272
-0.460869014,16.16170311
-0.460776001,16.15953636
-0.460683018,16.16614914
-0.460560232,16.16458321
-0.460484862,16.1704483
-0.46041739,16.1730423
-0.460327983,16.17445946
-0.460232019,16.17700195
-0.4601143,16.17973518
-0.460018247,16.18449974
-0.459944308,16.18494225
-0.45985806,16.18886375
-0.459791481,16.19512749
-0.459681481,16.19882774
-0.459589601,16.19935799
-0.45948416,16.19677734
-0.459394783,16.20133972
-0.459308505,16.20128441
-0.459197313,16.20643425
-0.459148437,16.20890236
-0.459043771,16.21142387
-0.458962023,16.21131706
-0.458921969,16.21487617
-0.45880571,16.21750259
-0.45872879,16.22326279
-0.45863241,16.22417641
-0.458544493,16.23032951
-0.458464503,16.22807121
-0.458369136,16.22786903
-0.45829019,16.23397064
-0.458240271,16.23735428
-0.458120972,16.24124527
-0.458020151,16.2440052
-0.457927287,16.24886322
-0.457798719,16.24790764
-0.457719713,16.24864006
-0.457580805,16.25254631
-0.457510591,16.25397873
-0.457392812,16.25576782
-0.457274586,16.26069069
-0.45719108,16.26714134
-0.457094878,16.26769447
-0.456989169,16.27018929
-0.456896752,16.27301979
-0.4567779,16.27809906
-0.456718177,16.27852631
-0.45658499,16.28283691
-0.45649606,16.2838974
-0.456369966,16.28439903
-0.456270099,16.28658104
-0.456167936,16.28676605
-0.456059784,16.28971291
-0.4559789,16.29514503
-0.455911279,16.29890251
-0.455774784,16.30228233
-0.455713838,16.30356026
-0.455572814,16.3035984
-0.455506533,16.3042202
-0.455364317,16.31181717
-0.455289513,16.31558609
-0.455155283,16.31604576
-0.455044448,16.31682205
-0.454939812,16.31654549
-0.454785407,16.32119751
-0.454730183,16.32155418
-0.45461148,16.32785225
-0.45453006,16.33172035
-0.454408765,16.33319855
-0.454326987,16.334795
-0.454231679,16.33987999
-0.454150558,16.34311295
-0.454031348,16.34389877
-0.453967482,16.34864998
-0.453836411,16.34762383
-0.453717291,16.34712982
-0.453633457,16.34781647
-0.453510642,16.35441971
-0.453457505,16.36112976
-0.453407556,16.36705589
-0.453300565,16.3667984
-0.453214765,16.36499596
-0.453131557,16.36528015
-0.453007609,16.36824989
-0.452918977,16.37032318
-0.452811778,16.37714958
-0.452738613,16.38040161
-0.452620506,16.38436508
-0.452563941,16.38533974
-0.452444285,16.38303947
-0.452350855,16.38889885
-0.452266216,16.39322853
-0.452204257,16.39757538
-0.452074885,16.39918137
-0.45201984,16.39874268
-0.451875448,16.40194893
-0.451791465,16.40399361
-0.451692432,16.40363121
-0.451588213,16.40661812
-0.451518148,16.41204071
-0.451407641,16.41457558
-0.451326758,16.41634941
-0.451220423,16.41746521
-0.451155752,16.42268181
-0.451089591,16.42765045
-0.450986624,16.43115234
-0.450906605,16.43382645
-0.45082742,16.43529892
-0.450739443,16.43562698
-0.450658292,16.43999672
-0.450616866,16.44335938
-0.450519741,16.44452286
-0.450471252,16.44838905
-0.450349599,16.45083618
-0.450282514,16.44968224
-0.450178742,16.45313644
-0.450137615,16.45812416
-0.450038195,16.46095657
-0.449961603,16.46482086
-0.449850947,16.46634293
-0.449754804,16.46959496
-0.449671328,16.46635056
-0.449589074,16.46794128
-0.449517608,16.47186661
-0.449446678,16.47978592
-0.449366421,16.48622894
-0.449271679,16.48346901
-0.44915691,16.48736954
-0.449100554,16.48773575
-0.44897601,16.49240875
-0.448895693,16.49264145
-0.448780179,16.49733734
-0.448667496,16.49687767
-0.448587239,16.49962044
-0.448514789,16.50431061
-0.448394656,16.50729179
-0.448286295,16.50916862
-0.448174477,16.51646805
-0.448057741,16.51848984
-0.447939605,16.51852036
-0.447806656,16.51976204
-0.447726041,16.52217674
-0.447603136,16.52186203
-0.447544992,16.52322006
-0.447429568,16.5296669
-0.447354674,16.53595543
-0.447286546,16.53509712
-0.447183341,16.53902054
-0.447110325,16.53857231
-0.44701153,16.5394783
-0.446982086,16.54388428
-0.44689551,16.54908752
-0.446856678,16.55158806
-0.44673726,16.55456352
-0.446677834,16.55417061
-0.446580678,16.56087875
-0.446532458,16.56156921
-0.446439862,16.56851006
-0.446364254,16.5683918
-0.446294457,16.57106209
-0.446170717,16.57046509
-0.446071237,16.57100105
-0.445999146,16.57581329
-0.445901871,16.57974625
-0.445793957,16.5849762
-0.445693076,16.58342171
-0.445563376,16.58701515
-0.445475966,16.58693695
-0.445402145,16.59148788
-0.445269972,16.59470367
-0.445176065,16.60154152
-0.445038736,16.60264969
-0.444941789,16.60680389
-0.444849581,16.60580063
-0.444766521,16.60751915
-0.444713593,16.60949326
-0.444615901,16.61577415
-0.444515675,16.6172924
-0.444456965,16.62057304
-0.444355786,16.62062454
-0.444283575,16.62662888
-0.4441787,16.62603188
-0.444104642,16.63086891
-0.444027185,16.63241577
-0.443938017,16.63455582
-0.44384411,16.63577271
-0.443754494,16.63649368
-0.443643659,16.64522934
-0.443551421,16.6493969
-0.443476588,16.65546036
-0.443413973,16.65757942
-0.443287492,16.65735245
-0.443185776,16.65685272
-0.44307512,16.65522003
-0.443011492,16.6601944
-0.442940176,16.66595459
-0.442825466,16.6649437
-0.442744792,16.66941833
-0.442679584,16.67253685
-0.442590237,16.67002487
-0.442456454,16.6749897
-0.442433983,16.67968369
-0.442324191,16.68211365
-0.442246109,16.68565178
-0.442113608,16.68776512
-0.442039758,16.68937302
-0.441913724,16.6930275
-0.44185248,16.6955204
-0.441751629,16.69947243
-0.44166854,16.70072746
-0.441583902,16.70495224
-0.441488177,16.70796394
-0.441388935,16.70995903
-0.441283524,16.71055794
-0.441159338,16.71478844
-0.441066682,16.72203255
-0.440988839,16.723526
-0.440840065,16.72511101
-0.440776616,16.72443199
-0.440703928,16.72976875
-0.440566212,16.73665428
-0.440449715,16.73624039
-0.440353036,16.73626709
-0.440269858,16.74040413
-0.440132082,16.74266624
-0.440043628,16.74508858
-0.439933419,16.749506
-0.43981415,16.75415993
-0.439725608,16.7562542
-0.439619452,16.75635529
-0.439566404,16.76034737
-0.439465731,16.76242828
-0.439345956,16.76605988
-0.439293891,16.77056122
-0.439185143,16.77412605
-0.439102948,16.77647781
-0.439019352,16.77903938
-0.438892424,16.77967072
-0.438805908,16.78658867
-0.438737303,16.78739738
-0.438636184,16.79070282
-0.438570172,16.79051018
-0.438484788,16.79132843
-0.438366145,16.79366302
-0.438312471,16.80080605
-0.43820408,16.80158615
-0.438142806,16.8130455
-0.438050747,16.81787491
-0.43796581,16.8157692
-0.437887639,16.8169632
-0.437764436,16.81748199
-0.437697798,16.82260895
-0.437604785,16.82651901
-0.437531233,16.82855415
-0.437450409,16.83293152
-0.437363774,16.83029747
-0.437324345,16.83168602
-0.437201589,16.83732414
-0.437127203,16.84004021
-0.437016964,16.84397507
-0.436941564,16.84848785
-0.436848819,16.84992599
-0.436745465,16.85321999
-0.436690122,16.85601234
-0.436543912,16.8604126
-0.436484694,16.86334801
-0.436376601,16.86009026
-0.436267972,16.86662102
-0.436196774,16.87005615
-0.436092734,16.87452507
-0.436019748,16.87813759
-0.435854703,16.88175964
-0.435777187,16.88228798
-0.435605377,16.88210678
-0.435526878,16.88380432
-0.435396761,16.88781738
-0.435290217,16.89329147
-0.435204536,16.8976078
-0.435111165,16.90262032
-0.435031623,16.90383148
-0.434911132,16.90275574
-0.434853852,16.90660477
-0.43474552,16.91005707
-0.434658974,16.9165554
-0.434582412,16.91643524
-0.434484392,16.92071533
-0.434392303,16.92163277
-0.434279054,16.92724991
-0.434145242,16.92827797
-0.434077859,16.93756485
-0.433919042,16.93493271
-0.433815658,16.93546104
-0.433669895,16.9397831
-0.433547795,16.94207191
-0.433424652,16.94881058
-0.433292568,16.95077133
-0.433147669,16.95418358
-0.432981402,16.95281029
-0.43280524,16.95392609
-0.432683647,16.95654297
-0.432525784,16.96023941
-0.432382166,16.9681282
-0.432176799,16.97200775
-0.432020515,16.97449875
-0.431838393,16.97623444
-0.43168816,16.97754478
-0.43150264,16.98056793
-0.431367159,16.98599815
-0.431218475,16.98863792
-0.430993438,16.99126244
-0.430854589,16.98953247
-0.43066299,16.9932518
-0.43053019,16.99713516
-0.430362344,17.00332642
-0.430190295,17.00713158
-0.430030614,17.00877762
-0.429832697,17.00654602
-0.429657996,17.01025581
-0.429499149,17.01358986
-0.429309428,17.01975822
-0.429111958,17.02662086
-0.428927898,17.0246048
-0.428761601,17.02561378
-0.428561598,17.0272007
-0.428377151,17.02973747
-0.428185433,17.03533745
-0.428014904,17.03539467
-0.427847266,17.04001427
-0.427612633,17.04027748
-0.42744568,17.0454464
-0.427224308,17.046978
-0.427020043,17.05142403
-0.426811814,17.05613136
-0.426590264,17.05836868
-0.426394165,17.05956078
-0.426165015,17.06266785
-0.425969511,17.06146622
-0.425728709,17.06435776
-0.425474465,17.06973076
-0.425265282,17.07371902
-0.425037742,17.0783062
-0.424781412,17.08012772
-0.424551785,17.07961655
-0.424331516,17.0803833
-0.424114525,17.08946228
-0.423883736,17.09030533
-0.423655212,17.09189796
-0.423422843,17.09499359
-0.423193276,17.09308434
-0.4229936,17.09808922
-0.422773033,17.10389709
-0.422533214,17.10929489
-0.42230472,17.11275291
-0.422073513,17.11232567
-0.421832502,17.11261368
-0.42162776,17.11316872
-0.421400309,17.11653709
-0.421202213,17.12092972
-0.421036363,17.12390327
-0.42082116,17.12763786
-0.420614302,17.13043022
-0.420415401,17.13062477
-0.420162141,17.13600731
-0.41992563,17.14024734
-0.41967535,17.14399147
-0.419408232,17.14531898
-0.41913259,17.14508629
-0.418876112,17.1435318
-0.41859147,17.14788437
-0.418332219,17.14997864
-0.417980999,17.15381813
-0.417676777,17.15979004
-0.417320937,17.16243744
-0.41701445,17.16497993
-0.41673857,17.16804504
-0.416517049,17.16925812
-0.416333526,17.17212105
-0.416127414,17.17556381
-0.415983349,17.17592049
-0.415793121,17.17635536
-0.41562584,17.18010521
-0.415420145,17.17910767
-0.41528973,17.18494797
-0.415094644,17.19244957
-0.414933741,17.19557571
-0.414751381,17.19458008
-0.414578974,17.19591522
-0.414416224,17.20001602
-0.414280415,17.20319557
-0.414088041,17.20490074
-0.413920999,17.20536804
-0.413759261,17.20845413
-0.413526654,17.21259689
-0.41331917,17.21468925
-0.413089007,17.2172451
-0.412843764,17.22218132
-0.412620664,17.22570801
-0.412393808,17.22920036
-0.41218093,17.2289753
-0.411948621,17.2291069
-0.411802232,17.23265839
-0.41158691,17.23334885
-0.411322266,17.23936081
-0.411093473,17.24122047
-0.410840034,17.24283981
