data_ind,gamma_t,V
2537,-0.02178,-822.31622493
2538,-0.02283,-824.47874023
2539,-0.02395,-826.58143433
2540,-0.02514,-828.66594503
2541,-0.02628,-830.72116573
2542,-0.02735,-832.75692633
2543,-0.02876,-835.18101073
2544,-0.02991,-837.12962613
2545,-0.03107,-839.07501673
2546,-0.03211,-840.9953073300001
2547,-0.0332,-842.89424303
2548,-0.034289999999999994,-844.74324103
2549,-0.03555,-846.58770213
2550,-0.036739999999999995,-848.35178783
2551,-0.038,-850.46198123
2552,-0.03908,-852.19640773
2553,-0.04031,-853.89973373
2554,-0.041429999999999995,-855.55922913
2555,-0.04248,-857.16832873
2556,-0.043579999999999994,-858.69537163
2557,-0.04478,-860.26065843
2558,-0.04595,-861.78760343
2559,-0.046959999999999995,-863.24290453
2560,-0.048249999999999994,-865.02524923
2561,-0.049139999999999996,-858.29095943
2562,-0.04958,-862.24003623
2563,-0.049789999999999994,-852.54392993
2564,-0.05012,-861.14714033
2565,-0.050199999999999995,-852.67872663
2566,-0.050409999999999996,-861.35133023
2567,-0.050699999999999995,-857.06628713
2568,-0.05074,-850.9753828300001
2569,-0.05076,-848.20174343
2570,-0.05078,-846.18762233
2571,-0.0508,-844.70714113
2572,-0.0508,-843.50402383
2573,-0.050809999999999994,-842.46239113
2574,-0.05082,-841.56755143
2575,-0.05083,-840.83330673
2576,-0.050839999999999996,-840.01330453
2577,-0.05085,-839.46471493
2578,-0.05085,-838.86939903
2579,-0.05085,-838.47748133
2580,-0.050859999999999995,-837.97205063
2581,-0.04963,-752.40875693
2582,-0.04711,-594.53027963
2583,-0.044809999999999996,-466.07249773
2584,-0.043,-362.57706093
2585,-0.04113,-266.66549963
2586,-0.040029999999999996,-206.99913363000002
2587,-0.03913,-163.24684423
2588,-0.038329999999999996,-133.73566745
2589,-0.038119999999999994,-123.63146610999999
2590,-0.037689999999999994,-107.48312221
2591,-0.037219999999999996,-94.22673891
2592,-0.03682,-84.44909193
2593,-0.036809999999999996,-84.4598383
2594,-0.0368,-84.36902348999999
2595,-0.036539999999999996,-73.86061459
2596,-0.03652,-74.21360342
2597,-0.036079999999999994,-55.665434526
2598,-0.035969999999999995,-54.40388387
2599,-0.03575,-50.588905438
2600,-0.03567,-53.607038014
2601,-0.035489999999999994,-46.792159358
2602,-0.03439,6.9850724799999995
2603,-0.03347,51.683051170000006
2604,-0.03244,93.37917697
2605,-0.03157,133.12783487
2606,-0.03054,175.49116956999998
2607,-0.02951,214.25652596999998
2608,-0.028560000000000002,249.47758256999998
2609,-0.02768,280.56945837
2610,-0.026690000000000002,313.28618417
2611,-0.026010000000000002,336.87004946999997
2612,-0.0253,358.63600386999997
2613,-0.024640000000000002,377.82051257
2614,-0.02399,394.89024637
2615,-0.02334,411.47424067
2616,-0.02262,429.45029447
2617,-0.02193,446.37963607
2618,-0.02114,462.60104277000005
2619,-0.02031,480.93567207
2620,-0.01967,495.33009846999994
2621,-0.01896,508.95196496999995
2622,-0.01819,521.74813597
2623,-0.01742,533.86029347
2624,-0.01659,545.2615227699999
2625,-0.01572,556.02722617
2626,-0.01488,566.18892237
2627,-0.01388,577.48529007
2628,-0.0131,586.33386547
2629,-0.01233,594.62424807
2630,-0.01161,602.42028437
2631,-0.010830000000000001,609.7062684699999
2632,-0.01007,616.63490917
2633,-0.009250000000000001,623.16374137
2634,-0.00826,629.29606557
2635,-0.0072,636.23869517
2636,-0.00637,641.69273937
2637,-0.0055899999999999995,646.83595737
2638,-0.00479,651.64689637
2639,-0.00392,656.20147487
2640,-0.0029899999999999996,660.58737637
2641,-0.00209,664.70650907
2642,-0.00125,668.60982477
2643,-0.00045000000000000004,672.33906357
2644,0.0006099999999999999,676.53529787
2645,0.00155,679.92949547
2646,0.00241,683.13460857
2647,0.0032700000000000003,686.16249567
2648,0.004,689.07381397
2649,0.004860000000000001,691.88263697
2650,0.00578,694.61788567
2651,0.00674,697.17953777
2652,0.00788,700.15669097
2653,0.008749999999999999,702.55036437
2654,0.009609999999999999,704.87379047
2655,0.010499999999999999,707.04312457
2656,0.011359999999999999,709.23210997
2657,0.012249999999999999,711.30871657
2658,0.013189999999999999,713.32482147
2659,0.013999999999999999,715.30000037
2660,0.01499,717.57411597
2661,0.01592,719.43474997
2662,0.016829999999999998,721.29970297
2663,0.017669999999999998,723.06001227
2664,0.01856,724.80972647
2665,0.01941,726.50451237
2666,0.02037,728.22659117
2667,0.0212,729.87864057
2668,0.02209,731.48858977
2669,0.023129999999999998,733.41179817
2670,0.02403,735.00064157
2671,0.02501,736.54735357
2672,0.02589,738.11173737
2673,0.0268,739.67274967
2674,0.02778,741.26540497
2675,0.02862,742.75596977
2676,0.02946,744.42920957
2677,0.030549999999999997,746.26400067
2678,0.0315,747.74436177
2679,0.032420000000000004,749.25746017
2680,0.03329,750.70310467
2681,0.034210000000000004,752.17630007
2682,0.03508,753.60038947
2683,0.03603,755.03700457
2684,0.036980000000000006,756.44633107
2685,0.038020000000000005,758.11618597
2686,0.03896,759.48133497
2687,0.03984,760.86766087
2688,0.04073,762.24354297
2689,0.041670000000000006,763.58748837
2690,0.042570000000000004,764.89027197
2691,0.043480000000000005,766.24184127
2692,0.044360000000000004,767.48134317
2693,0.04523,768.77283327
2694,0.046310000000000004,770.32068837
2695,0.04723,771.52438387
2696,0.048170000000000004,772.74931867
2697,0.04913,773.95183547
2698,0.05009,775.14216917
2699,0.05093,776.28742237
2700,0.051820000000000005,777.44226997
2701,0.05272,778.54404407
2702,0.05371,779.83310997
2703,0.054630000000000005,780.91080707
2704,0.05562,782.02982597
2705,0.056510000000000005,783.12878887
2706,0.05752,784.20850527
2707,0.05843,785.24183797
2708,0.05931,786.27141657
2709,0.06013,787.30453567
2710,0.0611,788.58284197
2711,0.06194,789.56245167
2712,0.06284999999999999,790.60021907
2713,0.06377,791.58537987
2714,0.06477,792.56839677
2715,0.06569,793.56001167
2716,0.06654,792.31960677
2717,0.06667,780.48408367
2718,0.06708,792.22433067
2719,0.06799999999999999,797.19626497
2720,0.06873,790.36498657
2721,0.06881999999999999,781.49103527
2722,0.06885999999999999,777.47906827
2723,0.06888,774.97922557
2724,0.06889999999999999,773.18550287
2725,0.06892,771.80081817
2726,0.06894,770.60380357
2727,0.06895,769.4720188699999
2728,0.06895,768.69133707
2729,0.06896,767.95160357
2730,0.06896999999999999,767.35956587
2731,0.06896999999999999,766.80071467
2732,0.06896999999999999,766.31727937
2733,0.06898,765.82561077
2734,0.06898,765.3878919699999
2735,0.06898,764.91510957
2736,0.06899,764.55207717
2737,0.06899,764.25634297
2738,0.06842999999999999,713.61202887
2739,0.06659999999999999,595.68993987
2740,0.06480999999999999,492.08808466999994
2741,0.06336,401.55651727
2742,0.06201,312.63320887
2743,0.06035,223.91460187
2744,0.058480000000000004,125.80911347
2745,0.057190000000000005,56.28490747
2746,0.05602,0.7270656300000056
2747,0.054860000000000006,-34.95359385
2748,0.054020000000000006,-60.93835616
2749,0.05376,-67.39825773
2750,0.05339,-82.69249667
2751,0.05328,-87.14063901
2752,0.052980000000000006,-102.45117096999999
2753,0.05188,-149.18009757
2754,0.05086,-190.19689813
2755,0.049850000000000005,-227.68180873
2756,0.04889,-265.83194893
2757,0.048,-300.63929693
2758,0.0471,-332.06456373000003
2759,0.04624,-361.24510283
2760,0.04526,-394.85222923
2761,0.04444,-421.89625163
2762,0.04356,-447.93192133
2763,0.04268,-472.93719843
2764,0.041830000000000006,-496.82117033000003
2765,0.04097,-519.48687063
2766,0.040150000000000005,-541.02593253
2767,0.039200000000000006,-561.3092662299999
2768,0.03832,-580.42238453
2769,0.03719,-601.7918620300001
2770,0.03619,-618.39839433
2771,0.03531,-633.83698873
2772,0.034370000000000005,-648.25192923
2773,0.03336,-661.66005603
2774,0.03237,-674.11871273
2775,0.03141,-685.69385883
2776,0.03044,-696.46972593
2777,0.02923,-708.30740633
2778,0.02814,-717.41495323
2779,0.02716,-725.89861473
2780,0.02615,-733.80972963
2781,0.02507,-741.1359859300001
2782,0.02403,-747.96690413
2783,0.02297,-754.32826023
2784,0.02187,-760.24902413
2785,0.020569999999999998,-766.86838203
2786,0.01936,-771.99993733
2787,0.0183,-776.80887033
2788,0.01722,-781.27321233
2789,0.01628,-785.52298713
2790,0.015220000000000001,-789.54894313
2791,0.014029999999999999,-793.33432903
2792,0.01295,-796.88910393
2793,0.01189,-800.24256233
2794,0.01053,-804.07649363
2795,0.00941,-807.11306323
2796,0.00827,-809.96067283
2797,0.00721,-812.71550153
2798,0.0061400000000000005,-815.31544653
2799,0.0049700000000000005,-817.82727213
2800,0.00377,-820.21168483
2801,0.00264,-822.51133193
2802,0.00141,-825.19894703
2803,0.00033,-827.30740573
2804,-0.00076,-829.35713753
2805,-0.00185,-831.30384033
2806,-0.0030299999999999997,-833.24284363
2807,-0.0042,-835.10465193
2808,-0.00546,-836.89375763
2809,-0.00658,-838.64437033
2810,-0.00783,-840.67848073
2811,-0.00892,-842.32075793
2812,-0.01005,-843.93584903
2813,-0.01122,-845.49054513
2814,-0.01243,-847.06048893
2815,-0.013600000000000001,-848.60480783
2816,-0.014740000000000001,-850.06586023
2817,-0.01583,-851.55500163
2818,-0.01696,-852.96134803
2819,-0.01838,-854.68098043
2820,-0.01955,-856.02828853
2821,-0.020720000000000002,-857.40170643
2822,-0.021840000000000002,-858.76238963
2823,-0.02296,-860.06824233
2824,-0.02409,-861.42611443
2825,-0.02526,-862.80997623
2826,-0.02638,-864.11844883
2827,-0.02773,-865.75329793
2828,-0.02889,-867.05560113
2829,-0.03004,-868.35789103
2830,-0.03116,-869.66128403
2831,-0.03224,-870.99602203
2832,-0.03333,-872.30878253
2833,-0.034499999999999996,-873.57666273
2834,-0.03573,-874.88850243
2835,-0.037099999999999994,-876.37709233
2836,-0.03814,-877.72757183
2837,-0.03922,-878.93737003
2838,-0.040459999999999996,-880.21780693
2839,-0.041589999999999995,-881.38396133
2840,-0.04264,-882.62659463
2841,-0.04375,-883.85285483
2842,-0.044969999999999996,-885.03580043
2843,-0.046079999999999996,-886.18966053
2844,-0.04731,-887.65906623
2845,-0.0484,-888.83209723
2846,-0.04967,-889.96401983
2847,-0.05074,-891.13788713
2848,-0.05185,-892.24736953
2849,-0.052939999999999994,-893.42780203
2850,-0.0542,-894.53093273
2851,-0.05536,-895.64854603
2852,-0.056659999999999995,-896.96105303
2853,-0.057699999999999994,-898.03777593
2854,-0.05882,-899.10662593
2855,-0.06,-900.17090333
2856,-0.061099999999999995,-901.27386943
2857,-0.06227,-902.36588013
2858,-0.06334000000000001,-903.42144833
2859,-0.06455000000000001,-904.46108383
2860,-0.06596,-905.77163363
2861,-0.06696,-906.7878904300001
2862,-0.06741,-893.15203493
2863,-0.06801,-907.60142523
2864,-0.06912,-908.32319323
2865,-0.06944,-897.46679953
2866,-0.06985000000000001,-896.99192663
2867,-0.06989000000000001,-891.02485453
2868,-0.07027,-900.35847103
2869,-0.07033,-893.12455073
2870,-0.07036,-890.05037783
2871,-0.07038,-887.91270013
2872,-0.07039000000000001,-886.32341193
2873,-0.07041,-884.99736523
2874,-0.07042000000000001,-883.96839613
2875,-0.07043,-883.04887443
2876,-0.07043,-882.27806273
2877,-0.07044,-881.45158423
2878,-0.07044,-880.83691073
2879,-0.07045,-880.29790203
2880,-0.07045,-879.82208173
2881,-0.07046000000000001,-879.36242533
2882,-0.07047,-878.96377333
2883,-0.07047,-878.54994033
2884,-0.07037,-865.82256213
2885,-0.06704,-661.84566213
2886,-0.06457,-522.92892433
2887,-0.06254,-409.94940843
2888,-0.060829999999999995,-319.12966413
2889,-0.05951,-248.03195583000002
2890,-0.05849,-193.84150923
2891,-0.05763,-154.60559003
2892,-0.05694,-127.78991909999999
2893,-0.05665,-117.53223062
2894,-0.056339999999999994,-107.61638429
2895,-0.0559,-96.59071302
2896,-0.055499999999999994,-84.33238086
2897,-0.05549,-84.32549981
2898,-0.05547,-83.14651293
2899,-0.05495,-62.757832799999996
2900,-0.05468,-54.642216606
2901,-0.05466,-54.706757085999996
2902,-0.05466,-54.562237118
2903,-0.054639999999999994,-54.645205661999995
2904,-0.05459,-54.432013022
2905,-0.05458,-54.441638493999996
2906,-0.05429,-49.977630141999995
2907,-0.054,-36.23884345
2908,-0.05321,9.239354470000002
2909,-0.052149999999999995,53.157380769999996
2910,-0.051269999999999996,94.03629777
2911,-0.050379999999999994,132.87868907
2912,-0.049319999999999996,173.85450127
2913,-0.04815,218.59452247000002
2914,-0.047299999999999995,252.19595547
2915,-0.04641,282.44388557
2916,-0.04548,309.34095937
2917,-0.044649999999999995,334.08159387
2918,-0.043949999999999996,356.61407207
2919,-0.04333,377.32741176999997
2920,-0.04265,396.74440407
2921,-0.0418,419.09540387
2922,-0.041109999999999994,436.91592887
2923,-0.040369999999999996,453.98161947
2924,-0.03967,470.22700087
2925,-0.038889999999999994,485.78992127000004
2926,-0.038169999999999996,500.57045627
2927,-0.03746,514.6007515699999
2928,-0.03671,527.88618467
2929,-0.035739999999999994,542.90649357
2930,-0.03494,554.70638367
2931,-0.034199999999999994,565.85852047
2932,-0.033429999999999994,576.37144857
2933,-0.0326,586.33206407
2934,-0.03179,595.71685027
2935,-0.03096,604.58949387
2936,-0.03015,612.92392497
2937,-0.02928,620.79956707
2938,-0.02834,629.71672177
2939,-0.0275,636.64693707
2940,-0.02665,643.20040237
2941,-0.02578,649.3604464699999
2942,-0.02486,655.20333927
2943,-0.02403,660.73214097
2944,-0.023110000000000002,665.98189737
2945,-0.02229,670.92110787
2946,-0.02129,676.49755207
2947,-0.02049,680.89762487
2948,-0.01967,685.04583417
2949,-0.01879,689.05428277
2950,-0.017910000000000002,692.82496807
2951,-0.016900000000000002,696.36821817
2952,-0.01596,699.79210617
2953,-0.01506,703.05853497
2954,-0.014060000000000001,706.74953437
2955,-0.013210000000000001,709.64329197
2956,-0.012410000000000001,712.43845517
2957,-0.01156,715.09089987
2958,-0.010780000000000001,717.62018387
2959,-0.00983,720.09401917
2960,-0.00888,722.40580937
2961,-0.00793,724.67184737
2962,-0.007039999999999999,726.83067087
2963,-0.006059999999999999,729.36861067
2964,-0.00522,731.31621197
2965,-0.00432,733.23277507
2966,-0.0033699999999999997,735.05925737
2967,-0.0024200000000000003,736.84294987
2968,-0.0015500000000000002,738.5798671699999
2969,-0.0007,740.24763137
2970,0.00017,741.79505947
2971,0.0013399999999999998,743.71989147
2972,0.0021999999999999997,745.18129957
2973,0.00302,746.63774387
2974,0.00381,748.08337497
2975,0.0047,749.45837187
2976,0.00564,750.79774027
2977,0.00668,752.11506437
2978,0.007620000000000001,753.41371137
2979,0.008669999999999999,754.89101227
2980,0.009529999999999999,756.15649497
2981,0.01045,757.34577007
2982,0.011319999999999998,758.55308187
2983,0.012209999999999999,759.72984467
2984,0.013099999999999999,760.84422887
2985,0.01394,761.92951857
2986,0.01481,763.03407707
2987,0.01576,764.09475607
2988,0.01687,765.39636097
2989,0.01773,766.44201907
2990,0.01855,767.48803297
2991,0.019469999999999998,768.52432797
2992,0.02037,769.48883237
2993,0.02127,770.51205467
2994,0.02217,771.51648427
2995,0.02307,772.51357907
2996,0.02416,773.6666874699999
2997,0.02514,774.6534762699999
2998,0.02601,775.56770487
2999,0.02692,776.51714827
3000,0.02784,777.49974707
3001,0.02868,778.4575615699999
3002,0.029599999999999998,779.38719797
3003,0.03054,780.32455617
3004,0.031630000000000005,781.47413287
3005,0.03259,782.35416967
3006,0.033460000000000004,783.27503917
3007,0.034350000000000006,784.21459017
3008,0.03529,785.13727437
3009,0.03629,786.04310517
3010,0.03715,786.97456087
3011,0.03805,787.87696667
3012,0.03896,788.77130377
3013,0.040060000000000005,789.89708367
3014,0.040940000000000004,790.99266607
3015,0.04188,792.11803237
3016,0.042820000000000004,793.10282397
3017,0.043730000000000005,794.04308667
3018,0.0446,795.03643627
3019,0.04549,795.9949891699999
3020,0.046400000000000004,796.92333127
3021,0.047580000000000004,798.07334837
3022,0.0485,799.02406827
3023,0.049460000000000004,799.96616357
3024,0.050390000000000004,800.93254497
3025,0.05124,801.87526297
3026,0.052160000000000005,802.76240767
3027,0.05296,803.70655797
3028,0.05392,804.63491787
3029,0.05498,805.74548117
3030,0.05596,806.68547697
3031,0.056920000000000005,807.56286717
3032,0.05788,808.51586457
3033,0.05877,809.40522437
3034,0.059590000000000004,810.29306737
3035,0.060390000000000006,811.17779237
3036,0.061220000000000004,812.07498517
3037,0.06210000000000001,812.9557380699999
3038,0.06318,813.99465737
3039,0.06414,814.89362047
3040,0.06511,815.74832587
3041,0.06602999999999999,816.59549197
3042,0.06692999999999999,817.4300968699999
3043,0.06774,818.28251157
3044,0.06874999999999999,819.11335797
3045,0.06973,819.88674507
3046,0.0708,820.94170837
3047,0.07168999999999999,821.74583117
3048,0.07256,822.55532267
3049,0.07346,823.33512377
3050,0.07439,824.12184597
3051,0.07529,824.95314167
3052,0.07615,825.74416507
3053,0.07701999999999999,826.50205087
3054,0.07801999999999999,827.45306887
3055,0.07894999999999999,828.23428447
3056,0.07984999999999999,829.05603017
3057,0.08073,829.79438927
3058,0.08156999999999999,830.57110357
3059,0.08252,831.33881947
3060,0.08341,832.08867657
3061,0.08438,832.86932287
3062,0.08527,833.62962837
3063,0.08619,834.55532837
3064,0.08668999999999999,825.25310587
3065,0.08705,831.79227527
3066,0.08789,836.90338307
3067,0.08825999999999999,824.95804777
3068,0.08856,827.42658997
3069,0.08863,821.10092897
3070,0.08868999999999999,817.56870997
3071,0.08871,814.82697157
3072,0.08872,813.19270077
3073,0.08879999999999999,811.82386887
3074,0.08881,810.73490947
3075,0.08882999999999999,809.77967927
3076,0.08884,808.96371147
3077,0.08884,808.30860107
3078,0.08885,807.63523617
3079,0.08885,806.96248057
3080,0.08886,806.44555627
3081,0.08886,805.96785447
3082,0.08886999999999999,805.5241575699999
3083,0.08886999999999999,805.13324057
3084,0.08886999999999999,804.75384397
3085,0.08886999999999999,804.43106597
3086,0.08888,804.05870607
3087,0.08888,803.77991437
3088,0.08889,803.42313137
3089,0.08889,803.15206587
3090,0.08889,802.87133027
3091,0.08821,750.35410117
3092,0.0865,630.34906727
3093,0.08469,524.60878707
3094,0.08310999999999999,431.65124937
3095,0.08166999999999999,347.73366677
3096,0.07994,241.12346017
3097,0.07848,158.18925027
3098,0.07701999999999999,82.76112036999999
3099,0.07579999999999999,23.399082080000007
3100,0.07450999999999999,-16.297351899999995
3101,0.07352,-53.585225021999996
3102,0.07314,-65.54554118
3103,0.07267,-79.09214758
3104,0.07246999999999999,-87.38289488
3105,0.07243999999999999,-87.53716041
3106,0.07161999999999999,-125.55364707000001
3107,0.07066,-168.11810693
3108,0.06981,-206.11108153
3109,0.06887,-243.29191793
3110,0.06791,-279.36681253
3111,0.06697,-312.13532643
3112,0.06608,-341.71518923
3113,0.06498999999999999,-375.80074693
3114,0.06432,-403.28459203
3115,0.06346,-429.95569403
3116,0.06264,-455.73528343
3117,0.06183,-480.46882333
3118,0.060910000000000006,-504.17603623
3119,0.05999,-526.7598755299999
3120,0.05901,-548.26661383
3121,0.0579,-572.59022603
3122,0.05707,-591.70579073
3123,0.05613,-609.67125823
3124,0.05518,-626.5827811300001
3125,0.054220000000000004,-642.43334033
3126,0.053250000000000006,-657.26214943
3127,0.0522,-671.12894063
3128,0.05122,-684.09121323
3129,0.05007,-698.45906723
3130,0.04897,-709.59254023
3131,0.047900000000000005,-719.91150443
3132,0.046900000000000004,-729.54245183
3133,0.04585,-738.51227083
3134,0.04481,-746.79313473
3135,0.043730000000000005,-754.63277033
3136,0.04263,-761.89398353
3137,0.04165,-768.63417133
3138,0.040350000000000004,-776.1921862300001
3139,0.0393,-782.01828343
3140,0.038180000000000006,-787.43335423
3141,0.03706,-792.51970453
3142,0.036000000000000004,-797.27583083
3143,0.03493,-801.77847893
3144,0.03384,-805.98111393
3145,0.032720000000000006,-809.93219673
3146,0.03151,-814.39654313
3147,0.03042,-817.84820443
3148,0.029259999999999998,-821.16026083
3149,0.02812,-824.21396853
3150,0.02708,-827.18023743
3151,0.026019999999999998,-829.94902403
3152,0.02488,-832.61271773
3153,0.02378,-835.08840333
3154,0.022449999999999998,-837.98193413
3155,0.02127,-840.23431683
3156,0.02009,-842.36211103
3157,0.018949999999999998,-844.46045503
3158,0.017839999999999998,-846.40085493
3159,0.016829999999999998,-848.29863863
3160,0.01576,-850.13245123
3161,0.01466,-851.82817113
3162,0.01347,-853.51142333
3163,0.012169999999999999,-855.44978613
3164,0.011009999999999999,-856.96551773
3165,0.00988,-858.45392973
3166,0.008709999999999999,-859.91910093
3167,0.007620000000000001,-861.31285063
3168,0.00655,-862.68339503
3169,0.00541,-864.01896933
3170,0.004200000000000001,-865.29919263
3171,0.00281,-866.84520623
3172,0.00177,-868.06329553
3173,0.00068,-869.25039553
3174,-0.00042,-870.44311783
3175,-0.0015400000000000001,-871.53701003
3176,-0.00272,-872.65148313
3177,-0.00394,-873.75972013
3178,-0.0052,-874.84076653
3179,-0.00656,-876.0799259300001
3180,-0.0076,-877.12596653
3181,-0.00867,-878.16886243
3182,-0.009810000000000001,-879.23689833
3183,-0.011000000000000001,-880.19369873
3184,-0.01221,-881.19793703
3185,-0.0134,-882.15176173
3186,-0.01455,-883.13379113
3187,-0.01565,-884.06841823
3188,-0.01702,-885.19362443
3189,-0.0182,-886.10558893
3190,-0.01935,-887.03222293
3191,-0.02051,-887.94771033
3192,-0.02164,-888.83531323
3193,-0.02278,-889.73058443
3194,-0.0239,-890.63429343
3195,-0.0251,-891.56020243
3196,-0.02642,-892.6917736300001
3197,-0.02759,-893.58594623
3198,-0.02877,-894.48248953
3199,-0.02994,-895.41085383
3200,-0.03107,-896.30738383
3201,-0.03214,-897.22222623
3202,-0.03324,-898.10552783
3203,-0.03442,-899.01924933
3204,-0.03587,-900.13067563
3205,-0.03702,-901.03319253
3206,-0.03807,-901.94052233
3207,-0.03918,-902.80354103
3208,-0.0404,-903.73334653
3209,-0.04155,-904.66703063
3210,-0.0426,-905.58762433
3211,-0.043699999999999996,-906.47426193
3212,-0.04498,-907.41316363
3213,-0.04625,-908.53074133
3214,-0.04729,-909.41920273
3215,-0.048409999999999995,-910.35539993
3216,-0.04967,-911.27824873
3217,-0.05074,-912.16334293
3218,-0.05185,-913.13333603
3219,-0.052969999999999996,-914.02484873
3220,-0.05424,-915.00868403
3221,-0.0556,-916.08979263
3222,-0.0567,-917.00445713
3223,-0.057749999999999996,-917.94404823
3224,-0.058859999999999996,-918.85778303
3225,-0.06005,-919.78138803
3226,-0.061149999999999996,-920.71020163
3227,-0.06234,-921.66911033
3228,-0.06341,-922.58294303
3229,-0.06491000000000001,-923.65450183
3230,-0.06601,-924.54973303
3231,-0.06707,-925.48962653
3232,-0.06819,-926.36720803
3233,-0.06941,-927.2717800300001
3234,-0.07060000000000001,-928.16984903
3235,-0.07175000000000001,-929.06734423
3236,-0.07276,-929.97317493
3237,-0.07381,-930.85930553
3238,-0.07515000000000001,-931.91013213
3239,-0.07632,-932.82457423
3240,-0.07756,-933.70300973
3241,-0.07877,-934.57585413
3242,-0.07993,-935.44307183
3243,-0.08098000000000001,-936.35415123
3244,-0.0821,-937.25280283
3245,-0.08324000000000001,-938.10010683
3246,-0.08456000000000001,-939.16471783
3247,-0.08576,-940.03985743
3248,-0.08696000000000001,-940.91063793
3249,-0.08809,-941.79506043
3250,-0.08874,-930.85225543
3251,-0.08883,-923.84007243
3252,-0.08958,-943.28289423
3253,-0.0898,-929.49794173
3254,-0.09032,-936.60795403
3255,-0.09038,-928.3758003300001
3256,-0.09044,-926.60248503
3257,-0.09053,-927.72179303
3258,-0.09055,-924.80292203
3259,-0.09056,-922.76139683
3260,-0.09058000000000001,-921.24400603
3261,-0.0906,-919.99794783
3262,-0.0906,-918.98162873
3263,-0.09061000000000001,-917.93246563
3264,-0.09061000000000001,-917.18571313
3265,-0.09061000000000001,-916.54801233
3266,-0.09061000000000001,-915.94775473
3267,-0.09062,-915.4377603300001
3268,-0.09062,-914.97475023
3269,-0.09063,-914.51904823
3270,-0.09063,-914.11071293
3271,-0.09063,-913.67809593
3272,-0.09063,-913.34244993
3273,-0.08849,-768.33215663
3274,-0.08573,-612.61635913
3275,-0.08351,-485.08493993
3276,-0.08167,-380.97091083
3277,-0.07993,-297.73488643
3278,-0.07862000000000001,-232.65048273
3279,-0.07742,-175.18298543
3280,-0.07672000000000001,-142.32807811
3281,-0.07631,-121.19390873
3282,-0.07611000000000001,-115.71671269999999
3283,-0.07577,-106.74939347
3284,-0.07539,-94.28399801
3285,-0.07519,-86.25487763
3286,-0.07507,-84.19591177
3287,-0.07502,-82.36564873
3288,-0.07493000000000001,-79.0163759
3289,-0.07469,-69.61855699
3290,-0.07446,-60.273460222
3291,-0.07411000000000001,-53.654889598
3292,-0.07373,-48.698598845999996
3293,-0.07343000000000001,-33.38593629
3294,-0.07249,12.327342880000003
3295,-0.07150000000000001,55.68515697
3296,-0.07057000000000001,96.77213357
3297,-0.06962,135.76335497
3298,-0.0684,183.99885917
3299,-0.06748,220.34469037000002
3300,-0.06659000000000001,253.12754016999997
3301,-0.06576,282.76658797
3302,-0.06488000000000001,309.38342887
3303,-0.06401,333.75341156999997
3304,-0.0633,356.33377247
3305,-0.06262,376.90686227
3306,-0.06182,400.14220457
3307,-0.06104,418.76477517
3308,-0.06032,436.70869657
3309,-0.0596,453.96715007
3310,-0.059,470.52853967
3311,-0.058339999999999996,486.35472387000004
3312,-0.05765,501.53238077000003
3313,-0.05681,515.9218075699999
3314,-0.05602,529.72660697
3315,-0.055159999999999994,545.29636397
3316,-0.054459999999999995,557.63455107
3317,-0.053709999999999994,569.29958227
3318,-0.052939999999999994,580.42024507
3319,-0.05203,590.94365707
3320,-0.051289999999999995,600.83147207
3321,-0.05055,610.29744767
3322,-0.049749999999999996,619.1987719699999
3323,-0.048709999999999996,629.26309697
3324,-0.04781,637.11343887
3325,-0.046959999999999995,644.60445797
3326,-0.04616,651.67970037
3327,-0.045349999999999994,658.34717227
3328,-0.044559999999999995,664.68997577
3329,-0.043719999999999995,670.65351617
3330,-0.0429,676.31273767
3331,-0.04183,682.71333857
3332,-0.04094,687.73726117
3333,-0.04011,692.51363027
3334,-0.039279999999999995,697.02245227
3335,-0.03843,701.33290227
3336,-0.03752,705.39141317
3337,-0.03669,709.30604907
3338,-0.03582,713.00630907
3339,-0.03494,716.47475717
3340,-0.03388,720.44302257
3341,-0.032979999999999995,723.63218967
3342,-0.03208,726.56974227
3343,-0.03117,729.45493307
3344,-0.030260000000000002,732.26411637
3345,-0.02938,734.86534237
3346,-0.02852,737.50484337
3347,-0.027620000000000002,739.98726327
3348,-0.02653,742.71809957
3349,-0.02557,744.89817107
3350,-0.02468,747.05601157
3351,-0.02373,749.00750477
3352,-0.022860000000000002,750.94931477
3353,-0.02199,752.79876207
3354,-0.02116,754.57640527
3355,-0.02032,756.29780797
3356,-0.01924,758.32449467
3357,-0.01829,759.88175277
3358,-0.01733,761.41470267
3359,-0.01638,762.92680027
3360,-0.015420000000000001,764.31466517
3361,-0.01456,765.68104627
3362,-0.013680000000000001,767.01231937
3363,-0.01286,768.28865957
3364,-0.01201,769.52015517
3365,-0.011000000000000001,770.96142277
3366,-0.01,772.13187837
3367,-0.00907,773.21875167
3368,-0.008110000000000001,774.35261797
3369,-0.00726,775.43656007
3370,-0.0063999999999999994,776.43266737
3371,-0.00554,777.46270407
3372,-0.0046,778.46333067
3373,-0.0034800000000000005,779.6823005699999
3374,-0.0025599999999999998,780.55518497
3375,-0.0017100000000000001,781.46503677
3376,-0.00079,782.35029107
3377,0.00011000000000000007,783.25385327
3378,0.00107,784.07464717
3379,0.00194,784.90621857
3380,0.00277,785.71072837
3381,0.0037400000000000003,786.68481367
