Chord Rotation [rads],Moment [kN-mm]
-3.017257e-02,-2.148188e+06
-3.088682e-02,-2.135056e+06
-3.151327e-02,-2.119844e+06
-3.209459e-02,-2.097293e+06
-3.248424e-02,-2.090757e+06
-3.243580e-02,-2.039136e+06
-3.247868e-02,-2.021233e+06
-3.239639e-02,-1.980233e+06
-3.219513e-02,-1.915135e+06
-3.205215e-02,-1.851035e+06
-3.186572e-02,-1.786978e+06
-3.168392e-02,-1.717632e+06
-3.150391e-02,-1.651431e+06
-3.130336e-02,-1.582031e+06
-3.115853e-02,-1.513676e+06
-3.092420e-02,-1.445335e+06
-3.069487e-02,-1.376943e+06
-3.051575e-02,-1.307492e+06
-3.031746e-02,-1.239071e+06
-3.003814e-02,-1.166427e+06
-2.982286e-02,-1.092707e+06
-2.957819e-02,-1.022116e+06
-2.932097e-02,-9.515257e+05
-2.908234e-02,-8.735035e+05
-2.881857e-02,-8.028789e+05
-2.867736e-02,-7.343363e+05
-2.845901e-02,-6.647097e+05
-2.822802e-02,-5.929381e+05
-2.795111e-02,-5.243384e+05
-2.774650e-02,-4.546604e+05
-2.747141e-02,-3.796754e+05
-2.720233e-02,-3.162957e+05
-2.693504e-02,-2.497263e+05
-2.665355e-02,-1.820808e+05
-2.649752e-02,-1.154693e+05
-2.605411e-02,-8.798340e+04
-2.575397e-02,-3.720920e+04
-2.543744e-02,3.474794e+04
-2.521523e-02,1.025005e+05
-2.491337e-02,1.692160e+05
-2.461401e-02,2.391288e+05
-2.432610e-02,3.090687e+05
-2.380804e-02,4.076506e+05
-2.337545e-02,4.818854e+05
-2.307428e-02,5.476660e+05
-2.273039e-02,6.113637e+05
-2.229813e-02,6.729621e+05
-2.190252e-02,7.367108e+05
-2.153772e-02,7.994387e+05
-2.113276e-02,8.589943e+05
-2.045010e-02,9.175419e+05
-2.013519e-02,9.728902e+05
-1.960404e-02,1.027245e+06
-1.908915e-02,1.078414e+06
-1.864308e-02,1.131747e+06
-1.817342e-02,1.178714e+06
-1.763084e-02,1.229954e+06
-1.712621e-02,1.276970e+06
-1.656667e-02,1.319730e+06
-1.603801e-02,1.361455e+06
-1.553935e-02,1.397874e+06
-1.506585e-02,1.437470e+06
-1.432964e-02,1.472845e+06
-1.398413e-02,1.512520e+06
-1.337927e-02,1.552198e+06
-1.286883e-02,1.587640e+06
-1.234727e-02,1.623045e+06
-1.174375e-02,1.649995e+06
-1.126715e-02,1.682264e+06
-1.064944e-02,1.711356e+06
-1.007461e-02,1.740443e+06
-9.619214e-03,1.762051e+06
-9.023586e-03,1.794345e+06
-8.458413e-03,1.817087e+06
-8.037001e-03,1.842979e+06
-7.023629e-03,1.864654e+06
-6.834174e-03,1.888491e+06
-6.280589e-03,1.914437e+06
-5.738938e-03,1.932899e+06
-5.135103e-03,1.952441e+06
-4.491961e-03,1.963483e+06
-4.745866e-03,1.942179e+06
-4.369106e-03,1.915522e+06
-4.006122e-03,1.999061e+06
-3.395870e-03,2.027144e+06
-2.580986e-03,2.049937e+06
-1.888875e-03,2.069491e+06
-1.205120e-03,2.089049e+06
-7.415250e-04,2.112885e+06
-1.722291e-04,2.131428e+06
4.041459e-04,2.147829e+06
9.451395e-04,2.169509e+06
1.604428e-03,2.191272e+06
2.122513e-03,2.207651e+06
2.773622e-03,2.224077e+06
3.288344e-03,2.245837e+06
3.919642e-03,2.262244e+06
4.449099e-03,2.278647e+06
5.014658e-03,2.296140e+06
5.697549e-03,2.317909e+06
6.150692e-03,2.328961e+06
6.903916e-03,2.348615e+06
7.424299e-03,2.365069e+06
8.060053e-03,2.382589e+06
8.680136e-03,2.400112e+06
9.341128e-03,2.413336e+06
9.932610e-03,2.431910e+06
1.062428e-02,2.444067e+06
1.121678e-02,2.462665e+06
1.176721e-02,2.475899e+06
1.246705e-02,2.486990e+06
1.315738e-02,2.503452e+06
1.359652e-02,2.519890e+06
1.420263e-02,2.536358e+06
1.490400e-02,2.547465e+06
1.560833e-02,2.565001e+06
1.614499e-02,2.578195e+06
1.685110e-02,2.595799e+06
1.741133e-02,2.607950e+06
1.821533e-02,2.622258e+06
1.869816e-02,2.639834e+06
1.939730e-02,2.653090e+06
2.002857e-02,2.668487e+06
2.066491e-02,2.681747e+06
2.120689e-02,2.696082e+06
2.178789e-02,2.707161e+06
2.246712e-02,2.724731e+06
2.308369e-02,2.734738e+06
2.381229e-02,2.751247e+06
2.441399e-02,2.761273e+06
2.512333e-02,2.777749e+06
2.566254e-02,2.790968e+06
2.641502e-02,2.801005e+06
2.711942e-02,2.819699e+06
2.775036e-02,2.834006e+06
2.840679e-02,2.845104e+06
2.899313e-02,2.855109e+06
2.955006e-02,2.868396e+06
3.024677e-02,2.878428e+06
3.093646e-02,2.889581e+06
3.166506e-02,2.900691e+06
3.225271e-02,2.901044e+06
3.294779e-02,2.908915e+06
3.353143e-02,2.910299e+06
3.415403e-02,2.912827e+06
3.461566e-02,2.918575e+06
3.539540e-02,2.921049e+06
3.609482e-02,2.925726e+06
3.678810e-02,2.916362e+06
3.745055e-02,2.910226e+06
3.813440e-02,2.904095e+06
3.885566e-02,2.893673e+06
3.940256e-02,2.878903e+06
4.008636e-02,2.868439e+06
4.071052e-02,2.849338e+06
4.149323e-02,2.802181e+06
4.142077e-02,2.762286e+06
4.145485e-02,2.763364e+06
4.178903e-02,2.851965e+06
4.241392e-02,2.857663e+06
4.270986e-02,2.806056e+06
4.277562e-02,2.760752e+06
4.285863e-02,2.706849e+06
4.283718e-02,2.667981e+06
4.260829e-02,2.582629e+06
4.240979e-02,2.505893e+06
4.223201e-02,2.423763e+06
4.200677e-02,2.343793e+06
4.173661e-02,2.259517e+06
4.150761e-02,2.178481e+06
4.127638e-02,2.097474e+06
4.107513e-02,2.019685e+06
4.079771e-02,1.931158e+06
4.051486e-02,1.842628e+06
4.043926e-02,1.749792e+06
4.013636e-02,1.659136e+06
3.991820e-02,1.570659e+06
3.957910e-02,1.477873e+06
3.934668e-02,1.385106e+06
3.909776e-02,1.297730e+06
3.886413e-02,1.208222e+06
3.857997e-02,1.116564e+06
3.823193e-02,1.026014e+06
3.804274e-02,9.322371e+05
3.777665e-02,8.427972e+05
3.757008e-02,7.522895e+05
3.724527e-02,6.585701e+05
3.697755e-02,5.659417e+05
3.666734e-02,4.690220e+05
3.637520e-02,3.764392e+05
3.594936e-02,2.515838e+05
3.561812e-02,1.472057e+05
3.521886e-02,5.683239e+04
3.488823e-02,-3.136714e+04
3.451603e-02,-8.943094e+04
3.424028e-02,-1.722114e+05
3.379329e-02,-2.635742e+05
3.349326e-02,-3.538410e+05
3.319461e-02,-4.440814e+05
3.285419e-02,-5.342982e+05
3.243632e-02,-6.287999e+05
3.205182e-02,-7.232680e+05
3.159118e-02,-8.176976e+05
3.112386e-02,-9.142559e+05
3.065990e-02,-1.009693e+06
3.018524e-02,-1.106175e+06
2.963548e-02,-1.199382e+06
2.921749e-02,-1.291493e+06
2.870301e-02,-1.366437e+06
2.812707e-02,-1.445602e+06
2.761640e-02,-1.512971e+06
2.703471e-02,-1.582452e+06
2.649247e-02,-1.648652e+06
2.604468e-02,-1.700967e+06
2.549872e-02,-1.753235e+06
2.499410e-02,-1.806558e+06
2.447541e-02,-1.858769e+06
2.398809e-02,-1.902394e+06
2.333526e-02,-1.946016e+06
2.277325e-02,-1.988537e+06
2.222006e-02,-2.028921e+06
2.174742e-02,-2.061755e+06
2.116445e-02,-2.098874e+06
2.054618e-02,-2.130616e+06
2.003779e-02,-2.155988e+06
1.957161e-02,-2.184495e+06
1.889421e-02,-2.211936e+06
1.835308e-02,-2.235119e+06
1.776559e-02,-2.260416e+06
1.721915e-02,-2.280345e+06
1.662431e-02,-2.300257e+06
1.603443e-02,-2.322270e+06
1.544913e-02,-2.335749e+06
1.484816e-02,-2.351376e+06
1.429444e-02,-2.366986e+06
1.370717e-02,-2.378362e+06
1.312700e-02,-2.392842e+06
1.254275e-02,-2.400973e+06
1.192747e-02,-2.412322e+06
1.135183e-02,-2.418327e+06
1.068340e-02,-2.428528e+06
1.004981e-02,-2.433447e+06
9.638433e-03,-2.438342e+06
8.893348e-03,-2.441129e+06
8.374269e-03,-2.442857e+06
7.742787e-03,-2.441332e+06
7.203602e-03,-2.442051e+06
6.505187e-03,-2.437375e+06
6.086993e-03,-2.421117e+06
6.149783e-03,-2.393401e+06
5.875937e-03,-2.436891e+06
5.383926e-03,-2.451408e+06
4.741989e-03,-2.451031e+06
4.094189e-03,-2.449483e+06
3.429875e-03,-2.451212e+06
2.726474e-03,-2.444409e+06
1.817369e-03,-2.443889e+06
1.088926e-03,-2.438118e+06
5.486463e-04,-2.432400e+06
-1.628441e-04,-2.433004e+06
-7.446680e-04,-2.420869e+06
-1.436882e-03,-2.415109e+06
-2.068287e-03,-2.408286e+06
-2.775723e-03,-2.401484e+06
-3.346534e-03,-2.401041e+06
-4.038313e-03,-2.385703e+06
-4.743960e-03,-2.377851e+06
-5.287480e-03,-2.373135e+06
-5.950815e-03,-2.362087e+06
-6.611017e-03,-2.352070e+06
-7.212096e-03,-2.342088e+06
-7.981118e-03,-2.330982e+06
-8.429820e-03,-2.322098e+06
-9.177840e-03,-2.308850e+06
-9.742586e-03,-2.302136e+06
-1.047913e-02,-2.291091e+06
-1.107788e-02,-2.281132e+06
-1.174026e-02,-2.272235e+06
-1.242640e-02,-2.259054e+06
-1.296637e-02,-2.250183e+06
-1.364673e-02,-2.240156e+06
-1.425436e-02,-2.231299e+06
-1.488152e-02,-2.220291e+06
-1.558581e-02,-2.208227e+06
-1.624442e-02,-2.197203e+06
-1.684788e-02,-2.187241e+06
-1.757822e-02,-2.173089e+06
-1.829093e-02,-2.164191e+06
-1.888582e-02,-2.153199e+06
-1.952690e-02,-2.141108e+06
-2.018734e-02,-2.127995e+06
-2.095890e-02,-2.118069e+06
-2.161792e-02,-2.106041e+06
-2.230777e-02,-2.095042e+06
-2.290296e-02,-2.086202e+06
-2.358835e-02,-2.076318e+06
-2.419587e-02,-2.063223e+06
-2.498735e-02,-2.055372e+06
-2.560686e-02,-2.047597e+06
-2.619845e-02,-2.038768e+06
-2.681807e-02,-2.025716e+06
-2.754147e-02,-2.016860e+06
-2.822811e-02,-2.005884e+06
-2.885777e-02,-1.994921e+06
-2.952376e-02,-1.983982e+06
-3.020101e-02,-1.974080e+06
-3.079368e-02,-1.965236e+06
-3.137058e-02,-1.956425e+06
-3.209092e-02,-1.950747e+06
-3.271604e-02,-1.938736e+06
-3.334824e-02,-1.928867e+06
-3.407801e-02,-1.922141e+06
-3.476822e-02,-1.912266e+06
-3.527268e-02,-1.900246e+06
-3.610490e-02,-1.893516e+06
-3.678344e-02,-1.883597e+06
-3.737119e-02,-1.876901e+06
-3.812009e-02,-1.861726e+06
-3.872265e-02,-1.852940e+06
-3.939849e-02,-1.841001e+06
-4.012379e-02,-1.832180e+06
-4.074511e-02,-1.824443e+06
-4.134986e-02,-1.813534e+06
-4.195680e-02,-1.807873e+06
-4.261198e-02,-1.793828e+06
-4.292545e-02,-1.747476e+06
-4.294262e-02,-1.734839e+06
-4.297599e-02,-1.723291e+06
-4.284279e-02,-1.686593e+06
-4.266515e-02,-1.627935e+06
-4.250300e-02,-1.566146e+06
-4.225507e-02,-1.503306e+06
-4.203290e-02,-1.440454e+06
-4.189212e-02,-1.377584e+06
-4.166120e-02,-1.315745e+06
-4.146224e-02,-1.250739e+06
-4.115147e-02,-1.184661e+06
-4.094374e-02,-1.119626e+06
-4.062827e-02,-1.053481e+06
-4.041568e-02,-9.883991e+05
-4.015030e-02,-9.233006e+05
-3.992393e-02,-8.571229e+05
-3.958060e-02,-7.898795e+05
-3.951910e-02,-7.268256e+05
-3.911798e-02,-6.721800e+05
-3.889416e-02,-6.069803e+05
-3.864371e-02,-5.470203e+05
-3.843821e-02,-4.849303e+05
-3.810627e-02,-4.217849e+05
-3.786094e-02,-3.586085e+05
-3.741170e-02,-2.975114e+05
-3.712052e-02,-2.374543e+05
-3.686988e-02,-1.794868e+05
-3.656325e-02,-1.214996e+05
-3.625286e-02,-7.826067e+04
-3.584047e-02,-2.656144e+04
-3.550030e-02,3.888486e+04
-3.508198e-02,1.096400e+05
-3.450679e-02,1.867621e+05
-3.410558e-02,2.480732e+05
-3.365609e-02,3.125779e+05
-3.318623e-02,3.697193e+05
-3.269979e-02,4.332379e+05
-3.220184e-02,4.914908e+05
-3.177861e-02,5.381228e+05
-3.123298e-02,5.911316e+05
-3.070223e-02,6.346316e+05
-3.012700e-02,6.813337e+05
-2.976315e-02,7.248802e+05
-2.918699e-02,7.673901e+05
-2.873674e-02,8.099062e+05
-2.816274e-02,8.471350e+05
-2.763603e-02,8.865182e+05
-2.698282e-02,9.227389e+05
-2.655402e-02,9.547121e+05
-2.597607e-02,9.909369e+05
-2.545030e-02,1.021879e+06
-2.478068e-02,1.057114e+06
-2.428194e-02,1.091299e+06
-2.374677e-02,1.123344e+06
-2.290819e-02,1.151146e+06
-2.255969e-02,1.181129e+06
-2.202971e-02,1.208963e+06
-2.146436e-02,1.237862e+06
-2.093001e-02,1.265732e+06
-2.029976e-02,1.292539e+06
-1.976144e-02,1.317243e+06
-1.918090e-02,1.344075e+06
-1.847054e-02,1.367708e+06
-1.799949e-02,1.387079e+06
-1.734409e-02,1.413923e+06
-1.676852e-02,1.438669e+06
-1.613789e-02,1.459136e+06
-1.537500e-02,1.482834e+06
-1.492986e-02,1.504411e+06
-1.428629e-02,1.527026e+06
-1.378186e-02,1.548618e+06
-1.314374e-02,1.570182e+06
-1.254354e-02,1.588565e+06
-1.191210e-02,1.604845e+06
-1.128383e-02,1.625389e+06
-1.066297e-02,1.643788e+06
-1.007157e-02,1.662192e+06
-9.456211e-03,1.678491e+06
-8.912129e-03,1.694766e+06
-8.305508e-03,1.711052e+06
-7.691358e-03,1.727328e+06
-7.031077e-03,1.742542e+06
-6.418259e-03,1.756714e+06
-5.815464e-03,1.771971e+06
-5.148105e-03,1.790382e+06
-4.537537e-03,1.796042e+06
-4.221124e-03,1.795100e+06
-4.249690e-03,1.754555e+06
-3.933089e-03,1.814475e+06
-3.253859e-03,1.841483e+06
-2.422083e-03,1.857776e+06
-1.739178e-03,1.875171e+06
-1.047444e-03,1.891517e+06
-4.036998e-04,1.906798e+06
5.968084e-05,1.922037e+06
8.008246e-04,1.937310e+06
1.320278e-03,1.950434e+06
1.984708e-03,1.966790e+06
2.578097e-03,1.982057e+06
3.178445e-03,1.994151e+06
3.806740e-03,2.010517e+06
4.386585e-03,2.022592e+06
4.994042e-03,2.037879e+06
5.598701e-03,2.053170e+06
6.231154e-03,2.062057e+06
6.861915e-03,2.075197e+06
7.461164e-03,2.087283e+06
8.061299e-03,2.102646e+06
8.668136e-03,2.116856e+06
9.307466e-03,2.130059e+06
9.998340e-03,2.142217e+06
1.075352e-02,2.157552e+06
1.138204e-02,2.169683e+06
1.198536e-02,2.180713e+06
1.266915e-02,2.192856e+06
1.326987e-02,2.203904e+06
1.394791e-02,2.216003e+06
1.445069e-02,2.224887e+06
1.518157e-02,2.236997e+06
1.571061e-02,2.248035e+06
1.639409e-02,2.258010e+06
1.704765e-02,2.270156e+06
1.764760e-02,2.281207e+06
1.843874e-02,2.293363e+06
1.899262e-02,2.297960e+06
1.961848e-02,2.313308e+06
2.029410e-02,2.318979e+06
2.094582e-02,2.326806e+06
2.155377e-02,2.337886e+06
2.222422e-02,2.346795e+06
2.295520e-02,2.353564e+06
2.357775e-02,2.363564e+06
2.415850e-02,2.369251e+06
2.489484e-02,2.377049e+06
2.556125e-02,2.385976e+06
2.623612e-02,2.391701e+06
2.688577e-02,2.397394e+06
2.753945e-02,2.403080e+06
2.818443e-02,2.408773e+06
2.891924e-02,2.414473e+06
2.950026e-02,2.420120e+06
3.012327e-02,2.420447e+06
3.081423e-02,2.427205e+06
3.147255e-02,2.431804e+06
3.211906e-02,2.436395e+06
3.281073e-02,2.441022e+06
3.354478e-02,2.443487e+06
3.420424e-02,2.445958e+06
3.480502e-02,2.448399e+06
3.546625e-02,2.448685e+06
3.605451e-02,2.450074e+06
3.670766e-02,2.450342e+06
3.746970e-02,2.456051e+06
3.816667e-02,2.455267e+06
3.880398e-02,2.455571e+06
3.930341e-02,2.452600e+06
3.991185e-02,2.451815e+06
4.066304e-02,2.453144e+06
4.121528e-02,2.452356e+06
4.204637e-02,2.447246e+06
4.279261e-02,2.444349e+06
4.339675e-02,2.441356e+06
4.404144e-02,2.437316e+06
4.456719e-02,2.418107e+06
4.456901e-02,2.356582e+06
4.466231e-02,2.350129e+06
4.453187e-02,2.269142e+06
4.423660e-02,2.194575e+06
4.402796e-02,2.118910e+06
4.380082e-02,2.040021e+06
4.358427e-02,1.956831e+06
4.331756e-02,1.866107e+06
4.305056e-02,1.781856e+06
4.303335e-02,1.696531e+06
4.249518e-02,1.609088e+06
4.221922e-02,1.519481e+06
4.199638e-02,1.421285e+06
4.169400e-02,1.325238e+06
4.143972e-02,1.233522e+06
4.118877e-02,1.142902e+06
4.090893e-02,1.053382e+06
4.066281e-02,9.606467e+05
4.040543e-02,8.711674e+05
4.005398e-02,7.741397e+05
3.969171e-02,6.814556e+05
3.933117e-02,5.866224e+05
3.904262e-02,4.907500e+05
3.870884e-02,3.959626e+05
3.841371e-02,3.012019e+05
3.803728e-02,2.053815e+05
3.763495e-02,9.666930e+04
3.720161e-02,-2.277269e+04
3.670674e-02,-8.839257e+04
3.627093e-02,-1.679775e+05
3.583528e-02,-2.690450e+05
3.545090e-02,-3.657800e+05
3.511575e-02,-4.581851e+05
3.467150e-02,-5.527234e+05
3.426118e-02,-6.450802e+05
3.376476e-02,-7.384891e+05
3.330093e-02,-8.350844e+05
3.274007e-02,-9.273338e+05
3.221646e-02,-1.009909e+06
3.166177e-02,-1.091367e+06
3.116807e-02,-1.168529e+06
3.059651e-02,-1.235967e+06
3.021776e-02,-1.299125e+06
2.965229e-02,-1.366539e+06
2.912118e-02,-1.423199e+06
2.855860e-02,-1.478760e+06
2.795282e-02,-1.528933e+06
2.725230e-02,-1.582287e+06
2.677477e-02,-1.624942e+06
2.615760e-02,-1.667547e+06
2.557405e-02,-1.701589e+06
2.504706e-02,-1.736677e+06
2.440979e-02,-1.768531e+06
2.387222e-02,-1.799319e+06
2.324885e-02,-1.826888e+06
2.263648e-02,-1.854399e+06
2.206211e-02,-1.876584e+06
2.143310e-02,-1.896640e+06
2.091472e-02,-1.917737e+06
2.046140e-02,-1.937732e+06
1.967412e-02,-1.949244e+06
1.910435e-02,-1.967077e+06
1.843219e-02,-1.979580e+06
1.779179e-02,-1.995287e+06
1.733074e-02,-2.002469e+06
1.652859e-02,-2.016016e+06
1.592154e-02,-2.025296e+06
1.534865e-02,-2.032424e+06
1.465651e-02,-2.038511e+06
1.400857e-02,-2.046676e+06
1.334760e-02,-2.050618e+06
1.276115e-02,-2.053497e+06
1.218052e-02,-2.056349e+06
1.161617e-02,-2.056002e+06
1.092176e-02,-2.059967e+06
1.022858e-02,-2.060676e+06
9.655329e-03,-2.061365e+06
8.913662e-03,-2.057801e+06
8.373491e-03,-2.061756e+06
7.826058e-03,-2.058215e+06
7.403532e-03,-2.052549e+06
6.592510e-03,-2.048999e+06
5.828802e-03,-2.043281e+06
5.229253e-03,-2.028045e+06
5.215278e-03,-1.985381e+06
5.106197e-03,-2.012044e+06
4.506050e-03,-2.046873e+06
4.079762e-03,-2.046561e+06
3.288408e-03,-2.044055e+06
2.568447e-03,-2.039426e+06
1.819718e-03,-2.035914e+06
1.126718e-03,-2.033433e+06
4.566576e-04,-2.030906e+06
-2.071908e-04,-2.026293e+06
-7.239480e-04,-2.020678e+06
-1.410672e-03,-2.017113e+06
-2.043346e-03,-2.006142e+06
-2.726337e-03,-2.005760e+06
-3.328439e-03,-1.999020e+06
-4.081378e-03,-1.993301e+06
-4.691524e-03,-1.988680e+06
-5.441438e-03,-1.981898e+06
-6.046924e-03,-1.976242e+06
-6.738797e-03,-1.970497e+06
-7.357395e-03,-1.961726e+06
-7.969216e-03,-1.960259e+06
-8.545000e-03,-1.949312e+06
-9.233547e-03,-1.944686e+06
-9.848473e-03,-1.937954e+06
-1.049287e-02,-1.931223e+06
-1.128164e-02,-1.921318e+06
-1.191794e-02,-1.914590e+06
-1.245748e-02,-1.908951e+06
-1.309212e-02,-1.902225e+06
-1.378655e-02,-1.894448e+06
-1.432526e-02,-1.888784e+06
-1.496704e-02,-1.879922e+06
-1.562728e-02,-1.873219e+06
-1.639305e-02,-1.866507e+06
-1.704842e-02,-1.859779e+06
-1.770587e-02,-1.853060e+06
-1.840659e-02,-1.843165e+06
-1.903341e-02,-1.835391e+06
-1.970543e-02,-1.829736e+06
-2.027431e-02,-1.819919e+06
-2.089573e-02,-1.812122e+06
-2.162611e-02,-1.805386e+06
-2.227774e-02,-1.797646e+06
-2.297829e-02,-1.790966e+06
-2.368325e-02,-1.782154e+06
-2.434834e-02,-1.775432e+06
-2.496788e-02,-1.766632e+06
-2.566148e-02,-1.758892e+06
-2.640047e-02,-1.749014e+06
-2.697696e-02,-1.739191e+06
-2.766454e-02,-1.733552e+06
-2.822051e-02,-1.728969e+06
-2.893328e-02,-1.721220e+06
-2.953961e-02,-1.715628e+06
-3.024576e-02,-1.707918e+06
-3.089269e-02,-1.700138e+06
-3.158412e-02,-1.693459e+06
-3.219050e-02,-1.687828e+06
-3.297057e-02,-1.679052e+06
-3.349377e-02,-1.673414e+06
-3.410442e-02,-1.666759e+06
-3.477373e-02,-1.657962e+06
-3.553125e-02,-1.653356e+06
-3.628269e-02,-1.652999e+06
-3.691515e-02,-1.637924e+06
-3.746353e-02,-1.635471e+06
-3.813700e-02,-1.626675e+06
-3.885148e-02,-1.617881e+06
-3.953111e-02,-1.610169e+06
-4.014364e-02,-1.605597e+06
-4.084588e-02,-1.598887e+06
-4.149945e-02,-1.590155e+06
-4.209489e-02,-1.582450e+06
-4.269927e-02,-1.576824e+06
-4.338452e-02,-1.569097e+06
-4.407758e-02,-1.555112e+06
-4.420337e-02,-1.555077e+06
-4.428452e-02,-1.499394e+06
-4.426789e-02,-1.495209e+06
-4.411181e-02,-1.441773e+06
-4.384170e-02,-1.383127e+06
-4.368659e-02,-1.331806e+06
-4.335908e-02,-1.270002e+06
-4.310074e-02,-1.210301e+06
-4.288440e-02,-1.148455e+06
-4.263504e-02,-1.087659e+06
-4.240821e-02,-1.026824e+06
-4.212262e-02,-9.680568e+05
-4.178451e-02,-9.092975e+05
-4.151173e-02,-8.452696e+05
-4.121308e-02,-7.843709e+05
-4.090089e-02,-7.318881e+05
-4.059199e-02,-6.720014e+05
-4.025507e-02,-6.120955e+05
-3.997447e-02,-5.489943e+05
-3.959166e-02,-4.911502e+05
-3.929090e-02,-4.332723e+05
-3.903623e-02,-3.743417e+05
-3.866591e-02,-3.185397e+05
-3.832358e-02,-2.616623e+05
-3.788493e-02,-2.037132e+05
-3.743396e-02,-1.478513e+05
-3.713141e-02,-9.407705e+04
-3.674056e-02,-8.248975e+04
-3.624810e-02,-6.508684e+03
-3.579392e-02,5.578853e+04
-3.536438e-02,1.117773e+05
-3.482279e-02,1.667367e+05
-3.430947e-02,2.164376e+05
-3.388370e-02,2.640406e+05
-3.336407e-02,3.116820e+05
-3.280819e-02,3.561596e+05
-3.231916e-02,3.974834e+05
-3.172761e-02,4.398870e+05
-3.114296e-02,4.770118e+05
-3.018590e-02,5.162760e+05
-3.010416e-02,5.502645e+05
-2.953170e-02,5.853265e+05
-2.897683e-02,6.193414e+05
-2.831293e-02,6.544360e+05
-2.782338e-02,6.810566e+05
-2.715129e-02,7.151087e+05
-2.663162e-02,7.460019e+05
-2.599850e-02,7.747875e+05
-2.544083e-02,8.057093e+05
-2.482781e-02,8.323935e+05
-2.425319e-02,8.590718e+05
-2.372644e-02,8.868457e+05
-2.307492e-02,9.114342e+05
-2.252191e-02,9.349615e+05
-2.191460e-02,9.606562e+05
-2.125867e-02,9.842239e+05
-2.073537e-02,1.003524e+06
-2.012480e-02,1.026032e+06
-1.938679e-02,1.051760e+06
-1.880647e-02,1.068951e+06
-1.818124e-02,1.092545e+06
-1.751579e-02,1.115110e+06
-1.699086e-02,1.132320e+06
-1.636556e-02,1.151667e+06
-1.577671e-02,1.171052e+06
-1.512650e-02,1.191497e+06
-1.449297e-02,1.208735e+06
-1.393222e-02,1.227042e+06
-1.332673e-02,1.246436e+06
-1.263023e-02,1.261588e+06
-1.206709e-02,1.278858e+06
-1.142174e-02,1.297193e+06
-1.078844e-02,1.314484e+06
-1.010649e-02,1.329656e+06
-9.429820e-03,1.348012e+06
-8.859634e-03,1.363182e+06
-8.275489e-03,1.376206e+06
-7.578863e-03,1.390294e+06
-6.973629e-03,1.403331e+06
-6.327434e-03,1.419577e+06
-5.673981e-03,1.433688e+06
-5.018805e-03,1.445674e+06
-4.343836e-03,1.456584e+06
-3.687676e-03,1.462160e+06
-3.636587e-03,1.465368e+06
-3.643322e-03,1.435475e+06
-3.119872e-03,1.490149e+06
-2.283869e-03,1.506419e+06
-1.518941e-03,1.525848e+06
-8.060352e-04,1.537873e+06
-1.777126e-04,1.554168e+06
4.217409e-04,1.568311e+06
1.174759e-03,1.584633e+06
1.675317e-03,1.595558e+06
2.417462e-03,1.610805e+06
3.057664e-03,1.624956e+06
3.678560e-03,1.637015e+06
4.262511e-03,1.652235e+06
4.898085e-03,1.663211e+06
5.503648e-03,1.677354e+06
6.245210e-03,1.689399e+06
6.830023e-03,1.701459e+06
7.416161e-03,1.715649e+06
8.130128e-03,1.726618e+06
8.723640e-03,1.739730e+06
9.371563e-03,1.750728e+06
9.977536e-03,1.761729e+06
1.076521e-02,1.772732e+06
1.140109e-02,1.783704e+06
1.213497e-02,1.799016e+06
1.270618e-02,1.811052e+06
1.341582e-02,1.822056e+06
1.410641e-02,1.829852e+06
1.467197e-02,1.840860e+06
1.527803e-02,1.852883e+06
1.597617e-02,1.860657e+06
1.664809e-02,1.872729e+06
1.704207e-02,1.878392e+06
1.796471e-02,1.890493e+06
1.854272e-02,1.899343e+06
1.926817e-02,1.909262e+06
1.989464e-02,1.918147e+06
2.054472e-02,1.925914e+06
2.119784e-02,1.934730e+06
2.187133e-02,1.943624e+06
2.251642e-02,1.950339e+06
2.326396e-02,1.960276e+06
2.398406e-02,1.967011e+06
2.447537e-02,1.975856e+06
2.524678e-02,1.982566e+06
2.584402e-02,1.991425e+06
2.640892e-02,2.000298e+06
2.712884e-02,2.004859e+06
2.778897e-02,2.012632e+06
2.842897e-02,2.023638e+06
2.921877e-02,2.028243e+06
2.986088e-02,2.036036e+06
3.045764e-02,2.044893e+06
3.106017e-02,2.048390e+06
3.182728e-02,2.055101e+06
3.255926e-02,2.063990e+06
3.322697e-02,2.064244e+06
3.390180e-02,2.074178e+06
3.463058e-02,2.079838e+06
3.528491e-02,2.085478e+06
3.591071e-02,2.088977e+06
3.604533e-02,2.089032e+06
3.662252e-02,2.089274e+06
3.733730e-02,2.094900e+06
3.803188e-02,2.099479e+06
3.872469e-02,2.102950e+06
3.929580e-02,2.107515e+06
3.987112e-02,2.109918e+06
4.058171e-02,2.111243e+06
4.128033e-02,2.110410e+06
4.187151e-02,2.106335e+06
4.260137e-02,2.102252e+06
4.318171e-02,2.097094e+06
4.393622e-02,2.081187e+06
4.485528e-02,2.065237e+06
4.519580e-02,2.055742e+06
4.590357e-02,2.049502e+06
4.662795e-02,2.044337e+06
4.730132e-02,2.029469e+06
4.790624e-02,2.023198e+06
4.861093e-02,2.018049e+06
4.929268e-02,2.018268e+06
4.992676e-02,2.014178e+06
5.065877e-02,2.011170e+06
5.134794e-02,2.008134e+06
5.210070e-02,2.007266e+06
5.269571e-02,1.999940e+06
5.346405e-02,1.980696e+06
5.382425e-02,1.968914e+06
