Chord Rotation [rads],Moment [kN-mm]
-3.153291e-02,-1.099397e+06
-3.122282e-02,-1.024319e+06
-3.099567e-02,-9.595111e+05
-3.076160e-02,-8.895433e+05
-3.053097e-02,-8.144116e+05
-3.033803e-02,-7.474950e+05
-3.014938e-02,-6.774755e+05
-3.002735e-02,-6.033119e+05
-2.980401e-02,-5.291284e+05
-2.957573e-02,-4.538935e+05
-2.942149e-02,-3.858686e+05
-2.913157e-02,-3.136952e+05
-2.888456e-02,-2.435585e+05
-2.856639e-02,-1.744374e+05
-2.836273e-02,-1.238810e+05
-2.807087e-02,-6.194920e+04
-2.775061e-02,6.195952e+03
-2.745584e-02,8.057033e+04
-2.718428e-02,1.539362e+05
-2.683021e-02,2.438648e+05
-2.651311e-02,3.162494e+05
-2.619472e-02,3.876259e+05
-2.591841e-02,4.549001e+05
-2.556625e-02,5.211546e+05
-2.525872e-02,5.833000e+05
-2.486239e-02,6.475326e+05
-2.454809e-02,7.138595e+05
-2.422870e-02,7.802326e+05
-2.375128e-02,8.466365e+05
-2.337012e-02,9.110014e+05
-2.291014e-02,9.733267e+05
-2.241621e-02,1.035688e+06
-2.191913e-02,1.097052e+06
-2.142346e-02,1.156353e+06
-2.090885e-02,1.214655e+06
-2.039872e-02,1.261567e+06
-1.993945e-02,1.309541e+06
-1.953813e-02,1.362694e+06
-1.909117e-02,1.396172e+06
-1.847590e-02,1.446277e+06
-1.797355e-02,1.489109e+06
-1.748148e-02,1.528880e+06
-1.697371e-02,1.567598e+06
-1.644377e-02,1.609498e+06
-1.587532e-02,1.638899e+06
-1.538243e-02,1.673512e+06
-1.483961e-02,1.706044e+06
-1.434834e-02,1.737547e+06
-1.287931e-02,1.823842e+06
-1.226289e-02,1.853322e+06
-1.161032e-02,1.876579e+06
-1.116697e-02,1.905029e+06
-1.059956e-02,1.927210e+06
-1.005460e-02,1.947281e+06
-9.515848e-03,1.971608e+06
-8.969239e-03,1.988575e+06
-8.432057e-03,2.009773e+06
-7.741668e-03,2.028894e+06
-7.184054e-03,2.044904e+06
-6.629532e-03,2.058807e+06
-6.178737e-03,2.047660e+06
-6.173763e-03,2.047669e+06
-6.132248e-03,2.022642e+06
-5.483443e-03,2.108511e+06
-4.783877e-03,2.123479e+06
-4.106924e-03,2.142648e+06
-3.375082e-03,2.163871e+06
-2.757448e-03,2.175758e+06
-2.181166e-03,2.196982e+06
-1.657715e-03,2.211978e+06
-1.117176e-03,2.226959e+06
-4.806750e-04,2.239865e+06
1.086311e-04,2.257983e+06
6.604198e-04,2.269851e+06
1.100241e-03,2.282792e+06
1.725659e-03,2.293628e+06
2.282354e-03,2.306546e+06
2.870673e-03,2.315287e+06
3.530161e-03,2.325065e+06
4.145128e-03,2.341206e+06
4.767398e-03,2.347842e+06
5.229829e-03,2.357642e+06
5.996573e-03,2.365397e+06
6.531028e-03,2.374170e+06
7.163809e-03,2.381862e+06
7.778365e-03,2.390619e+06
8.374477e-03,2.399422e+06
9.017750e-03,2.403949e+06
9.671535e-03,2.408564e+06
1.025474e-02,2.416266e+06
1.091121e-02,2.416648e+06
1.144631e-02,2.426444e+06
1.210392e-02,2.428900e+06
1.265230e-02,2.432367e+06
1.340712e-02,2.432787e+06
1.415740e-02,2.435282e+06
1.462925e-02,2.441942e+06
1.524736e-02,2.441256e+06
1.598588e-02,2.440567e+06
1.665823e-02,2.444070e+06
1.724187e-02,2.443352e+06
1.779512e-02,2.443690e+06
1.856675e-02,2.445174e+06
1.926727e-02,2.441311e+06
1.975766e-02,2.439543e+06
2.047550e-02,2.434608e+06
2.113011e-02,2.430777e+06
2.166171e-02,2.430034e+06
2.229765e-02,2.426213e+06
2.297777e-02,2.419182e+06
2.358931e-02,2.420564e+06
2.429368e-02,2.417743e+06
2.495086e-02,2.417012e+06
2.551691e-02,2.413112e+06
2.624462e-02,2.408175e+06
2.695404e-02,2.396951e+06
2.758851e-02,2.387794e+06
2.822470e-02,2.373422e+06
2.890429e-02,2.363234e+06
2.950999e-02,2.355114e+06
3.010034e-02,2.345939e+06
3.077356e-02,2.331481e+06
3.136937e-02,2.314935e+06
3.193221e-02,2.298315e+06
3.197867e-02,2.239404e+06
3.194217e-02,2.235196e+06
3.178889e-02,2.162527e+06
3.155504e-02,2.089813e+06
3.130123e-02,2.017103e+06
3.104281e-02,1.944384e+06
3.076761e-02,1.868510e+06
3.058063e-02,1.796865e+06
3.029647e-02,1.716830e+06
3.013884e-02,1.638890e+06
2.988667e-02,1.560977e+06
2.962973e-02,1.480954e+06
2.933756e-02,1.395691e+06
2.906754e-02,1.308345e+06
2.890346e-02,1.227311e+06
2.860292e-02,1.131568e+06
2.828289e-02,1.050570e+06
2.805687e-02,9.643273e+05
2.773659e-02,8.770427e+05
2.742936e-02,7.897819e+05
2.715542e-02,7.046436e+05
2.690539e-02,6.237198e+05
2.661306e-02,5.407140e+05
2.628108e-02,4.587726e+05
2.603031e-02,3.726501e+05
2.574740e-02,2.896887e+05
2.537497e-02,2.046508e+05
2.500411e-02,8.289703e+04
2.462979e-02,-9.442881e+03
2.433292e-02,-9.441824e+04
2.398036e-02,-1.562933e+05
2.356649e-02,-2.380811e+05
2.323551e-02,-3.208966e+05
2.282945e-02,-4.089178e+05
2.246429e-02,-5.011078e+05
2.217663e-02,-5.890548e+05
2.158391e-02,-6.738444e+05
2.134233e-02,-7.596590e+05
2.080342e-02,-8.464874e+05
2.027436e-02,-9.353677e+05
1.983017e-02,-1.018993e+06
1.940962e-02,-1.096291e+06
1.897749e-02,-1.172538e+06
1.838338e-02,-1.250816e+06
1.790920e-02,-1.316524e+06
1.734077e-02,-1.389541e+06
1.681130e-02,-1.449961e+06
1.628544e-02,-1.511397e+06
1.578261e-02,-1.573836e+06
1.528832e-02,-1.624790e+06
1.477519e-02,-1.678828e+06
1.418484e-02,-1.730766e+06
1.365856e-02,-1.777450e+06
1.312318e-02,-1.819942e+06
1.255807e-02,-1.863504e+06
1.199263e-02,-1.908011e+06
1.147113e-02,-1.947329e+06
1.090558e-02,-1.982455e+06
1.030694e-02,-2.018584e+06
9.762499e-03,-2.049503e+06
9.166538e-03,-2.075226e+06
8.558707e-03,-2.103007e+06
8.100146e-03,-2.127664e+06
7.604288e-03,-2.154351e+06
6.734287e-03,-2.184033e+06
6.139313e-03,-2.204521e+06
5.559162e-03,-2.220756e+06
5.030016e-03,-2.238025e+06
4.377584e-03,-2.254290e+06
3.896217e-03,-2.266411e+06
3.322506e-03,-2.277465e+06
2.756704e-03,-2.285360e+06
2.288399e-03,-2.284030e+06
2.113655e-03,-2.282849e+06
2.097131e-03,-2.268266e+06
2.076742e-03,-2.244324e+06
1.478349e-03,-2.310581e+06
8.932021e-04,-2.325733e+06
1.990322e-04,-2.331564e+06
-4.467932e-04,-2.340523e+06
-1.136785e-03,-2.348374e+06
-1.725643e-03,-2.352102e+06
-2.349731e-03,-2.355826e+06
-3.035667e-03,-2.360576e+06
-3.689706e-03,-2.361165e+06
-4.221251e-03,-2.363852e+06
-4.836493e-03,-2.363386e+06
-5.405807e-03,-2.358797e+06
-5.913185e-03,-2.364569e+06
-6.610232e-03,-2.362065e+06
-7.137521e-03,-2.361647e+06
-7.770962e-03,-2.358058e+06
-8.284773e-03,-2.357625e+06
-9.066214e-03,-2.352037e+06
-9.654263e-03,-2.344297e+06
-1.023626e-02,-2.344933e+06
-1.090635e-02,-2.335153e+06
-1.140165e-02,-2.333657e+06
-1.199087e-02,-2.329095e+06
-1.262561e-02,-2.321390e+06
-1.328385e-02,-2.315781e+06
-1.389496e-02,-2.309171e+06
-1.450844e-02,-2.302538e+06
-1.510922e-02,-2.293756e+06
-1.570929e-02,-2.286090e+06
-1.628646e-02,-2.280496e+06
-1.692074e-02,-2.272832e+06
-1.752806e-02,-2.259928e+06
-1.826151e-02,-2.252233e+06
-1.886264e-02,-2.240437e+06
-1.953666e-02,-2.232768e+06
-2.013778e-02,-2.220920e+06
-2.080812e-02,-2.212198e+06
-2.122539e-02,-2.205557e+06
-2.185187e-02,-2.196895e+06
-2.248142e-02,-2.183012e+06
-2.309683e-02,-2.179474e+06
-2.371815e-02,-2.167674e+06
-2.429829e-02,-2.158997e+06
-2.490463e-02,-2.149312e+06
-2.546140e-02,-2.140616e+06
-2.617198e-02,-2.127829e+06
-2.674562e-02,-2.123264e+06
-2.742138e-02,-2.113532e+06
-2.799890e-02,-2.100685e+06
-2.860217e-02,-2.092022e+06
-2.914987e-02,-2.085434e+06
-2.974702e-02,-2.072619e+06
-3.038804e-02,-2.064959e+06
-3.106279e-02,-2.053191e+06
-3.170163e-02,-2.041382e+06
-3.231278e-02,-2.033752e+06
-3.290419e-02,-2.027152e+06
-3.351564e-02,-2.015351e+06
-3.417125e-02,-2.004650e+06
-3.486579e-02,-1.988752e+06
-3.548875e-02,-1.975967e+06
-3.606323e-02,-1.961228e+06
-3.599323e-02,-1.912870e+06
-3.613453e-02,-1.928275e+06
-3.588712e-02,-1.863589e+06
-3.573293e-02,-1.811329e+06
-3.554979e-02,-1.756990e+06
-3.540126e-02,-1.703668e+06
-3.522068e-02,-1.648296e+06
-3.498399e-02,-1.587784e+06
-3.481634e-02,-1.529316e+06
-3.460135e-02,-1.466723e+06
-3.447590e-02,-1.406166e+06
-3.417234e-02,-1.345615e+06
-3.406495e-02,-1.281945e+06
-3.377151e-02,-1.217228e+06
-3.357916e-02,-1.155591e+06
-3.335288e-02,-1.084673e+06
-3.314070e-02,-1.016831e+06
-3.299423e-02,-9.510250e+05
-3.272085e-02,-8.821097e+05
-3.248417e-02,-8.162719e+05
-3.213660e-02,-7.463001e+05
-3.183424e-02,-6.814473e+05
-3.150272e-02,-6.155531e+05
-3.140589e-02,-5.455154e+05
-3.118799e-02,-4.785549e+05
-3.094261e-02,-4.095184e+05
-3.048077e-02,-3.404561e+05
-3.043958e-02,-2.744717e+05
-3.017952e-02,-2.064023e+05
-2.990341e-02,-1.445021e+05
-2.957822e-02,-9.394208e+04
-2.927878e-02,-2.168233e+04
-2.887681e-02,3.821333e+04
-2.859034e-02,1.053677e+05
-2.818240e-02,1.890840e+05
-2.781018e-02,2.593952e+05
-2.743396e-02,3.224932e+05
-2.711399e-02,3.835479e+05
-2.673289e-02,4.487720e+05
-2.632674e-02,5.119492e+05
-2.589533e-02,5.772226e+05
-2.544246e-02,6.342541e+05
-2.496562e-02,6.975363e+05
-2.445935e-02,7.556684e+05
-2.405954e-02,8.003427e+05
-2.353489e-02,8.585223e+05
-2.299876e-02,9.042755e+05
-2.253940e-02,9.490337e+05
-2.202148e-02,9.937921e+05
-2.151960e-02,1.036505e+06
-2.098681e-02,1.080257e+06
-2.055714e-02,1.117825e+06
-2.001793e-02,1.153324e+06
-1.955223e-02,1.191942e+06
-1.892101e-02,1.224350e+06
-1.841990e-02,1.259889e+06
-1.789464e-02,1.286093e+06
-1.737754e-02,1.319586e+06
-1.690995e-02,1.346849e+06
-1.622789e-02,1.381398e+06
-1.588668e-02,1.406611e+06
-1.516902e-02,1.435988e+06
-1.468184e-02,1.465362e+06
-1.411853e-02,1.486424e+06
-1.355495e-02,1.513758e+06
-1.302366e-02,1.541067e+06
-1.235337e-02,1.560077e+06
-1.175742e-02,1.586383e+06
-1.123553e-02,1.604352e+06
-1.056465e-02,1.627565e+06
-9.960982e-03,1.644489e+06
-9.363501e-03,1.668735e+06
-8.705816e-03,1.683639e+06
-8.103360e-03,1.702676e+06
-7.523895e-03,1.721696e+06
-6.863103e-03,1.740765e+06
-6.366769e-03,1.748386e+06
-5.690381e-03,1.759112e+06
-5.479366e-03,1.757110e+06
-5.463184e-03,1.704987e+06
-5.001250e-03,1.791752e+06
-4.353447e-03,1.814997e+06
-3.644251e-03,1.831991e+06
-2.919187e-03,1.847963e+06
-2.232844e-03,1.864997e+06
-1.749387e-03,1.877824e+06
-1.100338e-03,1.893784e+06
-5.113458e-04,1.909763e+06
1.597034e-04,1.921579e+06
8.449410e-04,1.936576e+06
1.350815e-03,1.948357e+06
1.928515e-03,1.961217e+06
2.514940e-03,1.970977e+06
3.127306e-03,1.982789e+06
3.519514e-03,1.995656e+06
4.416021e-03,2.004384e+06
4.978410e-03,2.013042e+06
5.638892e-03,2.022795e+06
6.220877e-03,2.032580e+06
6.978903e-03,2.040181e+06
7.389476e-03,2.047853e+06
8.066605e-03,2.054456e+06
8.636158e-03,2.064190e+06
9.244109e-03,2.073949e+06
1.028966e-02,2.077437e+06
1.049191e-02,2.081956e+06
1.115705e-02,2.089631e+06
1.185109e-02,2.095242e+06
1.231367e-02,2.101816e+06
1.294785e-02,2.106334e+06
1.366213e-02,2.110867e+06
1.427901e-02,2.114366e+06
1.493915e-02,2.120970e+06
1.562897e-02,2.122364e+06
1.629545e-02,2.123734e+06
1.702140e-02,2.131385e+06
1.755336e-02,2.133786e+06
1.824546e-02,2.143557e+06
1.880974e-02,2.143838e+06
1.945204e-02,2.146281e+06
2.015280e-02,2.152860e+06
2.079380e-02,2.155257e+06
2.144765e-02,2.153470e+06
2.205095e-02,2.157949e+06
2.262824e-02,2.158272e+06
2.326763e-02,2.157528e+06
2.397088e-02,2.155775e+06
2.477122e-02,2.157141e+06
2.527342e-02,2.154297e+06
2.597135e-02,2.151436e+06
2.670120e-02,2.150681e+06
2.731090e-02,2.143571e+06
2.801542e-02,2.140757e+06
2.876607e-02,2.141078e+06
2.934433e-02,2.133999e+06
2.988101e-02,2.129000e+06
3.061882e-02,2.119830e+06
3.138135e-02,2.112747e+06
3.198482e-02,2.108808e+06
3.261794e-02,2.101699e+06
3.317679e-02,2.092501e+06
3.388871e-02,2.083286e+06
3.450394e-02,2.076160e+06
3.516048e-02,2.069066e+06
3.582712e-02,2.058800e+06
3.649828e-02,2.047458e+06
3.720622e-02,2.037177e+06
3.780401e-02,2.030033e+06
3.833798e-02,2.015514e+06
3.892942e-02,2.008397e+06
3.963986e-02,1.998116e+06
4.023599e-02,1.985669e+06
4.088220e-02,1.944801e+06
4.095440e-02,1.961657e+06
4.109764e-02,1.942747e+06
4.167133e-02,1.973494e+06
4.224485e-02,1.953686e+06
4.240139e-02,1.925307e+06
4.240435e-02,1.873671e+06
4.247718e-02,1.869481e+06
4.222608e-02,1.803017e+06
4.201900e-02,1.731229e+06
4.173358e-02,1.661558e+06
4.142485e-02,1.586616e+06
4.109242e-02,1.512732e+06
4.079069e-02,1.437819e+06
4.048780e-02,1.352374e+06
4.017645e-02,1.269039e+06
3.987246e-02,1.189943e+06
3.965893e-02,1.101378e+06
3.937718e-02,1.020194e+06
3.902521e-02,9.274464e+05
3.868501e-02,8.378759e+05
3.840648e-02,7.525383e+05
3.795997e-02,6.619518e+05
3.757799e-02,5.797992e+05
3.732123e-02,4.976695e+05
3.699689e-02,4.092398e+05
3.665627e-02,3.239915e+05
3.627383e-02,2.387572e+05
3.581782e-02,1.514404e+05
3.537819e-02,5.362814e+04
3.489645e-02,-4.836321e+04
3.440054e-02,-1.261478e+05
3.388984e-02,-1.933989e+05
3.351539e-02,-2.805955e+05
3.290384e-02,-3.740695e+05
3.248566e-02,-4.485904e+05
3.197178e-02,-5.398976e+05
3.154606e-02,-6.090948e+05
3.097036e-02,-6.877335e+05
3.044340e-02,-7.590069e+05
2.995527e-02,-8.239635e+05
2.942284e-02,-8.920439e+05
2.886628e-02,-9.548544e+05
2.840810e-02,-1.019748e+06
2.780260e-02,-1.075169e+06
2.724808e-02,-1.132658e+06
2.669175e-02,-1.179669e+06
2.605408e-02,-1.233981e+06
2.596727e-02,-1.279923e+06
2.495645e-02,-1.323712e+06
2.441748e-02,-1.366460e+06
2.386743e-02,-1.406024e+06
2.334914e-02,-1.443498e+06
2.272197e-02,-1.486189e+06
2.208830e-02,-1.521549e+06
2.150535e-02,-1.558962e+06
2.085058e-02,-1.591155e+06
2.039916e-02,-1.619161e+06
1.983528e-02,-1.651318e+06
1.917457e-02,-1.683455e+06
1.870827e-02,-1.707223e+06
1.805334e-02,-1.736210e+06
1.743814e-02,-1.759964e+06
1.689518e-02,-1.782635e+06
1.638080e-02,-1.806403e+06
1.579618e-02,-1.824879e+06
1.521115e-02,-1.846518e+06
1.458985e-02,-1.867081e+06
1.404298e-02,-1.884485e+06
1.332856e-02,-1.899807e+06
1.277510e-02,-1.914085e+06
1.216219e-02,-1.931488e+06
1.156849e-02,-1.943663e+06
1.093604e-02,-1.957912e+06
1.039054e-02,-1.969079e+06
9.745765e-03,-1.979148e+06
9.222640e-03,-1.982995e+06
8.709021e-03,-1.995149e+06
8.140322e-03,-2.003133e+06
7.509008e-03,-2.010088e+06
6.827733e-03,-2.017013e+06
6.219950e-03,-2.019773e+06
5.630728e-03,-2.021540e+06
5.070767e-03,-2.025302e+06
4.465233e-03,-2.029130e+06
3.828274e-03,-2.029804e+06
3.254031e-03,-2.031571e+06
2.705974e-03,-2.030150e+06
1.998382e-03,-2.018337e+06
1.805031e-03,-2.016167e+06
1.727004e-03,-1.977637e+06
1.455437e-03,-2.032562e+06
7.381873e-04,-2.034312e+06
5.482638e-05,-2.037074e+06
-7.649627e-04,-2.036675e+06
-1.472959e-03,-2.035317e+06
-2.165457e-03,-2.031797e+06
-2.695907e-03,-2.032480e+06
-3.374011e-03,-2.030042e+06
-3.963176e-03,-2.026593e+06
-4.589478e-03,-2.026159e+06
-5.220301e-03,-2.021641e+06
-5.830187e-03,-2.020249e+06
-6.472760e-03,-2.013617e+06
-7.048765e-03,-2.012233e+06
-7.697309e-03,-2.007678e+06
-8.296688e-03,-2.006264e+06
-8.891998e-03,-1.998605e+06
-9.524068e-03,-1.996162e+06
-1.018003e-02,-1.991700e+06
-1.080531e-02,-1.986126e+06
-1.134624e-02,-1.979525e+06
-1.200578e-02,-1.976017e+06
-1.267507e-02,-1.969417e+06
-1.339285e-02,-1.963874e+06
-1.389722e-02,-1.960374e+06
-1.465641e-02,-1.952741e+06
-1.522093e-02,-1.946144e+06
-1.592915e-02,-1.941610e+06
-1.650794e-02,-1.936079e+06
-1.706536e-02,-1.925344e+06
-1.767819e-02,-1.923946e+06
-1.839884e-02,-1.918379e+06
-1.898898e-02,-1.911796e+06
-1.971922e-02,-1.903137e+06
-2.029969e-02,-1.897611e+06
-2.078745e-02,-1.892048e+06
-2.147132e-02,-1.885412e+06
-2.221075e-02,-1.880903e+06
-2.283383e-02,-1.872241e+06
-2.347463e-02,-1.867781e+06
-2.402562e-02,-1.859161e+06
-2.459705e-02,-1.853603e+06
-2.522090e-02,-1.848074e+06
-2.581129e-02,-1.842546e+06
-2.646196e-02,-1.834964e+06
-2.714097e-02,-1.830480e+06
-2.775481e-02,-1.822843e+06
-2.843037e-02,-1.820423e+06
-2.891613e-02,-1.810765e+06
-2.946339e-02,-1.806302e+06
-3.001046e-02,-1.800791e+06
-3.062696e-02,-1.795260e+06
-3.139079e-02,-1.790781e+06
-3.201905e-02,-1.783153e+06
-3.261761e-02,-1.780715e+06
-3.324850e-02,-1.772051e+06
-3.388971e-02,-1.766525e+06
-3.450829e-02,-1.759971e+06
-3.518822e-02,-1.756506e+06
-3.574761e-02,-1.747877e+06
-3.644031e-02,-1.744384e+06
-3.703689e-02,-1.738843e+06
-3.754495e-02,-1.730259e+06
-3.826138e-02,-1.723684e+06
-3.888064e-02,-1.718157e+06
-3.947870e-02,-1.716741e+06
-4.016337e-02,-1.712243e+06
-4.082592e-02,-1.702640e+06
-4.144971e-02,-1.700178e+06
-4.216604e-02,-1.690540e+06
-4.278678e-02,-1.684962e+06
-4.336913e-02,-1.683566e+06
-4.405520e-02,-1.678037e+06
-4.474809e-02,-1.670468e+06
-4.531439e-02,-1.665977e+06
-4.600553e-02,-1.619473e+06
-4.608454e-02,-1.642022e+06
-4.598609e-02,-1.611282e+06
-4.677157e-02,-1.652889e+06
-4.686828e-02,-1.644633e+06
-4.695517e-02,-1.598474e+06
-4.696535e-02,-1.596435e+06
-4.680321e-02,-1.546326e+06
-4.650606e-02,-1.489116e+06
-4.638522e-02,-1.439101e+06
-4.621489e-02,-1.377771e+06
-4.595490e-02,-1.319508e+06
-4.572855e-02,-1.256133e+06
-4.550475e-02,-1.194761e+06
-4.526351e-02,-1.131342e+06
-4.503013e-02,-1.072025e+06
-4.487247e-02,-1.001398e+06
-4.477255e-02,-9.410089e+05
-4.433057e-02,-8.754644e+05
-4.406229e-02,-8.160823e+05
-4.376137e-02,-7.546209e+05
-4.351317e-02,-6.921151e+05
-4.323890e-02,-6.316374e+05
-4.298109e-02,-5.701212e+05
-4.253517e-02,-5.054821e+05
-4.219085e-02,-4.418556e+05
-4.190426e-02,-3.915841e+05
-4.162004e-02,-3.330643e+05
-4.124730e-02,-2.827505e+05
-4.092704e-02,-2.241891e+05
-4.050895e-02,-1.697222e+05
-4.002288e-02,-1.286081e+05
-3.952238e-02,-6.998060e+04
-3.902411e-02,-2.367642e+04
-3.850982e-02,1.338635e+04
-3.802806e-02,3.399093e+04
-3.739900e-02,2.678857e+04
-3.697851e-02,5.668219e+04
-3.638408e-02,8.968308e+04
-3.586580e-02,1.278570e+05
-3.532499e-02,1.608934e+05
-3.461669e-02,1.887874e+05
-3.415481e-02,2.208202e+05
-3.362012e-02,2.477061e+05
-3.307833e-02,2.756409e+05
-3.250931e-02,2.994586e+05
-3.192085e-02,3.243170e+05
-3.133785e-02,3.471259e+05
-3.070999e-02,3.668380e+05
-3.019019e-02,3.865547e+05
-2.963113e-02,4.021464e+05
-2.905449e-02,4.280891e+05
-2.845043e-02,4.457735e+05
-2.786564e-02,4.655349e+05
-2.720017e-02,4.852929e+05
-2.666094e-02,4.967939e+05
-2.612226e-02,5.155312e+05
-2.542278e-02,5.353191e+05
-2.493638e-02,5.468273e+05
-2.429772e-02,5.666325e+05
-2.358999e-02,5.833404e+05
-2.306909e-02,5.958954e+05
-2.253545e-02,6.105340e+05
-2.185179e-02,6.251782e+05
-2.126914e-02,6.367200e+05
-2.059872e-02,6.513839e+05
-2.003524e-02,6.649974e+05
-1.931433e-02,6.775874e+05
-1.873530e-02,6.891377e+05
-1.814830e-02,6.965462e+05
-1.763108e-02,7.008422e+05
-1.700787e-02,7.196816e+05
-1.631159e-02,7.333277e+05
-1.572922e-02,7.376282e+05
-1.511321e-02,7.481475e+05
-1.455109e-02,7.555520e+05
-1.392804e-02,7.619328e+05
-1.329987e-02,7.662395e+05
-1.273286e-02,7.632543e+05
-1.199178e-02,7.519540e+05
-1.135672e-02,6.969247e+05
-1.158828e-02,5.460831e+05
-1.054308e-02,5.492842e+05
-1.015482e-02,5.472764e+05
-9.936916e-03,5.535362e+05
-9.312658e-03,5.567510e+05
-8.607466e-03,5.578823e+05
-7.979567e-03,5.663031e+05
-7.467023e-03,5.653508e+05
-6.771632e-03,5.665049e+05
-6.143713e-03,5.676296e+05
-5.645765e-03,5.677248e+05
-4.952085e-03,5.699131e+05
-4.232680e-03,5.647903e+05
-4.106908e-03,5.637650e+05
-4.135798e-03,5.272833e+05
-4.099838e-03,5.314515e+05
-4.062784e-03,5.377085e+05
-3.765064e-03,5.033052e+05
-4.443016e-03,4.813957e+05
-4.483263e-03,4.782636e+05
-4.465203e-03,4.740877e+05
-4.630131e-03,4.605187e+05
-4.953539e-03,4.167020e+05
-5.047992e-03,4.010619e+05
-5.273340e-03,3.676858e+05
-5.578208e-03,3.218109e+05
-5.966075e-03,2.780276e+05
-6.332209e-03,2.311339e+05
-6.718605e-03,1.769666e+05
-7.077666e-03,1.259371e+05
-7.562542e-03,7.804748e+04
-7.928399e-03,3.329467e+04
-8.374319e-03,-1.144307e+04
-8.746089e-03,-5.928453e+04
-9.191149e-03,-1.091854e+05
-9.676114e-03,-1.434711e+05
-9.863907e-03,-1.496995e+05
-1.024547e-02,-1.683860e+05
