Radial elongation [mm],Load [kN]
-0.3656761055,0.762715638
-0.36572498150000005,0.826775134
-0.36576289050000005,0.891192734
-0.3657806825,0.952519476
-0.3658564395,1.014520764
-0.3658878515,1.077437282
-0.3659268035,1.140225649
-0.3659841425,1.205601692
-0.3660134085,1.26532352
-0.3660360885,1.326913714
-0.3660955435,1.389165282
-0.36612653850000004,1.447631598
-0.3661650725,1.506848574
-0.3661962165,1.573732972
-0.3662507245,1.630198121
-0.3662742685,1.690109134
-0.3663371515,1.750305533
-0.3663643905,1.808497548
-0.3664059055,1.872750044
-0.36644253250000003,1.931388378
-0.3665134915,1.986835718
-0.36655721150000004,2.047537327
-0.36662379050000005,2.102015495
-0.3666698345,2.16180563
-0.36669379550000003,2.221035242
-0.3667418375,2.276136637
-0.36680486850000005,2.334530592
-0.3668547875,2.39225769
-0.36688336850000003,2.446239948
-0.36693993350000004,2.502564669
-0.3669872295,2.557667971
-0.3669972725,2.614832401
-0.3670628375,2.670017719
-0.3671183295,2.727727175
-0.3671546585,2.786318779
-0.3672162305,2.838721991
-0.3672743745,2.891630888
-0.36730417750000005,2.942378759
-0.3673364525,2.999068737
-0.36736863950000004,3.049047947
-0.3674278865,3.102834702
-0.36746582450000004,3.155644894
-0.3675154155,3.207873344
-0.36755639450000005,3.258130789
-0.36761403150000005,3.311167479
-0.3676795675,3.362464666
-0.3677313935,3.413519144
-0.3677791965,3.463911772
-0.36784744350000004,3.518776894
-0.36789089550000004,3.565172911
-0.36794817550000003,3.614322424
-0.36801216150000005,3.66289115
-0.36805254350000005,3.712916374
-0.3680985285,3.7625494
-0.3681631395,3.816538334
-0.3681887695,3.86361599
-0.3682816635,3.913344145
-0.3683199595,3.962120771
-0.36839008450000005,4.007301807
-0.3684716235,4.055790424
-0.3685038995,4.103174686
-0.36853867850000005,4.150108337
-0.36860275350000005,4.199768066
-0.3686591095,4.246478558
-0.36868792850000004,4.290262699
-0.3687726865,4.336565495
-0.36882403550000004,4.384912968
-0.36886888850000005,4.429542065
-0.36894476550000005,4.479185104
-0.36899173350000003,4.522003174
-0.3690505035,4.572498798
-0.36909824750000003,4.613519669
-0.36918604450000003,4.658818722
-0.3691943895,4.703676701
-0.36928689550000005,4.746491909
-0.3693193805,4.789862633
-0.36938402150000005,4.834097385
-0.36943593750000003,4.876446724
-0.3694907135,4.922324657
-0.36958161050000005,4.963793755
-0.36959651250000003,5.004017353
-0.36965799450000003,5.048191547
-0.36972445350000005,5.09120512
-0.3697890945,5.130113602
-0.36985299050000003,5.175032616
-0.3699178705,5.214992523
-0.3699952375,5.255829811
-0.3700407155,5.297196865
-0.3700922145,5.336293221
-0.3701190365,5.376076221
-0.37019711850000003,5.416460514
-0.3702690905,5.455591679
-0.3703112905,5.495322704
-0.3703954225,5.53505373
-0.37041398950000004,5.573801994
-0.37052330450000004,5.611920834
-0.37057393850000003,5.649701595
-0.37065532850000005,5.687905788
-0.37068730650000004,5.722187042
-0.3707250065,5.761624336
-0.37083339750000005,5.799219608
-0.37090265850000004,5.838606834
-0.3709551105,5.879451275
-0.3710207655,5.91825819
-0.37105134250000005,5.952665329
-0.3711376195,5.992735386
-0.3712156425,6.029662609
-0.3712475905,6.061980247
-0.37132337750000005,6.098924637
-0.37137639650000004,6.132480145
-0.3714500075,6.168567657
-0.3715057975,6.20548296
-0.37161016550000003,6.244167805
-0.3716617535,6.279267311
-0.37172103050000005,6.313987255
-0.37178424050000003,6.348157883
-0.3718711745,6.38090229
-0.3719229705,6.415299892
-0.3720017385,6.446713924
-0.3720561875,6.48333168
-0.37210998050000005,6.517594814
-0.3721939635,6.553356171
-0.3722994035,6.586361885
-0.3723439585,6.614210129
-0.37239530750000005,6.650644779
-0.37247997650000003,6.683346272
-0.3725454225,6.717785358
-0.3726462735,6.747319698
-0.37268745950000004,6.781418324
-0.3727652435,6.811884403
-0.3728088745,6.845561028
-0.3729069545,6.875149727
-0.37298533450000004,6.909341335
-0.3730218415,6.933323383
-0.37310892450000005,6.966468811
-0.37319222150000003,6.996758461
-0.37324634250000005,7.024772167
-0.3733450185,7.056725502
-0.37341064350000003,7.088401794
-0.3734711115,7.118824005
-0.3735453495,7.152544498
-0.3736191405,7.176887989
-0.3737044345,7.208992958
-0.37379503350000004,7.238282681
-0.37385341650000004,7.270483971
-0.3738929635,7.298027992
-0.3739876755,7.323356628
-0.3740679335,7.354546547
-0.3741511415,7.382655144
-0.3742257665,7.408506393
-0.3742934175,7.436056137
-0.37438845750000005,7.467828274
-0.3744984275,7.496053219
-0.37455216150000004,7.52657795
-0.3746156405,7.548191071
-0.3746816825,7.57669878
-0.3747565755,7.604365349
-0.37481069650000004,7.628213406
-0.3749044245,7.654102325
-0.3750076305,7.681894302
-0.37507900650000003,7.70826149
-0.37515911550000003,7.734318256
-0.3752535295,7.763851166
-0.37532532350000003,7.788891792
-0.3754097535,7.814186096
-0.3754743345,7.840525627
-0.37557542450000003,7.86577177
-0.37566399650000004,7.886852741
-0.37569463350000004,7.913477898
-0.3758004615,7.937583923
-0.37587887150000004,7.96338129
-0.37596941050000005,7.991806984
-0.37606537450000005,8.01554203
-0.37612915150000004,8.041166306
-0.3761954015,8.065917015
-0.37628910050000003,8.092144966
-0.37638625550000004,8.110066414
-0.3764558445,8.135984421
-0.37652316750000003,8.158633232
-0.3766376085,8.183461189
-0.37672162150000005,8.207095146
-0.37680405450000004,8.229670525
-0.3768683385,8.252900124
-0.37694707650000003,8.276424408
-0.37699073650000003,8.299430847
-0.3771035975,8.318641663
-0.37718713350000005,8.342928886
-0.3772872995,8.366368294
-0.37734717250000005,8.388381004
-0.37743270450000005,8.410655975
-0.37754672850000004,8.434306145
-0.3776183135,8.45413208
-0.3776945775,8.479453087
-0.3777761175,8.500358582
-0.37790310450000003,8.518795967
-0.3779987705,8.541882515
-0.37804350350000004,8.563365936
-0.3781461425,8.5866642
-0.3782263705,8.605417252
-0.37832602950000005,8.631335258
-0.37840011850000005,8.649539948
-0.3784930415,8.668324471
-0.3785623025,8.692070007
-0.3786729285,8.712359428
-0.3787661205,8.730895996
-0.37886408050000003,8.752025604
-0.3789429375,8.773937225
-0.37903800750000005,8.793341637
-0.37913522250000004,8.811161995
-0.3792264175,8.830753326
-0.37930876150000004,8.852807045
-0.37937948250000003,8.875237465
-0.3794666245,8.893841743
-0.3795638095,8.913211823
-0.3796687435,8.93157196
-0.37976989250000004,8.947768211
-0.37985339850000005,8.967815399
-0.3799158945,8.987645149
-0.3800355205,9.006809235
-0.38011977150000004,9.026007652
-0.38018938950000003,9.047504425
-0.38031989450000003,9.06158638
-0.3803855485,9.08230114
-0.3804837775,9.100667
-0.38057872750000005,9.117675781
-0.3806344285,9.134899139
-0.3807643665,9.154742241
-0.38085234250000005,9.174397469
-0.38097611150000005,9.189204216
-0.38105309150000005,9.209686279
-0.3811522135,9.225871086
-0.3812791715,9.245667458
-0.38132959650000003,9.261664391
-0.3814190335,9.280140877
-0.38154774950000003,9.296938896
-0.38162395450000003,9.313401222
-0.38173016950000005,9.331825256
-0.3818002655,9.349421501
-0.38191264950000003,9.365850449
-0.3820259875,9.380436897
-0.38211679550000005,9.395583153
-0.3822164545,9.41339016
-0.3822859235,9.431033134
-0.38238507650000003,9.445723534
-0.3825041665,9.465181351
-0.3825673175,9.483385086
-0.3826757975,9.500253677
-0.38279605050000004,9.512163162
-0.3828759795,9.53223896
-0.3829648505,9.54631424
-0.38305804250000003,9.562466621
-0.3831694135,9.576039314
-0.38324293550000005,9.591500282
-0.3833526085,9.607412338
-0.38346108850000005,9.624341965
-0.3835602415,9.641282082
-0.38364470050000005,9.659003258
-0.3837438235,9.66936779
-0.38382959450000004,9.685091972
-0.3839287175,9.699760437
-0.3840486115,9.715828896
-0.38411992850000004,9.728170395
-0.38425907550000005,9.74353981
-0.38434317850000005,9.758550644
-0.38442421050000003,9.779400826
-0.38454529750000005,9.794116974
-0.38467350650000004,9.80449295
-0.3847546585,9.81801033
-0.3848616495,9.8319664
-0.3849377345,9.848359108
-0.3850490165,9.859656334
-0.38512092950000004,9.876541138
-0.38524851250000003,9.889350891
-0.38533851550000003,9.904807091
-0.38544643050000005,9.92090416
-0.38558721650000005,9.93606472
-0.3856315625,9.948662758
-0.38575145650000003,9.960127831
-0.38586443750000005,9.973357201
-0.3859594475,9.988185883
-0.3860797295,10.00208282
-0.38616517250000004,10.01308441
-0.38624188350000005,10.02760124
-0.3863748615,10.04090118
-0.3864691565,10.05443764
-0.3865807365,10.06558514
-0.3866373905,10.07983971
-0.38669359750000004,10.09171963
-0.38681587650000004,10.10857201
-0.3868828125,10.12148476
-0.38699004150000005,10.13366508
-0.3871080585,10.14713001
-0.38722375150000005,10.15907955
-0.3873099695,10.17178249
-0.38745862350000004,10.18403816
-0.38754576550000003,10.19701672
-0.38763478450000005,10.21471882
-0.3877568255,10.22202015
-0.3878622365,10.23437119
-0.3880031715,10.24637699
-0.3880953795,10.25932503
-0.3882110125,10.26929188
-0.3882931485,10.28427124
-0.3884008835,10.29333019
-0.3884806945,10.3074913
-0.38862562250000005,10.3210392
-0.38872814250000004,10.33102417
-0.3888524185,10.34614849
-0.3889688565,10.35620689
-0.3890835355,10.37065887
-0.3891909135,10.38249683
-0.38931134450000004,10.3890686
-0.38936114450000003,10.40524673
-0.3895226135,10.41719151
-0.38962113950000005,10.42506504
-0.3897513165,10.43675518
-0.38985264350000004,10.44745636
-0.3899272395,10.45880222
-0.3900441235,10.47018719
-0.39019548950000005,10.48057365
-0.3902671045,10.49201202
-0.39036223350000004,10.50717831
-0.3904873145,10.51547527
-0.3906046755,10.52577019
-0.3906971825,10.53990555
-0.39081862650000004,10.55169487
-0.3909124445,10.56127644
-0.3910357065,10.56957912
-0.39114916450000004,10.57969284
-0.3912662275,10.59506989
-0.3913808475,10.60375881
-0.3915146895,10.61226463
-0.39159700350000004,10.62295055
-0.3917018485,10.63337898
-0.39183345550000004,10.64385891
-0.39192751150000005,10.65859604
-0.3920327135,10.66489697
-0.3921360085,10.67388535
-0.3922406445,10.68441486
-0.3923665295,10.69495201
-0.3924795695,10.70776939
-0.3926094775,10.72011375
-0.3927458835,10.72591591
-0.3928227735,10.73675919
-0.39292714050000005,10.74713135
-0.39305234050000004,10.75822163
-0.39317190750000003,10.76556301
-0.39326071850000005,10.77324581
-0.3934051705,10.78572941
-0.3934737455,10.79691792
-0.3935739105,10.80118561
-0.3937165745,10.81023979
-0.3937986805,10.82138348
-0.3939094555,10.83318806
-0.39405310250000003,10.84248257
-0.3941637885,10.85392666
-0.39425319550000004,10.86185837
-0.3943772325,10.87344265
-0.3944824645,10.88115025
-0.39460355150000004,10.8898325
-0.3947361715,10.90119934
-0.3948140155,10.91357613
-0.3949434765,10.91899586
-0.39506515950000004,10.92760944
-0.3952000445,10.93518353
-0.39531481350000003,10.94732475
-0.3953984385,10.95422363
-0.3955302545,10.9594326
-0.3956634115,10.96995163
-0.3957406585,10.9823761
-0.3958839785,10.98770237
-0.39599076050000004,10.99507904
-0.3961186125,11.00460815
-0.3962253935,11.01186371
-0.39635890850000005,11.02399158
-0.39645078850000004,11.03332329
-0.3965778955,11.04119396
-0.3967429705,11.0531435
-0.3968336885,11.05861473
-0.39695212350000003,11.06865215
-0.3970455835,11.07643414
-0.3971788895,11.08537197
-0.3973057575,11.09422874
-0.3974266065,11.10143471
-0.3975459945,11.11029911
-0.3976594815,11.11908054
-0.3977718665,11.12608051
-0.3978985855,11.13254833
-0.39802488750000004,11.13861084
-0.39814406750000003,11.1489048
-0.3982299575,11.15597153
-0.3983727105,11.16245556
-0.39849978750000004,11.17354584
-0.3986065695,11.18109322
-0.3987421405,11.19104004
-0.3988502035,11.20031071
-0.3989416665,11.20738029
-0.39910504350000003,11.21439838
-0.3992326265,11.22312355
-0.3993333885,11.23077297
-0.3994535515,11.23758316
-0.39957380350000005,11.24462128
-0.39970874850000004,11.24743557
-0.3997871885,11.25740051
-0.3999456175,11.26935959
-0.40004912150000005,11.27465343
-0.4001892515,11.28280163
-0.4002917415,11.29137039
-0.40044036650000003,11.29910564
-0.4005072725,11.30742931
-0.40066921850000004,11.31411076
-0.4007714405,11.32217312
-0.40093374350000005,11.32339191
-0.4010131665,11.33154202
-0.4011398565,11.34002399
-0.40128311650000004,11.35039425
-0.4014323665,11.35657787
-0.40149790150000003,11.36201096
-0.4016822585,11.36684799
-0.40177244050000005,11.37960911
-0.4019064015,11.38759804
-0.4020166705,11.39164829
-0.4021267605,11.40095425
-0.40227234450000005,11.40637589
-0.4023894375,11.4163866
-0.4025273925,11.42272949
-0.4026189155,11.42985344
-0.40271431350000003,11.4349823
-0.4028503015,11.44156456
-0.4029920115,11.44948387
-0.40312713450000004,11.45443058
-0.40322753850000004,11.4618454
-0.4033576555,11.4640007
-0.4034827065,11.4735508
-0.4036001275,11.48021221
-0.40378582550000003,11.48998547
-0.40390357450000003,11.49338913
-0.4040407845,11.50013924
-0.4041310555,11.50817776
-0.40429976650000005,11.51543331
-0.40440178050000003,11.52143383
-0.4045353245,11.52647686
-0.4046623415,11.53238392
-0.4048044095,11.53897476
-0.40494823550000003,11.5453043
-0.4050321585,11.55080986
-0.40517145450000003,11.55664349
-0.4053126885,11.56469822
-0.4054385735,11.57160854
-0.40557041850000003,11.58172894
-0.4057210095,11.58470535
-0.4058320825,11.59358788
-0.4059796935,11.5963459
-0.40608030650000004,11.60064316
-0.40620720450000003,11.61000156
-0.40637356150000004,11.61657619
-0.4064818035,11.61929321
-0.4066146325,11.62659359
-0.4067142315,11.63244343
-0.40686827950000004,11.64030075
-0.4069792635,11.64535046
-0.4071503295,11.65223026
-0.40723934850000004,11.6553812
-0.40737906150000003,11.66287804
-0.4075038145,11.66606426
-0.4076443025,11.67554092
-0.4077563595,11.67998505
-0.4079278415,11.68893337
-0.4080004105,11.69263363
-0.40815830350000004,11.69807625
-0.4082818045,11.70479012
-0.4084255405,11.71277809
-0.40854922050000003,11.71696663
-0.4086563295,11.72452831
-0.4087839735,11.72796154
-0.40890035150000004,11.73664761
-0.4090334485,11.7397604
-0.40917867550000003,11.74797058
-0.40930983550000005,11.75134087
-0.40946784750000004,11.75368118
-0.4095470915,11.75548744
-0.40969541750000005,11.76630116
-0.40980842850000004,11.77011585
-0.4099862885,11.77562714
-0.4101162265,11.78064346
-0.41019526250000005,11.78619289
-0.4103746125,11.79168034
-0.4105090215,11.80216026
-0.41061592150000004,11.80562878
-0.4107411515,11.81314754
-0.4108679905,11.81348038
-0.41100755450000004,11.81926155
-0.4111356145,11.82402134
-0.41124108550000005,11.83223724
-0.4113743615,11.83802891
-0.41152408850000005,11.84260368
-0.4116349825,11.84610844
-0.41180366350000003,11.85127735
-0.41190755450000005,11.85645771
-0.4120305185,11.86310005
-0.41217777250000004,11.86846447
-0.4123032695,11.87227917
-0.4124281115,11.87828827
-0.4126178635,11.88449192
-0.4126991045,11.89035702
-0.4128453145,11.89538193
-0.41299733650000003,11.8984127
-0.4131171415,11.90197372
-0.4132553055,11.90761089
-0.41335547050000004,11.91400909
-0.4134731305,11.91729641
-0.41361999650000003,11.92506123
-0.4137724345,11.92686272
-0.4139160825,11.93003273
-0.41402924150000003,11.93733978
-0.4141716375,11.94389725
-0.4143000855,11.95103836
-0.4144250165,11.95407677
-0.4145596335,11.95815849
-0.4146918665,11.95881367
-0.4148157845,11.96360207
-0.4150013635,11.97008419
-0.41510778750000005,11.97649002
-0.41524338850000003,11.9778471
-0.41534251050000004,11.98283958
-0.4155089565,11.98788738
-0.4156036085,11.98815536
-0.4157482395,11.9976368
-0.41589430050000004,12.0026865
-0.41602924550000003,12.00751495
-0.4161712535,12.01156616
-0.41628822750000005,12.0171299
-0.41643044450000005,12.02563667
-0.4165632735,12.02798367
-0.4167014365,12.03268528
-0.4168391535,12.03344536
-0.41700825150000004,12.0383234
-0.41713336250000005,12.04409313
-0.41724228950000003,12.04713154
-0.4173820925,12.05055428
-0.4175252325,12.05775547
-0.41767597250000005,12.06153011
-0.4177885955,12.06460857
-0.4179487235,12.07177639
-0.4180515415,12.07501602
-0.41821768950000004,12.08283806
-0.41832015050000004,12.08331394
-0.41850546050000004,12.08851433
-0.4186377235,12.09314537
-0.4187614035,12.09678364
-0.41891902750000004,12.10287666
-0.41904294550000004,12.10622883
-0.4192162165,12.10861874
-0.41933924050000004,12.11232853
-0.41947981850000005,12.11563587
-0.4196280545,12.12147617
-0.41975969150000003,12.12604618
-0.41990274250000004,12.1312809
-0.42005035350000003,12.13227749
-0.4201826765,12.13699818
-0.42038014650000005,12.14051628
-0.4204892525,12.14664745
-0.4206423475,12.15066814
-0.42075666850000004,12.15430832
-0.4209491615,12.15456867
-0.42104727150000004,12.1616993
-0.4212204225,12.16697121
-0.4213823385,12.17481422
-0.42147827250000003,12.17721844
-0.4216695435,12.17880535
-0.4217741795,12.18360615
-0.42192477050000005,12.186059
-0.42209035250000004,12.19019604
-0.4222408845,12.19436741
-0.4223804485,12.196105
-0.4225238275,12.20052814
-0.4226700075,12.20211697
-0.42278263050000003,12.20528221
-0.4229594185,12.21399689
-0.42312720550000005,12.21479511
-0.4232397385,12.2178545
-0.4233782595,12.21972752
-0.4235293875,12.22642708
-0.4236978005,12.23052692
-0.4237974895,12.23489952
-0.42396667650000003,12.23643494
-0.42413011250000004,12.23920441
-0.42426413350000003,12.24418449
-0.42440852650000005,12.24562263
-0.4245486265,12.25193214
-0.4246872975,12.26268673
-0.4248115135,12.26498699
-0.4249729225,12.26697445
-0.42513775950000005,12.26724148
-0.42526745850000003,12.26992798
-0.4254118215,12.27513027
-0.4255505215,12.27809811
-0.42571470250000004,12.28140068
-0.4258414515,12.28659916
-0.42602858050000003,12.28806305
-0.4261374485,12.29171467
-0.42631578550000004,12.29633236
-0.42645993950000005,12.2999258
-0.42659652350000005,12.30522156
-0.42672357050000004,12.30714226
-0.42690014950000005,12.31035328
-0.42702850750000004,12.31492996
-0.4272181695,12.31775761
-0.4272899935,12.32168674
-0.42747733050000003,12.32246208
-0.4276100105,12.32810116
-0.42775157150000004,12.32953262
-0.4279042785,12.33151627
-0.4280412805,12.33868313
-0.4282214655,12.34655476
-0.4283728605,12.34580612
-0.42853221350000004,12.3474741
-0.42869973250000004,12.35025787
-0.42880156750000004,12.35456753
-0.42894527450000003,12.35511017
-0.4291278725,12.36255074
-0.42923849950000004,12.36480236
-0.42939895450000004,12.36656952
-0.42956858950000004,12.36863995
-0.4296859215,12.37466621
-0.4298320125,12.37979317
-0.42997291750000005,12.37981129
-0.4301264595,12.38464832
-0.43028417350000003,12.38396645
-0.43041688250000004,12.38553524
-0.4305583545,12.39073563
-0.4307223865,12.39443016
-0.4308620705,12.39797783
-0.43103757550000005,12.40204811
-0.43119293550000004,12.40671444
-0.43131768750000005,12.41053486
-0.43148055750000003,12.41368961
-0.43161416150000004,12.41572189
-0.4317743785,12.41968632
-0.4319087575,12.42435646
-0.43209600550000005,12.42614651
-0.4322503515,12.42492104
-0.4323844915,12.42905712
-0.43252694750000004,12.43249035
-0.43270716150000005,12.43508053
-0.43283462650000004,12.43820477
-0.4329832505,12.44119549
-0.43309825750000003,12.44279766
-0.43327096150000005,12.4447279
-0.4334228345,12.45337963
-0.4335774195,12.45499706
-0.43373108050000003,12.4541626
-0.43388021050000003,12.45795918
-0.4340060955,12.46089172
-0.4341527235,12.46579361
-0.43430426850000003,12.46807575
-0.43448349950000004,12.47367859
-0.43463233250000005,12.47258854
-0.43480673550000004,12.47407722
-0.43493113050000004,12.47829533
-0.43510863250000004,12.48418999
-0.43521857350000004,12.48282433
-0.43537962550000003,12.48895359
-0.4355534325,12.48985195
-0.43567800650000005,12.49339771
-0.43583148850000003,12.49582481
-0.4359664925,12.49753475
-0.43612796150000005,12.50363636
-0.4362972685,12.50737476
-0.43641686550000003,12.50709343
-0.43655225750000004,12.50866985
-0.4367200445,12.51275826
-0.4368653905,12.51601601
-0.4370003055,12.51949406
-0.4371801625,12.52117348
-0.43731054750000004,12.52376652
-0.43744284050000004,12.52711964
-0.43760550150000005,12.52901554
-0.43775770150000004,12.53036308
-0.43789589450000005,12.53488827
-0.43806126850000005,12.5368681
-0.4381718345,12.53918266
-0.4383160485,12.54089355
-0.43847569950000004,12.54404259
-0.43864750950000003,12.54675388
-0.4387914245,12.5514698
-0.43893972150000005,12.55274391
-0.4391015475,12.55603123
-0.43925601350000004,12.55752182
-0.43939298450000003,12.56053162
-0.4395373475,12.56378174
-0.43965971550000005,12.57097054
-0.43984466850000004,12.56963634
-0.4400044395,12.57285976
-0.44014126150000005,12.57322025
-0.4403119695,12.57327652
-0.44045904350000004,12.57709217
-0.4405967905,12.58049107
-0.44074830550000005,12.58402443
-0.44091215850000004,12.58644772
-0.44102802950000003,12.58689976
-0.44118914150000005,12.58738232
-0.4413344865,12.59295464
-0.4414826645,12.59587002
-0.4416407055,12.60273075
-0.44177633650000003,12.60074425
-0.4419671605,12.60379791
-0.4420591005,12.60495949
-0.4422737665,12.6059351
-0.4423719655,12.60981178
-0.4425416005,12.61370945
-0.44271126450000003,12.61357498
-0.44283706050000005,12.61603642
-0.44298949950000005,12.62098503
-0.4431619055,12.62537098
-0.44330599950000005,12.62900448
-0.44344902150000004,12.62990475
-0.44361233850000004,12.62655163
-0.44377833650000004,12.63072395
-0.44390922850000003,12.63040352
-0.4440510285,12.63201427
-0.4442035865,12.63848877
-0.44436836350000003,12.64088249
-0.44447133050000004,12.64470577
-0.4446737175,12.64441681
-0.44482931550000004,12.64529133
-0.4449530555,12.64804459
-0.4451182195,12.64932251
-0.4452749795,12.65739536
-0.44542425950000003,12.65666103
-0.4455820925,12.65807629
-0.44570335850000004,12.66041756
-0.4458723975,12.66170502
-0.4460573505,12.6664772
-0.44619026850000004,12.66942787
-0.44633770050000005,12.66740894
-0.4465045045,12.67376232
-0.44664129750000003,12.67541122
-0.44681090250000005,12.67676735
-0.4469383965,12.67597866
-0.4471085675,12.6808157
-0.4472973355,12.68193436
-0.4474045045,12.68313122
-0.4475863585,12.68419361
-0.4477265185,12.68610287
-0.4478711495,12.68906975
-0.44802698550000003,12.69335175
-0.44818767950000005,12.69549942
-0.4483214325,12.70084
-0.44849976950000003,12.69985771
-0.4486545335,12.70256996
-0.4487947835,12.70508862
-0.44898855750000005,12.7053175
-0.4491255885,12.70650959
-0.4492648255,12.70909214
-0.4494503145,12.71192551
-0.4495880915,12.7121582
-0.4497501855,12.71532822
-0.4498981845,12.71820736
-0.45002353250000005,12.71721458
-0.4502034795,12.72217751
-0.45034188150000004,12.72519684
-0.45052260250000004,12.72523403
-0.4506870215,12.72560692
-0.4508582365,12.72646141
-0.4509833165,12.73036098
-0.45113861650000003,12.73460197
-0.45131042650000003,12.73622417
-0.45149457550000005,12.73865414
-0.45162546750000004,12.74128914
-0.4518145035,12.74209881
-0.4519345475,12.74193096
-0.4520913965,12.74581432
-0.4522605845,12.74771404
-0.45239594650000003,12.7477684
-0.45255902550000005,12.75246143
-0.45269480450000005,12.75165653
-0.45286804550000004,12.75377274
-0.45300853350000003,12.75884533
-0.4531647575,12.75844955
-0.4533372235,12.75967026
-0.4534836425,12.76110554
-0.4536632605,12.76297188
-0.4537966855,12.7669878
-0.4539677515,12.76801205
-0.4541221865,12.76884651
-0.4543056795,12.76942539
-0.4544334425,12.77241898
-0.4545885035,12.77128029
-0.4547461575,12.77472401
-0.4548974945,12.77838802
-0.4550510955,12.78039551
-0.4552082135,12.78035069
-0.4554004385,12.78214741
-0.4555566915,12.78529072
-0.45565337050000004,12.78449249
-0.4558573675,12.78963375
-0.4560080775,12.79019165
-0.4561642415,12.79124451
-0.45631510150000004,12.79633236
-0.45650005450000003,12.79238415
-0.45661598550000004,12.79680634
-0.4568043365,12.80037785
-0.4569685465,12.8041029
-0.45711082350000004,12.80203342
-0.45728841550000005,12.80112457
-0.4574520295,12.80334282
-0.4576113235,12.80646324
-0.4577597685,12.80857563
-0.4579149195,12.81199932
-0.4580584775,12.81313038
-0.4582263835,12.81411552
-0.4583911015,12.81302929
-0.45855033450000005,12.81602001
-0.4587000915,12.81973839
-0.4588891875,12.82335949
-0.45903641050000005,12.82331562
-0.4592295005,12.82527065
-0.4593538655,12.82529354
-0.4595119965,12.82783985
-0.4596532895,12.82700443
-0.4598096915,12.82895184
-0.4599736045,12.83466148
-0.46012812950000004,12.83566952
-0.46027213450000004,12.83339691
-0.46044769950000003,12.8372364
-0.46061068850000003,12.83697319
-0.4607664355,12.83976078
-0.46095714050000003,12.84401894
-0.4610992675,12.84405231
-0.46128046650000004,12.84535694
-0.4614202685,12.84634686
-0.46157100850000005,12.84934616
-0.4617643065,12.84856606
-0.4618993115,12.850914
-0.46207672450000004,12.84868145
-0.46222236850000004,12.85110092
-0.46240756050000004,12.85561848
-0.46254092550000003,12.85418224
-0.46269461650000004,12.85878849
-0.4628584995,12.86294937
-0.46304628350000004,12.86390877
-0.4632114775,12.8612318
-0.4633563465,12.86574554
-0.4635616255,12.86460495
-0.46370056350000005,12.86735249
-0.46384215450000005,12.86799812
-0.4640257065,12.87403393
-0.4641795165,12.87228203
-0.4643507605,12.87308407
-0.4645383965,12.87642479
-0.4646644895,12.87273026
-0.4648315315,12.87837219
-0.46499300050000003,12.87779808
-0.46517482450000003,12.88078976
-0.4653340885,12.87556458
-0.4654745175,12.88144875
-0.4656606325,12.88458061
-0.46580857150000005,12.88905907
-0.46601477350000003,12.89072323
-0.46614852650000005,12.89017105
-0.4663313935,12.88712406
-0.46649971650000005,12.89192581
-0.4666526325,12.89342213
-0.4668104065,12.89688492
-0.46694973250000005,12.89827347
-0.4671399305,12.89544678
-0.46729272650000003,12.89729023
-0.46744918950000003,12.89913082
-0.46764206950000003,12.90013885
-0.46778428650000003,12.90163422
-0.4679655145,12.90590096
-0.4681154495,12.90417576
-0.46828317750000004,12.90293217
-0.4684541535,12.90573215
-0.4686022415,12.90460682
-0.46877282950000004,12.91000843
-0.4689394545,12.91141415
-0.4690857245,12.91387272
-0.4692712135,12.90981293
-0.46941968850000004,12.91230202
-0.4696014835,12.9122591
-0.4697462325,12.91815567
-0.46991744750000003,12.91966724
-0.47007280650000005,12.92150402
-0.47027355550000005,12.92340755
-0.47039786050000004,12.92433167
-0.4705755125,12.92287636
-0.4706946625,12.92188931
-0.4709035165,12.92449284
-0.4710567305,12.92942333
-0.47119516250000004,12.92690563
-0.4714098585,12.93065166
-0.4715449225,12.92692757
-0.47173687950000004,12.93048382
-0.47188046650000004,12.92868137
-0.4720370185,12.93392277
-0.4722125535,12.93571186
-0.47241097750000005,12.93670368
-0.47253975350000005,12.94088078
-0.4727067065,12.93917656
-0.47290223950000004,12.94186306
-0.47306460250000004,12.9434309
-0.4732187995,12.94303131
-0.47338610950000004,12.9420433
-0.47354421150000003,12.94362926
-0.4736769805,12.94575405
-0.47387227550000005,12.94604111
-0.47399512050000003,12.94839096
-0.47418630250000005,12.95236874
-0.47436359650000004,12.95017338
-0.4745243495,12.95222759
-0.4746791435,12.95082951
-0.4748553945,12.95358753
-0.4750356685,12.95568371
-0.4752067935,12.95711231
-0.4753683215,12.96054173
-0.4755463905,12.95912838
-0.4757018995,12.95799541
-0.47588408050000003,12.95944595
-0.4760122605,12.96073914
-0.4762200125,12.96361351
-0.47637671350000005,12.9667244
-0.4765425635,12.96817875
-0.47670099250000003,12.96810532
-0.4768695845,12.96441746
-0.4770400535,12.96904659
-0.47721934450000003,12.96785927
-0.4773660015,12.96894836
-0.4775436235,12.97065926
-0.47770366150000004,12.9737072
-0.4778799125,12.97522068
-0.4780467755,12.97432613
-0.4782238615,12.97395706
-0.47837889250000004,12.97727585
-0.47857728650000003,12.97679901
-0.4787203975,12.97787189
-0.4789180765,12.97984982
-0.47908437350000005,12.983634
-0.47922518950000004,12.98093891
